Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772056494514585856,-0.1678611636161804,1,0.08946924656629562,1,0.02947915717959404,1,-5.219196100370027e-05,1,0.0002655440475791693,1,-0.0003335286746732891,1
1772056494524672256,-0.166358157992363,1,0.0848848819732666,1,0.05034696310758591,1,-0.0001604061253601685,1,0.0001538596843602136,1,-0.0001700889260973781,1
1772056494534667776,-0.1654875725507736,1,0.08541437238454819,1,0.03851795941591263,1,0.0001689509081188589,1,-5.164713365957141e-05,1,-0.000382919010007754,1
1772056494544563712,-0.1678005754947662,1,0.08700381964445114,1,0.02920227125287056,1,-6.4099243900273e-05,1,-6.941499304957688e-05,1,-0.0004013619327452034,1
1772056494554363648,-0.1688382476568222,1,0.08751380443572998,1,0.0323513075709343,1,0.0004783657495863736,1,-1.168518429039977e-05,1,-0.0003003347082994878,1
1772056494564066048,-0.1697585433721542,1,0.08827108889818192,1,0.04162140935659409,1,-3.781502164201811e-05,1,-0.0002870293683372438,1,-0.0002331616560695693,1
1772056494573672448,-0.1670847684144974,1,0.08839010447263718,1,0.03616651147603989,1,0.0001355038548354059,1,-0.0001227337052114308,1,-0.0002938084653578699,1
1772056494583185152,-0.1663639843463898,1,0.08801011741161346,1,0.03336885944008827,1,-0.0001343679905403405,1,3.447842027526349e-05,1,-0.000215980428038165,1
1772056494592603904,-0.1655572205781937,1,0.0893465057015419,1,0.04408020153641701,1,-2.888025483116508e-05,1,0.0001933902385644615,1,-0.0002243349445052445,1
1772056494601930752,-0.1659462749958038,1,0.08853579312562943,1,0.04766117408871651,1,0.0001800748141249642,1,0.0004133054171688855,1,-0.000226114469114691,1
1772056494612088576,-0.1657577306032181,1,0.08707799762487411,1,0.03927822411060333,1,0.0001973173057194799,1,0.00044197344686836,1,-0.0001990966266021132,1
1772056494622761216,-0.1656337827444077,1,0.08817847073078156,1,0.03152664005756378,1,0.0001632928324397653,1,0.0004379540914669633,1,-0.0002875971258617938,1
1772056494633329664,-0.1661215424537659,1,0.09097074717283249,1,0.04190550372004509,1,7.496808393625543e-05,1,0.0001477847981732339,1,-0.000410027801990509,1
1772056494643795456,-0.1683370918035507,1,0.08906972408294678,1,0.04546064138412476,1,-5.302102363202721e-05,1,0.0001276494585908949,1,-0.000365871557733044,1
1772056494654161920,-0.1629486531019211,1,0.08420355618000031,1,0.03934682533144951,1,-0.0001436921011190861,1,0.000273420475423336,1,-0.0005769454874098301,1
1772056494664429312,-0.1602372974157333,1,0.08281543105840683,1,0.03650136291980743,1,-0.0004162805562373251,1,0.0002175134140998125,1,-0.000296562589937821,1
1772056494674596352,-0.1597707271575928,1,0.08535866439342499,1,0.03760585188865662,1,-0.0002560837601777166,1,0.00033313620951958,1,-0.0003361346898600459,1
1772056494684665344,-0.1586164534091949,1,0.08440187573432922,1,0.03925779089331627,1,-0.0002872787590604275,1,-0.000119221891509369,1,-0.0003525555366650224,1
1772056494694635264,-0.1590964496135712,1,0.08194304257631302,1,0.03653020411729813,1,-0.0001255842798855156,1,2.650405804160982e-06,1,-0.0002926958259195089,1
1772056494704508160,-0.1598751246929169,1,0.08293797075748444,1,0.03733499348163605,1,0.0001235521340277046,1,-0.0001929286518134177,1,-0.0001412148994859308,1
1772056494714284800,-0.160194143652916,1,0.08563856780529022,1,0.03912198916077614,1,0.0004319536674302071,1,-0.0002078870456898585,1,-3.02534372167429e-05,1
1772056494723967488,-0.159969300031662,1,0.08238252252340317,1,0.04084596037864685,1,0.0002522693830542266,1,-0.0003926305507775396,1,4.47422280558385e-06,1
1772056494733554176,-0.1591367125511169,1,0.08209874480962753,1,0.03820880129933357,1,0.0003811938804574311,1,-0.0002154963731300086,1,-0.0002938468533102423,1
1772056494743047680,-0.1587118357419968,1,0.08196394145488739,1,0.03952557593584061,1,-5.953152503934689e-05,1,-0.0004269385535735637,1,-0.0004149041778873652,1
1772056494752447232,-0.1588273942470551,1,0.08327861130237579,1,0.03658173978328705,1,-3.119945858998108e-06,1,-0.0002498506801202893,1,-0.0004672019276767969,1
1772056494761755136,-0.1579978913068771,1,0.08205658942461014,1,0.03929603844881058,1,-0.0001761281455401331,1,0.0003510679525788873,1,-0.0002896743826568127,1
1772056494772360960,-0.1573541015386581,1,0.07984481751918793,1,0.03990244492888451,1,0.0001525194820715114,1,0.0004330485535319895,1,-0.0002893694618251175,1
1772056494783017728,-0.1584423631429672,1,0.08261895924806595,1,0.03903528675436974,1,0.0004615588113665581,1,0.0003563809732440859,1,-0.0001983820111490786,1
1772056494793571840,-0.1583273112773895,1,0.08544657379388809,1,0.03903770446777344,1,-7.992483006091788e-05,1,0.0003951772814616561,1,-0.000360158272087574,1
1772056494804022784,-0.1572713106870651,1,0.08432719111442566,1,0.03524260595440865,1,-3.269327862653881e-05,1,-5.561596481129527e-07,1,-0.0004665640299208462,1
1772056494814372352,-0.1584807634353638,1,0.08416581898927689,1,0.03568756207823753,1,-0.000151027794345282,1,3.68363835150376e-05,1,-0.000536834413651377,1
1772056494824620288,-0.158770963549614,1,0.08370847254991531,1,0.03471096232533455,1,-0.0001754881232045591,1,0.0002730256819631904,1,-0.0003094373969361186,1
1772056494834774272,-0.1582536250352859,1,0.08209937065839767,1,0.03511194139719009,1,-0.0002412762551102787,1,0.0004201290430501103,1,-0.0002872392360586673,1
1772056494844828416,-0.1578472703695297,1,0.0824175700545311,1,0.0372619554400444,1,-0.0002182119205826893,1,0.0005784663953818381,1,-0.0004890045383945107,1
1772056494854784000,-0.15445177257061,1,0.077847920358181,1,0.03669878095388412,1,-0.000309734808979556,1,0.0002438634692225605,1,-0.0003691902966238558,1
1772056494864643072,-0.1553308367729187,1,0.07564684748649597,1,0.03620278090238571,1,-0.0002096167881973088,1,-0.0001704998430795968,1,9.198259067488834e-05,1
1772056494874406400,-0.1523449420928955,1,0.07666271179914474,1,0.03921181708574295,1,0.0003768049355130643,1,0.0001270928041776642,1,8.726066153030843e-05,1
1772056494884072960,-0.1514989584684372,1,0.07690590620040894,1,0.03873338177800179,1,0.0002411631867289543,1,6.851914804428816e-05,1,-0.0002245914656668901,1
1772056494893647104,-0.1520641893148422,1,0.0757765993475914,1,0.0379285030066967,1,0.0001352649705950171,1,0.0003265867999289185,1,-0.0006685000844299793,1
1772056494903128320,-0.1513433903455734,1,0.07952287793159485,1,0.0363776870071888,1,0.0001770921517163515,1,0.0002543697191867977,1,-0.0003270571469329298,1
1772056494912516352,-0.1495406776666641,1,0.07837440073490143,1,0.03681053966283798,1,0.0001166193542303517,1,0.0002301663917023689,1,-0.0002517424873076379,1
1772056494921966592,-0.1482516676187515,1,0.07811332494020462,1,0.03829311206936836,1,-0.0001215493393829092,1,-0.0002450593165121973,1,-7.91188795119524e-05,1
1772056494932700160,-0.1493240892887115,1,0.07735679298639297,1,0.03705239668488503,1,4.309116775402799e-06,1,-0.0003382904105819762,1,-0.0001602936536073685,1
1772056494943328768,-0.1507844179868698,1,0.07748144119977951,1,0.0370795801281929,1,-0.0002277410094393417,1,-0.0002203735057264566,1,-0.0003880973381455988,1
1772056494953857024,-0.1512726545333862,1,0.0765119343996048,1,0.03828275203704834,1,0.0001122995745390654,1,-0.0001102020032703876,1,-9.296683128923178e-05,1
1772056494964282112,-0.1501161903142929,1,0.0765906348824501,1,0.03876757249236107,1,0.0001949499710462987,1,-0.0001215618103742599,1,-0.0001901992509374395,1
1772056494974606592,-0.1518460363149643,1,0.07963553816080093,1,0.03446679189801216,1,-4.927956615574658e-05,1,-4.673696457757615e-05,1,-6.073302211007103e-05,1
1772056494984830720,-0.1530430167913437,1,0.08090656250715256,1,0.03720242530107498,1,-4.65372322651092e-05,1,8.053635247051716e-05,1,-3.03052529488923e-05,1
1772056494994954752,-0.153692364692688,1,0.08192802220582962,1,0.03972833231091499,1,-7.519160863012075e-05,1,-3.854895476251841e-05,1,-5.858346776221879e-05,1
1772056495004978176,-0.1513438075780869,1,0.07883793115615845,1,0.04186737537384033,1,-0.0001381156907882541,1,7.950246799737215e-05,1,-0.000105168714071624,1
1772056495014905600,-0.1520107090473175,1,0.07922987639904022,1,0.03813336789608002,1,-6.310113531071693e-05,1,-0.0001991448662010953,1,-0.0001172382908407599,1
1772056495024735744,-0.1514534056186676,1,0.07885722815990448,1,0.03514954075217247,1,-0.0002747465332504362,1,-0.0001434282457921654,1,-0.0003278809599578381,1
1772056495034470144,-0.1500311493873596,1,0.07818645983934402,1,0.0398850291967392,1,-3.610806379583664e-05,1,4.625395376933739e-05,1,-0.0003342465788591653,1
1772056495044121856,-0.1519174724817276,1,0.07894254475831985,1,0.03980421274900436,1,-0.0002876808866858482,1,0.0001079413923434913,1,-3.191630094079301e-05,1
1772056495053681152,-0.1472187489271164,1,0.07771816849708557,1,0.03995555266737938,1,-0.0002720860065892339,1,0.0004250421770848334,1,-0.0001775145792635158,1
1772056495063147776,-0.1451271027326584,1,0.07560768723487854,1,0.03643755987286568,1,-3.863768506562337e-05,1,0.0002922666317317635,1,-0.0001250458735739812,1
1772056495072521728,-0.1426841765642166,1,0.07607195526361465,1,0.03803033009171486,1,0.0002417268697172403,1,0.0002356542827328667,1,-0.0003021144366357476,1
1772056495082258944,-0.1430662423372269,1,0.07509198784828186,1,0.04191512614488602,1,0.0002103009028360248,1,7.701829599682242e-05,1,-0.0004107934073545039,1
1772056495092958208,-0.1431500762701035,1,0.07549449801445007,1,0.04193272441625595,1,9.065077756531537e-05,1,-0.0001266290782950819,1,-0.0003434639947954565,1
1772056495103554304,-0.1450469046831131,1,0.07548512518405914,1,0.04085981473326683,1,-5.043324563303031e-05,1,0.0002199453156208619,1,-0.0002320639614481479,1
1772056495114046464,-0.1448686569929123,1,0.07383590936660767,1,0.04009175300598145,1,-0.0001535021146992221,1,-8.395151235163212e-05,1,-0.0002108335320372134,1
1772056495124436224,-0.1446681171655655,1,0.07486794143915176,1,0.04258754104375839,1,-0.0003054942353628576,1,0.0001795606804080307,1,5.434315607999451e-05,1
1772056495134724864,-0.145083412528038,1,0.07547127455472946,1,0.04150024801492691,1,-0.0001848382817115635,1,-8.634800906293094e-05,1,-0.000215976033359766,1
1772056495144912384,-0.1448337733745575,1,0.07496791332960129,1,0.03839845582842827,1,-0.000281937507679686,1,-0.0002272286510560662,1,-0.0003989296383224428,1
1772056495155011840,-0.1436534523963928,1,0.07647202908992767,1,0.03723954036831856,1,-0.0001956696505658329,1,-0.0002347994595766068,1,-0.0004658138786908239,1
1772056495165016064,-0.1420875787734985,1,0.07475223392248154,1,0.03991969674825668,1,-0.0002883939887396991,1,0.0003183942462783307,1,-0.0004258510889485478,1
1772056495174922240,-0.1438079923391342,1,0.07428263872861862,1,0.03776897862553596,1,-0.0002759158087428659,1,0.0002336885227123275,1,-0.0005565021419897676,1
1772056495184732928,-0.1462286412715912,1,0.07454788684844971,1,0.03903969749808311,1,-0.0004598455270752311,1,0.0001333883701590821,1,-0.000448330189101398,1
1772056495194447360,-0.1436373442411423,1,0.07389125227928162,1,0.03739289939403534,1,-3.367599492776208e-05,1,-2.075043084914796e-06,1,-0.0005848320433869958,1
1772056495204067328,-0.1457876712083817,1,0.07522805035114288,1,0.03761447221040726,1,-1.76608664332889e-05,1,-0.0002270514378324151,1,-0.0003953623527195305,1
1772056495213593344,-0.1434108912944794,1,0.07399684935808182,1,0.03838136419653893,1,-0.0004001451306976378,1,-0.0004789064696524292,1,-0.000450089544756338,1
1772056495223027968,-0.1440994888544083,1,0.07511061429977417,1,0.03713763877749443,1,-0.000259244698099792,1,-0.0006723179249092937,1,-0.0001635892258491367,1
1772056495232370176,-0.1429988443851471,1,0.0736602395772934,1,0.03548197448253632,1,-0.0003511558170430362,1,-0.0002551422512624413,1,-0.0002528908662497997,1
1772056495242531584,-0.1409592032432556,1,0.07242457568645477,1,0.03765261918306351,1,8.014675404410809e-05,1,-0.0001974443875951692,1,-0.0003925268247257918,1
1772056495253197056,-0.1394329965114594,1,0.07409755140542984,1,0.03599090501666069,1,0.000144552846904844,1,-5.592745947069488e-05,1,-0.0005860584788024426,1
1772056495263758336,-0.1367214173078537,1,0.07198932766914368,1,0.03771480545401573,1,0.000193735642824322,1,5.501744453795254e-06,1,-0.000428500585258007,1
1772056495274214912,-0.1353911310434341,1,0.07233908772468567,1,0.03865152969956398,1,3.345368895679712e-05,1,-0.0001505019317846745,1,-0.0002068188186967745,1
1772056495284567552,-0.1355339586734772,1,0.07215002179145813,1,0.03797396272420883,1,-3.481951716821641e-05,1,-6.396065145963803e-05,1,-0.000186723074875772,1
1772056495294819584,-0.1339174658060074,1,0.0718076154589653,1,0.03854729235172272,1,0.0001918642083182931,1,0.0002122111909557134,1,-0.0001222632708959281,1
1772056495304969984,-0.1321136653423309,1,0.07257555425167084,1,0.03795839101076126,1,0.0004961468512192369,1,0.0001229589543072507,1,-0.0002286164817633107,1
1772056495315018752,-0.1309260874986649,1,0.07165811955928802,1,0.04037345200777054,1,-6.172357825562358e-05,1,1.072878603736171e-05,1,-0.0002303769288118929,1
1772056495324977152,-0.1326193064451218,1,0.0715910792350769,1,0.03912961855530739,1,-0.0001256828254554421,1,8.140053250826895e-05,1,-0.0001477685727877542,1
1772056495334836992,-0.1352676004171371,1,0.07059744000434875,1,0.03542112186551094,1,-0.0003423103480599821,1,0.0001604219287401065,1,-0.0001431412383681163,1
1772056495344598784,-0.1368627846240997,1,0.07202520221471786,1,0.03735162317752838,1,8.594183600507677e-05,1,0.0001759145234245807,1,-0.0001077120250556618,1
1772056495354265088,-0.1377503573894501,1,0.07013462483882904,1,0.03939155116677284,1,-5.307811807142571e-05,1,-0.0003079952439293265,1,-0.0001155581048806198,1
1772056495363835904,-0.1357706785202026,1,0.07134579867124557,1,0.03908303380012512,1,0.0002441076503600925,1,-9.729222801979631e-05,1,-0.0003095378051511943,1
1772056495373311488,-0.13631272315979,1,0.07069633901119232,1,0.03824546933174133,1,0.0001618044479982927,1,0.0003408365300856531,1,-0.0004666459863074124,1
1772056495382693888,-0.1378464698791504,1,0.07133831828832626,1,0.04170973226428032,1,-7.532944437116385e-05,1,7.338167051784694e-05,1,-0.0003043797914870083,1
1772056495391984384,-0.1372348517179489,1,0.07168431580066681,1,0.04077288508415222,1,-0.0002767149708233774,1,0.0001071637088898569,1,-0.0002695103175938129,1
1772056495402739712,-0.1367399990558624,1,0.07169178873300552,1,0.03938240930438042,1,-8.413873001700267e-05,1,-0.0002892954216804355,1,-0.0003620097413659096,1
1772056495413390080,-0.1369676738977432,1,0.06862233579158783,1,0.0405489057302475,1,-0.0001130712262238376,1,-0.0001263518643099815,1,-0.000315676792524755,1
1772056495423935488,-0.1376991271972656,1,0.06957138329744339,1,0.04203687980771065,1,-8.565967436879873e-05,1,0.000161767442477867,1,-0.0004288577474653721,1
1772056495434377728,-0.1388736665248871,1,0.06922108680009842,1,0.03973761200904846,1,0.0002145546459360048,1,0.0001907726982608438,1,-0.0003252790775150061,1
1772056495444717056,-0.1383485198020935,1,0.07147202640771866,1,0.03776754438877106,1,0.0002483130956534296,1,-2.237557964690495e-05,1,-0.0004285373724997044,1
1772056495454954496,-0.1351449638605118,1,0.07042992860078812,1,0.03576178103685379,1,1.877448812592775e-05,1,-6.711656897095963e-05,1,-0.000255295162787661,1
1772056495465090560,-0.1300653666257858,1,0.06813927739858627,1,0.03507093712687492,1,0.00013687826867681,1,5.949634578428231e-05,1,-0.0001652232458582148,1
1772056495475131136,-0.1295977681875229,1,0.06836213171482086,1,0.03343547508120537,1,0.0002693859860301018,1,-0.0001098649590858258,1,1.905110912048258e-05,1
1772056495485076224,-0.128432884812355,1,0.06825632601976395,1,0.0364484004676342,1,7.449068652931601e-05,1,6.130338442744687e-05,1,-0.000175229346496053,1
1772056495494922752,-0.1279008686542511,1,0.06735951453447342,1,0.03761843964457512,1,-0.0001253629452548921,1,-6.923266482772306e-05,1,-0.0001115285122068599,1
1772056495504671744,-0.1287628412246704,1,0.06758037954568863,1,0.03877837583422661,1,-6.346910959109664e-05,1,-0.0001675585517659783,1,-0.0003738212108146399,1
1772056495514325504,-0.1313103884458542,1,0.06766851246356964,1,0.03782757371664047,1,0.0002363308740314096,1,-0.0003955524589400738,1,-0.0002063616848317906,1
1772056495523883264,-0.1306629627943039,1,0.06808756291866302,1,0.03622565045952797,1,3.129862670903094e-05,1,-0.0002792114682961255,1,-1.030603743856773e-05,1
1772056495533346304,-0.1307219266891479,1,0.06835104525089264,1,0.03703881800174713,1,-2.319675149919931e-05,1,-0.0001098981447285041,1,-0.0002168473438359797,1
1772056495542717184,-0.129913404583931,1,0.06665065884590149,1,0.03900814056396484,1,-3.456372724031098e-05,1,-0.0001767760404618457,1,-0.0003247262502554804,1
1772056495552151808,-0.1299660205841064,1,0.06631136685609818,1,0.04165102541446686,1,1.927308403537609e-06,1,-0.0003702343674376607,1,-0.0002823438844643533,1
1772056495562881792,-0.1261577904224396,1,0.06848097592592239,1,0.03876141458749771,1,-0.0001030022976920009,1,-0.0003262781538069248,1,-0.0003537299635354429,1
1772056495573506816,-0.1261101514101028,1,0.06908708810806274,1,0.03848244994878769,1,-0.0003594874578993767,1,-0.000238291424466297,1,-0.0004200114344712347,1
1772056495584029440,-0.126081794500351,1,0.06584427505731583,1,0.03715914487838745,1,-5.243973282631487e-05,1,-3.903517790604383e-05,1,-0.0003047651262022555,1
1772056495594448640,-0.1244484037160873,1,0.06473696231842041,1,0.04128707945346832,1,-0.000286018563201651,1,0.0001801239559426904,1,-0.0003555226721800864,1
1772056495604765440,-0.1272950023412704,1,0.06604421883821487,1,0.04172834381461143,1,-7.99549525254406e-07,1,0.0002451354812365025,1,-0.0005432066391222179,1
1772056495614979840,-0.1294106245040894,1,0.06356296688318253,1,0.03988702967762947,1,-0.0001483271335018799,1,0.0002259664179291576,1,-0.000557479914277792,1
1772056495625094400,-0.1315646320581436,1,0.06733769178390503,1,0.0402529388666153,1,-0.0002454209607094526,1,0.0001009288971545175,1,-0.0005282346974126995,1
1772056495635109120,-0.1305049508810043,1,0.06708574295043945,1,0.03910689800977707,1,-9.145554940914735e-05,1,0.000261326931649819,1,-0.0003699323569890112,1
1772056495645026816,-0.12984299659729,1,0.06577310711145401,1,0.04033274948596954,1,8.755576709518209e-05,1,-2.154175672330894e-05,1,-4.370490933069959e-05,1
1772056495654850816,-0.1278011500835419,1,0.06636054068803787,1,0.03897465020418167,1,0.0002437123621348292,1,-0.0001610627805348486,1,-0.0002002199180424213,1
1772056495664579328,-0.1276267021894455,1,0.06458403915166855,1,0.0379621684551239,1,8.150743815349415e-05,1,-4.799786256626248e-05,1,-0.0005258690798655152,1
1772056495674210816,-0.125462606549263,1,0.06313520669937134,1,0.03884686902165413,1,1.635024455026723e-05,1,0.0001430509728379548,1,-0.000338793033733964,1
1772056495683748608,-0.1261130273342133,1,0.06224865093827248,1,0.0411984883248806,1,-5.071688065072522e-06,1,4.786214412888512e-05,1,-0.0004467048565857112,1
1772056495693191936,-0.1248582974076271,1,0.06417316943407059,1,0.03963160514831543,1,-6.383033178281039e-05,1,-9.952251275535673e-05,1,-0.0002912593190558255,1
1772056495702542080,-0.1232659220695496,1,0.06362241506576538,1,0.04089444130659103,1,0.0002151767257601023,1,7.147273208829574e-07,1,-0.0002539957058615983,1
1772056495712261376,-0.1235358566045761,1,0.06351859122514725,1,0.04223364219069481,1,1.787593646440655e-05,1,-0.0002009306772379205,1,-0.0001166219226433896,1
1772056495722955776,-0.1212866753339767,1,0.06467870622873306,1,0.040578443557024,1,-0.0002374702744418755,1,-0.0003267503634560853,1,-0.0002316466707270592,1
1772056495733545472,-0.1212780848145485,1,0.06528158485889435,1,0.04042590036988258,1,-0.0001543862308608368,1,0.000171683932421729,1,-0.0002614035038277507,1
1772056495744032256,-0.1216165497899055,1,0.06565011292695999,1,0.03855453804135323,1,-0.0003324448480270803,1,2.880345346056856e-05,1,-0.000172438973095268,1
1772056495754419968,-0.1233084797859192,1,0.06516806036233902,1,0.04159466177225113,1,-0.0002945781161542982,1,1.605477518751286e-05,1,-0.000475995650049299,1
1772056495764706048,-0.124922901391983,1,0.06586913764476776,1,0.04073979705572128,1,-0.0003210463910363615,1,6.486187339760363e-05,1,-0.0001622947456780821,1
1772056495774892288,-0.1270442456007004,1,0.06461948901414871,1,0.04150468483567238,1,-4.398564124130644e-05,1,5.983740265946835e-05,1,-4.532813181867823e-05,1
1772056495784979712,-0.1283486932516098,1,0.06560434401035309,1,0.03942813724279404,1,4.235539381625131e-05,1,-1.111057645175606e-05,1,9.568990208208561e-06,1
1772056495794968576,-0.1258767694234848,1,0.06567429006099701,1,0.03929790109395981,1,-6.192273576743901e-05,1,-0.0001247132167918608,1,-7.970957085490227e-05,1
1772056495804859136,-0.123791016638279,1,0.06602485477924347,1,0.03969541937112808,1,-0.0001803024206310511,1,3.833355003735051e-05,1,3.707870200742036e-05,1
1772056495814654976,-0.1222859770059586,1,0.06537358462810516,1,0.03836562484502792,1,-0.0004585639107972383,1,-3.047408245038241e-05,1,-0.0001740373554639518,1
1772056495824354816,-0.1215648427605629,1,0.06453853845596313,1,0.04001370817422867,1,-0.0001023660879582167,1,-1.52883876580745e-06,1,-0.0002367373672313988,1
1772056495833959936,-0.1211599633097649,1,0.06468595564365387,1,0.03989453613758087,1,4.822173650609329e-05,1,8.9512366685085e-05,1,-0.0001512687013018876,1
1772056495843476480,-0.1225027367472649,1,0.06375890225172043,1,0.04130686074495316,1,0.0003655188484117389,1,0.0004364420892670751,1,0.000153859582496807,1
1772056495852899584,-0.1216857433319092,1,0.06190994381904602,1,0.03869478031992912,1,-0.0003037671558558941,1,0.0003461764426901937,1,-0.0003753461642190814,1
1772056495862231552,-0.122720755636692,1,0.06323790550231934,1,0.03954348713159561,1,-0.0002899307000916451,1,-6.055415724404156e-06,1,-0.0004742851888295263,1
1772056495872541440,-0.1207841262221336,1,0.06190444529056549,1,0.03787847608327866,1,-0.0003355951921548694,1,-0.0002210333186667413,1,-0.0002498331596143544,1
1772056495883208192,-0.1179767772555351,1,0.0600215420126915,1,0.03904817253351212,1,0.0002020137035287917,1,-9.774243517313153e-05,1,3.849213680950925e-05,1
1772056495893770752,-0.1183390095829964,1,0.06062858179211617,1,0.03997804224491119,1,-0.0001097273488994688,1,-0.0004364775377325714,1,-0.000197776680579409,1
1772056495904229888,-0.1176136508584023,1,0.06083492189645767,1,0.04015135020017624,1,-1.141542452387512e-05,1,-0.0002158293646061793,1,-0.0001477225450798869,1
1772056495914589184,-0.1174356713891029,1,0.06180769205093384,1,0.0390288382768631,1,-0.0001494779280619696,1,-4.01519937440753e-05,1,-0.0003737858205568045,1
1772056495924851712,-0.1141800209879875,1,0.06259755045175552,1,0.03764761239290237,1,0.0001231698115589097,1,-0.0001749739167280495,1,-0.000388435524655506,1
1772056495935013888,-0.1196662932634354,1,0.07222502678632736,1,0.03609133884310722,1,1.775209966581315e-05,1,-0.0003938441514037549,1,-0.0005602127057500184,1
1772056495945075456,-0.11949822306633,1,0.05822312831878662,1,0.03194249048829079,1,0.0002791002043522894,1,-0.0002536063548177481,1,-0.000582568405661732,1
1772056495955039232,-0.1103163436055183,1,0.04028302803635597,1,0.05475020036101341,1,0.0003969929821323603,1,0.0002558748819865286,1,-0.0004411383124534041,1
1772056495964906496,-0.1175338849425316,1,0.07036051899194717,1,0.04282820597290993,1,-7.802412437740713e-05,1,4.525694384938106e-05,1,-0.0004971195012331009,1
1772056495974676224,-0.1263219118118286,1,0.07257021218538284,1,0.02023432776331902,1,0.0004165749705862254,1,-0.0003961881448049098,1,-0.0006804571021348238,1
1772056495984352768,-0.1119342744350433,1,0.04238064959645271,1,0.03641690313816071,1,0.0002047207090072334,1,2.152181696146727e-05,1,-0.0001019863120745867,1
1772056495993933312,-0.1253156065940857,1,0.0673016831278801,1,0.06299079954624176,1,0.0001431014679837972,1,0.0001141306856879964,1,-0.0002047151356237009,1
1772056496003420928,-0.1271461248397827,1,0.06770939379930496,1,0.03912734240293503,1,0.0002722406352404505,1,-0.0001840421609813347,1,-0.0002223952033091336,1
1772056496012814848,-0.1126800402998924,1,0.05582534149289131,1,0.01936755329370499,1,5.382702511269599e-05,1,-0.0001484797976445407,1,-0.0001462276995880529,1
1772056496022116864,-0.1086757779121399,1,0.06782005727291107,1,0.04282623901963234,1,-5.723247159039602e-05,1,-0.0002523003204260021,1,-8.707067172508687e-05,1
1772056496032870656,-0.115192174911499,1,0.06091486290097237,1,0.04885990545153618,1,0.000117968549602665,1,-3.268836007919163e-05,1,-0.0001156349535449408,1
1772056496043520512,-0.1204707100987434,1,0.06110832467675209,1,0.03448046371340752,1,-2.807478995237034e-05,1,0.0001958936627488583,1,-0.0002154235553462058,1
1772056496054066432,-0.1252122819423676,1,0.06532047688961029,1,0.03140391036868095,1,3.753665077965707e-05,1,0.0001839834731072187,1,-0.0002453280321788043,1
1772056496064510720,-0.1203717067837715,1,0.05568587779998779,1,0.05157914385199547,1,2.624136322992854e-05,1,-0.0001956184860318899,1,-0.0003798401448875666,1
1772056496074855168,-0.1139329746365547,1,0.05671970546245575,1,0.04001524299383163,1,-0.0001387903903378174,1,0.0001200005863211118,1,-9.315060742665082e-05,1
1772056496085098240,-0.111443504691124,1,0.0651354119181633,1,0.03495535627007484,1,-0.0001233339571626857,1,-0.0003988283860962838,1,-0.0002462195407133549,1
1772056496095240960,-0.1095639020204544,1,0.05891214311122894,1,0.0386878214776516,1,-0.0003894325054716319,1,-0.0001784638734534383,1,-0.0003806431195698678,1
1772056496105284608,-0.1123744770884514,1,0.05831096321344376,1,0.0438971221446991,1,-0.0006465282058343291,1,0.0001402217021677643,1,-0.0005903863930143416,1
1772056496115230464,-0.1147256642580032,1,0.06049220636487007,1,0.03935607522726059,1,-0.0001488917332608253,1,-5.674181011272594e-06,1,-0.0006375759257934988,1
1772056496125078272,-0.116983562707901,1,0.05870416015386581,1,0.04266997054219246,1,-0.0001713921083137393,1,0.0002073598006973043,1,-0.0004039121267851442,1
1772056496134831872,-0.1202526539564133,1,0.06325920671224594,1,0.03798573464155197,1,3.782165731536224e-05,1,5.371715087676421e-05,1,-0.0004617393424268812,1
1772056496144488960,-0.1147304028272629,1,0.05724580958485603,1,0.03764354065060616,1,0.0003370597260072827,1,-3.339049726491794e-05,1,-0.0003031768428627402,1
1772056496154052352,-0.1100955605506897,1,0.05679326876997948,1,0.0384250320494175,1,-4.088903551746625e-06,1,0.0001628041791263968,1,-0.000121304219646845,1
1772056496163520768,-0.109989270567894,1,0.06309173256158829,1,0.03750325366854668,1,-0.0001425345690222457,1,-0.0001662927243160084,1,-2.798143395921215e-05,1
1772056496172914176,-0.1135864332318306,1,0.05806775018572807,1,0.03813883662223816,1,2.386197775194887e-05,1,-8.743925718590617e-06,1,-0.0002303069923073053,1
1772056496182369792,-0.1160544604063034,1,0.05880893394351006,1,0.03430580720305443,1,-0.0003361795970704406,1,-0.0001602780830580741,1,-0.0001880425843410194,1
1772056496193091072,-0.1162789613008499,1,0.0604017861187458,1,0.03782958537340164,1,-0.0001680142595432699,1,8.075455843936652e-05,1,-0.0001751837262418121,1
1772056496203709184,-0.1112732738256454,1,0.05801038816571236,1,0.03902167826890945,1,-0.0001217886165250093,1,-0.0001558185322210193,1,-0.000457527203252539,1
