Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772056492263042816,0.999377,-0.034700,0.002723,0.005878,1
1772056492273663744,0.999391,-0.034607,0.001844,0.004177,1
1772056492284181248,0.999406,-0.034308,0.001092,0.003030,1
1772056492294596096,0.999424,-0.033851,0.000961,0.002268,1
1772056492304907776,0.999448,-0.033137,0.001582,0.001976,1
1772056492315117056,0.999471,-0.032314,0.002782,0.002448,1
1772056492325225984,0.999484,-0.031647,0.004039,0.003687,1
1772056492335235584,0.999486,-0.031146,0.005156,0.005581,1
1772056492345145856,0.999473,-0.030863,0.006249,0.007824,1
1772056492354959616,0.999442,-0.030948,0.007490,0.010061,1
1772056492364676096,0.999398,-0.031392,0.008969,0.011766,1
1772056492374297088,0.999352,-0.031865,0.010900,0.012741,1
1772056492383827200,0.999298,-0.032286,0.013513,0.013392,1
1772056492393263872,0.999240,-0.032624,0.016244,0.013826,1
1772056492402606592,0.999186,-0.032781,0.018521,0.014489,1
1772056492412186880,0.999149,-0.032946,0.019737,0.015057,1
1772056492422438400,0.999136,-0.033174,0.019963,0.015135,1
1772056492432588800,0.999124,-0.033368,0.020183,0.015200,1
1772056492442639872,0.999096,-0.033518,0.021121,0.015393,1
1772056492452593152,0.999043,-0.033478,0.023219,0.015893,1
1772056492462448384,0.998965,-0.033047,0.026209,0.017050,1
1772056492472205824,0.998872,-0.032032,0.029589,0.018787,1
1772056492481868032,0.998862,-0.029044,0.032177,0.019893,1
1772056492491434752,0.998969,-0.023862,0.032602,0.020724,1
1772056492500905984,0.999158,-0.016114,0.030911,0.021624,1
1772056492510284288,0.999320,-0.005640,0.028384,0.022865,1
1772056492538834176,0.999568,0.006201,0.014802,0.024623,1
1772056492548213248,0.999533,0.005648,0.016468,0.025119,1
1772056492557730048,0.999624,0.009105,0.012544,0.022599,1
1772056492568476928,0.999565,0.009958,0.012673,0.024699,1
1772056492579117824,0.999586,0.011532,0.012844,0.023011,1
1772056492589655808,0.999598,0.009474,0.012962,0.023385,1
1772056492600088576,0.999622,0.007744,0.013064,0.022935,1
1772056492610418176,0.999623,0.007507,0.013157,0.022899,1
1772056492620647936,0.999642,0.008470,0.013239,0.021646,1
1772056492630775296,0.999608,0.009804,0.013333,0.022594,1
1772056492640805888,0.999613,0.011750,0.013420,0.021331,1
1772056492650737152,0.999588,0.013474,0.013467,0.021468,1
1772056492660569856,0.999591,0.013494,0.013512,0.021267,1
1772056492670306816,0.999588,0.013484,0.013570,0.021376,1
1772056492679947264,0.999582,0.013468,0.013620,0.021656,1
1772056492689491456,0.999575,0.013426,0.013675,0.021982,1
1772056492698942464,0.999567,0.013373,0.013735,0.022310,1
1772056492708300544,0.999557,0.013339,0.013796,0.022738,1
1772056492718493696,0.999548,0.013314,0.013842,0.023128,1
1772056492729202176,0.999543,0.013294,0.013883,0.023313,1
1772056492739805440,0.999539,0.013274,0.013924,0.023469,1
1772056492750305792,0.999533,0.013258,0.013978,0.023727,1
1772056492760701952,0.999529,0.013242,0.014036,0.023859,1
1772056492770993920,0.999529,0.013233,0.014088,0.023856,1
1772056492781185536,0.999528,0.013218,0.014141,0.023855,1
1772056492791277056,0.999528,0.013194,0.014195,0.023854,1
1772056492801267968,0.999527,0.013170,0.014251,0.023851,1
1772056492811161600,0.999527,0.013136,0.014306,0.023850,1
1772056492820956672,0.999527,0.013106,0.014361,0.023850,1
1772056492830663680,0.999526,0.013078,0.014419,0.023848,1
1772056492840280832,0.999526,0.013049,0.014473,0.023834,1
1772056492849804032,0.999526,0.013020,0.014498,0.023835,1
1772056492859232256,0.999526,0.012983,0.014524,0.023832,1
1772056492868568064,0.999528,0.012804,0.014545,0.023833,1
1772056492879207424,0.999535,0.012242,0.014568,0.023838,1
1772056492889895424,0.999542,0.011639,0.014591,0.023841,1
1772056492900479232,0.999547,0.011240,0.014616,0.023776,1
1772056492910957568,0.999556,0.011059,0.014644,0.023475,1
1772056492921332480,0.999559,0.011051,0.014667,0.023328,1
1772056492931606272,0.999556,0.011327,0.014693,0.023314,1
1772056492941779712,0.999551,0.011768,0.014709,0.023307,1
1772056492951852032,0.999545,0.012235,0.014734,0.023299,1
1772056492961824000,0.999539,0.012744,0.014752,0.023293,1
1772056492971699200,0.999538,0.012725,0.014776,0.023296,1
1772056492981476352,0.999538,0.012700,0.014798,0.023304,1
1772056492991155968,0.999531,0.012675,0.014820,0.023595,1
1772056493000741888,0.999516,0.012662,0.014836,0.024220,1
1772056493010232320,0.999506,0.012635,0.014856,0.024646,1
1772056493019628032,0.999495,0.012612,0.014877,0.025106,1
1772056493029088512,0.999481,0.012597,0.014895,0.025631,1
1772056493039852032,0.999470,0.012588,0.014908,0.026058,1
1772056493050510336,0.999457,0.012571,0.014907,0.026568,1
1772056493061064704,0.999440,0.012547,0.014900,0.027205,1
1772056493071515136,0.999417,0.012523,0.014893,0.028055,1
1772056493081862656,0.999392,0.012486,0.014883,0.028954,1
1772056493092107776,0.999368,0.012418,0.014873,0.029807,1
1772056493102253056,0.999345,0.012336,0.014863,0.030596,1
1772056493112297984,0.999324,0.012438,0.014855,0.031241,1
1772056493122243584,0.999307,0.012433,0.014847,0.031776,1
1772056493132091904,0.999298,0.012413,0.014843,0.032067,1
1772056493141846016,0.999297,0.012399,0.014840,0.032107,1
1772056493151506944,0.999298,0.012375,0.014842,0.032106,1
1772056493161073152,0.999298,0.012349,0.014840,0.032103,1
1772056493170545152,0.999298,0.012322,0.014838,0.032103,1
1772056493179922944,0.999299,0.012290,0.014837,0.032102,1
1772056493189671936,0.999299,0.012257,0.014838,0.032101,1
1772056493200399360,0.999300,0.012227,0.014837,0.032101,1
1772056493211021824,0.999300,0.012196,0.014836,0.032099,1
1772056493221538560,0.999301,0.012164,0.014838,0.032098,1
1772056493231952384,0.999301,0.012125,0.014837,0.032095,1
1772056493242265344,0.999302,0.012086,0.014833,0.032085,1
1772056493252478464,0.999303,0.012051,0.014820,0.032080,1
1772056493262593024,0.999311,0.012013,0.014805,0.031846,1
1772056493272606208,0.999336,0.011963,0.014802,0.031060,1
1772056493282522368,0.999359,0.011925,0.014794,0.030325,1
1772056493292339968,0.999377,0.011897,0.014782,0.029753,1
1772056493302059520,0.999394,0.011856,0.014769,0.029208,1
1772056493311685120,0.999407,0.011811,0.014758,0.028784,1
1772056493321215488,0.999414,0.011769,0.014743,0.028548,1
1772056493330652928,0.999415,0.011738,0.014724,0.028542,1
1772056493339996416,0.999416,0.011695,0.014709,0.028539,1
1772056493350173696,0.999417,0.011659,0.014691,0.028537,1
1772056493360866304,0.999418,0.011618,0.014674,0.028535,1
1772056493371453184,0.999418,0.011587,0.014656,0.028534,1
1772056493381937408,0.999419,0.011555,0.014640,0.028531,1
1772056493392318208,0.999419,0.011531,0.014620,0.028531,1
1772056493402596608,0.999420,0.011516,0.014600,0.028531,1
1772056493412772608,0.999421,0.011496,0.014580,0.028527,1
1772056493422848768,0.999421,0.011478,0.014561,0.028525,1
1772056493432834816,0.999422,0.011460,0.014537,0.028523,1
1772056493442725632,0.999422,0.011627,0.014425,0.028512,1
1772056493452520704,0.999421,0.011992,0.014215,0.028504,1
1772056493462219776,0.999419,0.012391,0.013986,0.028495,1
1772056493471824384,0.999417,0.012874,0.013724,0.028487,1
1772056493481334784,0.999416,0.013061,0.013597,0.028483,1
1772056493490754048,0.999417,0.013032,0.013568,0.028484,1
1772056493500081408,0.999418,0.013003,0.013538,0.028485,1
1772056493510705408,0.999419,0.012975,0.013510,0.028484,1
1772056493521380096,0.999419,0.012949,0.013488,0.028483,1
1772056493531950080,0.999420,0.012920,0.013461,0.028481,1
1772056493542416640,0.999421,0.012889,0.013432,0.028480,1
1772056493552783872,0.999422,0.012856,0.013411,0.028477,1
1772056493563049728,0.999423,0.012821,0.013389,0.028477,1
1772056493573216768,0.999423,0.012784,0.013368,0.028479,1
1772056493583283968,0.999424,0.012745,0.013344,0.028479,1
1772056493593254400,0.999425,0.012713,0.013319,0.028478,1
1772056493603126272,0.999426,0.012683,0.013298,0.028476,1
1772056493612902400,0.999426,0.012654,0.013270,0.028474,1
1772056493622583808,0.999427,0.012625,0.013246,0.028473,1
1772056493632171008,0.999428,0.012596,0.013222,0.028472,1
1772056493641664512,0.999429,0.012574,0.013191,0.028469,1
1772056493651064320,0.999429,0.012533,0.013165,0.028473,1
1772056493660526848,0.999430,0.012502,0.013135,0.028472,1
1772056493671275520,0.999431,0.012475,0.013104,0.028471,1
1772056493681920000,0.999432,0.012444,0.013076,0.028470,1
1772056493692460800,0.999432,0.012413,0.013048,0.028468,1
1772056493702898944,0.999433,0.012382,0.013018,0.028469,1
1772056493713234432,0.999434,0.012351,0.012989,0.028467,1
1772056493723469312,0.999435,0.012321,0.012959,0.028467,1
1772056493733607680,0.999436,0.012293,0.012928,0.028467,1
1772056493743646976,0.999436,0.012267,0.012900,0.028466,1
1772056493753588736,0.999437,0.012238,0.012872,0.028467,1
1772056493763432960,0.999438,0.012207,0.012844,0.028465,1
1772056493773180928,0.999438,0.012176,0.012819,0.028465,1
1772056493782833664,0.999439,0.012149,0.012792,0.028465,1
1772056493792391936,0.999440,0.012119,0.012760,0.028465,1
1772056493801858560,0.999441,0.012089,0.012733,0.028465,1
1772056493811232000,0.999441,0.012055,0.012707,0.028464,1
1772056493820973056,0.999442,0.012028,0.012675,0.028463,1
1772056493831687424,0.999443,0.011998,0.012644,0.028461,1
1772056493842297088,0.999444,0.011964,0.012616,0.028459,1
1772056493852803584,0.999445,0.011937,0.012581,0.028458,1
1772056493863207936,0.999445,0.011907,0.012550,0.028455,1
1772056493873516288,0.999446,0.011876,0.012519,0.028455,1
1772056493883724800,0.999447,0.011845,0.012487,0.028456,1
1772056493893831936,0.999448,0.011814,0.012452,0.028455,1
1772056493903841792,0.999449,0.011780,0.012419,0.028453,1
1772056493913753344,0.999449,0.011748,0.012387,0.028450,1
1772056493923568896,0.999450,0.011719,0.012352,0.028447,1
1772056493933289984,0.999451,0.011693,0.012319,0.028444,1
1772056493942916096,0.999452,0.011663,0.012285,0.028441,1
1772056493952448768,0.999453,0.011635,0.012250,0.028441,1
1772056493961887232,0.999453,0.011606,0.012217,0.028440,1
1772056493971233792,0.999454,0.011577,0.012186,0.028440,1
1772056493981404672,0.999455,0.011548,0.012149,0.028436,1
1772056493992083968,0.999456,0.011520,0.012115,0.028436,1
1772056494002659072,0.999457,0.011488,0.012084,0.028437,1
1772056494013128960,0.999457,0.011461,0.012055,0.028435,1
1772056494023496192,0.999458,0.011435,0.012023,0.028435,1
1772056494033762304,0.999459,0.011407,0.011992,0.028435,1
1772056494043929600,0.999459,0.011381,0.011959,0.028433,1
1772056494053995776,0.999460,0.011356,0.011927,0.028433,1
1772056494063962112,0.999461,0.011328,0.011897,0.028431,1
1772056494073831936,0.999461,0.011302,0.011863,0.028430,1
1772056494083603456,0.999462,0.011279,0.011829,0.028430,1
1772056494093277696,0.999463,0.011250,0.011799,0.028431,1
1772056494102857984,0.999463,0.011224,0.011766,0.028430,1
1772056494112343808,0.999464,0.011196,0.011731,0.028431,1
1772056494121736960,0.999465,0.011170,0.011697,0.028430,1
1772056494131036416,0.999466,0.011145,0.011667,0.028428,1
1772056494141648640,0.999466,0.011116,0.011634,0.028428,1
1772056494152314624,0.999467,0.011090,0.011600,0.028427,1
1772056494162876928,0.999468,0.011064,0.011571,0.028426,1
1772056494173335808,0.999468,0.011034,0.011536,0.028427,1
1772056494183692032,0.999469,0.011009,0.011503,0.028427,1
1772056494193947392,0.999470,0.010978,0.011470,0.028426,1
1772056494204108288,0.999470,0.010953,0.011438,0.028427,1
1772056494214171648,0.999471,0.010928,0.011406,0.028427,1
1772056494224137216,0.999472,0.010900,0.011374,0.028428,1
1772056494234006016,0.999472,0.010875,0.011339,0.028428,1
1772056494243778560,0.999473,0.010845,0.011307,0.028424,1
1772056494253455872,0.999474,0.010819,0.011275,0.028425,1
1772056494263038464,0.999474,0.010797,0.011244,0.028423,1
1772056494272527872,0.999475,0.010774,0.011213,0.028424,1
1772056494281924352,0.999476,0.010750,0.011181,0.028425,1
1772056494291382016,0.999476,0.010724,0.011151,0.028424,1
1772056494302122496,0.999477,0.010694,0.011118,0.028424,1
1772056494312759296,0.999478,0.010640,0.011086,0.028422,1
1772056494323296512,0.999479,0.010587,0.011046,0.028425,1
1772056494333731328,0.999479,0.010587,0.011015,0.028425,1
1772056494344066048,0.999480,0.010572,0.010987,0.028419,1
1772056494354301184,0.999480,0.010556,0.010956,0.028417,1
1772056494364436224,0.999481,0.010533,0.010921,0.028419,1
1772056494374472192,0.999482,0.010505,0.010890,0.028418,1
1772056494384420096,0.999482,0.010478,0.010861,0.028418,1
1772056494394279936,0.999483,0.010456,0.010829,0.028417,1
1772056494404045056,0.999483,0.010430,0.010794,0.028416,1
1772056494413715456,0.999484,0.010399,0.010757,0.028417,1
1772056494423293184,0.999485,0.010368,0.010725,0.028417,1
1772056494432776960,0.999485,0.010341,0.010692,0.028417,1
1772056494442168576,0.999486,0.010317,0.010657,0.028414,1
1772056494451921920,0.999487,0.010297,0.010621,0.028415,1
1772056494462625792,0.999487,0.010275,0.010590,0.028416,1
1772056494473224448,0.999488,0.010254,0.010556,0.028412,1
1772056494483719424,0.999489,0.010229,0.010528,0.028410,1
1772056494494110976,0.999489,0.010206,0.010497,0.028407,1
1772056494504399616,0.999490,0.010182,0.010465,0.028404,1
1772056494514585856,0.999490,0.010162,0.010435,0.028404,1
1772056494524672256,0.999491,0.010138,0.010403,0.028404,1
1772056494534667776,0.999492,0.010119,0.010369,0.028401,1
1772056494544563712,0.999492,0.010096,0.010337,0.028400,1
1772056494554363648,0.999493,0.010080,0.010306,0.028398,1
1772056494564066048,0.999493,0.010055,0.010271,0.028398,1
1772056494573672448,0.999494,0.010034,0.010240,0.028396,1
1772056494583185152,0.999494,0.010011,0.010209,0.028396,1
1772056494592603904,0.999495,0.009989,0.010178,0.028395,1
1772056494601930752,0.999496,0.009969,0.010150,0.028394,1
1772056494612088576,0.999496,0.009948,0.010120,0.028394,1
1772056494622761216,0.999497,0.009927,0.010090,0.028392,1
1772056494633329664,0.999497,0.009906,0.010057,0.028390,1
1772056494643795456,0.999498,0.009883,0.010026,0.028388,1
1772056494654161920,0.999498,0.009862,0.009998,0.028384,1
1772056494664429312,0.999499,0.009838,0.009968,0.028384,1
1772056494674596352,0.999499,0.009817,0.009940,0.028383,1
1772056494684665344,0.999500,0.009796,0.009906,0.028381,1
1772056494694635264,0.999501,0.009776,0.009876,0.028380,1
1772056494704508160,0.999501,0.009758,0.009844,0.028381,1
1772056494714284800,0.999502,0.009743,0.009812,0.028381,1
1772056494723967488,0.999502,0.009723,0.009779,0.028382,1
1772056494733554176,0.999503,0.009705,0.009748,0.028379,1
1772056494743047680,0.999503,0.009683,0.009714,0.028377,1
1772056494752447232,0.999504,0.009663,0.009684,0.028374,1
1772056494761755136,0.999504,0.009641,0.009658,0.028374,1
1772056494772360960,0.999505,0.009624,0.009630,0.028373,1
1772056494783017728,0.999505,0.009608,0.009602,0.028373,1
1772056494793571840,0.999506,0.009585,0.009573,0.028370,1
1772056494804022784,0.999506,0.009565,0.009540,0.028368,1
1772056494814372352,0.999507,0.009543,0.009510,0.028366,1
1772056494824620288,0.999507,0.009523,0.009482,0.028366,1
1772056494834774272,0.999508,0.009501,0.009454,0.028365,1
1772056494844828416,0.999508,0.009480,0.009427,0.028361,1
1772056494854784000,0.999509,0.009460,0.009398,0.028360,1
1772056494864643072,0.999509,0.009442,0.009366,0.028364,1
1772056494874406400,0.999510,0.009428,0.009339,0.028364,1
1772056494884072960,0.999510,0.009411,0.009311,0.028362,1
1772056494893647104,0.999511,0.009393,0.009285,0.028355,1
1772056494903128320,0.999511,0.009375,0.009257,0.028356,1
1772056494912516352,0.999511,0.009357,0.009229,0.028355,1
1772056494921966592,0.999512,0.009337,0.009197,0.028356,1
1772056494932700160,0.999512,0.009319,0.009166,0.028355,1
1772056494943328768,0.999513,0.009299,0.009136,0.028352,1
1772056494953857024,0.999513,0.009283,0.009108,0.028354,1
1772056494964282112,0.999514,0.009266,0.009078,0.028352,1
1772056494974606592,0.999514,0.009246,0.009049,0.028353,1
1772056494984830720,0.999515,0.009228,0.009022,0.028353,1
1772056494994954752,0.999515,0.009210,0.008993,0.028353,1
1772056495004978176,0.999516,0.009191,0.008965,0.028352,1
1772056495014905600,0.999516,0.009173,0.008933,0.028352,1
1772056495024735744,0.999517,0.009152,0.008903,0.028349,1
1772056495034470144,0.999517,0.009135,0.008876,0.028348,1
1772056495044121856,0.999517,0.009114,0.008847,0.028350,1
1772056495053681152,0.999518,0.009097,0.008824,0.028349,1
1772056495063147776,0.999518,0.009082,0.008798,0.028349,1
1772056495072521728,0.999519,0.009068,0.008771,0.028346,1
1772056495082258944,0.999519,0.009053,0.008744,0.028343,1
1772056495092958208,0.999519,0.009036,0.008714,0.028342,1
1772056495103554304,0.999520,0.009019,0.008690,0.028341,1
1772056495114046464,0.999520,0.009001,0.008661,0.028341,1
1772056495124436224,0.999521,0.008983,0.008637,0.028343,1
1772056495134724864,0.999521,0.008967,0.008608,0.028340,1
1772056495144912384,0.999522,0.008948,0.008579,0.028337,1
1772056495155011840,0.999522,0.008931,0.008550,0.028335,1
1772056495165016064,0.999522,0.008912,0.008527,0.028333,1
1772056495174922240,0.999523,0.008894,0.008501,0.028330,1
1772056495184732928,0.999523,0.008875,0.008473,0.028328,1
1772056495194447360,0.999524,0.008861,0.008445,0.028325,1
1772056495204067328,0.999524,0.008844,0.008416,0.028324,1
1772056495213593344,0.999525,0.008824,0.008385,0.028322,1
1772056495223027968,0.999525,0.008808,0.008353,0.028323,1
1772056495232370176,0.999526,0.008789,0.008327,0.028322,1
1772056495242531584,0.999526,0.008775,0.008300,0.028319,1
1772056495253197056,0.999526,0.008761,0.008275,0.028315,1
1772056495263758336,0.999527,0.008747,0.008251,0.028314,1
1772056495274214912,0.999527,0.008731,0.008224,0.028314,1
1772056495284567552,0.999527,0.008716,0.008199,0.028314,1
1772056495294819584,0.999528,0.008703,0.008176,0.028314,1
1772056495304969984,0.999528,0.008692,0.008151,0.028312,1
1772056495315018752,0.999528,0.008673,0.008125,0.028312,1
1772056495324977152,0.999529,0.008658,0.008100,0.028312,1
1772056495334836992,0.999529,0.008640,0.008076,0.028311,1
1772056495344598784,0.999529,0.008628,0.008052,0.028311,1
1772056495354265088,0.999530,0.008612,0.008023,0.028310,1
1772056495363835904,0.999530,0.008600,0.007999,0.028308,1
1772056495373311488,0.999531,0.008585,0.007978,0.028305,1
1772056495382693888,0.999531,0.008568,0.007951,0.028305,1
1772056495391984384,0.999531,0.008551,0.007926,0.028303,1
1772056495402739712,0.999532,0.008537,0.007897,0.028301,1
1772056495413390080,0.999532,0.008521,0.007873,0.028300,1
1772056495423935488,0.999533,0.008507,0.007850,0.028297,1
1772056495434377728,0.999533,0.008494,0.007825,0.028296,1
1772056495444717056,0.999533,0.008481,0.007799,0.028294,1
1772056495454954496,0.999534,0.008466,0.007774,0.028294,1
1772056495465090560,0.999534,0.008454,0.007752,0.028293,1
1772056495475131136,0.999534,0.008443,0.007726,0.028295,1
1772056495485076224,0.999534,0.008428,0.007704,0.028292,1
1772056495494922752,0.999535,0.008414,0.007681,0.028292,1
1772056495504671744,0.999535,0.008400,0.007656,0.028289,1
1772056495514325504,0.999535,0.008389,0.007629,0.028289,1
1772056495523883264,0.999536,0.008375,0.007604,0.028291,1
1772056495533346304,0.999536,0.008361,0.007580,0.028288,1
1772056495542717184,0.999536,0.008348,0.007556,0.028286,1
1772056495552151808,0.999537,0.008334,0.007529,0.028285,1
1772056495562881792,0.999537,0.008320,0.007504,0.028283,1
1772056495573506816,0.999538,0.008303,0.007480,0.028281,1
1772056495584029440,0.999538,0.008291,0.007457,0.028280,1
1772056495594448640,0.999538,0.008275,0.007435,0.028278,1
1772056495604765440,0.999539,0.008264,0.007413,0.028275,1
1772056495614979840,0.999539,0.008249,0.007391,0.028272,1
1772056495625094400,0.999539,0.008233,0.007367,0.028270,1
1772056495635109120,0.999540,0.008220,0.007346,0.028269,1
1772056495645026816,0.999540,0.008208,0.007321,0.028271,1
1772056495654850816,0.999540,0.008198,0.007298,0.028269,1
1772056495664579328,0.999540,0.008186,0.007277,0.028265,1
1772056495674210816,0.999541,0.008173,0.007257,0.028264,1
1772056495683748608,0.999541,0.008161,0.007236,0.028261,1
1772056495693191936,0.999541,0.008147,0.007213,0.028261,1
1772056495702542080,0.999542,0.008138,0.007192,0.028260,1
1772056495712261376,0.999542,0.008124,0.007168,0.028260,1
1772056495722955776,0.999542,0.008109,0.007144,0.028258,1
1772056495733545472,0.999542,0.008096,0.007126,0.028257,1
1772056495744032256,0.999543,0.008081,0.007104,0.028257,1
1772056495754419968,0.999543,0.008068,0.007082,0.028254,1
1772056495764706048,0.999543,0.008054,0.007060,0.028255,1
1772056495774892288,0.999544,0.008044,0.007038,0.028255,1
1772056495784979712,0.999544,0.008032,0.007017,0.028255,1
1772056495794968576,0.999544,0.008020,0.006993,0.028255,1
1772056495804859136,0.999544,0.008006,0.006973,0.028256,1
1772056495814654976,0.999545,0.007989,0.006950,0.028254,1
1772056495824354816,0.999545,0.007978,0.006928,0.028252,1
1772056495833959936,0.999545,0.007967,0.006908,0.028252,1
1772056495843476480,0.999545,0.007959,0.006890,0.028254,1
1772056495852899584,0.999546,0.007943,0.006871,0.028250,1
1772056495862231552,0.999546,0.007930,0.006849,0.028247,1
1772056495872541440,0.999546,0.007917,0.006827,0.028247,1
1772056495883208192,0.999546,0.007910,0.006807,0.028249,1
1772056495893770752,0.999547,0.007897,0.006783,0.028247,1
1772056495904229888,0.999547,0.007887,0.006763,0.028247,1
1772056495914589184,0.999547,0.007873,0.006744,0.028244,1
1772056495924851712,0.999548,0.007864,0.006722,0.028243,1
1772056495935013888,0.999548,0.007853,0.006699,0.028239,1
1772056495945075456,0.999548,0.007845,0.006678,0.028236,1
1772056495955039232,0.999548,0.007837,0.006662,0.028235,1
1772056495964906496,0.999549,0.007823,0.006641,0.028232,1
1772056495974676224,0.999549,0.007818,0.006616,0.028228,1
1772056495984352768,0.999549,0.007806,0.006598,0.028231,1
1772056495993933312,0.999549,0.007795,0.006579,0.028230,1
1772056496003420928,0.999550,0.007786,0.006556,0.028228,1
1772056496012814848,0.999550,0.007774,0.006535,0.028228,1
1772056496022116864,0.999550,0.007762,0.006513,0.028229,1
1772056496032870656,0.999550,0.007752,0.006494,0.028228,1
1772056496043520512,0.999551,0.007741,0.006476,0.028226,1
1772056496054066432,0.999551,0.007732,0.006459,0.028225,1
1772056496064510720,0.999551,0.007722,0.006437,0.028222,1
1772056496074855168,0.999551,0.007710,0.006421,0.028224,1
1772056496085098240,0.999552,0.007699,0.006397,0.028222,1
1772056496095240960,0.999552,0.007686,0.006379,0.028219,1
1772056496105284608,0.999552,0.007671,0.006364,0.028215,1
1772056496115230464,0.999552,0.007663,0.006344,0.028212,1
1772056496125078272,0.999553,0.007652,0.006327,0.028211,1
1772056496134831872,0.999553,0.007643,0.006309,0.028209,1
1772056496144488960,0.999553,0.007636,0.006290,0.028208,1
1772056496154052352,0.999553,0.007624,0.006273,0.028209,1
1772056496163520768,0.999554,0.007613,0.006251,0.028209,1
1772056496172914176,0.999554,0.007604,0.006233,0.028207,1
1772056496182369792,0.999554,0.007591,0.006213,0.028206,1
1772056496193091072,0.999554,0.007581,0.006197,0.028205,1
1772056496203709184,0.999555,0.007570,0.006176,0.028201,1
1772056496214224896,0.999555,0.007558,0.006157,0.028202,1
1772056496224639488,0.999555,0.007543,0.006137,0.028201,1
1772056496234952960,0.999555,0.007532,0.006116,0.028201,1
1772056496245166080,0.999555,0.007520,0.006099,0.028199,1
1772056496255281408,0.999556,0.007510,0.006086,0.028198,1
1772056496265300224,0.999556,0.007499,0.006070,0.028196,1
1772056496275222016,0.999556,0.007488,0.006053,0.028195,1
1772056496285046528,0.999556,0.007477,0.006035,0.028193,1
1772056496294778368,0.999556,0.007465,0.006016,0.028194,1
1772056496304416000,0.999557,0.007458,0.005996,0.028193,1
1772056496313959936,0.999557,0.007446,0.005980,0.028193,1
1772056496323410432,0.999557,0.007437,0.005967,0.028194,1
1772056496332768768,0.999557,0.007429,0.005950,0.028195,1
1772056496342644736,0.999557,0.007426,0.005934,0.028196,1
1772056496353332736,0.999557,0.007417,0.005916,0.028195,1
1772056496363918336,0.999558,0.007406,0.005896,0.028192,1
1772056496374400512,0.999558,0.007395,0.005879,0.028190,1
1772056496384779264,0.999558,0.007385,0.005857,0.028188,1
1772056496395061248,0.999558,0.007375,0.005841,0.028189,1
1772056496405244672,0.999559,0.007366,0.005823,0.028188,1
1772056496415327488,0.999559,0.007358,0.005804,0.028188,1
1772056496425312256,0.999559,0.007346,0.005784,0.028188,1
1772056496435199744,0.999559,0.007337,0.005770,0.028186,1
1772056496444989696,0.999559,0.007326,0.005755,0.028185,1
1772056496454684672,0.999560,0.007318,0.005736,0.028184,1
1772056496464286208,0.999560,0.007307,0.005719,0.028183,1
1772056496473793280,0.999560,0.007294,0.005704,0.028181,1
1772056496483208448,0.999560,0.007288,0.005687,0.028179,1
1772056496492530176,0.999560,0.007281,0.005669,0.028176,1
1772056496502835200,0.999561,0.007271,0.005653,0.028177,1
1772056496513498368,0.999561,0.007260,0.005636,0.028175,1
1772056496524057344,0.999561,0.007252,0.005617,0.028174,1
1772056496534513152,0.999561,0.007242,0.005599,0.028172,1
1772056496544865792,0.999561,0.007234,0.005586,0.028170,1
1772056496555117056,0.999562,0.007226,0.005568,0.028168,1
1772056496565270016,0.999562,0.007220,0.005552,0.028166,1
1772056496575323648,0.999562,0.007211,0.005537,0.028167,1
1772056496585278976,0.999562,0.007200,0.005522,0.028165,1
1772056496595137536,0.999562,0.007194,0.005507,0.028162,1
1772056496604899328,0.999563,0.007186,0.005496,0.028160,1
1772056496614565632,0.999563,0.007176,0.005478,0.028159,1
1772056496624137728,0.999563,0.007169,0.005458,0.028157,1
1772056496633617408,0.999563,0.007160,0.005440,0.028156,1
1772056496643004928,0.999563,0.007149,0.005424,0.028153,1
1772056496652300288,0.999564,0.007142,0.005409,0.028150,1
1772056496663051776,0.999564,0.007133,0.005396,0.028148,1
1772056496673699328,0.999564,0.007124,0.005380,0.028149,1
1772056496684240896,0.999564,0.007115,0.005366,0.028151,1
1772056496694679808,0.999564,0.007106,0.005349,0.028152,1
1772056496705014528,0.999564,0.007094,0.005338,0.028152,1
1772056496715246848,0.999564,0.007087,0.005328,0.028151,1
1772056496725379072,0.999565,0.007079,0.005313,0.028148,1
1772056496735411712,0.999565,0.007072,0.005298,0.028148,1
1772056496745345024,0.999565,0.007062,0.005284,0.028144,1
1772056496755181312,0.999565,0.007053,0.005268,0.028143,1
1772056496764932352,0.999565,0.007045,0.005255,0.028142,1
1772056496774587136,0.999565,0.007036,0.005240,0.028140,1
1772056496784147456,0.999566,0.007021,0.005228,0.028139,1
1772056496793612544,0.999566,0.007013,0.005216,0.028137,1
1772056496802985984,0.999566,0.007007,0.005205,0.028138,1
1772056496812420096,0.999566,0.006999,0.005189,0.028138,1
1772056496823139072,0.999566,0.006993,0.005175,0.028137,1
1772056496833752832,0.999566,0.006985,0.005159,0.028137,1
1772056496844260864,0.999567,0.006976,0.005141,0.028136,1
1772056496854667008,0.999567,0.006970,0.005125,0.028135,1
1772056496864968960,0.999567,0.006961,0.005112,0.028135,1
1772056496875172864,0.999567,0.006955,0.005095,0.028134,1
1772056496885279232,0.999567,0.006948,0.005079,0.028134,1
