Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771618581494577152,0.0003269142471253872,1,0.0016325629549101,1,0.04364365711808205,1
1771618581504505600,0.001082734670490026,1,0.003039583330973983,1,0.04094343632459641,1
1771618581514424320,0.003213753690943122,1,0.003407371928915381,1,0.03681904822587967,1
1771618581524332800,0.003250515786930919,1,0.003518580459058285,1,0.03837024047970772,1
1771618581534232064,0.001885859528556466,1,0.003947492688894272,1,0.04277518391609192,1
1771618581544121088,0.0008113831281661987,1,0.001574687194079161,1,0.04338164627552032,1
1771618581554237696,0.0007268356857821345,1,0.001856735209003091,1,0.04498870298266411,1
1771618581564344576,0.00110548990778625,1,8.909730240702629e-05,1,0.03912296146154404,1
1771618581574441216,0.003774744924157858,1,0.002167146885767579,1,0.03800580650568008,1
1771618581584527872,0.003611840074881911,1,0.00410545663908124,1,0.03848660737276077,1
1771618581594604288,0.002654264448210597,1,0.002388507826253772,1,0.03942746296525002,1
1771618581604671232,0.0008888230659067631,1,0.004451166838407516,1,0.0439361035823822,1
1771618581614728192,0.0002848044969141483,1,0.00347453192807734,1,0.04403779283165932,1
1771618581624774656,0.0004699522396549582,1,0.006586025934666395,1,0.04249797761440277,1
1771618581634811136,0.0004378847661428154,1,0.004704693332314491,1,0.03941347822546959,1
1771618581644837888,-0.0002372903691139072,1,0.008135896176099777,1,0.0403524786233902,1
1771618581654854656,-0.00131770467851311,1,0.005592648405581713,1,0.04170960560441017,1
1771618581664861440,-0.0004404964274726808,1,0.004275816958397627,1,0.04223793372511864,1
1771618581674858496,-0.001277149189263582,1,0.003638018853962421,1,0.04477003961801529,1
1771618581684845312,-0.00244248891249299,1,0.0002007303410209715,1,0.03834980353713036,1
1771618581694822656,-0.0004343913751654327,1,0.005918667651712894,1,0.03863119706511497,1
1771618581704790016,0.0009761421242728829,1,0.002629185793921351,1,0.03731812164187431,1
1771618581714747648,-6.047925853636116e-05,1,0.003305564634501934,1,0.04068182781338692,1
1771618581724695808,0.0006182678043842316,1,0.002783197443932295,1,0.04180921986699104,1
1771618581734633984,-0.001927066710777581,1,0.001248178887180984,1,0.04329799115657806,1
1771618581744561920,-0.0005081541021354496,1,0.002735807094722986,1,0.04409040883183479,1
1771618581754480128,0.0002154450630769134,1,0.002631255425512791,1,0.04107838124036789,1
1771618581764388352,0.00212527671828866,1,0.002564375521615148,1,0.0423763170838356,1
1771618581774286848,0.001713907346129417,1,0.002386116189882159,1,0.04056181013584137,1
1771618581784175360,0.001212996314279735,1,0.003010927466675639,1,0.04185835644602776,1
1771618581794291712,0.0009202539804391563,1,0.005553014110773802,1,0.03993809968233109,1
1771618581804398080,0.002008253941312432,1,0.00189485284499824,1,0.03767872974276543,1
1771618581814494464,0.0007593419868499041,1,0.006435398943722248,1,0.03846267983317375,1
1771618581824581120,0.0001867656537797302,1,0.0030959143768996,1,0.03924291208386421,1
1771618581834657536,0.0007236696546897292,1,0.003720684675499797,1,0.04498327523469925,1
1771618581844723968,0.001735502737574279,1,0.002426586113870144,1,0.04318270459771156,1
1771618581854780416,-0.0003537543816491961,1,0.002069737296551466,1,0.04404439404606819,1
1771618581864826880,-0.0004280569846741855,1,0.002421546261757612,1,0.04230004921555519,1
1771618581874863104,-0.0004125591367483139,1,0.003543077502399683,1,0.04059523344039917,1
1771618581884890112,-0.0005596645642071962,1,0.003249134868383408,1,0.04282946139574051,1
1771618581894907392,-0.0004323555622249842,1,0.002338612684980035,1,0.04072977602481842,1
1771618581904914688,-0.0003752282354980707,1,0.003073711646720767,1,0.04370211437344551,1
1771618581914912512,0.0001282244047615677,1,0.003756957827135921,1,0.04237307980656624,1
1771618581924900352,0.0003084115451201797,1,0.00214545545168221,1,0.040932297706604,1
1771618581934878208,0.0008584811585023999,1,0.003513186704367399,1,0.04413014277815819,1
1771618581944846336,-7.378702866844833e-05,1,0.000901087885722518,1,0.04217162728309631,1
1771618581954804480,0.0001856372109614313,1,0.004061282612383366,1,0.04274643957614899,1
1771618581964753152,0.001046238117851317,1,0.0007639555260539055,1,0.04204930737614632,1
1771618581974692608,0.001229099463671446,1,0.002878791885450482,1,0.03880001232028008,1
1771618581984622080,0.001296691480092704,1,0.004973017610609531,1,0.04045574367046356,1
1771618581994541824,0.001258711912669241,1,0.006181769538670778,1,0.03945595026016235,1
1771618582004451840,0.00134655216243118,1,0.006341936998069286,1,0.04312527552247047,1
1771618582014351616,0.0006833543884567916,1,0.00485606724396348,1,0.04303706809878349,1
1771618582024241664,0.0001998509687837213,1,0.002544357907027006,1,0.0468260757625103,1
1771618582034355968,-0.000448716979008168,1,0.001100347144529223,1,0.04432644322514534,1
1771618582044460544,-0.001162601518444717,1,0.0006110389949753881,1,0.04289059340953827,1
1771618582054555136,-0.001985017443075776,1,0.004625999368727207,1,0.04171082004904747,1
1771618582064639488,0.0002842031535692513,1,0.000906000379472971,1,0.04109181091189384,1
1771618582074714112,-0.0008226138888858259,1,0.002164365723729134,1,0.04514013230800629,1
1771618582084778752,-0.0004577244108077139,1,-0.0003364178701303899,1,0.04224845394492149,1
1771618582094833920,-0.001936368062160909,1,0.003466031281277537,1,0.04108063876628876,1
1771618582104879360,-0.0004049979615956545,1,0.001590575207956135,1,0.0400334969162941,1
1771618582114914816,-0.001465233042836189,1,0.002017313847318292,1,0.04222812876105309,1
1771618582124940288,-0.0005796953337267041,1,0.002376967575401068,1,0.04260313510894775,1
1771618582134955520,-0.001314532826654613,1,0.0007457889150828123,1,0.04372326284646988,1
1771618582144961024,0.000281297427136451,1,0.003047369420528412,1,0.04411239549517632,1
1771618582154956544,0.000542807683814317,1,-7.736415136605501e-05,1,0.0412893146276474,1
1771618582164942592,0.001924890326336026,1,0.00317901442758739,1,0.04126084595918655,1
1771618582174918656,-0.0007257404504343867,1,0.0030413125641644,1,0.03972234576940536,1
1771618582184884736,0.001536758383736014,1,0.002361310180276632,1,0.04374688863754272,1
1771618582194840832,0.001331828068941832,1,0.003421400906518102,1,0.04556191712617874,1
1771618582204787456,0.002835750347003341,1,0.003594365436583757,1,0.04311570152640343,1
1771618582214724352,0.002640785649418831,1,0.005021004937589169,1,0.0416276715695858,1
1771618582224651520,0.001305779675021768,1,0.002400860423222184,1,0.03824358806014061,1
1771618582234568960,0.001794174779206514,1,0.00266009196639061,1,0.04481513798236847,1
1771618582244476416,0.002025123219937086,1,0.002515229163691401,1,0.04358593374490738,1
1771618582254373632,0.001153079676441848,1,0.0005962472641840577,1,0.04265213012695312,1
1771618582264261632,0.00180933577939868,1,0.003974578343331814,1,0.0418161004781723,1
1771618582274373888,0.003516096388921142,1,0.002943942556157708,1,0.04145076125860214,1
1771618582284476416,0.002248450648039579,1,0.006399825681000948,1,0.04142550751566887,1
1771618582294568448,-9.820464765653014e-05,1,0.002563927788287401,1,0.0419013611972332,1
1771618582304651008,-0.001940338872373104,1,0.001088306540623307,1,0.04332404583692551,1
1771618582314723584,-0.001649233046919107,1,0.001046935911290348,1,0.04315394535660744,1
1771618582324786432,0.0004854649596381932,1,0.002080384409055114,1,0.04200386255979538,1
1771618582334839296,0.002406690968200564,1,0.005462959408760071,1,0.0409252867102623,1
1771618582344881920,0.003600497962906957,1,0.004758184310048819,1,0.03743894025683403,1
1771618582354914816,0.003810356603935361,1,0.006048745475709438,1,0.04017393290996552,1
1771618582364937472,0.003219461534172297,1,0.005173999350517988,1,0.0418609045445919,1
1771618582374950656,0.002810366218909621,1,0.00485893152654171,1,0.04253695905208588,1
1771618582384953856,0.001152928802184761,1,0.003597594797611237,1,0.04199381545186043,1
1771618582394946816,0.002120145130902529,1,0.004117296077311039,1,0.03958863392472267,1
1771618582404930304,-0.000178232163307257,1,0.003006525337696075,1,0.03878093138337135,1
1771618582414904064,-0.002015878912061453,1,0.001168179675005376,1,0.04020313546061516,1
1771618582424867840,0.0006414632080122828,1,0.002064284170046449,1,0.0408928170800209,1
1771618582434821376,-9.201257489621639e-05,1,0.003562486032024026,1,0.03912331908941269,1
1771618582444765184,0.00208253669552505,1,0.003835905343294144,1,0.03987022489309311,1
1771618582454698752,0.0007577292271889746,1,0.00439565721899271,1,0.04280877858400345,1
1771618582464622848,0.003556060837581754,1,0.004714936017990112,1,0.03971490263938904,1
1771618582474538752,0.00336405704729259,1,0.005557848606258631,1,0.03730294480919838,1
1771618582484444928,0.001192172989249229,1,0.003117820480838418,1,0.04287029430270195,1
1771618582494341120,-0.001798458746634424,1,0.0007520911167375743,1,0.04537567496299744,1
1771618582504227328,-0.0009336052462458611,1,0.002710448810830712,1,0.0427665002644062,1
1771618582514337792,-0.0003398213302716613,1,0.004700416699051857,1,0.03970017656683922,1
1771618582524438016,-0.0001380368194077164,1,0.006468037609010935,1,0.03989723324775696,1
1771618582534528512,0.0007237198296934366,1,0.005245563574135303,1,0.0412452220916748,1
1771618582544608768,0.001087752170860767,1,0.004285055678337812,1,0.04250311478972435,1
1771618582554679040,0.002395250136032701,1,0.0009539586026221514,1,0.04194601997733116,1
1771618582564739584,0.0007130392477847636,1,0.0008454622002318501,1,0.04572086036205292,1
1771618582574789888,0.001275162096135318,1,0.001089861383661628,1,0.04383512958884239,1
1771618582584830464,0.001397606218233705,1,0.003176428377628326,1,0.04148341342806816,1
1771618582594860800,-0.0002761632786132395,1,0.002652232302352786,1,0.04362888634204865,1
1771618582604881664,0.0006288449512794614,1,0.002205732744187117,1,0.04186065495014191,1
1771618582614892800,-0.0004603565321303904,1,0.003801342565566301,1,0.041791632771492,1
1771618582624893952,-0.001708921743556857,1,0.002452732063829899,1,0.04088848084211349,1
1771618582634884608,0.0006294401828199625,1,0.00456499308347702,1,0.04243950545787811,1
1771618582644865280,0.001673590391874313,1,0.004369977861642838,1,0.04144813492894173,1
1771618582654836480,0.0007550459704361856,1,0.003752727760002017,1,0.04137653857469559,1
1771618582664797696,-0.0004892676370218396,1,0.002476989291608334,1,0.04354502260684967,1
1771618582674748928,7.421514601446688e-05,1,0.001670284196734428,1,0.04150925949215889,1
1771618582684690176,0.0006384931621141732,1,0.002553086262196302,1,0.04174274951219559,1
1771618582694621952,0.002230426296591759,1,0.004136693198233843,1,0.04139800369739532,1
1771618582704543744,0.004785886034369469,1,0.007023509126156569,1,0.03778482601046562,1
1771618582714455296,0.003456751583144069,1,0.00633515790104866,1,0.03723869845271111,1
1771618582724357376,0.002597718965262175,1,0.002862598048523068,1,0.04156903550028801,1
1771618582734249728,0.000691849912982434,1,0.003756329882889986,1,0.04173441231250763,1
1771618582744132096,0.0004820679314434528,1,0.0008211992681026459,1,0.0440308004617691,1
1771618582754242560,-6.137677701190114e-06,1,0.004138673655688763,1,0.04006687924265862,1
1771618582764342784,0.0006612117867916822,1,0.004043608903884888,1,0.03747095912694931,1
1771618582774433280,0.001524592749774456,1,0.006349161732941866,1,0.03824646398425102,1
1771618582784513536,-0.0004032101132906973,1,0.007274384144693613,1,0.04105272889137268,1
1771618582794583808,0.001210921909660101,1,0.004807902965694666,1,0.04104872420430183,1
1771618582804644608,0.001937530701979995,1,0.006345361936837435,1,0.04344059154391289,1
1771618582814695168,0.0002765347599051893,1,0.003602921729907393,1,0.03985035791993141,1
1771618582824735744,-0.001307378290221095,1,0.004598390776664019,1,0.04200237244367599,1
1771618582834766592,-0.00054710335098207,1,0.002806065138429403,1,0.04084612429141998,1
1771618582844787712,0.001566168153658509,1,0.002720365766435862,1,0.04130015149712563,1
1771618582854798336,0.0004720749566331506,1,0.002092002658173442,1,0.04269644618034363,1
1771618582864799232,0.003272561356425285,1,0.005663908552378416,1,0.0404057577252388,1
1771618582874790144,0.002961018588393927,1,0.009031485766172409,1,0.04194941744208336,1
1771618582884771328,0.002973002381622791,1,0.008211810141801834,1,0.04056862741708755,1
1771618582894742272,0.002651747316122055,1,0.008803056553006172,1,0.0405050665140152,1
1771618582904703744,0.001886135782115161,1,0.005512406583875418,1,0.04150761663913727,1
1771618582914655232,0.001517806900665164,1,0.003043599193915725,1,0.04050151631236076,1
1771618582924596736,0.0005566325271502137,1,0.002203484531491995,1,0.03928366675972939,1
1771618582934528512,-1.57272006617859e-05,1,0.002684308215975761,1,0.03796038031578064,1
1771618582944450304,-0.0003736872167792171,1,0.003280500415712595,1,0.04012298956513405,1
1771618582954362368,0.0008185100741684437,1,0.003922181203961372,1,0.04163637757301331,1
1771618582964264192,0.002946576569229364,1,0.005644281394779682,1,0.04428248107433319,1
1771618582974156800,0.00202196417376399,1,0.005149269010871649,1,0.04318506270647049,1
1771618582984039168,0.002102583646774292,1,0.003339389571920037,1,0.04116847366094589,1
1771618582994147840,0.0001584791170898825,1,0.005026648286730051,1,0.04205168038606644,1
1771618583004246272,0.0002284267102368176,1,0.002337997313588858,1,0.03999051824212074,1
1771618583014334976,0.0003267921856604517,1,0.003958213143050671,1,0.04254472255706787,1
1771618583024413184,-0.000894832715857774,1,0.00133911962620914,1,0.04351941123604774,1
1771618583034481664,-0.0003729482414200902,1,0.003120471956208348,1,0.0455324649810791,1
1771618583044539904,-0.001095545827411115,1,0.003030219813808799,1,0.04140017554163933,1
1771618583054588416,-0.001030002604238689,1,0.003527066670358181,1,0.04068394005298615,1
1771618583064626944,0.0003473369288258255,1,0.004724564030766487,1,0.03859791532158852,1
1771618583074656000,0.0008102370193228126,1,0.003113116137683392,1,0.03916927427053452,1
1771618583084675072,0.0002575369144324213,1,0.005036933347582817,1,0.04457587003707886,1
1771618583094683648,-0.0008778363699093461,1,0.0006078208098188043,1,0.04432452470064163,1
1771618583104682240,0.001197795732878149,1,0.003704455448314548,1,0.04311167821288109,1
1771618583114671104,-0.0002227105142083019,1,0.003738802392035723,1,0.03919415175914764,1
1771618583124649984,0.001713604899123311,1,0.007970970124006271,1,0.0367886945605278,1
1771618583134618880,0.002810047939419746,1,0.008799012750387192,1,0.04064512252807617,1
1771618583144578048,0.0007897135801613331,1,0.006738724187016487,1,0.0420280247926712,1
1771618583154527232,-0.0001373512495774776,1,0.00439775874838233,1,0.04301352053880692,1
1771618583164466688,-0.001863718265667558,1,0.00290033663623035,1,0.04206830635666847,1
1771618583174396160,-0.0008964116568677127,1,0.004438919480890036,1,0.03908265382051468,1
1771618583184315904,0.001590736559592187,1,0.008916237391531467,1,0.03765280917286873,1
1771618583194225408,0.002485315082594752,1,0.006298203486949205,1,0.04084508121013641,1
1771618583204125184,0.004409216810017824,1,0.007232772186398506,1,0.03904442861676216,1
1771618583214015232,0.003341463161632419,1,0.003848540596663952,1,0.04042835161089897,1
1771618583223895552,0.0006931758252903819,1,0.004502581432461739,1,0.04308018460869789,1
1771618583234002944,0.001732984092086554,1,0.001696324441581964,1,0.03918297588825226,1
1771618583244100352,0.002235180232673883,1,0.002204288728535175,1,0.03880136460065842,1
1771618583254188032,0.003219165839254856,1,0.003686089999973774,1,0.03968264535069466,1
1771618583264265472,0.003772379830479622,1,0.002535494510084391,1,0.04214609786868095,1
1771618583274333184,0.002969793044030666,1,0.004164033569395542,1,0.04200316220521927,1
1771618583284390656,0.001192883821204305,1,0.004214583430439234,1,0.03954829648137093,1
1771618583294438144,9.4129383796826e-05,1,0.004539660643786192,1,0.04047004505991936,1
1771618583304475904,0.000221142778173089,1,0.003603546181693673,1,0.04091720655560493,1
1771618583314503680,0.0004177679657004774,1,0.00377225736156106,1,0.04038369283080101,1
1771618583324521216,-0.001332157291471958,1,0.002746684942394495,1,0.04252418130636215,1
1771618583334529024,0.0001421335036866367,1,0.002084942767396569,1,0.04210483655333519,1
1771618583344526336,-0.0008743186481297016,1,0.004039710387587547,1,0.04267129302024841,1
1771618583354514432,0.001870346837677062,1,0.001686889445409179,1,0.03996177762746811,1
1771618583364492544,0.004332453943789005,1,0.006424825172871351,1,0.04088104143738747,1
1771618583374460928,0.007813305594027042,1,0.00815190002322197,1,0.04180659726262093,1
1771618583384419072,0.005553018767386675,1,0.007559507619589567,1,0.04221045970916748,1
1771618583394367744,0.001813360489904881,1,0.005051297601312399,1,0.04319204017519951,1
1771618583404306688,-0.002800184302031994,1,0.002474836073815823,1,0.04211393743753433,1
1771618583414235648,-0.006211277563124895,1,-0.00196087546646595,1,0.0416712760925293,1
1771618583424154368,-0.005298343021422625,1,0.0006499786977656186,1,0.03787429630756378,1
1771618583434063360,-0.003066419623792171,1,0.003687843214720488,1,0.03834158927202225,1
1771618583443962624,-0.001318700495176017,1,0.004716776311397552,1,0.04381433874368668,1
1771618583453852160,0.001745779998600483,1,0.006196617614477873,1,0.04297682270407677,1
1771618583463969280,0.003165548667311668,1,0.00602577393874526,1,0.04337257519364357,1
1771618583474076416,0.002185589401051402,1,0.004399580880999565,1,0.04111403599381447,1
1771618583484173824,0.0002590601798146963,1,0.00602422934025526,1,0.04161315783858299,1
1771618583494260992,-0.001894606160931289,1,0.001824399223551154,1,0.04014646634459496,1
1771618583504338432,-0.001277516246773303,1,0.0001865723170340061,1,0.04207634553313255,1
1771618583514405632,-0.0007185863214544952,1,0.0002837259380612522,1,0.04205753654241562,1
1771618583524463104,0.000554838334210217,1,0.00222323345951736,1,0.04046711325645447,1
1771618583534510336,0.002850927412509918,1,0.003771672025322914,1,0.03982342779636383,1
1771618583544547840,0.004051682073622942,1,0.006210560444742441,1,0.03911560028791428,1
1771618583554575104,0.006619487889111042,1,0.007796373218297958,1,0.04462971538305283,1
1771618583564592896,0.004742972552776337,1,0.005348924547433853,1,0.04196428135037422,1
1771618583574600704,0.0002322684449609369,1,0.0009479806176386774,1,0.04183716326951981,1
1771618583584598784,-0.001129848300479352,1,-0.0008204442565329373,1,0.04276739433407784,1
1771618583594587136,0.0003551646659616381,1,-0.0004142778343521059,1,0.04136128723621368,1
1771618583604565248,-0.0003937072469852865,1,0.001344514894299209,1,0.03834139555692673,1
1771618583614533632,-0.001204045140184462,1,0.001788134453818202,1,0.04030628874897957,1
1771618583624492032,0.001171623123809695,1,0.005122976377606392,1,0.04471113160252571,1
1771618583634440448,0.002446162980049849,1,0.003971913829445839,1,0.04345881566405296,1
1771618583644379136,0.0004550852172542363,1,0.003984693903476,1,0.04478311538696289,1
1771618583654307584,0.004363519139587879,1,0.003081553615629673,1,0.03856340795755386,1
1771618583664226560,0.000231412093853578,1,0.001965376548469067,1,0.04208743572235107,1
1771618583674135808,-0.002384396502748132,1,0.001559403375722468,1,0.04190842807292938,1
1771618583684035072,-0.001909393002279103,1,0.001184773747809231,1,0.0403115339577198,1
1771618583693924352,-0.001706095994450152,1,0.001605211524292827,1,0.04407299682497978,1
1771618583704041472,-0.0008790478459559381,1,0.003903536824509501,1,0.03892215713858604,1
1771618583714148352,0.002331397263333201,1,0.005078919231891632,1,0.03941171243786812,1
1771618583724245248,0.0002724092337302864,1,0.006033266894519329,1,0.0429779440164566,1
1771618583734332416,0.001275979331694543,1,0.005715485662221909,1,0.03955236822366714,1
1771618583744409344,-0.001565577229484916,1,0.002740572206676006,1,0.04191067814826965,1
1771618583754476544,-0.0004640662227757275,1,0.000170894360053353,1,0.04100625589489937,1
1771618583764533504,0.001072901068255305,1,0.003734971629455686,1,0.04243059828877449,1
1771618583774580736,0.0006301742396317422,1,0.004052436910569668,1,0.04095543175935745,1
1771618583784617472,0.0027908303309232,1,0.004982717800885439,1,0.0398537702858448,1
1771618583794644480,0.00236883875913918,1,0.004784328397363424,1,0.04018574953079224,1
1771618583804661504,-0.0003462243475951254,1,0.004210949409753084,1,0.04293706640601158,1
1771618583814668800,-0.0004511236329562962,1,0.004142736550420523,1,0.04498089477419853,1
1771618583824665856,0.0007602051482535899,1,0.004153289366513491,1,0.0421808622777462,1
1771618583834653184,-0.0004652241186704487,1,0.005273959599435329,1,0.04107102751731873,1
1771618583844630784,0.0003739632957149297,1,0.005776029080152512,1,0.04087180271744728,1
1771618583854598912,-0.002193747786805034,1,0.00324411760084331,1,0.03945093974471092,1
1771618583864557056,-0.002942550694569945,1,0.001673818565905094,1,0.04174233973026276,1
1771618583874504960,-0.002408671891316772,1,0.001559332362376153,1,0.04049164429306984,1
1771618583884443136,-0.002292928518727422,1,0.002556589897722006,1,0.04231898486614227,1
1771618583894371072,-0.0004530331934802234,1,0.004699732176959515,1,0.03740924224257469,1
1771618583904289792,0.0009353751083835959,1,0.007223799824714661,1,0.03903502225875854,1
1771618583914198272,0.001920077367685735,1,0.008089447394013405,1,0.04072726145386696,1
1771618583924097024,0.002776847686618567,1,0.002504160860553384,1,0.04132391139864922,1
1771618583933985536,0.001167665584944189,1,0.001493993564508855,1,0.04343275353312492,1
1771618583944102400,-0.001035487279295921,1,0.0009355839574709535,1,0.04233415052294731,1
1771618583954209024,-0.001980249071493745,1,0.004449513275176287,1,0.03994736447930336,1
1771618583964305920,-0.001275581656955183,1,0.005449541844427586,1,0.03705224767327309,1
1771618583974392576,-0.00132532836869359,1,0.004953578114509583,1,0.04177230969071388,1
1771618583984470016,-0.001007575774565339,1,0.005182764492928982,1,0.04655730351805687,1
1771618583994537216,-2.366453918511979e-05,1,0.005333554930984974,1,0.04630161449313164,1
1771618584004594688,-0.0006689064903184772,1,0.005772504024207592,1,0.04579912126064301,1
1771618584014641920,-0.001892201136797667,1,0.004856368526816368,1,0.04227529093623161,1
1771618584024679680,-0.0009145074873231351,1,0.006665857974439859,1,0.04244733974337578,1
1771618584034707456,-0.0008204717305488884,1,0.00359452934935689,1,0.04296936467289925,1
1771618584044724992,-0.001339518115855753,1,0.003119389759376645,1,0.04395385831594467,1
1771618584054732800,-0.002151507884263992,1,0.003539776895195246,1,0.04683999717235565,1
1771618584064730624,-0.001342086819931865,1,0.005073327571153641,1,0.04484912753105164,1
1771618584074718464,-0.001407278119586408,1,0.008645772002637386,1,0.04375083744525909,1
1771618584084696576,-0.001451473450288177,1,0.006472645793110132,1,0.04005161672830582,1
1771618584094664704,-0.002553318161517382,1,0.005421703681349754,1,0.04380785673856735,1
1771618584104623104,-0.002681031823158264,1,0.002048554830253124,1,0.04311792552471161,1
1771618584114571520,0.0003707732539623976,1,0.003476574318483472,1,0.04079724103212357,1
1771618584124511744,0.001100271241739392,1,0.002669619861990213,1,0.04075852409005165,1
1771618584134442240,0.0009263118263334036,1,0.00206604553386569,1,0.04164763540029526,1
1771618584144363008,-0.00104858074337244,1,0.00398686109110713,1,0.04100599884986877,1
1771618584154273792,-0.001281002536416054,1,0.0005370628205128014,1,0.04222756996750832,1
1771618584164174592,-0.002084447303786874,1,0.002969356719404459,1,0.04416514188051224,1
1771618584174066176,0.0008528133621439338,1,0.001816448057070374,1,0.0419389046728611,1
1771618584184182528,0.001019954099319875,1,0.003726948983967304,1,0.04066367447376251,1
1771618584194289152,0.0005156013066880405,1,0.005259933415800333,1,0.04187172278761864,1
1771618584204385536,-7.498788181692362e-05,1,0.003652286482974887,1,0.03921663761138916,1
1771618584214472448,-0.003878729650750756,1,0.004009583033621311,1,0.04346823319792747,1
1771618584224549376,-0.003810559865087271,1,0.0002487953752279282,1,0.03987012431025505,1
1771618584234616064,-0.003421035828068852,1,0.002487609162926674,1,0.03928673639893532,1
1771618584244673024,-0.001735323574393988,1,0.00529871042817831,1,0.03956864401698112,1
1771618584254719744,0.00116143561899662,1,0.007463756948709488,1,0.03728865459561348,1
1771618584264756992,0.001790064270608127,1,0.009235256351530552,1,0.03856581449508667,1
1771618584274784256,0.001621053088456392,1,0.003213160904124379,1,0.0391172394156456,1
1771618584284801792,-0.001208672532811761,1,0.003036890877410769,1,0.04284262657165527,1
1771618584294809344,-0.001486054621636868,1,0.000552461831830442,1,0.03977092355489731,1
1771618584304807168,-0.002028443152084947,1,0.002493490930646658,1,0.04171683266758919,1
1771618584314795008,0.001373618259094656,1,0.005317007191479206,1,0.03846118971705437,1
1771618584324772608,0.0007710560457780957,1,0.007426159456372261,1,0.03900247439742088,1
1771618584334740736,0.00264970026910305,1,0.008661787956953049,1,0.04155470803380013,1
1771618584344698880,0.003558931639418006,1,0.007649946492165327,1,0.04325048625469208,1
1771618584354647040,0.002689352491870522,1,0.007852990180253983,1,0.04680627211928368,1
1771618584364585472,0.001336047193035483,1,0.007140365429222584,1,0.04049042239785194,1
1771618584374514176,-0.002636405173689127,1,0.002798346104100347,1,0.04220478236675262,1
1771618584384433152,-0.004176762886345387,1,0.002736546099185944,1,0.03873375803232193,1
1771618584394342144,-0.002233414445072412,1,0.0004985686391592026,1,0.04443657770752907,1
1771618584404241664,-0.004066354595124722,1,-0.001210392918437719,1,0.04616827145218849,1
1771618584414131200,0.001137919723987579,1,0.007604254875332117,1,0.04552996158599854,1
1771618584424245504,0.001010733540169895,1,0.01173466816544533,1,0.04146713763475418,1
1771618584434350336,0.0005440239328891039,1,0.009460117667913437,1,0.04086210951209068,1
1771618584444444928,-0.001600820338353515,1,0.006921643856912851,1,0.04185707494616508,1
1771618584454529536,-0.004598725587129593,1,0.004038010723888874,1,0.04351695999503136,1
1771618584464603904,-0.003074412932619452,1,0.001001408789306879,1,0.04275469109416008,1
1771618584474668544,-0.004293365869671106,1,0.001695587299764156,1,0.046420868486166,1
1771618584484723200,-0.001382850459776819,1,0.005680639762431383,1,0.04216933995485306,1
1771618584494767616,0.002775301458314061,1,0.007811429910361767,1,0.04252014309167862,1
1771618584504802048,0.0001018762268358842,1,0.009557163342833519,1,0.04333747923374176,1
1771618584514827008,0.00386039144359529,1,0.006913429591804743,1,0.04211704805493355,1
1771618584524841984,0.002208105521276593,1,0.004911309573799372,1,0.04505191743373871,1
1771618584534846720,-0.000317425379762426,1,0.002263059839606285,1,0.0410039946436882,1
1771618584544841728,-0.003077413188293576,1,0.003893851768225431,1,0.04147886857390404,1
1771618584554826496,-0.003061953000724316,1,0.005586127284914255,1,0.03704121708869934,1
1771618584564801792,-0.001388928270898759,1,0.006009909324347973,1,0.04100507497787476,1
1771618584574767104,-0.0007169949822127819,1,0.006877636071294546,1,0.04081255570054054,1
1771618584584722176,0.001999210566282272,1,0.007214425597339869,1,0.04369611293077469,1
1771618584594667776,0.003407984506338835,1,0.006994771305471659,1,0.04318020865321159,1
1771618584604603392,-0.00229982752352953,1,0.004004285670816898,1,0.04124344140291214,1
1771618584614528768,-0.002119345590472221,1,0.003889587707817554,1,0.04390295967459679,1
1771618584624444928,-0.00100867566652596,1,0.0005802412633784115,1,0.041792843490839,1
1771618584634351360,-0.002413801150396466,1,0.002123226877301931,1,0.04502597823739052,1
1771618584644248064,0.0007611699984408915,1,-0.0005636438145302236,1,0.0436471700668335,1
1771618584654134528,0.003604628844186664,1,0.005711245350539684,1,0.04248615354299545,1
1771618584664247296,0.00264130812138319,1,0.01043318212032318,1,0.04029996693134308,1
1771618584674349568,0.001130066113546491,1,0.01245063915848732,1,0.04139823466539383,1
1771618584684442112,0.001939349342137575,1,0.01038571819663048,1,0.0434766411781311,1
1771618584694524416,-0.0001325761986663565,1,0.00577871035784483,1,0.04477884247899055,1
1771618584704596992,-0.001051063416525722,1,0.004213635344058275,1,0.04305491968989372,1
1771618584714659584,-0.003371215425431728,1,0.003039964707568288,1,0.04279522225260735,1
1771618584724712192,-0.0008943837019614875,1,0.00461800629273057,1,0.04303748160600662,1
1771618584734755072,0.001742579974234104,1,0.006299638189375401,1,0.04087105765938759,1
1771618584744787968,0.003124107839539647,1,0.004143445286899805,1,0.04188548028469086,1
1771618584754810624,0.003888230072334409,1,0.005274707451462746,1,0.04311524704098701,1
1771618584764823296,0.000150282634422183,1,-0.0001113283215090632,1,0.04399795085191727,1
1771618584774825984,-0.003728564362972975,1,0.001332184998318553,1,0.04088418185710907,1
1771618584784818688,-0.001342049101367593,1,0.00389660382643342,1,0.04143139719963074,1
1771618584794801920,0.0006540173781104386,1,0.005260556936264038,1,0.03849490359425545,1
