Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1770928252054716160,0.998737,-0.000784,0.003808,0.050095,1
1770928252154743552,0.998737,-0.000775,0.003809,0.050097,1
1770928252254704128,0.998736,-0.000771,0.003810,0.050104,1
1770928252354658816,0.998736,-0.000777,0.003805,0.050110,1
1770928252454684928,0.998736,-0.000780,0.003809,0.050114,1
1770928252554644992,0.998735,-0.000798,0.003804,0.050129,1
1770928252654595840,0.998735,-0.000801,0.003807,0.050142,1
1770928252754622208,0.998734,-0.000801,0.003818,0.050146,1
1770928252854596864,0.998734,-0.000791,0.003820,0.050154,1
1770928252954569472,0.998734,-0.000778,0.003818,0.050159,1
1770928253054595328,0.998733,-0.000776,0.003822,0.050171,1
1770928253154563072,0.998733,-0.000780,0.003819,0.050179,1
1770928253254520064,0.998732,-0.000781,0.003812,0.050191,1
1770928253354582016,0.998732,-0.000776,0.003815,0.050196,1
1770928253454554112,0.998731,-0.000771,0.003820,0.050205,1
1770928253554504960,0.998731,-0.000767,0.003819,0.050219,1
1770928253654531840,0.998730,-0.000752,0.003826,0.050223,1
1770928253754488320,0.998731,-0.000759,0.003829,0.050216,1
1770928253854448128,0.998731,-0.000772,0.003835,0.050217,1
1770928253954507008,0.998730,-0.000764,0.003842,0.050228,1
1770928254054475776,0.998730,-0.000765,0.003840,0.050230,1
1770928254154425600,0.998730,-0.000752,0.003840,0.050236,1
1770928254254493440,0.998730,-0.000751,0.003846,0.050239,1
1770928254354451456,0.998729,-0.000775,0.003838,0.050240,1
1770928254454414848,0.998729,-0.000760,0.003836,0.050242,1
1770928254554469376,0.998729,-0.000764,0.003825,0.050246,1
1770928254654461184,0.998729,-0.000772,0.003828,0.050251,1
1770928254754434304,0.998728,-0.000777,0.003853,0.050263,1
1770928254854474240,0.998728,-0.000771,0.003852,0.050270,1
1770928254954448128,0.998728,-0.000780,0.003863,0.050267,1
1770928255054393088,0.998728,-0.000775,0.003863,0.050274,1
1770928255154422784,0.998727,-0.000772,0.003864,0.050287,1
1770928255254383360,0.998726,-0.000771,0.003865,0.050301,1
1770928255354360832,0.998726,-0.000774,0.003872,0.050315,1
1770928255454408192,0.998725,-0.000770,0.003872,0.050329,1
1770928255554379264,0.998725,-0.000777,0.003873,0.050331,1
1770928255654372352,0.998724,-0.000776,0.003886,0.050342,1
1770928255754398208,0.998724,-0.000762,0.003878,0.050353,1
1770928255854357248,0.998723,-0.000769,0.003876,0.050370,1
1770928255954304512,0.998723,-0.000778,0.003869,0.050372,1
1770928256054328832,0.998722,-0.000784,0.003859,0.050381,1
1770928256154295040,0.998722,-0.000771,0.003864,0.050385,1
1770928256254243840,0.998722,-0.000776,0.003862,0.050384,1
1770928256354270208,0.998722,-0.000775,0.003871,0.050390,1
1770928256454280704,0.998722,-0.000780,0.003873,0.050393,1
1770928256554248192,0.998721,-0.000770,0.003871,0.050400,1
1770928256654283264,0.998721,-0.000773,0.003870,0.050404,1
1770928256754281728,0.998721,-0.000776,0.003868,0.050409,1
1770928256854264320,0.998720,-0.000784,0.003877,0.050423,1
1770928256954299648,0.998720,-0.000780,0.003877,0.050432,1
1770928257054291200,0.998720,-0.000783,0.003870,0.050435,1
1770928257154241792,0.998720,-0.000768,0.003866,0.050437,1
1770928257254290176,0.998719,-0.000760,0.003871,0.050439,1
1770928257354252800,0.998719,-0.000769,0.003865,0.050443,1
1770928257454230784,0.998719,-0.000781,0.003872,0.050446,1
1770928257554274560,0.998718,-0.000784,0.003867,0.050459,1
1770928257654239744,0.998718,-0.000771,0.003861,0.050472,1
1770928257754225408,0.998718,-0.000770,0.003860,0.050474,1
1770928257854255360,0.998717,-0.000766,0.003863,0.050477,1
1770928257954215680,0.998717,-0.000766,0.003859,0.050481,1
1770928258054174976,0.998717,-0.000757,0.003858,0.050484,1
1770928258154206464,0.998716,-0.000750,0.003856,0.050499,1
1770928258254192128,0.998716,-0.000742,0.003863,0.050496,1
1770928258354149376,0.998716,-0.000760,0.003864,0.050502,1
1770928258454209024,0.998716,-0.000758,0.003869,0.050506,1
1770928258554195456,0.998716,-0.000764,0.003869,0.050514,1
1770928258654169600,0.998715,-0.000778,0.003861,0.050518,1
1770928258754229248,0.998715,-0.000784,0.003859,0.050522,1
1770928258854247936,0.998715,-0.000778,0.003849,0.050530,1
1770928258954215936,0.998715,-0.000771,0.003849,0.050531,1
1770928259054270976,0.998715,-0.000782,0.003856,0.050534,1
1770928259154228992,0.998714,-0.000789,0.003851,0.050544,1
1770928259254192384,0.998714,-0.000805,0.003862,0.050547,1
1770928259354250240,0.998714,-0.000791,0.003855,0.050550,1
1770928259454214400,0.998713,-0.000794,0.003846,0.050557,1
1770928259554169088,0.998713,-0.000794,0.003848,0.050556,1
1770928259654262272,0.998714,-0.000793,0.003838,0.050555,1
1770928259754272768,0.998713,-0.000798,0.003837,0.050563,1
1770928259854227712,0.998712,-0.000792,0.003849,0.050576,1
1770928259954255360,0.998713,-0.000792,0.003847,0.050573,1
1770928260054236672,0.998713,-0.000799,0.003850,0.050569,1
1770928260154184192,0.998712,-0.000799,0.003848,0.050582,1
1770928260254224128,0.998712,-0.000799,0.003852,0.050587,1
1770928260354186496,0.998712,-0.000810,0.003849,0.050587,1
1770928260454132480,0.998712,-0.000820,0.003858,0.050593,1
1770928260554173696,0.998711,-0.000825,0.003862,0.050599,1
1770928260654169344,0.998711,-0.000813,0.003867,0.050598,1
1770928260754145536,0.998711,-0.000805,0.003868,0.050602,1
1770928260854175744,0.998711,-0.000814,0.003875,0.050604,1
1770928260954138368,0.998711,-0.000814,0.003874,0.050607,1
1770928261054111488,0.998711,-0.000827,0.003888,0.050607,1
1770928261154142464,0.998710,-0.000828,0.003889,0.050615,1
1770928261254106624,0.998710,-0.000819,0.003905,0.050612,1
1770928261354081280,0.998710,-0.000814,0.003906,0.050613,1
1770928261454134528,0.998710,-0.000828,0.003913,0.050621,1
1770928261554095872,0.998710,-0.000814,0.003916,0.050626,1
1770928261654047744,0.998710,-0.000808,0.003902,0.050629,1
1770928261754096128,0.998709,-0.000808,0.003894,0.050638,1
1770928261854091776,0.998709,-0.000811,0.003893,0.050649,1
1770928261954066944,0.998708,-0.000826,0.003898,0.050650,1
1770928262054151936,0.998709,-0.000825,0.003887,0.050650,1
1770928262154135808,0.998708,-0.000825,0.003885,0.050654,1
1770928262254109440,0.998708,-0.000830,0.003884,0.050657,1
1770928262354162688,0.998708,-0.000831,0.003898,0.050663,1
1770928262454138112,0.998708,-0.000829,0.003897,0.050666,1
1770928262554089984,0.998707,-0.000836,0.003894,0.050671,1
1770928262654125824,0.998708,-0.000834,0.003882,0.050664,1
1770928262754127616,0.998708,-0.000843,0.003886,0.050664,1
1770928262854084864,0.998708,-0.000846,0.003882,0.050669,1
1770928262954118400,0.998707,-0.000868,0.003871,0.050679,1
1770928263054082816,0.998707,-0.000866,0.003881,0.050686,1
1770928263154036736,0.998706,-0.000886,0.003884,0.050696,1
1770928263254089984,0.998706,-0.000897,0.003883,0.050700,1
1770928263354102528,0.998706,-0.000887,0.003872,0.050708,1
1770928263454084608,0.998705,-0.000879,0.003869,0.050718,1
1770928263554117120,0.998705,-0.000863,0.003864,0.050729,1
1770928263654080512,0.998704,-0.000882,0.003863,0.050739,1
1770928263754033920,0.998704,-0.000875,0.003864,0.050740,1
1770928263854078464,0.998704,-0.000870,0.003864,0.050746,1
1770928263954067712,0.998703,-0.000867,0.003865,0.050752,1
1770928264054031360,0.998703,-0.000873,0.003849,0.050758,1
1770928264154066688,0.998703,-0.000882,0.003853,0.050760,1
1770928264254029056,0.998703,-0.000884,0.003857,0.050767,1
1770928264353982208,0.998703,-0.000880,0.003859,0.050767,1
1770928264454029824,0.998702,-0.000864,0.003858,0.050776,1
1770928264554023168,0.998702,-0.000823,0.003873,0.050788,1
1770928264653989376,0.998702,-0.000791,0.003869,0.050787,1
1770928264754023168,0.998701,-0.000813,0.003881,0.050797,1
1770928264853988864,0.998701,-0.000863,0.003877,0.050800,1
1770928264953990656,0.998701,-0.000918,0.003868,0.050807,1
1770928265054021376,0.998700,-0.000963,0.003881,0.050819,1
1770928265153991680,0.998700,-0.000860,0.003889,0.050821,1
1770928265253969664,0.998699,-0.000894,0.003904,0.050833,1
1770928265354001408,0.998699,-0.000886,0.003901,0.050835,1
1770928265453994240,0.998698,-0.000901,0.003911,0.050845,1
1770928265553970432,0.998699,-0.000871,0.003919,0.050844,1
1770928265654001408,0.998698,-0.000849,0.003923,0.050847,1
1770928265753996800,0.998698,-0.000853,0.003912,0.050852,1
1770928265853978368,0.998698,-0.000917,0.003905,0.050855,1
1770928265954011136,0.998698,-0.000952,0.003884,0.050861,1
1770928266053971456,0.998697,-0.000893,0.003910,0.050867,1
1770928266153935872,0.998697,-0.000889,0.003909,0.050880,1
1770928266253967104,0.998696,-0.000890,0.003910,0.050888,1
1770928266353934592,0.998696,-0.000891,0.003912,0.050901,1
1770928266453894144,0.998696,-0.000889,0.003900,0.050899,1
1770928266553944064,0.998696,-0.000982,0.003897,0.050899,1
1770928266653908224,0.998695,-0.000976,0.003898,0.050911,1
1770928266753890304,0.998695,-0.000930,0.003901,0.050913,1
1770928266853923840,0.998694,-0.000948,0.003908,0.050927,1
1770928266953888768,0.998694,-0.001007,0.003894,0.050934,1
1770928267053842176,0.998694,-0.001025,0.003896,0.050936,1
1770928267153886976,0.998693,-0.001016,0.003905,0.050945,1
1770928267253915136,0.998693,-0.001008,0.003896,0.050949,1
1770928267353885696,0.998693,-0.000976,0.003890,0.050959,1
1770928267453918976,0.998692,-0.000976,0.003881,0.050967,1
1770928267553912064,0.998692,-0.000992,0.003891,0.050967,1
1770928267653868544,0.998692,-0.000994,0.003888,0.050967,1
1770928267753922304,0.998692,-0.000983,0.003887,0.050973,1
1770928267853884928,0.998692,-0.000980,0.003882,0.050980,1
1770928267953831936,0.998691,-0.001004,0.003883,0.050987,1
1770928268053863424,0.998691,-0.001024,0.003878,0.050994,1
1770928268153837568,0.998691,-0.001044,0.003871,0.050992,1
1770928268253790464,0.998691,-0.001018,0.003873,0.050997,1
1770928268353826560,0.998691,-0.001017,0.003879,0.051001,1
1770928268453793280,0.998691,-0.001011,0.003867,0.050998,1
1770928268553749504,0.998691,-0.001004,0.003872,0.050992,1
1770928268653794048,0.998691,-0.001000,0.003878,0.050994,1
1770928268753760512,0.998691,-0.001020,0.003873,0.050991,1
1770928268853715712,0.998691,-0.001010,0.003869,0.050997,1
1770928268953764096,0.998691,-0.000972,0.003867,0.051003,1
1770928269053771264,0.998690,-0.000940,0.003872,0.051012,1
1770928269153727488,0.998690,-0.000885,0.003877,0.051020,1
1770928269253764096,0.998689,-0.000943,0.003870,0.051027,1
1770928269353736448,0.998689,-0.001002,0.003862,0.051028,1
1770928269453710592,0.998689,-0.000968,0.003870,0.051030,1
1770928269553756928,0.998689,-0.000908,0.003876,0.051036,1
1770928269653749504,0.998689,-0.000946,0.003870,0.051038,1
1770928269753755648,0.998689,-0.001016,0.003865,0.051040,1
1770928269853788928,0.998688,-0.001027,0.003868,0.051046,1
1770928269953782016,0.998688,-0.001083,0.003865,0.051050,1
1770928270053742848,0.998688,-0.000971,0.003857,0.051055,1
1770928270153786880,0.998687,-0.001101,0.003856,0.051064,1
1770928270253755904,0.998687,-0.001077,0.003849,0.051067,1
1770928270353724928,0.998688,-0.001069,0.003846,0.051061,1
1770928270453787136,0.998688,-0.000997,0.003851,0.051063,1
1770928270553750528,0.998687,-0.000926,0.003844,0.051067,1
1770928270653728256,0.998687,-0.000942,0.003846,0.051075,1
1770928270753822464,0.998687,-0.001014,0.003836,0.051076,1
1770928270853801984,0.998686,-0.000984,0.003841,0.051085,1
1770928270953771520,0.998686,-0.000869,0.003845,0.051092,1
1770928271053840384,0.998686,-0.000834,0.003849,0.051089,1
1770928271153806336,0.998686,-0.000873,0.003842,0.051098,1
1770928271253757440,0.998686,-0.000960,0.003839,0.051103,1
1770928271353792256,0.998686,-0.000930,0.003840,0.051099,1
1770928271453756416,0.998685,-0.000951,0.003843,0.051104,1
1770928271553707264,0.998685,-0.000966,0.003855,0.051103,1
1770928271653741312,0.998685,-0.000986,0.003841,0.051107,1
1770928271753708544,0.998685,-0.000986,0.003853,0.051115,1
1770928271853673216,0.998685,-0.000990,0.003846,0.051118,1
1770928271953707264,0.998685,-0.000913,0.003852,0.051121,1
1770928272053676544,0.998685,-0.000894,0.003848,0.051118,1
1770928272153635584,0.998684,-0.000916,0.003836,0.051127,1
1770928272253671680,0.998684,-0.001056,0.003807,0.051126,1
1770928272353644288,0.998684,-0.001056,0.003810,0.051131,1
1770928272453605376,0.998684,-0.001111,0.003794,0.051126,1
1770928272553640192,0.998684,-0.001104,0.003806,0.051130,1
1770928272653608704,0.998684,-0.001092,0.003810,0.051128,1
1770928272753608448,0.998684,-0.001103,0.003810,0.051124,1
1770928272853675776,0.998684,-0.001113,0.003808,0.051128,1
1770928272953655808,0.998684,-0.001114,0.003817,0.051127,1
1770928273053672192,0.998684,-0.001232,0.003812,0.051128,1
1770928273153569280,0.998684,-0.001247,0.003840,0.051118,1
1770928273253612544,0.998685,-0.000792,0.003861,0.051112,1
1770928273353578240,0.998685,-0.001271,0.003856,0.051106,1
1770928273453547520,0.998685,-0.001310,0.003848,0.051115,1
1770928273553619968,0.998683,-0.001084,0.003867,0.051140,1
1770928273653609728,0.998682,-0.001253,0.003861,0.051160,1
1770928273753559296,0.998681,-0.001180,0.003858,0.051189,1
1770928273853600000,0.998680,-0.001340,0.003849,0.051209,1
1770928273953574144,0.998678,-0.001342,0.003853,0.051241,1
1770928274053533440,0.998676,-0.001387,0.003863,0.051279,1
1770928274153572352,0.998674,-0.001378,0.003859,0.051321,1
1770928274253544448,0.998672,-0.001366,0.003856,0.051355,1
1770928274353504768,0.998670,-0.001358,0.003865,0.051402,1
1770928274453543936,0.998668,-0.001359,0.003856,0.051442,1
1770928274553512960,0.998666,-0.001364,0.003854,0.051479,1
1770928274653476352,0.998664,-0.001359,0.003850,0.051518,1
1770928274753515520,0.998662,-0.001360,0.003846,0.051560,1
1770928274853483776,0.998659,-0.001375,0.003844,0.051609,1
1770928274953442304,0.998657,-0.001382,0.003851,0.051653,1
1770928275053498624,0.998655,-0.001371,0.003868,0.051691,1
1770928275153509888,0.998652,-0.001368,0.003858,0.051737,1
1770928275253498624,0.998650,-0.001373,0.003851,0.051778,1
1770928275353542144,0.998648,-0.001370,0.003856,0.051819,1
1770928275453522944,0.998646,-0.001371,0.003844,0.051863,1
1770928275553478144,0.998644,-0.001372,0.003841,0.051907,1
1770928275653515008,0.998641,-0.001385,0.003834,0.051958,1
1770928275753480704,0.998639,-0.001390,0.003828,0.052006,1
1770928275853439744,0.998636,-0.001387,0.003838,0.052057,1
1770928275953474816,0.998633,-0.001390,0.003836,0.052104,1
1770928276053440000,0.998630,-0.001396,0.003833,0.052159,1
1770928276153403904,0.998628,-0.001395,0.003837,0.052209,1
1770928276253441280,0.998625,-0.001403,0.003841,0.052265,1
1770928276353415936,0.998623,-0.001399,0.003842,0.052310,1
1770928276453373184,0.998620,-0.001393,0.003840,0.052366,1
1770928276553409024,0.998617,-0.001403,0.003842,0.052410,1
1770928276653373952,0.998615,-0.001410,0.003839,0.052451,1
1770928276753334528,0.998612,-0.001404,0.003838,0.052506,1
1770928276853370624,0.998610,-0.001404,0.003840,0.052553,1
1770928276953336064,0.998607,-0.001395,0.003836,0.052603,1
1770928277053295104,0.998605,-0.001401,0.003823,0.052652,1
1770928277153361152,0.998602,-0.001414,0.003817,0.052705,1
1770928277253376768,0.998599,-0.001422,0.003814,0.052760,1
1770928277353389568,0.998597,-0.001421,0.003827,0.052805,1
1770928277453812992,0.998594,-0.001425,0.003824,0.052855,1
1770928277553829376,0.998591,-0.001424,0.003826,0.052910,1
1770928277653812480,0.998588,-0.001423,0.003828,0.052963,1
1770928277753973248,0.998585,-0.001427,0.003821,0.053018,1
1770928277854226944,0.998583,-0.001428,0.003816,0.053069,1
1770928277954190336,0.998580,-0.001424,0.003808,0.053117,1
1770928278054255872,0.998578,-0.001418,0.003802,0.053164,1
1770928278154256128,0.998575,-0.001415,0.003804,0.053209,1
1770928278254208512,0.998573,-0.001410,0.003803,0.053258,1
1770928278354250496,0.998570,-0.001394,0.003807,0.053300,1
1770928278454210304,0.998568,-0.001390,0.003799,0.053346,1
1770928278554156800,0.998565,-0.001396,0.003801,0.053399,1
1770928278654192128,0.998563,-0.001392,0.003800,0.053444,1
1770928278754193920,0.998560,-0.001401,0.003790,0.053491,1
1770928278854137600,0.998557,-0.001386,0.003790,0.053546,1
1770928278954167296,0.998555,-0.001390,0.003800,0.053587,1
