Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772122795203232256,0.998951,0.008914,-0.002108,0.044859,1
1772122795212935424,0.998951,0.008906,-0.002103,0.044865,1
1772122795222544384,0.998951,0.008896,-0.002102,0.044868,1
1772122795232060672,0.998951,0.008889,-0.002097,0.044872,1
1772122795241483264,0.998951,0.008881,-0.002094,0.044876,1
1772122795250814464,0.998951,0.008872,-0.002092,0.044880,1
1772122795260974336,0.998951,0.008867,-0.002088,0.044882,1
1772122795271644416,0.998950,0.008860,-0.002086,0.044890,1
1772122795282210816,0.998950,0.008856,-0.002083,0.044894,1
1772122795292674560,0.998950,0.008848,-0.002083,0.044898,1
1772122795303040512,0.998950,0.008842,-0.002082,0.044902,1
1772122795313306880,0.998950,0.008836,-0.002080,0.044907,1
1772122795323474688,0.998950,0.008826,-0.002077,0.044907,1
1772122795333543424,0.998950,0.008817,-0.002077,0.044913,1
1772122795343514368,0.998950,0.008808,-0.002078,0.044917,1
1772122795353388544,0.998950,0.008802,-0.002073,0.044920,1
1772122795363167232,0.998950,0.008793,-0.002070,0.044924,1
1772122795372852992,0.998949,0.008784,-0.002065,0.044928,1
1772122795382444032,0.998949,0.008776,-0.002063,0.044932,1
1772122795391941376,0.998949,0.008771,-0.002062,0.044938,1
1772122795401346304,0.998949,0.008763,-0.002060,0.044945,1
1772122795410660096,0.998949,0.008755,-0.002059,0.044949,1
1772122795421264128,0.998949,0.008746,-0.002060,0.044952,1
1772122795431920128,0.998949,0.008735,-0.002058,0.044956,1
1772122795442473216,0.998949,0.008726,-0.002056,0.044958,1
1772122795452924160,0.998948,0.008714,-0.002059,0.044964,1
1772122795463273216,0.998948,0.008706,-0.002058,0.044967,1
1772122795473523456,0.998948,0.008698,-0.002055,0.044972,1
1772122795483673344,0.998948,0.008687,-0.002053,0.044979,1
1772122795493723904,0.998948,0.008681,-0.002051,0.044985,1
1772122795503688704,0.998948,0.008678,-0.002047,0.044986,1
1772122795513556992,0.998948,0.008675,-0.002041,0.044990,1
1772122795523328768,0.998948,0.008669,-0.002038,0.044995,1
1772122795533007616,0.998947,0.008663,-0.002034,0.045001,1
1772122795542592512,0.998947,0.008658,-0.002030,0.045006,1
1772122795552083456,0.998947,0.008652,-0.002027,0.045012,1
1772122795561483776,0.998947,0.008645,-0.002026,0.045015,1
1772122795570945792,0.998947,0.008637,-0.002023,0.045017,1
1772122795581673728,0.998947,0.008631,-0.002021,0.045023,1
1772122795592296448,0.998947,0.008618,-0.002016,0.045027,1
1772122795602816000,0.998946,0.008609,-0.002017,0.045033,1
1772122795613238016,0.998946,0.008605,-0.002016,0.045035,1
1772122795623559680,0.998946,0.008602,-0.002015,0.045036,1
1772122795633780480,0.998946,0.008595,-0.002013,0.045041,1
1772122795643902208,0.998946,0.008587,-0.002015,0.045046,1
1772122795653924096,0.998946,0.008580,-0.002013,0.045052,1
1772122795663847936,0.998946,0.008578,-0.002009,0.045053,1
1772122795673674240,0.998946,0.008568,-0.002012,0.045059,1
1772122795683404800,0.998945,0.008563,-0.002011,0.045063,1
1772122795693040128,0.998945,0.008556,-0.002009,0.045066,1
1772122795702581760,0.998945,0.008553,-0.002007,0.045070,1
1772122795712028672,0.998945,0.008543,-0.002007,0.045075,1
1772122795721384192,0.998945,0.008538,-0.002003,0.045080,1
1772122795731107328,0.998945,0.008534,-0.002002,0.045083,1
1772122795741803264,0.998945,0.008529,-0.002001,0.045087,1
1772122795752396288,0.998945,0.008524,-0.001997,0.045090,1
1772122795762885888,0.998944,0.008519,-0.001997,0.045093,1
1772122795773274368,0.998944,0.008514,-0.001995,0.045095,1
1772122795783563008,0.998944,0.008508,-0.001995,0.045098,1
1772122795793751808,0.998944,0.008502,-0.001994,0.045102,1
1772122795803840000,0.998944,0.008495,-0.001988,0.045108,1
1772122795813830400,0.998944,0.008488,-0.001984,0.045111,1
1772122795823721984,0.998944,0.008481,-0.001985,0.045114,1
1772122795833518848,0.998944,0.008475,-0.001976,0.045116,1
1772122795843227392,0.998944,0.008469,-0.001975,0.045121,1
1772122795852841728,0.998944,0.008463,-0.001969,0.045127,1
1772122795862362624,0.998943,0.008457,-0.001966,0.045132,1
1772122795871791104,0.998943,0.008451,-0.001963,0.045135,1
1772122795881128192,0.998943,0.008448,-0.001963,0.045142,1
1772122795891285504,0.998943,0.008446,-0.001960,0.045147,1
1772122795901949952,0.998943,0.008443,-0.001958,0.045151,1
1772122795912509440,0.998942,0.008438,-0.001958,0.045154,1
1772122795922965760,0.998942,0.008433,-0.001953,0.045160,1
1772122795933323520,0.998942,0.008428,-0.001946,0.045165,1
1772122795943579136,0.998942,0.008421,-0.001947,0.045170,1
1772122795953735936,0.998942,0.008413,-0.001944,0.045173,1
1772122795963793920,0.998942,0.008404,-0.001943,0.045182,1
1772122795973755648,0.998941,0.008397,-0.001944,0.045185,1
1772122795983622144,0.998941,0.008389,-0.001941,0.045187,1
1772122795993392128,0.998941,0.008385,-0.001937,0.045191,1
1772122796003066112,0.998941,0.008377,-0.001933,0.045196,1
1772122796012644352,0.998941,0.008372,-0.001932,0.045200,1
1772122796022129152,0.998941,0.008365,-0.001929,0.045206,1
1772122796031520256,0.998941,0.008356,-0.001927,0.045211,1
1772122796040819456,0.998941,0.008348,-0.001926,0.045215,1
1772122796051571712,0.998940,0.008343,-0.001922,0.045218,1
1772122796062219520,0.998940,0.008339,-0.001921,0.045221,1
1772122796072764928,0.998940,0.008334,-0.001916,0.045228,1
1772122796083207680,0.998940,0.008331,-0.001912,0.045231,1
1772122796093547520,0.998940,0.008325,-0.001909,0.045234,1
1772122796103787776,0.998940,0.008320,-0.001907,0.045238,1
1772122796113927936,0.998940,0.008314,-0.001905,0.045243,1
1772122796123969792,0.998939,0.008309,-0.001901,0.045248,1
1772122796133923840,0.998939,0.008301,-0.001897,0.045253,1
1772122796143781120,0.998939,0.008299,-0.001896,0.045258,1
1772122796153542656,0.998939,0.008292,-0.001892,0.045264,1
1772122796163209984,0.998939,0.008283,-0.001889,0.045271,1
1772122796172782592,0.998939,0.008277,-0.001885,0.045274,1
1772122796182260992,0.998938,0.008267,-0.001884,0.045280,1
1772122796191649280,0.998938,0.008263,-0.001879,0.045285,1
1772122796201099008,0.998938,0.008259,-0.001879,0.045290,1
1772122796211824128,0.998938,0.008254,-0.001879,0.045292,1
1772122796222442752,0.998938,0.008247,-0.001878,0.045296,1
1772122796232957952,0.998938,0.008244,-0.001876,0.045299,1
1772122796243373824,0.998937,0.008236,-0.001873,0.045306,1
1772122796253688064,0.998937,0.008232,-0.001871,0.045308,1
1772122796263901184,0.998937,0.008224,-0.001869,0.045311,1
1772122796274014208,0.998937,0.008216,-0.001869,0.045317,1
1772122796284028928,0.998937,0.008210,-0.001869,0.045319,1
1772122796293944832,0.998937,0.008203,-0.001864,0.045325,1
1772122796303764992,0.998937,0.008196,-0.001865,0.045329,1
1772122796313488896,0.998937,0.008187,-0.001863,0.045331,1
1772122796323117824,0.998936,0.008185,-0.001858,0.045337,1
1772122796332651520,0.998936,0.008176,-0.001853,0.045342,1
1772122796342100736,0.998936,0.008172,-0.001851,0.045347,1
1772122796351460096,0.998936,0.008168,-0.001849,0.045350,1
1772122796361183744,0.998936,0.008161,-0.001851,0.045354,1
1772122796371873536,0.998936,0.008154,-0.001847,0.045358,1
1772122796382458880,0.998936,0.008148,-0.001846,0.045362,1
1772122796392944384,0.998935,0.008142,-0.001841,0.045368,1
1772122796403328768,0.998935,0.008135,-0.001839,0.045372,1
1772122796413610496,0.998935,0.008131,-0.001839,0.045375,1
1772122796423793664,0.998935,0.008122,-0.001838,0.045378,1
1772122796433877504,0.998935,0.008117,-0.001838,0.045382,1
1772122796443863296,0.998935,0.008114,-0.001837,0.045382,1
1772122796453763840,0.998935,0.008108,-0.001833,0.045385,1
1772122796463571200,0.998935,0.008103,-0.001832,0.045386,1
1772122796473282816,0.998935,0.008098,-0.001831,0.045390,1
1772122796482900736,0.998935,0.008094,-0.001831,0.045395,1
1772122796492425216,0.998935,0.008090,-0.001827,0.045396,1
1772122796501856256,0.998935,0.008082,-0.001824,0.045400,1
1772122796511196928,0.998934,0.008078,-0.001817,0.045404,1
1772122796521506304,0.998934,0.008072,-0.001816,0.045408,1
1772122796532166656,0.998934,0.008068,-0.001814,0.045413,1
1772122796542722816,0.998934,0.008065,-0.001813,0.045418,1
1772122796553174528,0.998934,0.008060,-0.001810,0.045420,1
1772122796563526912,0.998934,0.008060,-0.001810,0.045425,1
1772122796573782016,0.998933,0.008054,-0.001805,0.045429,1
1772122796583935488,0.998933,0.008049,-0.001804,0.045431,1
1772122796593989376,0.998933,0.008042,-0.001803,0.045434,1
1772122796603945728,0.998933,0.008036,-0.001800,0.045437,1
1772122796613803008,0.998933,0.008031,-0.001794,0.045443,1
1772122796623564800,0.998933,0.008027,-0.001795,0.045445,1
1772122796633232896,0.998933,0.008022,-0.001795,0.045449,1
1772122796642806784,0.998933,0.008018,-0.001794,0.045452,1
1772122796652287488,0.998933,0.008012,-0.001795,0.045454,1
1772122796661675776,0.998933,0.008010,-0.001791,0.045458,1
1772122796670984448,0.998932,0.008001,-0.001789,0.045462,1
1772122796681734144,0.998932,0.007995,-0.001784,0.045468,1
1772122796692379136,0.998932,0.007991,-0.001782,0.045472,1
1772122796702918400,0.998932,0.007984,-0.001783,0.045476,1
1772122796713353984,0.998932,0.007982,-0.001780,0.045479,1
1772122796723686400,0.998932,0.007978,-0.001779,0.045482,1
1772122796733918464,0.998932,0.007970,-0.001780,0.045487,1
1772122796744049920,0.998931,0.007966,-0.001781,0.045492,1
1772122796754082560,0.998931,0.007960,-0.001779,0.045495,1
1772122796764015360,0.998931,0.007958,-0.001778,0.045498,1
1772122796773851648,0.998931,0.007956,-0.001776,0.045502,1
1772122796783590144,0.998931,0.007949,-0.001777,0.045505,1
1772122796793231872,0.998931,0.007945,-0.001775,0.045510,1
1772122796802780160,0.998931,0.007943,-0.001769,0.045515,1
1772122796812233216,0.998930,0.007936,-0.001770,0.045522,1
1772122796821592064,0.998930,0.007933,-0.001766,0.045525,1
1772122796831014144,0.998930,0.007924,-0.001765,0.045528,1
1772122796841733376,0.998930,0.007919,-0.001765,0.045529,1
1772122796852348160,0.998930,0.007918,-0.001765,0.045532,1
1772122796862862080,0.998930,0.007914,-0.001762,0.045535,1
1772122796873273856,0.998930,0.007911,-0.001763,0.045540,1
1772122796883582976,0.998929,0.007907,-0.001760,0.045545,1
1772122796893791488,0.998929,0.007902,-0.001759,0.045550,1
1772122796903898368,0.998929,0.007899,-0.001754,0.045553,1
1772122796913905664,0.998929,0.007889,-0.001753,0.045559,1
1772122796923814400,0.998929,0.007887,-0.001751,0.045563,1
1772122796933626368,0.998929,0.007880,-0.001749,0.045570,1
1772122796943341568,0.998928,0.007875,-0.001747,0.045573,1
1772122796952960000,0.998928,0.007871,-0.001747,0.045576,1
1772122796962483968,0.998928,0.007866,-0.001748,0.045578,1
1772122796971914496,0.998928,0.007861,-0.001746,0.045583,1
1772122796981251584,0.998928,0.007856,-0.001744,0.045585,1
1772122796991114240,0.998928,0.007853,-0.001740,0.045589,1
1772122797001801472,0.998928,0.007849,-0.001745,0.045593,1
1772122797012382720,0.998928,0.007844,-0.001743,0.045596,1
1772122797022860288,0.998927,0.007841,-0.001739,0.045600,1
1772122797033235200,0.998927,0.007835,-0.001735,0.045605,1
1772122797043508480,0.998927,0.007831,-0.001733,0.045608,1
1772122797053679616,0.998927,0.007827,-0.001734,0.045610,1
1772122797063751424,0.998927,0.007822,-0.001735,0.045618,1
1772122797073723392,0.998927,0.007815,-0.001734,0.045623,1
1772122797083596288,0.998926,0.007814,-0.001733,0.045630,1
1772122797093373184,0.998926,0.007808,-0.001729,0.045633,1
1772122797103052800,0.998926,0.007806,-0.001727,0.045638,1
1772122797112636160,0.998926,0.007799,-0.001725,0.045642,1
1772122797122125312,0.998926,0.007791,-0.001729,0.045646,1
1772122797131521024,0.998926,0.007787,-0.001729,0.045649,1
1772122797140828672,0.998925,0.007785,-0.001727,0.045654,1
1772122797151131392,0.998925,0.007779,-0.001726,0.045661,1
1772122797161795840,0.998925,0.007779,-0.001721,0.045663,1
1772122797172358656,0.998925,0.007776,-0.001719,0.045666,1
1772122797182818304,0.998925,0.007771,-0.001718,0.045671,1
1772122797193177088,0.998925,0.007768,-0.001712,0.045675,1
1772122797203437568,0.998924,0.007763,-0.001712,0.045679,1
1772122797213597440,0.998924,0.007761,-0.001708,0.045684,1
1772122797223658240,0.998924,0.007755,-0.001707,0.045686,1
1772122797233620736,0.998924,0.007751,-0.001704,0.045692,1
1772122797243485184,0.998924,0.007746,-0.001703,0.045698,1
1772122797253252864,0.998924,0.007739,-0.001702,0.045700,1
1772122797262926848,0.998924,0.007733,-0.001700,0.045704,1
1772122797272506368,0.998923,0.007731,-0.001697,0.045708,1
1772122797281991424,0.998923,0.007724,-0.001691,0.045712,1
1772122797291391744,0.998923,0.007722,-0.001689,0.045716,1
1772122797300702976,0.998923,0.007717,-0.001685,0.045724,1
1772122797311454976,0.998923,0.007712,-0.001682,0.045725,1
1772122797322100736,0.998923,0.007706,-0.001681,0.045731,1
1772122797332641792,0.998923,0.007701,-0.001683,0.045735,1
1772122797343079680,0.998922,0.007699,-0.001680,0.045740,1
1772122797353415424,0.998922,0.007694,-0.001677,0.045744,1
1772122797363647744,0.998922,0.007690,-0.001675,0.045749,1
1772122797373780736,0.998922,0.007687,-0.001672,0.045755,1
1772122797383813376,0.998922,0.007687,-0.001670,0.045757,1
1772122797393746432,0.998922,0.007681,-0.001668,0.045760,1
1772122797403583744,0.998921,0.007675,-0.001665,0.045764,1
1772122797413328896,0.998921,0.007675,-0.001664,0.045769,1
1772122797422978048,0.998921,0.007671,-0.001661,0.045775,1
1772122797432531712,0.998921,0.007666,-0.001666,0.045778,1
1772122797441992448,0.998921,0.007665,-0.001663,0.045780,1
1772122797451358976,0.998921,0.007660,-0.001660,0.045784,1
1772122797460787712,0.998920,0.007658,-0.001660,0.045789,1
1772122797471516416,0.998920,0.007651,-0.001657,0.045792,1
1772122797482138624,0.998920,0.007651,-0.001658,0.045795,1
1772122797492654848,0.998920,0.007648,-0.001657,0.045796,1
1772122797503070464,0.998920,0.007643,-0.001655,0.045799,1
1772122797513386240,0.998920,0.007643,-0.001651,0.045804,1
1772122797523600640,0.998920,0.007642,-0.001652,0.045807,1
1772122797533718272,0.998920,0.007638,-0.001648,0.045811,1
1772122797543736320,0.998919,0.007636,-0.001646,0.045813,1
1772122797553659136,0.998919,0.007633,-0.001645,0.045813,1
1772122797563483904,0.998919,0.007629,-0.001644,0.045819,1
1772122797573213440,0.998919,0.007623,-0.001647,0.045824,1
1772122797582846208,0.998919,0.007620,-0.001645,0.045829,1
1772122797592382976,0.998919,0.007618,-0.001641,0.045835,1
1772122797601827328,0.998918,0.007617,-0.001639,0.045840,1
1772122797611177728,0.998918,0.007614,-0.001641,0.045845,1
1772122797621047808,0.998918,0.007613,-0.001636,0.045848,1
1772122797631735296,0.998918,0.007606,-0.001636,0.045850,1
1772122797642317824,0.998918,0.007602,-0.001638,0.045854,1
1772122797652796672,0.998918,0.007597,-0.001639,0.045859,1
1772122797663177472,0.998918,0.007590,-0.001639,0.045862,1
1772122797673455872,0.998917,0.007585,-0.001638,0.045865,1
1772122797683633408,0.998917,0.007580,-0.001638,0.045868,1
1772122797693711360,0.998917,0.007577,-0.001637,0.045873,1
1772122797703688704,0.998917,0.007571,-0.001633,0.045877,1
1772122797713568256,0.998917,0.007566,-0.001628,0.045880,1
1772122797723351552,0.998917,0.007559,-0.001625,0.045884,1
1772122797733038848,0.998917,0.007552,-0.001628,0.045887,1
1772122797742629888,0.998917,0.007549,-0.001626,0.045890,1
1772122797752125440,0.998916,0.007549,-0.001626,0.045895,1
1772122797761528320,0.998916,0.007544,-0.001626,0.045899,1
1772122797770838272,0.998916,0.007538,-0.001626,0.045902,1
1772122797781140224,0.998916,0.007532,-0.001621,0.045907,1
1772122797791804416,0.998916,0.007529,-0.001620,0.045911,1
1772122797802366208,0.998916,0.007525,-0.001618,0.045918,1
1772122797812824064,0.998915,0.007521,-0.001618,0.045922,1
1772122797823179776,0.998915,0.007516,-0.001618,0.045924,1
1772122797833432576,0.998915,0.007513,-0.001618,0.045929,1
1772122797843585280,0.998915,0.007507,-0.001618,0.045933,1
1772122797853638400,0.998915,0.007506,-0.001616,0.045937,1
1772122797863591168,0.998915,0.007500,-0.001619,0.045941,1
1772122797873451520,0.998914,0.007499,-0.001613,0.045946,1
1772122797883215104,0.998914,0.007493,-0.001613,0.045952,1
1772122797892883712,0.998914,0.007488,-0.001614,0.045953,1
1772122797902456064,0.998914,0.007484,-0.001610,0.045956,1
1772122797911935232,0.998914,0.007480,-0.001609,0.045958,1
1772122797921320704,0.998914,0.007477,-0.001607,0.045964,1
1772122797930613248,0.998914,0.007475,-0.001604,0.045968,1
1772122797941364480,0.998914,0.007472,-0.001600,0.045972,1
1772122797952010496,0.998913,0.007468,-0.001600,0.045975,1
1772122797962551808,0.998913,0.007464,-0.001600,0.045978,1
1772122797972990208,0.998913,0.007461,-0.001599,0.045982,1
1772122797983328000,0.998913,0.007459,-0.001597,0.045984,1
1772122797993568000,0.998913,0.007457,-0.001597,0.045988,1
1772122798003705600,0.998913,0.007451,-0.001596,0.045995,1
1772122798013744384,0.998912,0.007448,-0.001599,0.046000,1
1772122798023683328,0.998912,0.007448,-0.001595,0.046003,1
1772122798033523200,0.998912,0.007448,-0.001593,0.046006,1
1772122798043267584,0.998912,0.007448,-0.001587,0.046010,1
1772122798052915200,0.998912,0.007444,-0.001586,0.046014,1
1772122798062468608,0.998912,0.007441,-0.001583,0.046018,1
1772122798071927552,0.998912,0.007438,-0.001576,0.046018,1
1772122798081292544,0.998912,0.007434,-0.001577,0.046022,1
1772122798090719488,0.998912,0.007428,-0.001576,0.046022,1
1772122798101446656,0.998911,0.007426,-0.001574,0.046028,1
1772122798112070912,0.998911,0.007425,-0.001571,0.046032,1
1772122798122594560,0.998911,0.007419,-0.001567,0.046035,1
1772122798133016064,0.998911,0.007413,-0.001562,0.046037,1
1772122798143335936,0.998911,0.007412,-0.001562,0.046041,1
1772122798153557760,0.998911,0.007408,-0.001562,0.046045,1
1772122798163678720,0.998910,0.007404,-0.001560,0.046050,1
1772122798173700608,0.998910,0.007401,-0.001558,0.046055,1
1772122798183637504,0.998910,0.007395,-0.001558,0.046061,1
1772122798193482752,0.998910,0.007388,-0.001558,0.046065,1
1772122798203230464,0.998910,0.007385,-0.001557,0.046066,1
1772122798212883712,0.998910,0.007377,-0.001554,0.046070,1
1772122798222441216,0.998910,0.007376,-0.001552,0.046074,1
1772122798231905536,0.998910,0.007373,-0.001551,0.046076,1
1772122798241276416,0.998909,0.007366,-0.001550,0.046078,1
1772122798251159808,0.998909,0.007366,-0.001548,0.046082,1
1772122798261846784,0.998909,0.007364,-0.001546,0.046089,1
1772122798272429568,0.998909,0.007360,-0.001546,0.046094,1
1772122798282909696,0.998909,0.007356,-0.001544,0.046098,1
1772122798293287936,0.998909,0.007352,-0.001540,0.046100,1
1772122798303563776,0.998908,0.007348,-0.001538,0.046104,1
1772122798313738752,0.998908,0.007341,-0.001534,0.046110,1
1772122798323812864,0.998908,0.007336,-0.001529,0.046113,1
1772122798333786880,0.998908,0.007334,-0.001526,0.046119,1
1772122798343662848,0.998908,0.007329,-0.001525,0.046121,1
1772122798353446400,0.998908,0.007325,-0.001523,0.046126,1
1772122798363133952,0.998907,0.007318,-0.001522,0.046132,1
1772122798372726784,0.998907,0.007318,-0.001522,0.046136,1
1772122798382225920,0.998907,0.007315,-0.001521,0.046140,1
1772122798391631104,0.998907,0.007312,-0.001523,0.046143,1
1772122798400942848,0.998907,0.007309,-0.001523,0.046147,1
1772122798411242752,0.998907,0.007303,-0.001524,0.046151,1
1772122798421902592,0.998907,0.007299,-0.001522,0.046152,1
1772122798432457472,0.998906,0.007297,-0.001521,0.046155,1
1772122798442908672,0.998906,0.007296,-0.001520,0.046157,1
1772122798453256192,0.998906,0.007295,-0.001518,0.046162,1
1772122798463503360,0.998906,0.007295,-0.001516,0.046168,1
1772122798473651200,0.998906,0.007294,-0.001517,0.046171,1
1772122798483698688,0.998906,0.007290,-0.001515,0.046174,1
1772122798493647104,0.998906,0.007285,-0.001516,0.046178,1
1772122798503497728,0.998905,0.007285,-0.001514,0.046180,1
1772122798513250304,0.998905,0.007280,-0.001513,0.046184,1
1772122798522906880,0.998905,0.007271,-0.001512,0.046189,1
1772122798532468736,0.998905,0.007268,-0.001510,0.046192,1
1772122798541935360,0.998905,0.007265,-0.001511,0.046197,1
1772122798551310592,0.998905,0.007257,-0.001511,0.046201,1
1772122798560592128,0.998904,0.007252,-0.001511,0.046206,1
1772122798571344640,0.998904,0.007250,-0.001511,0.046210,1
1772122798581992960,0.998904,0.007246,-0.001506,0.046210,1
1772122798592539136,0.998904,0.007242,-0.001502,0.046212,1
1772122798602982656,0.998904,0.007241,-0.001502,0.046214,1
1772122798613325824,0.998904,0.007233,-0.001501,0.046218,1
1772122798623574016,0.998904,0.007228,-0.001496,0.046222,1
1772122798633721856,0.998904,0.007225,-0.001490,0.046226,1
1772122798643770880,0.998904,0.007220,-0.001491,0.046229,1
1772122798653722112,0.998904,0.007219,-0.001489,0.046231,1
1772122798663576320,0.998903,0.007215,-0.001486,0.046236,1
1772122798673333248,0.998903,0.007205,-0.001484,0.046240,1
1772122798682997248,0.998903,0.007201,-0.001484,0.046246,1
1772122798692566272,0.998903,0.007197,-0.001485,0.046249,1
1772122798702042368,0.998903,0.007195,-0.001483,0.046254,1
1772122798711424768,0.998902,0.007190,-0.001479,0.046260,1
1772122798720868608,0.998902,0.007186,-0.001477,0.046266,1
1772122798731588096,0.998902,0.007184,-0.001476,0.046272,1
1772122798742203136,0.998902,0.007182,-0.001473,0.046276,1
1772122798752718592,0.998902,0.007182,-0.001469,0.046279,1
1772122798763131648,0.998901,0.007182,-0.001470,0.046283,1
1772122798773442816,0.998901,0.007180,-0.001470,0.046288,1
1772122798783654400,0.998901,0.007178,-0.001464,0.046291,1
1772122798793767424,0.998901,0.007174,-0.001463,0.046293,1
1772122798803780352,0.998901,0.007174,-0.001462,0.046294,1
1772122798813695488,0.998901,0.007172,-0.001461,0.046297,1
1772122798823512576,0.998901,0.007167,-0.001460,0.046303,1
1772122798833232384,0.998901,0.007162,-0.001457,0.046304,1
1772122798842868224,0.998901,0.007156,-0.001458,0.046306,1
1772122798852412928,0.998900,0.007150,-0.001457,0.046310,1
1772122798861864960,0.998900,0.007149,-0.001458,0.046314,1
1772122798871224320,0.998900,0.007148,-0.001459,0.046317,1
1772122798881099264,0.998900,0.007146,-0.001460,0.046321,1
1772122798891784704,0.998900,0.007142,-0.001459,0.046324,1
1772122798902364672,0.998900,0.007141,-0.001457,0.046328,1
1772122798912841216,0.998899,0.007138,-0.001457,0.046333,1
1772122798923215616,0.998899,0.007136,-0.001457,0.046337,1
1772122798933486336,0.998899,0.007130,-0.001456,0.046344,1
1772122798943657216,0.998899,0.007124,-0.001458,0.046347,1
1772122798953727744,0.998899,0.007116,-0.001457,0.046351,1
1772122798963697920,0.998899,0.007111,-0.001455,0.046358,1
1772122798973571072,0.998898,0.007105,-0.001455,0.046363,1
1772122798983346688,0.998898,0.007101,-0.001453,0.046363,1
1772122798993026816,0.998898,0.007099,-0.001453,0.046366,1
1772122799002615552,0.998898,0.007095,-0.001454,0.046369,1
1772122799012111104,0.998898,0.007089,-0.001453,0.046371,1
1772122799021512704,0.998898,0.007087,-0.001454,0.046375,1
1772122799030821376,0.998898,0.007084,-0.001454,0.046379,1
1772122799041121536,0.998898,0.007083,-0.001454,0.046384,1
1772122799051781632,0.998897,0.007077,-0.001452,0.046387,1
1772122799062337792,0.998897,0.007076,-0.001451,0.046389,1
1772122799072790016,0.998897,0.007075,-0.001448,0.046390,1
1772122799083140096,0.998897,0.007072,-0.001448,0.046393,1
1772122799093387776,0.998897,0.007069,-0.001446,0.046400,1
1772122799103535360,0.998897,0.007066,-0.001446,0.046402,1
1772122799113581056,0.998897,0.007060,-0.001439,0.046406,1
1772122799123528448,0.998896,0.007058,-0.001436,0.046410,1
1772122799133380352,0.998896,0.007055,-0.001441,0.046413,1
1772122799143139328,0.998896,0.007055,-0.001439,0.046415,1
1772122799152803840,0.998896,0.007050,-0.001437,0.046418,1
1772122799162372096,0.998896,0.007047,-0.001437,0.046425,1
1772122799171847680,0.998896,0.007043,-0.001436,0.046428,1
1772122799181228800,0.998896,0.007041,-0.001435,0.046434,1
1772122799190672640,0.998895,0.007037,-0.001438,0.046438,1
1772122799201421056,0.998895,0.007034,-0.001437,0.046441,1
1772122799212064000,0.998895,0.007028,-0.001433,0.046445,1
1772122799222604032,0.998895,0.007025,-0.001434,0.046451,1
1772122799233039616,0.998895,0.007022,-0.001434,0.046453,1
1772122799243372032,0.998895,0.007022,-0.001431,0.046458,1
1772122799253604352,0.998894,0.007017,-0.001429,0.046462,1
1772122799263734272,0.998894,0.007012,-0.001429,0.046468,1
1772122799273765376,0.998894,0.007005,-0.001425,0.046474,1
1772122799283696896,0.998894,0.007000,-0.001425,0.046479,1
1772122799293531904,0.998894,0.006995,-0.001423,0.046481,1
1772122799303272960,0.998894,0.006992,-0.001422,0.046484,1
1772122799312919040,0.998893,0.006990,-0.001421,0.046487,1
1772122799322470912,0.998893,0.006989,-0.001416,0.046488,1
1772122799331927552,0.998893,0.006988,-0.001410,0.046492,1
1772122799341291776,0.998893,0.006988,-0.001409,0.046498,1
1772122799350718464,0.998893,0.006983,-0.001407,0.046504,1
1772122799361435904,0.998893,0.006979,-0.001407,0.046507,1
1772122799372047616,0.998892,0.006975,-0.001410,0.046511,1
1772122799382556416,0.998892,0.006975,-0.001411,0.046517,1
1772122799392962048,0.998892,0.006969,-0.001410,0.046521,1
1772122799403265792,0.998892,0.006964,-0.001410,0.046524,1
1772122799413468160,0.998892,0.006959,-0.001412,0.046528,1
1772122799423570944,0.998892,0.006954,-0.001411,0.046532,1
1772122799433573120,0.998891,0.006951,-0.001413,0.046535,1
1772122799443477760,0.998891,0.006948,-0.001410,0.046540,1
1772122799453285632,0.998891,0.006947,-0.001407,0.046543,1
1772122799462999808,0.998891,0.006944,-0.001406,0.046545,1
1772122799472619008,0.998891,0.006941,-0.001401,0.046548,1
1772122799482143232,0.998891,0.006939,-0.001403,0.046552,1
1772122799491572736,0.998891,0.006938,-0.001406,0.046555,1
1772122799500909312,0.998891,0.006935,-0.001408,0.046559,1
1772122799510770176,0.998890,0.006936,-0.001407,0.046564,1
1772122799521453824,0.998890,0.006935,-0.001403,0.046567,1
1772122799532032768,0.998890,0.006933,-0.001401,0.046571,1
1772122799542509824,0.998890,0.006931,-0.001402,0.046573,1
1772122799552883456,0.998890,0.006928,-0.001405,0.046574,1
1772122799563156736,0.998890,0.006928,-0.001404,0.046580,1
1772122799573327616,0.998889,0.006926,-0.001402,0.046584,1
1772122799583397120,0.998889,0.006923,-0.001402,0.046586,1
1772122799593369088,0.998889,0.006922,-0.001401,0.046592,1
1772122799603245824,0.998889,0.006921,-0.001399,0.046597,1
1772122799613024256,0.998889,0.006914,-0.001398,0.046601,1
1772122799622707456,0.998889,0.006912,-0.001396,0.046604,1
1772122799632294656,0.998888,0.006908,-0.001393,0.046609,1
1772122799641787904,0.998888,0.006907,-0.001390,0.046613,1
1772122799651187712,0.998888,0.006902,-0.001386,0.046618,1
1772122799660495104,0.998888,0.006900,-0.001385,0.046623,1
