Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771616098482895104,-0.001277629984542727,1,0.008140720427036285,1,0.03870933875441551,1
1771616098492969984,0.001297105685807765,1,0.01040384080260992,1,0.0378984622657299,1
1771616098503034624,0.001438785577192903,1,0.01107063144445419,1,0.04009044170379639,1
1771616098513089280,0.001413009245879948,1,0.01028261985629797,1,0.03875989466905594,1
1771616098523133952,-8.173192327376455e-06,1,0.009442473761737347,1,0.038737703114748,1
1771616098533168640,0.0002255953731946647,1,0.008602835237979889,1,0.04234471172094345,1
1771616098543193344,-0.003441473469138145,1,0.008890122175216675,1,0.04021982103586197,1
1771616098553208832,-0.002333351178094745,1,0.00963605847209692,1,0.03954193741083145,1
1771616098563213824,-0.001469057868234813,1,0.01020139455795288,1,0.03908525034785271,1
1771616098573208832,-0.0009693344472907484,1,0.01268769986927509,1,0.04163263738155365,1
1771616098583194112,-0.001151623553596437,1,0.009242304600775242,1,0.040219496935606,1
1771616098593169408,-0.003621067153289914,1,0.009900525212287903,1,0.04239265248179436,1
1771616098603134720,-0.005819086916744709,1,0.007926031947135925,1,0.04043175280094147,1
1771616098613090304,-0.003776003140956163,1,0.006087551359087229,1,0.03854276239871979,1
1771616098623035904,0.0002242634363938123,1,0.01006724685430527,1,0.0400526225566864,1
1771616098632971776,9.244155080523342e-05,1,0.009915024973452091,1,0.04121985286474228,1
1771616098642897664,0.001277531264349818,1,0.01133085042238235,1,0.03954988718032837,1
1771616098652813824,0.0008374249446205795,1,0.00854247622191906,1,0.03977550938725471,1
1771616098662720000,-0.001298877177760005,1,0.00852400716394186,1,0.04401348158717155,1
1771616098672616448,-0.001467471243813634,1,0.01028138399124146,1,0.04391048848628998,1
1771616098682502912,-0.001869000261649489,1,0.01019906252622604,1,0.04336258769035339,1
1771616098692615680,0.001361211412586272,1,0.01042069494724274,1,0.04074043035507202,1
1771616098702718208,0.0009754817001521587,1,0.01018961239606142,1,0.03995977342128754,1
1771616098712811008,-0.0004447110695764422,1,0.009233537130057812,1,0.0382431298494339,1
1771616098722893568,-0.001090950798243284,1,0.007975115440785885,1,0.03591369464993477,1
1771616098732966656,-0.002918723970651627,1,0.006233475636690855,1,0.0375712551176548,1
1771616098743029504,-0.001044347533024848,1,0.007511779200285673,1,0.03739749267697334,1
1771616098753082368,0.0004666970344260335,1,0.00822722353041172,1,0.04145351052284241,1
1771616098763124992,0.0009050815715454519,1,0.01075592450797558,1,0.0414033867418766,1
1771616098773157632,0.0004286126932129264,1,0.009871486574411392,1,0.04012427851557732,1
1771616098783180544,-0.0009164162911474705,1,0.008159834891557693,1,0.04027432203292847,1
1771616098793193472,-0.003684886265546083,1,0.007468134630471468,1,0.04013638570904732,1
1771616098803196160,-0.004479336552321911,1,0.009246581234037876,1,0.04052108153700829,1
1771616098813189376,-0.003196377772837877,1,0.01082683354616165,1,0.04055649414658546,1
1771616098823173632,-0.0001165536814369261,1,0.01147703360766172,1,0.03999368101358414,1
1771616098833147648,0.001556144678033888,1,0.01146635040640831,1,0.04190061241388321,1
1771616098843111936,0.001125061186030507,1,0.01111400686204433,1,0.03846576064825058,1
1771616098853065984,-0.001781933475285769,1,0.008726375177502632,1,0.03867824003100395,1
1771616098863010304,-0.003510865150019526,1,0.009587226435542107,1,0.03983400017023087,1
1771616098872944640,-0.0012448166962713,1,0.00785108283162117,1,0.03978883475065231,1
1771616098882868992,0.00066667067585513,1,0.01084111910313368,1,0.03946304321289062,1
1771616098892783872,0.0005938768736086786,1,0.01064781658351421,1,0.04170152172446251,1
1771616098902688768,-0.0003131591074634343,1,0.008798310533165932,1,0.04099020734429359,1
1771616098912583424,-0.0005399359506554902,1,0.01106141693890095,1,0.03999560698866844,1
1771616098922468864,-0.001063673524186015,1,0.009595612995326519,1,0.04345696419477463,1
1771616098932579328,-1.499645077274181e-05,1,0.01055984012782574,1,0.04334835708141327,1
1771616098942680064,-0.0004499323840718716,1,0.008350284770131111,1,0.04092195257544518,1
1771616098952770560,0.00105184770654887,1,0.00903825368732214,1,0.04202999174594879,1
1771616098962851072,0.0007719086133874953,1,0.006283748894929886,1,0.03861359506845474,1
1771616098972921856,-0.000156206006067805,1,0.004920606035739183,1,0.03794332221150398,1
1771616098982982656,0.0003699942026287317,1,0.005842700600624084,1,0.04082052037119865,1
1771616098993033472,-0.001517599681392312,1,0.006750443950295448,1,0.04029528796672821,1
1771616099003074304,-0.002093412447720766,1,0.01020585186779499,1,0.03970010206103325,1
1771616099013105152,-0.0004230856720823795,1,0.009536691941320896,1,0.03968959674239159,1
1771616099023126016,-0.002767800819128752,1,0.01064743008464575,1,0.03966429457068443,1
1771616099033136896,-0.005153149366378784,1,0.006465440150350332,1,0.03799064084887505,1
1771616099043138048,-0.005181555636227131,1,0.008930506184697151,1,0.04081185534596443,1
1771616099053128960,-0.006000441033393145,1,0.007131343707442284,1,0.03853650763630867,1
1771616099063110144,-0.003120533190667629,1,0.008512163534760475,1,0.04143653064966202,1
1771616099073081344,-7.043394725769758e-05,1,0.007919685915112495,1,0.0393340215086937,1
1771616099083043072,-0.002876153914257884,1,0.006861570756882429,1,0.04123732820153236,1
1771616099092995072,-0.0008212990360334516,1,0.005521180108189583,1,0.03878080099821091,1
1771616099102936832,-0.001581763150170445,1,0.008786656893789768,1,0.04361819848418236,1
1771616099112869120,-0.003488113638013601,1,0.006133027840405703,1,0.04054248705506325,1
1771616099122791424,6.333028431981802e-05,1,0.01037335023283958,1,0.04353794455528259,1
1771616099132703744,0.0004564284172374755,1,0.008287661708891392,1,0.03613720834255219,1
1771616099142606080,-0.001132121309638023,1,0.0128370076417923,1,0.04212876036763191,1
1771616099152498688,-0.001251684152521193,1,0.01072620507329702,1,0.03720346093177795,1
1771616099162381056,-0.004455911461263895,1,0.009543005377054214,1,0.04270574450492859,1
1771616099172489984,-0.0006502007017843425,1,0.008648206479847431,1,0.04312964528799057,1
1771616099182588928,0.0003566897939890623,1,0.009508206509053707,1,0.04321535676717758,1
1771616099192677632,0.002267648931592703,1,0.01153386011719704,1,0.04033112525939941,1
1771616099202756864,0.0006462919409386814,1,0.01253472827374935,1,0.04423598945140839,1
1771616099212826112,0.0005200211890041828,1,0.0114647438749671,1,0.04114565625786781,1
1771616099222885120,0.000212155282497406,1,0.008996600285172462,1,0.04097543284296989,1
1771616099232934400,-4.787056241184473e-05,1,0.00894597452133894,1,0.04081255570054054,1
1771616099242973184,-0.001970744226127863,1,0.01265679206699133,1,0.0420331098139286,1
1771616099253002240,-0.001599511364474893,1,0.008746988140046597,1,0.0375477559864521,1
1771616099263021312,-8.765840902924538e-06,1,0.01221343316137791,1,0.04246924817562103,1
1771616099273030656,-0.0005168385687284172,1,0.009358049370348454,1,0.03943262621760368,1
1771616099283029760,-0.000323427637340501,1,0.01200385112315416,1,0.0415029376745224,1
1771616099293019136,-0.001284229569137096,1,0.009480768814682961,1,0.0381755568087101,1
1771616099302998528,-0.003602453507483006,1,0.009298260323703289,1,0.04061538726091385,1
1771616099312967936,-0.001241812948137522,1,0.01026854757219553,1,0.04058453068137169,1
1771616099322927616,-0.0004156112263444811,1,0.008837909437716007,1,0.04321097582578659,1
1771616099332877824,-0.000794973922893405,1,0.008900024928152561,1,0.04005502164363861,1
1771616099342818048,-0.002517631975933909,1,0.0101862121373415,1,0.04381269961595535,1
1771616099352748544,-0.003523469436913729,1,0.007902384735643864,1,0.04277769848704338,1
1771616099362668800,-0.001513941562734544,1,0.01102049462497234,1,0.03933633491396904,1
1771616099372579840,0.0006367112509906292,1,0.01059694401919842,1,0.03627553209662437,1
1771616099382480640,-0.001637769630178809,1,0.01146389916539192,1,0.03987037390470505,1
1771616099392371712,-0.000999026233330369,1,0.008638806641101837,1,0.03570916131138802,1
1771616099402252544,0.0008061921107582748,1,0.01196983642876148,1,0.04203486815094948,1
1771616099412361472,-0.0009031550725921988,1,0.007974833250045776,1,0.04015206545591354,1
1771616099422460416,-0.001555043854750693,1,0.009927244856953621,1,0.04264416545629501,1
1771616099432549120,2.346605469938368e-05,1,0.008535990491509438,1,0.0385809950530529,1
1771616099442628096,-0.0006232658633962274,1,0.0102581400424242,1,0.04135984182357788,1
1771616099452696832,0.001196303055621684,1,0.01150425523519516,1,0.03842893615365028,1
1771616099462755840,0.0007256268872879446,1,0.009604168124496937,1,0.03786849230527878,1
1771616099472804608,-0.0005689839017577469,1,0.01062026340514421,1,0.03899598866701126,1
1771616099482843392,-0.003130506025627255,1,0.01160054747015238,1,0.03847191482782364,1
1771616099492872448,-0.002024364890530705,1,0.01179133635014296,1,0.03774793446063995,1
1771616099502891776,-0.002388134598731995,1,0.01246481761336327,1,0.04115661978721619,1
1771616099512901120,-0.002597052371129394,1,0.01029181201010942,1,0.04105246812105179,1
1771616099522900224,-0.00391033198684454,1,0.008243218064308167,1,0.04215541481971741,1
1771616099532889856,-0.00255628558807075,1,0.006974056363105774,1,0.04197719693183899,1
1771616099542869504,-0.002176370471715927,1,0.009462838992476463,1,0.04096845909953117,1
1771616099552838912,0.0004127539868932217,1,0.01063762605190277,1,0.04175392538309097,1
1771616099562798592,0.0001790170936146751,1,0.01172687672078609,1,0.04024402052164078,1
1771616099572748032,0.0007360057788901031,1,0.01139993779361248,1,0.03750795498490334,1
1771616099582688000,-0.0004238092515151948,1,0.008427960798144341,1,0.03763152286410332,1
1771616099592617984,-0.001164772198535502,1,0.009158206172287464,1,0.04022569954395294,1
1771616099602537728,-0.002679064869880676,1,0.008496096357703209,1,0.04088502004742622,1
1771616099612448000,-0.003916523419320583,1,0.007859219796955585,1,0.04008561745285988,1
1771616099622348544,-0.004407964646816254,1,0.01007259264588356,1,0.04062969982624054,1
1771616099632239104,-0.003906368277966976,1,0.009116454049944878,1,0.04083405062556267,1
1771616099642119424,-0.0020386534743011,1,0.009782791137695312,1,0.04002478718757629,1
1771616099652227328,-0.002841566689312458,1,0.01072143856436014,1,0.03904495015740395,1
1771616099662324992,-0.004578720312565565,1,0.007333884015679359,1,0.03940209373831749,1
1771616099672412928,-0.001407129224389791,1,0.007269478868693113,1,0.03766274824738503,1
1771616099682490880,0.0008644807385280728,1,0.01152490172535181,1,0.03940617293119431,1
1771616099692558336,-0.0007759197033010423,1,0.01290570199489594,1,0.03734124451875687,1
1771616099702616064,0.0006861783331260085,1,0.01231824979186058,1,0.03608532622456551,1
1771616099712663808,0.00741600850597024,1,0.0147091168910265,1,0.04007011651992798,1
1771616099722701568,-0.003296460723504424,1,0.007535094395279884,1,0.04142846912145615,1
1771616099732729600,-0.005101515911519527,1,0.007203863002359867,1,0.03999411687254906,1
1771616099742747904,-0.0006748901796527207,1,0.01140967477113008,1,0.03605324029922485,1
1771616099752756224,-0.004625223577022552,1,0.009596031159162521,1,0.04292433708906174,1
1771616099762754304,-0.002837502397596836,1,0.008315726183354855,1,0.03889836370944977,1
1771616099772742656,-0.0009150523692369461,1,0.007715801242738962,1,0.03632056340575218,1
1771616099782721024,-0.005450214259326458,1,0.007268116809427738,1,0.03874216601252556,1
1771616099792689408,-0.0009572607232257724,1,0.01308229845017195,1,0.03906631842255592,1
1771616099802648064,0.003760944586247206,1,0.01392090041190386,1,0.03970855474472046,1
1771616099812596480,-0.0001892258296720684,1,0.01142927538603544,1,0.04025164246559143,1
1771616099822535168,-0.001840431708842516,1,0.008576470427215099,1,0.03958439826965332,1
1771616099832463872,-0.004333013668656349,1,0.008066408336162567,1,0.04086597263813019,1
1771616099842382592,-0.005506778135895729,1,0.007154380902647972,1,0.04187403991818428,1
1771616099852291840,-0.002969336230307817,1,0.009459777735173702,1,0.03750137612223625,1
1771616099862191104,-2.983573358505964e-05,1,0.01051279157400131,1,0.038597222417593,1
1771616099872080384,0.002403915859758854,1,0.01259990967810154,1,0.04092030227184296,1
1771616099882197760,0.004333272110670805,1,0.01456673815846443,1,0.04143641889095306,1
1771616099892305408,-0.0006608558469451964,1,0.01164549216628075,1,0.04001857340335846,1
1771616099902402816,-0.001236497075296938,1,0.008576380088925362,1,0.04056701064109802,1
1771616099912490240,-0.002777894958853722,1,0.007901858538389206,1,0.04051845893263817,1
1771616099922567936,-0.003988008480519056,1,0.006180527154356241,1,0.04036478698253632,1
1771616099932635648,-0.003221212886273861,1,0.009367531165480614,1,0.03945225104689598,1
1771616099942693120,-0.003489048685878515,1,0.01019066292792559,1,0.03972107172012329,1
1771616099952741120,-0.002609648276120424,1,0.009911147877573967,1,0.04209974408149719,1
1771616099962779136,-0.003292635781690478,1,0.009150378406047821,1,0.03944627568125725,1
1771616099972806912,-0.002347135450690985,1,0.00967636052519083,1,0.03888304904103279,1
1771616099982825216,-7.506448309868574e-05,1,0.01322352327406406,1,0.04030616581439972,1
1771616099992833536,0.001930134138092399,1,0.01299944333732128,1,0.04319997876882553,1
1771616100002831872,0.001103532500565052,1,0.01155237574130297,1,0.03964709490537643,1
1771616100012820224,-0.0004343204782344401,1,0.008523507975041866,1,0.03978295251727104,1
1771616100022798848,-0.001775432843714952,1,0.009217286482453346,1,0.03944805264472961,1
1771616100032767744,-0.003512136405333877,1,0.007933776825666428,1,0.03876157850027084,1
1771616100042728192,-0.003859238000586629,1,0.007921438664197922,1,0.03761157765984535,1
1771616100052678656,-0.00312700355425477,1,0.011455780826509,1,0.04142703488469124,1
1771616100062618880,0.0007291581714525819,1,0.01069159805774689,1,0.04032658040523529,1
1771616100072549376,0.003368284786120057,1,0.01336176507174969,1,0.042158093303442,1
1771616100082470144,0.0004350306116975844,1,0.0123191112652421,1,0.03862051293253899,1
1771616100092381184,-0.002932250732555985,1,0.008321018889546394,1,0.04057816788554192,1
1771616100102281984,-0.00470341881737113,1,0.008381515741348267,1,0.03921457752585411,1
1771616100112173056,-0.004835601896047592,1,0.00691326055675745,1,0.04072552919387817,1
1771616100122290688,-0.002603493630886078,1,0.01068178936839104,1,0.04077980294823647,1
1771616100132398336,-0.003058415371924639,1,0.01186912041157484,1,0.03837251290678978,1
1771616100142496512,-0.00377841736190021,1,0.01383603271096945,1,0.03809184208512306,1
1771616100152584448,-0.003559065517038107,1,0.01091276947408915,1,0.03688051179051399,1
1771616100162662400,-0.000881097512319684,1,0.008970731869339943,1,0.04206277802586555,1
1771616100172730624,0.0009053240064531565,1,0.01024397276341915,1,0.04187405109405518,1
1771616100182788864,-0.002379073295742273,1,0.008698215708136559,1,0.03982587158679962,1
1771616100192837376,-0.001992156263440847,1,0.01002485956996679,1,0.03994639217853546,1
1771616100202875904,-0.004529951605945826,1,0.0119106937199831,1,0.03913818299770355,1
1771616100212903936,-0.00290509988553822,1,0.009376270696520805,1,0.03754616528749466,1
1771616100222922240,-0.003928056918084621,1,0.009829619899392128,1,0.03653343021869659,1
1771616100232930816,-0.00366646028123796,1,0.009121225215494633,1,0.04009485617280006,1
1771616100242929408,-0.001254977309145033,1,0.00836916733533144,1,0.0405622124671936,1
1771616100252918272,-0.0004515086184255779,1,0.007973089814186096,1,0.03960815444588661,1
1771616100262896896,0.000499497284181416,1,0.009973697364330292,1,0.03895226866006851,1
1771616100272866048,-0.001178992912173271,1,0.01054870896041393,1,0.03778069093823433,1
1771616100282825216,-0.003252651542425156,1,0.00868852436542511,1,0.04034993052482605,1
