FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,02/11/26 22:44:09.094118912
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,10Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,10Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
02/11/26 22:44:51.793735424,0.999778,0.006715,-0.000345,0.019971,1
02/11/26 22:44:51.893787392,0.999845,0.006367,-0.000403,0.016400,1
02/11/26 22:44:51.993768192,0.999924,0.006734,-0.000438,0.010301,1
02/11/26 22:44:52.093736960,0.999918,0.008358,-0.000460,0.009729,1
02/11/26 22:44:52.193787392,0.999908,0.010704,-0.000430,0.008329,1
02/11/26 22:44:52.293767680,0.999549,0.025190,-0.000545,0.016351,1
02/11/26 22:44:52.393740288,0.999432,0.023077,-0.000513,0.024567,1
02/11/26 22:44:52.493788672,0.999462,0.013531,-0.000287,0.029872,1
02/11/26 22:44:52.593767168,0.999738,0.006452,-0.000437,0.021974,1
02/11/26 22:44:52.693737984,0.999944,0.005380,-0.000470,0.009077,1
02/11/26 22:44:52.793786368,0.999987,0.005052,-0.000426,-0.000846,1
02/11/26 22:44:52.893765120,0.999988,0.004834,-0.000433,-0.000768,1
02/11/26 22:44:52.993733120,0.999987,0.004657,-0.000453,-0.002253,1
02/11/26 22:44:53.093780992,0.999984,0.005009,-0.000507,0.002432,1
02/11/26 22:44:53.193757440,0.999941,0.004279,-0.000443,0.009975,1
02/11/26 22:44:53.293725952,0.999832,0.004179,-0.000464,0.017856,1
02/11/26 22:44:53.393772544,0.999695,0.004446,-0.000548,0.024278,1
02/11/26 22:44:53.493748736,0.999458,0.004252,-0.000564,0.032638,1
02/11/26 22:44:53.593715456,0.999342,0.003260,-0.000197,0.036122,1
02/11/26 22:44:53.693761280,0.999260,0.002166,0.000264,0.038406,1
02/11/26 22:44:53.793735936,0.999303,0.002220,0.000248,0.037260,1
02/11/26 22:44:53.893701888,0.999558,-0.002285,0.000324,0.029645,1
02/11/26 22:44:53.993751808,0.999245,0.003587,-0.000211,0.038698,1
02/11/26 22:44:54.093732096,0.998894,0.005636,-0.000477,0.046670,1
02/11/26 22:44:54.193697536,0.999035,0.006648,-0.000386,0.043410,1
02/11/26 22:44:54.293746688,0.998681,0.005131,-0.000324,0.051084,1
02/11/26 22:44:54.393729024,0.998113,0.006648,-0.000342,0.061037,1
02/11/26 22:44:54.493692416,0.996798,0.014900,0.000259,0.078559,1
02/11/26 22:44:54.593740800,0.995963,0.015906,0.000341,0.088338,1
02/11/26 22:44:54.693720320,0.996287,0.010967,-0.000006,0.085395,1
02/11/26 22:44:54.793682944,0.996989,0.005390,0.000109,0.077360,1
02/11/26 22:44:54.893730304,0.997299,0.006333,-0.000296,0.073171,1
02/11/26 22:44:54.993709824,0.997254,0.007919,-0.000183,0.073638,1
02/11/26 22:44:55.093673216,0.996985,0.009070,-0.000121,0.077061,1
02/11/26 22:44:55.193719808,0.996916,0.006609,-0.000254,0.078198,1
02/11/26 22:44:55.293698048,0.996897,0.011295,0.000123,0.077906,1
02/11/26 22:44:55.393668608,0.996725,0.010746,0.000017,0.080142,1
02/11/26 22:44:55.493721088,0.996642,0.005815,-0.000225,0.081677,1
02/11/26 22:44:55.593702400,0.997304,0.005435,-0.000305,0.073185,1
02/11/26 22:44:55.693674496,0.998657,0.004958,-0.000298,0.051576,1
02/11/26 22:44:55.793726976,0.998804,0.004519,-0.000324,0.048691,1
02/11/26 22:44:55.893708800,0.998294,0.004301,-0.000276,0.058222,1
02/11/26 22:44:55.993680128,0.998596,0.003957,-0.000309,0.052830,1
02/11/26 22:44:56.093731584,0.998971,0.003618,-0.000229,0.045205,1
02/11/26 22:44:56.193712896,0.999314,0.002685,0.000129,0.036940,1
02/11/26 22:44:56.293682944,0.999142,0.002037,0.000309,0.041362,1
02/11/26 22:44:56.393734400,0.999125,0.001876,0.000369,0.041769,1
02/11/26 22:44:56.493714944,0.999283,0.001883,0.000382,0.037802,1
02/11/26 22:44:56.593683456,0.999321,0.001972,0.000371,0.036799,1
02/11/26 22:44:56.693734400,0.999325,0.002002,0.000381,0.036693,1
02/11/26 22:44:56.793714432,0.999405,0.001554,0.000361,0.034442,1
02/11/26 22:44:56.893683200,0.999502,0.001405,0.000368,0.031510,1
02/11/26 22:44:56.993732608,0.999652,0.000489,0.000333,0.026381,1
02/11/26 22:44:57.093711104,0.999826,0.001337,0.000312,0.018584,1
02/11/26 22:44:57.193678336,0.999948,0.001823,0.000279,0.009998,1
02/11/26 22:44:57.293726976,0.999999,0.000856,0.000329,0.001182,1
02/11/26 22:44:57.393706752,0.999977,0.001099,0.000323,-0.006640,1
02/11/26 22:44:57.493676288,0.999899,0.001427,0.000306,-0.014165,1
02/11/26 22:44:57.593724416,0.999784,0.002478,0.000204,-0.020639,1
02/11/26 22:44:57.693702144,0.999589,0.002590,0.000146,-0.028546,1
02/11/26 22:44:57.793670144,0.999347,0.002547,0.000120,-0.036035,1
02/11/26 22:44:57.893717248,0.999247,0.002077,0.000244,-0.038749,1
02/11/26 22:44:57.993694720,0.998960,0.001381,0.000277,-0.045582,1
02/11/26 22:44:58.093661696,0.999235,0.004635,-0.000726,-0.038826,1
02/11/26 22:44:58.193708288,0.998468,0.003642,0.000021,-0.055220,1
02/11/26 22:44:58.293683712,0.999677,0.003583,-0.000033,-0.025163,1
02/11/26 22:44:58.393650944,0.999952,0.006632,-0.000980,-0.007203,1
02/11/26 22:44:58.493700864,0.999894,0.008913,-0.001053,-0.011425,1
02/11/26 22:44:58.593682432,0.999876,0.011611,-0.001143,-0.010586,1
02/11/26 22:44:58.693647616,0.999738,0.005686,-0.000985,-0.022149,1
02/11/26 22:44:58.793696768,0.999745,0.005264,-0.000912,-0.021959,1
02/11/26 22:44:58.893678592,0.999692,0.005359,-0.001054,-0.024211,1
02/11/26 22:44:58.993643776,0.999691,0.005094,-0.001031,-0.024320,1
02/11/26 22:44:59.093692672,0.999684,0.004791,-0.000935,-0.024653,1
02/11/26 22:44:59.193675008,0.999733,0.004416,-0.000820,-0.022668,1
02/11/26 22:44:59.293641728,0.999792,0.004731,-0.000978,-0.019806,1
02/11/26 22:44:59.393690112,0.999857,0.005044,-0.001143,-0.016112,1
02/11/26 22:44:59.493671936,0.999847,0.008932,-0.001262,-0.014996,1
02/11/26 22:44:59.593636864,0.999872,0.015744,-0.001263,0.002376,1
02/11/26 22:44:59.693685248,0.999960,0.008297,-0.001208,-0.003187,1
02/11/26 22:44:59.793666304,0.999810,0.002928,-0.000984,-0.019224,1
02/11/26 22:44:59.893629952,0.999823,0.001110,-0.000387,-0.018769,1
02/11/26 22:44:59.993675776,0.999978,0.001690,-0.000911,-0.006317,1
02/11/26 22:45:00.093658880,0.999642,0.000707,-0.000481,-0.026739,1
02/11/26 22:45:00.193633792,0.999481,0.001095,-0.000689,-0.032179,1
02/11/26 22:45:00.293686272,0.999450,-0.000188,-0.000597,-0.033156,1
02/11/26 22:45:00.393668608,0.999453,0.002578,-0.000716,-0.032978,1
02/11/26 22:45:00.493640448,0.999458,0.002325,-0.000510,-0.032833,1
02/11/26 22:45:00.593692416,0.999421,0.003015,-0.000632,-0.033881,1
02/11/26 22:45:00.693672192,0.999371,0.003607,-0.000522,-0.035282,1
02/11/26 22:45:00.793642752,0.999255,0.004061,-0.000708,-0.038372,1
02/11/26 22:45:00.893694720,0.999109,0.004388,-0.000635,-0.041971,1
02/11/26 22:45:00.993676288,0.998904,0.004639,-0.000730,-0.046575,1
02/11/26 22:45:01.093645056,0.998662,0.004805,-0.000655,-0.051476,1
02/11/26 22:45:01.193696256,0.998396,0.004910,-0.000660,-0.056392,1
02/11/26 22:45:01.293677312,0.998107,0.004977,-0.000596,-0.061304,1
02/11/26 22:45:01.393646592,0.997829,0.005000,-0.000589,-0.065658,1
02/11/26 22:45:01.493697024,0.997546,0.005003,-0.000532,-0.069838,1
02/11/26 22:45:01.593677056,0.997285,0.004965,-0.000517,-0.073468,1
02/11/26 22:45:01.693645824,0.997024,0.004922,-0.000475,-0.076933,1
02/11/26 22:45:01.793695232,0.996790,0.004852,-0.000449,-0.079909,1
02/11/26 22:45:01.893673216,0.996560,0.004785,-0.000401,-0.082741,1
02/11/26 22:45:01.993642240,0.996355,0.004710,-0.000373,-0.085171,1
02/11/26 22:45:02.093690880,0.996156,0.004632,-0.000352,-0.087479,1
02/11/26 22:45:02.193668352,0.995980,0.004534,-0.000330,-0.089461,1
02/11/26 22:45:02.293637632,0.995810,0.004447,-0.000296,-0.091342,1
02/11/26 22:45:02.393684480,0.995661,0.004353,-0.000273,-0.092952,1
02/11/26 22:45:02.493662208,0.995517,0.004258,-0.000252,-0.094482,1
02/11/26 22:45:02.593628672,0.995392,0.004154,-0.000225,-0.095795,1
02/11/26 22:45:02.693675008,0.995272,0.004069,-0.000202,-0.097041,1
02/11/26 22:45:02.793650688,0.995169,0.003986,-0.000199,-0.098098,1
02/11/26 22:45:02.893616896,0.995070,0.003898,-0.000182,-0.099101,1
02/11/26 22:45:02.993667072,0.994984,0.003815,-0.000177,-0.099962,1
02/11/26 22:45:03.093650432,0.994902,0.003687,-0.000162,-0.100781,1
02/11/26 22:45:03.193615104,0.994831,0.003618,-0.000153,-0.101479,1
02/11/26 22:45:03.293665024,0.994763,0.003536,-0.000132,-0.102143,1
02/11/26 22:45:03.393647104,0.994706,0.003456,-0.000126,-0.102706,1
02/11/26 22:45:03.493611264,0.994651,0.003390,-0.000111,-0.103233,1
02/11/26 22:45:03.593660416,0.994604,0.003302,-0.000105,-0.103687,1
02/11/26 22:45:03.693641728,0.994559,0.003226,-0.000108,-0.104126,1
02/11/26 22:45:03.793605632,0.994520,0.003173,-0.000092,-0.104495,1
02/11/26 22:45:03.893652224,0.994483,0.003120,-0.000095,-0.104850,1
02/11/26 22:45:03.993631488,0.994451,0.003054,-0.000092,-0.105157,1
02/11/26 22:45:04.093596928,0.994421,0.002994,-0.000082,-0.105445,1
02/11/26 22:45:04.193649664,0.994394,0.002946,-0.000076,-0.105699,1
02/11/26 22:45:04.293632000,0.994368,0.002882,-0.000069,-0.105941,1
02/11/26 22:45:04.393605632,0.994346,0.002826,-0.000070,-0.106155,1
02/11/26 22:45:04.493657600,0.994325,0.002781,-0.000059,-0.106352,1
02/11/26 22:45:04.593639936,0.994307,0.002719,-0.000068,-0.106522,1
02/11/26 22:45:04.693611520,0.994289,0.002691,-0.000055,-0.106684,1
02/11/26 22:45:04.793665536,0.994274,0.002633,-0.000045,-0.106826,1
02/11/26 22:45:04.893652480,0.994260,0.002600,-0.000049,-0.106956,1
02/11/26 22:45:04.993623808,0.994249,0.002572,-0.000051,-0.107064,1
02/11/26 22:45:05.093674752,0.994237,0.002526,-0.000045,-0.107171,1
02/11/26 22:45:05.193655040,0.994227,0.002494,-0.000051,-0.107266,1
02/11/26 22:45:05.293624064,0.994217,0.002462,-0.000048,-0.107359,1
02/11/26 22:45:05.393677056,0.994208,0.002422,-0.000039,-0.107449,1
02/11/26 22:45:05.493659904,0.994200,0.002396,-0.000039,-0.107517,1
02/11/26 22:45:05.593628928,0.994194,0.002358,-0.000038,-0.107576,1
02/11/26 22:45:05.693679104,0.994188,0.002326,-0.000049,-0.107635,1
02/11/26 22:45:05.793659648,0.994182,0.002301,-0.000039,-0.107687,1
02/11/26 22:45:05.893627904,0.994177,0.002268,-0.000039,-0.107740,1
02/11/26 22:45:05.993676288,0.994172,0.002231,-0.000047,-0.107786,1
02/11/26 22:45:06.093655808,0.994167,0.002206,-0.000041,-0.107833,1
02/11/26 22:45:06.193623552,0.994162,0.002187,-0.000051,-0.107874,1
02/11/26 22:45:06.293671680,0.994158,0.002171,-0.000044,-0.107917,1
02/11/26 22:45:06.393649408,0.994154,0.002149,-0.000047,-0.107948,1
02/11/26 22:45:06.493617152,0.994151,0.002129,-0.000058,-0.107979,1
02/11/26 22:45:06.593665536,0.994148,0.002114,-0.000047,-0.108007,1
02/11/26 22:45:06.693642240,0.994145,0.002101,-0.000045,-0.108032,1
02/11/26 22:45:06.793609728,0.994143,0.002084,-0.000045,-0.108048,1
02/11/26 22:45:06.893657600,0.994141,0.002074,-0.000053,-0.108074,1
02/11/26 22:45:06.993635328,0.994138,0.002053,-0.000049,-0.108096,1
02/11/26 22:45:07.093601792,0.994136,0.002049,-0.000048,-0.108115,1
02/11/26 22:45:07.193655040,0.994134,0.002032,-0.000052,-0.108133,1
02/11/26 22:45:07.293636608,0.994133,0.002007,-0.000047,-0.108149,1
02/11/26 22:45:07.393602816,0.994131,0.001990,-0.000037,-0.108168,1
02/11/26 22:45:07.493653248,0.994129,0.001961,-0.000046,-0.108188,1
02/11/26 22:45:07.593636096,0.994127,0.001954,-0.000048,-0.108200,1
02/11/26 22:45:07.693602304,0.994126,0.001941,-0.000046,-0.108211,1
02/11/26 22:45:07.793652224,0.994125,0.001931,-0.000052,-0.108225,1
02/11/26 22:45:07.893633536,0.994124,0.001914,-0.000044,-0.108235,1
02/11/26 22:45:07.993597440,0.994122,0.001903,-0.000039,-0.108245,1
02/11/26 22:45:08.093645824,0.994121,0.001893,-0.000045,-0.108261,1
02/11/26 22:45:08.193627392,0.994119,0.001874,-0.000046,-0.108277,1
02/11/26 22:45:08.293590528,0.994117,0.001862,-0.000050,-0.108292,1
02/11/26 22:45:08.393636864,0.994117,0.001860,-0.000050,-0.108292,1
02/11/26 22:45:08.493616384,0.994116,0.001834,-0.000046,-0.108307,1
02/11/26 22:45:08.593580288,0.994115,0.001824,-0.000047,-0.108313,1
02/11/26 22:45:08.693625856,0.994116,0.001808,-0.000052,-0.108309,1
02/11/26 22:45:08.793611520,0.994115,0.001803,-0.000055,-0.108317,1
02/11/26 22:45:08.893585664,0.994114,0.001797,-0.000060,-0.108326,1
02/11/26 22:45:08.993637888,0.994113,0.001778,-0.000076,-0.108334,1
02/11/26 22:45:09.093620224,0.994112,0.001765,-0.000072,-0.108341,1
02/11/26 22:45:09.193592320,0.994112,0.001765,-0.000074,-0.108339,1
02/11/26 22:45:09.293643520,0.994112,0.001761,-0.000073,-0.108344,1
02/11/26 22:45:09.393623296,0.994111,0.001751,-0.000076,-0.108355,1
02/11/26 22:45:09.493594880,0.994111,0.001721,-0.000072,-0.108354,1
02/11/26 22:45:09.593645824,0.994109,0.001717,-0.000077,-0.108367,1
02/11/26 22:45:09.693625088,0.994109,0.001696,-0.000071,-0.108371,1
02/11/26 22:45:09.793595136,0.994109,0.001687,-0.000067,-0.108373,1
02/11/26 22:45:09.893646336,0.994109,0.001675,-0.000053,-0.108373,1
02/11/26 22:45:09.993625856,0.994109,0.001659,-0.000054,-0.108373,1
02/11/26 22:45:10.093595648,0.994108,0.001657,-0.000047,-0.108380,1
02/11/26 22:45:10.193645568,0.994108,0.001647,-0.000036,-0.108379,1
02/11/26 22:45:10.293625344,0.994108,0.001647,-0.000026,-0.108381,1
02/11/26 22:45:10.393594368,0.994107,0.001639,-0.000026,-0.108393,1
02/11/26 22:45:10.493644288,0.994106,0.001630,-0.000036,-0.108399,1
02/11/26 22:45:10.593626368,0.994106,0.001606,-0.000029,-0.108405,1
02/11/26 22:45:10.693593088,0.994105,0.001592,-0.000036,-0.108407,1
02/11/26 22:45:10.793641216,0.994105,0.001570,-0.000034,-0.108415,1
02/11/26 22:45:10.893619968,0.994105,0.001564,-0.000030,-0.108413,1
02/11/26 22:45:10.993587456,0.994104,0.001553,-0.000037,-0.108416,1
02/11/26 22:45:11.093635840,0.994104,0.001540,-0.000029,-0.108422,1
02/11/26 22:45:11.193613824,0.994104,0.001535,-0.000039,-0.108421,1
02/11/26 22:45:11.293581568,0.994104,0.001537,-0.000032,-0.108416,1
02/11/26 22:45:11.393628672,0.994104,0.001530,-0.000026,-0.108423,1
02/11/26 22:45:11.493605888,0.994103,0.001532,-0.000023,-0.108425,1
02/11/26 22:45:11.593573632,0.994103,0.001521,-0.000028,-0.108429,1
02/11/26 22:45:11.693620224,0.994103,0.001518,-0.000037,-0.108432,1
02/11/26 22:45:11.793595904,0.994103,0.001514,-0.000041,-0.108433,1
02/11/26 22:45:11.893562112,0.994102,0.001503,-0.000032,-0.108441,1
02/11/26 22:45:11.993612544,0.994100,0.001492,-0.000042,-0.108453,1
02/11/26 22:45:12.093593856,0.994100,0.001476,-0.000035,-0.108456,1
02/11/26 22:45:12.193559808,0.994101,0.001459,-0.000041,-0.108451,1
02/11/26 22:45:12.293609472,0.994101,0.001451,-0.000042,-0.108446,1
02/11/26 22:45:12.393591296,0.994100,0.001451,-0.000038,-0.108456,1
02/11/26 22:45:12.493555456,0.994100,0.001434,-0.000037,-0.108455,1
02/11/26 22:45:12.593607168,0.994101,0.001437,-0.000043,-0.108451,1
02/11/26 22:45:12.693593856,0.994101,0.001429,-0.000047,-0.108450,1
02/11/26 22:45:12.793558528,0.994100,0.001423,-0.000050,-0.108460,1
02/11/26 22:45:12.893605120,0.994100,0.001419,-0.000040,-0.108455,1
02/11/26 22:45:12.993584896,0.994100,0.001411,-0.000050,-0.108458,1
02/11/26 22:45:13.093547776,0.994100,0.001406,-0.000052,-0.108458,1
02/11/26 22:45:13.193593856,0.994100,0.001402,-0.000049,-0.108456,1
02/11/26 22:45:13.293571584,0.994100,0.001399,-0.000047,-0.108458,1
02/11/26 22:45:13.393534976,0.994100,0.001384,-0.000039,-0.108459,1
02/11/26 22:45:13.493583616,0.994100,0.001375,-0.000040,-0.108463,1
02/11/26 22:45:13.593567232,0.994100,0.001364,-0.000040,-0.108460,1
02/11/26 22:45:13.693539840,0.994101,0.001367,-0.000036,-0.108454,1
02/11/26 22:45:13.793591552,0.994100,0.001364,-0.000043,-0.108458,1
02/11/26 22:45:13.893574144,0.994099,0.001368,-0.000035,-0.108465,1
02/11/26 22:45:13.993545472,0.994099,0.001367,-0.000034,-0.108463,1
02/11/26 22:45:14.093596928,0.994100,0.001365,-0.000039,-0.108459,1
02/11/26 22:45:14.193576192,0.994099,0.001359,-0.000028,-0.108465,1
02/11/26 22:45:14.293545728,0.994099,0.001353,-0.000032,-0.108469,1
02/11/26 22:45:14.393597696,0.994099,0.001357,-0.000030,-0.108471,1
02/11/26 22:45:14.493578752,0.994099,0.001361,-0.000022,-0.108466,1
02/11/26 22:45:14.593548800,0.994098,0.001359,-0.000011,-0.108476,1
02/11/26 22:45:14.693599744,0.994098,0.001360,-0.000010,-0.108479,1
02/11/26 22:45:14.793579520,0.994097,0.001354,-0.000016,-0.108482,1
02/11/26 22:45:14.893549568,0.994097,0.001353,-0.000014,-0.108482,1
02/11/26 22:45:14.993599744,0.994098,0.001348,-0.000010,-0.108481,1
02/11/26 22:45:15.093581312,0.994097,0.001351,-0.000013,-0.108485,1
02/11/26 22:45:15.193550848,0.994097,0.001347,-0.000005,-0.108489,1
02/11/26 22:45:15.293599488,0.994096,0.001341,-0.000010,-0.108500,1
02/11/26 22:45:15.393579776,0.994095,0.001338,0.000003,-0.108505,1
02/11/26 22:45:15.493549312,0.994096,0.001327,0.000003,-0.108498,1
02/11/26 22:45:15.593597440,0.994095,0.001319,0.000004,-0.108503,1
02/11/26 22:45:15.693575680,0.994095,0.001315,0.000011,-0.108504,1
02/11/26 22:45:15.793543680,0.994094,0.001303,0.000007,-0.108517,1
02/11/26 22:45:15.893590528,0.994093,0.001305,0.000007,-0.108524,1
02/11/26 22:45:15.993568256,0.994093,0.001292,0.000011,-0.108523,1
02/11/26 22:45:16.093535232,0.994093,0.001293,0.000015,-0.108527,1
02/11/26 22:45:16.193581824,0.994092,0.001281,0.000006,-0.108534,1
02/11/26 22:45:16.293559808,0.994091,0.001284,0.000007,-0.108539,1
02/11/26 22:45:16.393526016,0.994091,0.001287,0.000007,-0.108541,1
02/11/26 22:45:16.493575424,0.994091,0.001276,0.000013,-0.108540,1
02/11/26 22:45:16.593557504,0.994092,0.001266,0.000011,-0.108536,1
02/11/26 22:45:16.693523200,0.994092,0.001267,0.000012,-0.108533,1
02/11/26 22:45:16.793572352,0.994092,0.001254,0.000006,-0.108533,1
02/11/26 22:45:16.893554176,0.994092,0.001256,0.000004,-0.108531,1
02/11/26 22:45:16.993518592,0.994092,0.001251,-0.000006,-0.108532,1
02/11/26 22:45:17.093567488,0.994092,0.001252,-0.000013,-0.108531,1
02/11/26 22:45:17.193549056,0.994092,0.001240,-0.000004,-0.108536,1
02/11/26 22:45:17.293512704,0.994092,0.001239,0.000000,-0.108538,1
02/11/26 22:45:17.393559808,0.994091,0.001226,-0.000002,-0.108540,1
02/11/26 22:45:17.493541120,0.994091,0.001222,0.000004,-0.108539,1
02/11/26 22:45:17.593504768,0.994091,0.001217,0.000019,-0.108540,1
02/11/26 22:45:17.693551104,0.994091,0.001222,0.000024,-0.108543,1
02/11/26 22:45:17.793530624,0.994091,0.001231,0.000020,-0.108546,1
02/11/26 22:45:17.893495552,0.994090,0.001226,0.000028,-0.108548,1
02/11/26 22:45:17.993542144,0.994090,0.001226,0.000029,-0.108548,1
02/11/26 22:45:18.093524992,0.994090,0.001225,0.000029,-0.108551,1
02/11/26 22:45:18.193497600,0.994090,0.001233,0.000026,-0.108550,1
02/11/26 22:45:18.293550080,0.994091,0.001229,0.000034,-0.108542,1
02/11/26 22:45:18.393531392,0.994090,0.001234,0.000034,-0.108548,1
02/11/26 22:45:18.493502976,0.994090,0.001222,0.000043,-0.108552,1
02/11/26 22:45:18.593555200,0.994089,0.001222,0.000042,-0.108558,1
02/11/26 22:45:18.693536000,0.994088,0.001225,0.000047,-0.108568,1
02/11/26 22:45:18.793507072,0.994088,0.001226,0.000049,-0.108569,1
02/11/26 22:45:18.893558528,0.994088,0.001221,0.000047,-0.108569,1
02/11/26 22:45:18.993541632,0.994088,0.001215,0.000034,-0.108571,1
02/11/26 22:45:19.093511936,0.994087,0.001203,0.000040,-0.108576,1
02/11/26 22:45:19.193563392,0.994086,0.001211,0.000041,-0.108586,1
02/11/26 22:45:19.293544960,0.994086,0.001228,0.000040,-0.108588,1
02/11/26 22:45:19.393515008,0.994086,0.001234,0.000032,-0.108587,1
02/11/26 22:45:19.493565952,0.994086,0.001242,0.000037,-0.108585,1
02/11/26 22:45:19.593547008,0.994086,0.001237,0.000046,-0.108588,1
02/11/26 22:45:19.693515776,0.994086,0.001243,0.000051,-0.108590,1
02/11/26 22:45:19.793565696,0.994086,0.001226,0.000056,-0.108589,1
02/11/26 22:45:19.893544704,0.994087,0.001235,0.000045,-0.108582,1
02/11/26 22:45:19.993513472,0.994086,0.001225,0.000043,-0.108590,1
02/11/26 22:45:20.093563136,0.994087,0.001223,0.000035,-0.108583,1
02/11/26 22:45:20.193541632,0.994087,0.001227,0.000034,-0.108580,1
02/11/26 22:45:20.293510144,0.994086,0.001229,0.000044,-0.108586,1
02/11/26 22:45:20.393557504,0.994087,0.001231,0.000036,-0.108584,1
02/11/26 22:45:20.493535744,0.994087,0.001171,0.000034,-0.108583,1
02/11/26 22:45:20.593502720,0.994087,0.001213,0.000034,-0.108580,1
02/11/26 22:45:20.693549824,0.994087,0.001186,0.000039,-0.108585,1
02/11/26 22:45:20.793526272,0.994086,0.001179,0.000040,-0.108593,1
02/11/26 22:45:20.893493760,0.994085,0.001182,0.000038,-0.108594,1
02/11/26 22:45:20.993544448,0.994085,0.001196,0.000051,-0.108598,1
02/11/26 22:45:21.093527040,0.994085,0.001164,0.000047,-0.108596,1
02/11/26 22:45:21.193492736,0.994084,0.001165,0.000057,-0.108605,1
02/11/26 22:45:21.293542656,0.994085,0.001164,0.000055,-0.108601,1
02/11/26 22:45:21.393525760,0.994085,0.001171,0.000052,-0.108595,1
02/11/26 22:45:21.493489408,0.994085,0.001174,0.000041,-0.108602,1
02/11/26 22:45:21.593540352,0.994085,0.001156,0.000033,-0.108603,1
02/11/26 22:45:21.693525504,0.994085,0.001147,0.000036,-0.108599,1
02/11/26 22:45:21.793489920,0.994085,0.001148,0.000033,-0.108602,1
02/11/26 22:45:21.893537792,0.994084,0.001140,0.000033,-0.108604,1
02/11/26 22:45:21.993519360,0.994084,0.001133,0.000029,-0.108610,1
02/11/26 22:45:22.093483520,0.994083,0.001137,0.000028,-0.108614,1
02/11/26 22:45:22.193531136,0.994083,0.001128,0.000030,-0.108619,1
02/11/26 22:45:22.293521408,0.994083,0.001126,0.000040,-0.108621,1
02/11/26 22:45:22.393536512,0.994083,0.001121,0.000037,-0.108615,1
02/11/26 22:45:22.493583616,0.994083,0.001111,0.000029,-0.108615,1
02/11/26 22:45:22.593564928,0.994083,0.001106,0.000027,-0.108622,1
02/11/26 22:45:22.693533696,0.994082,0.001101,0.000018,-0.108625,1
02/11/26 22:45:22.793586944,0.994082,0.001106,0.000026,-0.108629,1
02/11/26 22:45:22.893568512,0.994083,0.001100,0.000014,-0.108619,1
02/11/26 22:45:22.993539840,0.994083,0.001102,0.000023,-0.108617,1
02/11/26 22:45:23.093590784,0.994083,0.001101,0.000024,-0.108615,1
02/11/26 22:45:23.193571328,0.994082,0.001098,0.000027,-0.108623,1
02/11/26 22:45:23.293543680,0.994082,0.001103,0.000022,-0.108631,1
02/11/26 22:45:23.393593600,0.994081,0.001109,0.000015,-0.108631,1
02/11/26 22:45:23.493575936,0.994081,0.001113,0.000017,-0.108633,1
02/11/26 22:45:23.593546240,0.994081,0.001119,0.000011,-0.108633,1
02/11/26 22:45:23.693597952,0.994081,0.001125,0.000007,-0.108636,1
02/11/26 22:45:23.793577216,0.994080,0.001128,0.000009,-0.108640,1
02/11/26 22:45:23.893547264,0.994080,0.001124,0.000012,-0.108641,1
02/11/26 22:45:23.993597952,0.994080,0.001130,0.000006,-0.108642,1
02/11/26 22:45:24.093579008,0.994080,0.001130,0.000001,-0.108643,1
02/11/26 22:45:24.193547776,0.994081,0.001129,-0.000001,-0.108636,1
02/11/26 22:45:24.293596160,0.994080,0.001130,-0.000000,-0.108640,1
02/11/26 22:45:24.393574656,0.994080,0.001126,-0.000006,-0.108642,1
02/11/26 22:45:24.493541376,0.994080,0.001117,-0.000003,-0.108648,1
02/11/26 22:45:24.593589504,0.994079,0.001117,-0.000010,-0.108652,1
02/11/26 22:45:24.693566208,0.994079,0.001127,-0.000015,-0.108652,1
02/11/26 22:45:24.793534720,0.994078,0.001126,-0.000004,-0.108662,1
02/11/26 22:45:24.893581824,0.994078,0.001122,-0.000010,-0.108665,1
02/11/26 22:45:24.993558016,0.994078,0.001130,-0.000013,-0.108663,1
02/11/26 22:45:25.093524736,0.994079,0.001131,-0.000001,-0.108657,1
02/11/26 22:45:25.193571328,0.994079,0.001136,0.000003,-0.108653,1
02/11/26 22:45:25.293548544,0.994079,0.001140,0.000007,-0.108650,1
02/11/26 22:45:25.393515264,0.994080,0.001138,0.000008,-0.108649,1
02/11/26 22:45:25.493561600,0.994080,0.001129,-0.000001,-0.108648,1
02/11/26 22:45:25.593536000,0.994079,0.001116,-0.000000,-0.108651,1
02/11/26 22:45:25.693504256,0.994080,0.001126,0.000008,-0.108645,1
02/11/26 22:45:25.793554176,0.994080,0.001111,0.000012,-0.108642,1
02/11/26 22:45:25.893534464,0.994080,0.001103,0.000005,-0.108644,1
02/11/26 22:45:25.993499392,0.994080,0.001107,0.000007,-0.108645,1
