Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073286493437184,0.011357,-0.001003,0.028628,0.999525,1
1773073286503493888,0.011355,-0.001020,0.028675,0.999524,1
1773073286513454336,0.011361,-0.001040,0.028668,0.999524,1
1773073286523320064,0.011371,-0.001057,0.028618,0.999525,1
1773073286533096704,0.011371,-0.001059,0.028602,0.999526,1
1773073286542779392,0.011366,-0.001060,0.028649,0.999524,1
1773073286552369664,0.011365,-0.001074,0.028691,0.999523,1
1773073286561887232,0.011371,-0.001095,0.028676,0.999523,1
1773073286571332608,0.011382,-0.001111,0.028624,0.999525,1
1773073286580688640,0.011383,-0.001116,0.028609,0.999525,1
1773073286591265280,0.011379,-0.001121,0.028642,0.999524,1
1773073286601889024,0.011377,-0.001133,0.028675,0.999523,1
1773073286612415488,0.011386,-0.001148,0.028661,0.999524,1
1773073286622842624,0.011396,-0.001158,0.028629,0.999524,1
1773073286633170688,0.011397,-0.001162,0.028633,0.999524,1
1773073286643400192,0.011396,-0.001168,0.028674,0.999523,1
1773073286653533440,0.011400,-0.001186,0.028683,0.999523,1
1773073286663569152,0.011408,-0.001212,0.028636,0.999524,1
1773073286673518080,0.011417,-0.001223,0.028585,0.999525,1
1773073286683393792,0.011417,-0.001220,0.028594,0.999525,1
1773073286693176832,0.011410,-0.001223,0.028650,0.999524,1
1773073286702868224,0.011414,-0.001235,0.028681,0.999523,1
1773073286712469760,0.011427,-0.001251,0.028649,0.999523,1
1773073286721979904,0.011433,-0.001257,0.028606,0.999525,1
1773073286731398912,0.011431,-0.001266,0.028608,0.999525,1
1773073286740879104,0.011425,-0.001283,0.028646,0.999524,1
1773073286751574784,0.011430,-0.001306,0.028657,0.999523,1
1773073286762168832,0.011438,-0.001325,0.028629,0.999524,1
1773073286772669184,0.011440,-0.001323,0.028615,0.999524,1
1773073286783069440,0.011434,-0.001321,0.028659,0.999523,1
1773073286793371904,0.011431,-0.001327,0.028712,0.999521,1
1773073286803575296,0.011434,-0.001349,0.028714,0.999521,1
1773073286813683200,0.011445,-0.001371,0.028658,0.999523,1
1773073286823693824,0.011450,-0.001387,0.028614,0.999524,1
1773073286833609984,0.011449,-0.001396,0.028623,0.999524,1
1773073286843430656,0.011446,-0.001408,0.028657,0.999523,1
1773073286853155840,0.011454,-0.001420,0.028659,0.999523,1
1773073286862786048,0.011462,-0.001427,0.028635,0.999523,1
1773073286872322560,0.011463,-0.001420,0.028638,0.999523,1
1773073286881777920,0.011458,-0.001414,0.028686,0.999522,1
1773073286891182336,0.011457,-0.001428,0.028721,0.999521,1
1773073286900931328,0.011468,-0.001451,0.028689,0.999522,1
1773073286911593216,0.011476,-0.001466,0.028621,0.999523,1
1773073286922158848,0.011475,-0.001470,0.028599,0.999524,1
1773073286932622848,0.011472,-0.001469,0.028641,0.999523,1
1773073286942987520,0.011475,-0.001480,0.028681,0.999522,1
1773073286953255424,0.011483,-0.001496,0.028666,0.999522,1
1773073286963436288,0.011494,-0.001506,0.028624,0.999523,1
1773073286973530368,0.011494,-0.001509,0.028608,0.999524,1
1773073286983528704,0.011490,-0.001520,0.028630,0.999523,1
1773073286993432320,0.011492,-0.001544,0.028633,0.999523,1
1773073287003241472,0.011503,-0.001569,0.028598,0.999524,1
1773073287012957184,0.011511,-0.001580,0.028571,0.999524,1
1773073287022579712,0.011509,-0.001573,0.028598,0.999524,1
1773073287032113664,0.011507,-0.001579,0.028652,0.999522,1
1773073287041555968,0.011510,-0.001596,0.028671,0.999521,1
1773073287050908160,0.011519,-0.001615,0.028633,0.999522,1
1773073287061056000,0.011525,-0.001630,0.028598,0.999523,1
1773073287071698432,0.011524,-0.001643,0.028609,0.999523,1
1773073287082242048,0.011520,-0.001661,0.028645,0.999522,1
1773073287092686592,0.011523,-0.001676,0.028649,0.999522,1
1773073287103031808,0.011531,-0.001684,0.028626,0.999522,1
1773073287113290240,0.011533,-0.001676,0.028629,0.999522,1
1773073287123452160,0.011530,-0.001670,0.028674,0.999521,1
1773073287133517568,0.011529,-0.001679,0.028710,0.999520,1
1773073287143488512,0.011536,-0.001702,0.028689,0.999520,1
1773073287153364992,0.011548,-0.001726,0.028625,0.999522,1
1773073287163146240,0.011549,-0.001734,0.028587,0.999523,1
1773073287172835840,0.011546,-0.001731,0.028611,0.999522,1
1773073287182435072,0.011548,-0.001737,0.028662,0.999521,1
1773073287191943168,0.011556,-0.001745,0.028675,0.999520,1
1773073287201359872,0.011565,-0.001752,0.028653,0.999521,1
1773073287210686720,0.011564,-0.001752,0.028643,0.999521,1
1773073287221407488,0.011559,-0.001759,0.028667,0.999521,1
1773073287232027136,0.011559,-0.001782,0.028675,0.999520,1
1773073287242547200,0.011568,-0.001804,0.028632,0.999521,1
1773073287252975104,0.011573,-0.001815,0.028588,0.999523,1
1773073287263303680,0.011571,-0.001811,0.028602,0.999522,1
1773073287273533696,0.011569,-0.001812,0.028671,0.999520,1
1773073287283667712,0.011570,-0.001825,0.028711,0.999519,1
1773073287293704704,0.011578,-0.001845,0.028681,0.999520,1
1773073287303645440,0.011584,-0.001852,0.028631,0.999521,1
1773073287313494528,0.011581,-0.001864,0.028624,0.999521,1
1773073287323251456,0.011579,-0.001879,0.028651,0.999521,1
1773073287332946176,0.011583,-0.001896,0.028661,0.999520,1
1773073287342549248,0.011594,-0.001909,0.028643,0.999521,1
1773073287352061696,0.011597,-0.001906,0.028638,0.999521,1
1773073287361485312,0.011595,-0.001905,0.028669,0.999520,1
1773073287370964480,0.011594,-0.001916,0.028701,0.999519,1
1773073287381653760,0.011599,-0.001933,0.028684,0.999519,1
1773073287392240640,0.011608,-0.001954,0.028640,0.999520,1
1773073287402728704,0.011610,-0.001959,0.028621,0.999521,1
1773073287413121536,0.011606,-0.001963,0.028650,0.999520,1
1773073287423415040,0.011604,-0.001973,0.028683,0.999519,1
1773073287433609472,0.011611,-0.001989,0.028670,0.999520,1
1773073287443709696,0.011623,-0.001998,0.028630,0.999521,1
1773073287453712128,0.011626,-0.002001,0.028619,0.999521,1
1773073287463618304,0.011624,-0.002005,0.028654,0.999520,1
1773073287473432576,0.011624,-0.002020,0.028686,0.999519,1
1773073287483155968,0.011631,-0.002042,0.028665,0.999519,1
1773073287492799744,0.011637,-0.002048,0.028625,0.999520,1
1773073287502365696,0.011637,-0.002041,0.028618,0.999521,1
1773073287511840256,0.011631,-0.002042,0.028652,0.999520,1
1773073287521224448,0.011634,-0.002053,0.028678,0.999519,1
1773073287530957568,0.011645,-0.002073,0.028654,0.999519,1
1773073287541614848,0.011652,-0.002086,0.028621,0.999520,1
1773073287552173312,0.011650,-0.002091,0.028622,0.999520,1
1773073287562630656,0.011649,-0.002101,0.028649,0.999519,1
1773073287573003264,0.011651,-0.002113,0.028658,0.999519,1
1773073287583280128,0.011659,-0.002122,0.028639,0.999520,1
1773073287593460224,0.011661,-0.002125,0.028633,0.999520,1
1773073287603545856,0.011660,-0.002126,0.028668,0.999519,1
1773073287613536000,0.011658,-0.002139,0.028698,0.999518,1
1773073287623430912,0.011661,-0.002158,0.028684,0.999518,1
1773073287633236224,0.011669,-0.002175,0.028631,0.999520,1
1773073287642952448,0.011670,-0.002184,0.028608,0.999520,1
1773073287652577024,0.011666,-0.002187,0.028644,0.999519,1
1773073287662110208,0.011667,-0.002194,0.028688,0.999518,1
1773073287671553536,0.011673,-0.002206,0.028691,0.999518,1
1773073287680907264,0.011683,-0.002216,0.028665,0.999518,1
1773073287691200000,0.011687,-0.002218,0.028654,0.999519,1
1773073287701834752,0.011683,-0.002223,0.028677,0.999518,1
1773073287712369152,0.011683,-0.002237,0.028700,0.999517,1
1773073287722803712,0.011693,-0.002254,0.028679,0.999518,1
1773073287733144576,0.011703,-0.002266,0.028642,0.999519,1
1773073287743386368,0.011702,-0.002262,0.028639,0.999519,1
1773073287753532416,0.011700,-0.002264,0.028674,0.999518,1
1773073287763580160,0.011699,-0.002271,0.028703,0.999517,1
1773073287773531136,0.011710,-0.002285,0.028686,0.999517,1
1773073287783384576,0.011716,-0.002295,0.028652,0.999518,1
1773073287793142272,0.011717,-0.002303,0.028649,0.999518,1
1773073287802805760,0.011718,-0.002313,0.028675,0.999517,1
1773073287812375296,0.011721,-0.002326,0.028678,0.999517,1
1773073287821851136,0.011732,-0.002342,0.028649,0.999518,1
1773073287831234816,0.011737,-0.002347,0.028630,0.999518,1
1773073287840526848,0.011734,-0.002338,0.028664,0.999518,1
1773073287851248640,0.011731,-0.002349,0.028716,0.999516,1
1773073287861871360,0.011735,-0.002367,0.028724,0.999516,1
1773073287872397056,0.011744,-0.002388,0.028676,0.999517,1
1773073287882822656,0.011750,-0.002399,0.028637,0.999518,1
1773073287893150464,0.011748,-0.002405,0.028647,0.999518,1
1773073287903379200,0.011744,-0.002417,0.028684,0.999517,1
1773073287913512704,0.011750,-0.002429,0.028697,0.999516,1
1773073287923560448,0.011757,-0.002436,0.028677,0.999517,1
1773073287933514240,0.011759,-0.002434,0.028671,0.999517,1
1773073287943372800,0.011754,-0.002434,0.028700,0.999516,1
1773073287953139456,0.011754,-0.002444,0.028725,0.999515,1
1773073287962813184,0.011759,-0.002467,0.028703,0.999516,1
1773073287972394496,0.011767,-0.002483,0.028654,0.999517,1
1773073287981886464,0.011767,-0.002489,0.028637,0.999518,1
1773073287991289344,0.011763,-0.002491,0.028666,0.999517,1
1773073288000750336,0.011762,-0.002499,0.028703,0.999516,1
1773073288011440640,0.011769,-0.002511,0.028692,0.999516,1
1773073288022028288,0.011778,-0.002520,0.028655,0.999517,1
1773073288032518656,0.011778,-0.002522,0.028649,0.999517,1
1773073288042910208,0.011774,-0.002531,0.028683,0.999516,1
1773073288053200128,0.011777,-0.002550,0.028702,0.999515,1
1773073288063393024,0.011784,-0.002568,0.028671,0.999516,1
1773073288073488896,0.011790,-0.002574,0.028634,0.999517,1
1773073288083488000,0.011790,-0.002570,0.028643,0.999517,1
1773073288093392640,0.011786,-0.002565,0.028693,0.999515,1
1773073288103204352,0.011789,-0.002574,0.028723,0.999515,1
1773073288112930048,0.011799,-0.002589,0.028695,0.999515,1
1773073288122568448,0.011809,-0.002600,0.028650,0.999516,1
1773073288132117504,0.011806,-0.002613,0.028639,0.999517,1
1773073288141576960,0.011802,-0.002629,0.028657,0.999516,1
1773073288150948864,0.011806,-0.002642,0.028664,0.999516,1
1773073288160821760,0.011814,-0.002651,0.028650,0.999516,1
1773073288171485440,0.011819,-0.002646,0.028650,0.999516,1
1773073288182051072,0.011816,-0.002636,0.028689,0.999515,1
1773073288192518144,0.011811,-0.002634,0.028735,0.999514,1
1773073288202888960,0.011814,-0.002657,0.028725,0.999514,1
1773073288213174528,0.011822,-0.002685,0.028659,0.999516,1
1773073288223362560,0.011828,-0.002707,0.028607,0.999517,1
1773073288233454336,0.011825,-0.002716,0.028618,0.999517,1
1773073288243450880,0.011823,-0.002723,0.028670,0.999515,1
1773073288253351936,0.011826,-0.002737,0.028697,0.999514,1
1773073288263158784,0.011834,-0.002732,0.028681,0.999515,1
1773073288272875520,0.011835,-0.002724,0.028675,0.999515,1
1773073288282500864,0.011830,-0.002714,0.028702,0.999514,1
1773073288292034048,0.011830,-0.002728,0.028723,0.999514,1
1773073288301475584,0.011840,-0.002755,0.028687,0.999515,1
1773073288310827520,0.011852,-0.002781,0.028616,0.999516,1
1773073288321120000,0.011852,-0.002793,0.028588,0.999517,1
1773073288331756288,0.011850,-0.002793,0.028626,0.999516,1
1773073288342295040,0.011849,-0.002796,0.028686,0.999514,1
1773073288352734976,0.011855,-0.002803,0.028698,0.999514,1
1773073288363076096,0.011863,-0.002806,0.028685,0.999514,1
1773073288373322496,0.011863,-0.002806,0.028680,0.999514,1
1773073288383484160,0.011860,-0.002818,0.028694,0.999514,1
1773073288393558272,0.011861,-0.002844,0.028681,0.999514,1
1773073288403537664,0.011868,-0.002873,0.028622,0.999516,1
1773073288413422336,0.011876,-0.002883,0.028572,0.999517,1
1773073288423213056,0.011874,-0.002879,0.028593,0.999516,1
1773073288432910848,0.011868,-0.002875,0.028665,0.999514,1
1773073288442515968,0.011868,-0.002877,0.028710,0.999513,1
1773073288452033280,0.011878,-0.002883,0.028682,0.999514,1
1773073288461461248,0.011885,-0.002889,0.028639,0.999515,1
1773073288470799360,0.011880,-0.002897,0.028629,0.999515,1
1773073288481516288,0.011875,-0.002910,0.028639,0.999515,1
1773073288492134400,0.011878,-0.002928,0.028631,0.999515,1
1773073288502650880,0.011886,-0.002942,0.028600,0.999516,1
1773073288513071104,0.011894,-0.002949,0.028591,0.999516,1
1773073288523405568,0.011892,-0.002939,0.028632,0.999515,1
1773073288533640960,0.011888,-0.002940,0.028685,0.999513,1
1773073288543779840,0.011892,-0.002950,0.028699,0.999513,1
1773073288553822720,0.011902,-0.002965,0.028671,0.999514,1
1773073288563769856,0.011905,-0.002970,0.028645,0.999514,1
1773073288573621504,0.011901,-0.002971,0.028655,0.999514,1
1773073288583382528,0.011898,-0.002986,0.028671,0.999514,1
1773073288593050368,0.011906,-0.003009,0.028651,0.999514,1
1773073288602625536,0.011917,-0.003023,0.028605,0.999515,1
1773073288612109056,0.011919,-0.003022,0.028595,0.999515,1
1773073288621501184,0.011916,-0.003015,0.028646,0.999514,1
1773073288630952448,0.011913,-0.003020,0.028713,0.999512,1
1773073288641640448,0.011918,-0.003033,0.028717,0.999512,1
1773073288652227840,0.011923,-0.003045,0.028664,0.999513,1
1773073288662719232,0.011925,-0.003051,0.028623,0.999515,1
1773073288673110784,0.011919,-0.003057,0.028633,0.999514,1
1773073288683402752,0.011922,-0.003076,0.028657,0.999513,1
1773073288693598208,0.011931,-0.003098,0.028643,0.999514,1
1773073288703694592,0.011939,-0.003107,0.028615,0.999514,1
1773073288713694208,0.011937,-0.003098,0.028624,0.999514,1
1773073288723617792,0.011931,-0.003089,0.028678,0.999513,1
1773073288733449472,0.011931,-0.003093,0.028716,0.999512,1
1773073288743186176,0.011939,-0.003109,0.028690,0.999512,1
1773073288752830208,0.011947,-0.003119,0.028633,0.999514,1
1773073288762381568,0.011949,-0.003124,0.028616,0.999514,1
1773073288771840768,0.011943,-0.003130,0.028641,0.999514,1
1773073288781210112,0.011943,-0.003143,0.028661,0.999513,1
1773073288791082752,0.011949,-0.003156,0.028640,0.999513,1
1773073288801743360,0.011956,-0.003156,0.028622,0.999514,1
1773073288812302336,0.011955,-0.003149,0.028649,0.999513,1
1773073288822759680,0.011952,-0.003158,0.028698,0.999512,1
1773073288833121792,0.011953,-0.003177,0.028704,0.999511,1
1773073288843393280,0.011962,-0.003198,0.028650,0.999513,1
1773073288853567232,0.011967,-0.003209,0.028601,0.999514,1
1773073288863642880,0.011964,-0.003211,0.028606,0.999514,1
1773073288873624832,0.011960,-0.003214,0.028656,0.999513,1
1773073288883510528,0.011963,-0.003223,0.028690,0.999512,1
1773073288893301760,0.011971,-0.003233,0.028680,0.999512,1
1773073288903003136,0.011976,-0.003237,0.028654,0.999512,1
1773073288912611328,0.011973,-0.003236,0.028658,0.999512,1
1773073288922126848,0.011967,-0.003245,0.028682,0.999512,1
1773073288931551232,0.011971,-0.003263,0.028672,0.999512,1
1773073288940885760,0.011979,-0.003284,0.028621,0.999513,1
1773073288951169536,0.011986,-0.003289,0.028589,0.999514,1
1773073288961799680,0.011980,-0.003288,0.028618,0.999513,1
1773073288972330240,0.011977,-0.003295,0.028670,0.999512,1
1773073288982763776,0.011982,-0.003302,0.028676,0.999511,1
1773073288993097472,0.011992,-0.003315,0.028637,0.999512,1
1773073289003331840,0.011994,-0.003310,0.028614,0.999513,1
1773073289013468672,0.011989,-0.003303,0.028645,0.999512,1
1773073289023507712,0.011987,-0.003311,0.028689,0.999511,1
1773073289033451264,0.011992,-0.003333,0.028681,0.999511,1
1773073289043301888,0.012003,-0.003349,0.028627,0.999512,1
1773073289053058304,0.012010,-0.003351,0.028597,0.999513,1
1773073289062746880,0.012007,-0.003349,0.028629,0.999512,1
1773073289072345344,0.012006,-0.003352,0.028676,0.999511,1
1773073289081852416,0.012012,-0.003364,0.028688,0.999511,1
1773073289091268608,0.012019,-0.003371,0.028663,0.999511,1
1773073289100595200,0.012022,-0.003374,0.028650,0.999512,1
1773073289111313152,0.012017,-0.003377,0.028674,0.999511,1
1773073289121930752,0.012017,-0.003390,0.028686,0.999511,1
1773073289132447232,0.012025,-0.003413,0.028649,0.999511,1
1773073289142862336,0.012034,-0.003433,0.028595,0.999513,1
1773073289153179392,0.012035,-0.003432,0.028590,0.999513,1
1773073289163397632,0.012033,-0.003426,0.028643,0.999511,1
1773073289173518848,0.012030,-0.003426,0.028691,0.999510,1
1773073289183560960,0.012036,-0.003438,0.028682,0.999510,1
1773073289193509632,0.012047,-0.003446,0.028642,0.999511,1
1773073289203363072,0.012050,-0.003451,0.028627,0.999512,1
1773073289213122048,0.012048,-0.003457,0.028653,0.999511,1
1773073289222788096,0.012051,-0.003473,0.028668,0.999510,1
1773073289232360960,0.012059,-0.003492,0.028639,0.999511,1
1773073289241843456,0.012068,-0.003492,0.028602,0.999512,1
1773073289251236096,0.012067,-0.003482,0.028618,0.999511,1
1773073289260686336,0.012065,-0.003472,0.028685,0.999510,1
1773073289271373312,0.012067,-0.003477,0.028726,0.999508,1
1773073289281957888,0.012077,-0.003495,0.028692,0.999509,1
1773073289292444416,0.012087,-0.003512,0.028624,0.999511,1
1773073289302833920,0.012087,-0.003516,0.028596,0.999512,1
1773073289313125120,0.012081,-0.003521,0.028610,0.999511,1
1773073289323317248,0.012082,-0.003530,0.028630,0.999511,1
1773073289333411840,0.012090,-0.003535,0.028623,0.999511,1
1773073289343410432,0.012096,-0.003530,0.028624,0.999511,1
1773073289353312512,0.012093,-0.003530,0.028652,0.999510,1
1773073289363123200,0.012089,-0.003539,0.028689,0.999509,1
1773073289372839680,0.012091,-0.003560,0.028678,0.999509,1
1773073289382463232,0.012099,-0.003582,0.028617,0.999511,1
1773073289391994624,0.012105,-0.003591,0.028573,0.999512,1
1773073289401435648,0.012101,-0.003585,0.028601,0.999511,1
1773073289410786048,0.012097,-0.003579,0.028673,0.999509,1
1773073289420647936,0.012102,-0.003581,0.028710,0.999508,1
1773073289431310080,0.012111,-0.003589,0.028677,0.999509,1
1773073289441872896,0.012118,-0.003596,0.028629,0.999510,1
1773073289452339712,0.012117,-0.003604,0.028619,0.999510,1
1773073289462708224,0.012112,-0.003617,0.028643,0.999510,1
1773073289472977664,0.012116,-0.003633,0.028643,0.999510,1
1773073289483149312,0.012126,-0.003643,0.028610,0.999510,1
1773073289493226752,0.012133,-0.003635,0.028600,0.999511,1
1773073289503215872,0.012130,-0.003621,0.028637,0.999510,1
1773073289513110784,0.012126,-0.003620,0.028684,0.999508,1
1773073289522910976,0.012129,-0.003632,0.028686,0.999508,1
1773073289532620800,0.012138,-0.003655,0.028634,0.999510,1
1773073289542237440,0.012140,-0.003669,0.028591,0.999511,1
1773073289551762432,0.012141,-0.003672,0.028602,0.999510,1
1773073289561198592,0.012139,-0.003681,0.028641,0.999509,1
1773073289570545920,0.012143,-0.003692,0.028654,0.999509,1
1773073289580837632,0.012151,-0.003698,0.028635,0.999509,1
1773073289591474944,0.012153,-0.003695,0.028636,0.999509,1
1773073289602011136,0.012149,-0.003694,0.028672,0.999508,1
1773073289612447488,0.012146,-0.003704,0.028706,0.999507,1
1773073289622795008,0.012150,-0.003724,0.028678,0.999508,1
1773073289633046272,0.012158,-0.003742,0.028616,0.999510,1
1773073289643200256,0.012161,-0.003745,0.028590,0.999510,1
1773073289653258496,0.012156,-0.003738,0.028631,0.999509,1
1773073289663220992,0.012153,-0.003736,0.028686,0.999508,1
1773073289673087744,0.012160,-0.003745,0.028697,0.999507,1
1773073289682862592,0.012171,-0.003759,0.028654,0.999508,1
1773073289692546048,0.012172,-0.003762,0.028626,0.999509,1
1773073289702136832,0.012167,-0.003762,0.028646,0.999509,1
1773073289711635968,0.012161,-0.003768,0.028671,0.999508,1
1773073289721044224,0.012165,-0.003785,0.028653,0.999508,1
1773073289730362880,0.012176,-0.003793,0.028615,0.999509,1
1773073289741084928,0.012181,-0.003789,0.028613,0.999509,1
1773073289751706880,0.012177,-0.003783,0.028654,0.999508,1
1773073289762231040,0.012177,-0.003793,0.028689,0.999507,1
1773073289772656640,0.012184,-0.003804,0.028668,0.999507,1
1773073289782983936,0.012190,-0.003819,0.028624,0.999509,1
1773073289793214208,0.012191,-0.003824,0.028622,0.999509,1
1773073289803354624,0.012189,-0.003826,0.028668,0.999507,1
1773073289813401856,0.012191,-0.003837,0.028696,0.999506,1
1773073289823354112,0.012197,-0.003852,0.028659,0.999507,1
1773073289833211648,0.012206,-0.003856,0.028609,0.999509,1
1773073289842976512,0.012205,-0.003849,0.028607,0.999509,1
1773073289852647680,0.012198,-0.003847,0.028656,0.999507,1
1773073289862226944,0.012199,-0.003856,0.028689,0.999506,1
1773073289871718144,0.012208,-0.003874,0.028661,0.999507,1
1773073289881119744,0.012216,-0.003888,0.028614,0.999508,1
1773073289890577664,0.012218,-0.003888,0.028605,0.999509,1
1773073289901265664,0.012214,-0.003893,0.028637,0.999508,1
1773073289911852032,0.012214,-0.003904,0.028658,0.999507,1
1773073289922342400,0.012223,-0.003917,0.028639,0.999507,1
1773073289932733696,0.012227,-0.003921,0.028620,0.999508,1
1773073289943024640,0.012223,-0.003907,0.028645,0.999507,1
1773073289953217792,0.012221,-0.003905,0.028696,0.999506,1
1773073289963316736,0.012225,-0.003920,0.028700,0.999506,1
1773073289973324032,0.012235,-0.003944,0.028639,0.999507,1
1773073289983236608,0.012243,-0.003957,0.028583,0.999509,1
1773073289993053440,0.012244,-0.003963,0.028589,0.999508,1
1773073290002777600,0.012243,-0.003971,0.028639,0.999507,1
1773073290012407808,0.012246,-0.003979,0.028661,0.999506,1
1773073290021944832,0.012254,-0.003988,0.028639,0.999507,1
1773073290031393792,0.012258,-0.003986,0.028624,0.999507,1
1773073290040751872,0.012255,-0.003977,0.028651,0.999506,1
1773073290050619136,0.012254,-0.003982,0.028692,0.999505,1
1773073290061273344,0.012259,-0.004004,0.028679,0.999505,1
1773073290071826176,0.012268,-0.004027,0.028613,0.999507,1
1773073290082279424,0.012273,-0.004034,0.028562,0.999509,1
1773073290092634368,0.012268,-0.004026,0.028587,0.999508,1
1773073290102898432,0.012262,-0.004024,0.028658,0.999506,1
1773073290113063936,0.012266,-0.004023,0.028695,0.999505,1
1773073290123131136,0.012277,-0.004025,0.028675,0.999505,1
1773073290133103360,0.012281,-0.004024,0.028649,0.999506,1
1773073290142979584,0.012279,-0.004034,0.028661,0.999506,1
1773073290152760576,0.012278,-0.004053,0.028665,0.999505,1
1773073290162450432,0.012281,-0.004076,0.028625,0.999506,1
1773073290172047360,0.012290,-0.004087,0.028569,0.999508,1
1773073290181551872,0.012290,-0.004078,0.028575,0.999508,1
1773073290190964736,0.012288,-0.004061,0.028656,0.999506,1
1773073290200287232,0.012287,-0.004052,0.028730,0.999503,1
1773073290210573056,0.012294,-0.004062,0.028726,0.999503,1
1773073290221212160,0.012304,-0.004078,0.028667,0.999505,1
1773073290231753216,0.012307,-0.004088,0.028624,0.999506,1
1773073290242194688,0.012304,-0.004099,0.028635,0.999506,1
1773073290252536576,0.012305,-0.004111,0.028651,0.999505,1
1773073290262788096,0.012312,-0.004120,0.028644,0.999505,1
1773073290272947200,0.012324,-0.004120,0.028629,0.999506,1
1773073290283010048,0.012323,-0.004111,0.028651,0.999505,1
1773073290292976640,0.012319,-0.004108,0.028697,0.999504,1
1773073290302849024,0.012319,-0.004120,0.028713,0.999503,1
1773073290312627456,0.012326,-0.004141,0.028669,0.999504,1
1773073290322312192,0.012335,-0.004159,0.028602,0.999506,1
1773073290331909120,0.012337,-0.004167,0.028585,0.999507,1
1773073290341414400,0.012335,-0.004168,0.028625,0.999505,1
1773073290350829568,0.012336,-0.004174,0.028668,0.999504,1
1773073290360303872,0.012343,-0.004186,0.028659,0.999504,1
1773073290371025408,0.012351,-0.004188,0.028629,0.999505,1
1773073290381645568,0.012350,-0.004181,0.028637,0.999505,1
1773073290392174080,0.012345,-0.004182,0.028684,0.999504,1
1773073290402605312,0.012345,-0.004196,0.028705,0.999503,1
1773073290412939520,0.012353,-0.004215,0.028668,0.999504,1
1773073290423177984,0.012361,-0.004217,0.028613,0.999505,1
1773073290433319936,0.012362,-0.004206,0.028615,0.999505,1
1773073290443364352,0.012357,-0.004203,0.028675,0.999504,1
1773073290453328640,0.012360,-0.004211,0.028715,0.999502,1
1773073290463212544,0.012371,-0.004223,0.028695,0.999503,1
1773073290473003520,0.012377,-0.004230,0.028648,0.999504,1
1773073290482702336,0.012374,-0.004227,0.028648,0.999504,1
1773073290492310528,0.012367,-0.004230,0.028684,0.999503,1
1773073290501827328,0.012370,-0.004241,0.028692,0.999503,1
1773073290511255040,0.012382,-0.004256,0.028654,0.999504,1
1773073290520740096,0.012387,-0.004263,0.028619,0.999505,1
1773073290531419392,0.012388,-0.004256,0.028642,0.999504,1
1773073290541998848,0.012385,-0.004259,0.028695,0.999502,1
1773073290552483072,0.012387,-0.004271,0.028715,0.999502,1
1773073290562867456,0.012397,-0.004286,0.028672,0.999503,1
1773073290573154816,0.012403,-0.004291,0.028634,0.999504,1
1773073290583347712,0.012402,-0.004288,0.028651,0.999503,1
1773073290593442816,0.012400,-0.004294,0.028700,0.999502,1
1773073290603465984,0.012406,-0.004309,0.028702,0.999502,1
1773073290613400576,0.012415,-0.004325,0.028650,0.999503,1
1773073290623242240,0.012421,-0.004333,0.028606,0.999504,1
1773073290632992000,0.012416,-0.004328,0.028629,0.999504,1
1773073290642649600,0.012411,-0.004329,0.028688,0.999502,1
1773073290652216064,0.012415,-0.004343,0.028706,0.999501,1
1773073290661693952,0.012428,-0.004352,0.028671,0.999502,1
1773073290671082240,0.012433,-0.004346,0.028642,0.999503,1
1773073290680959488,0.012430,-0.004339,0.028663,0.999502,1
1773073290691608832,0.012426,-0.004345,0.028708,0.999501,1
1773073290702158080,0.012429,-0.004359,0.028706,0.999501,1
1773073290712606976,0.012437,-0.004371,0.028660,0.999502,1
1773073290722957312,0.012437,-0.004369,0.028639,0.999503,1
1773073290733221888,0.012431,-0.004363,0.028670,0.999502,1
1773073290743390208,0.012425,-0.004363,0.028711,0.999501,1
1773073290753463296,0.012427,-0.004373,0.028705,0.999501,1
1773073290763442432,0.012434,-0.004379,0.028660,0.999502,1
1773073290773326336,0.012439,-0.004382,0.028640,0.999503,1
1773073290783115776,0.012437,-0.004388,0.028668,0.999502,1
1773073290792813824,0.012435,-0.004399,0.028691,0.999501,1
1773073290802420736,0.012438,-0.004412,0.028664,0.999502,1
1773073290811935488,0.012445,-0.004422,0.028613,0.999503,1
1773073290821360128,0.012447,-0.004416,0.028607,0.999503,1
1773073290830694912,0.012443,-0.004408,0.028654,0.999502,1
1773073290841128704,0.012440,-0.004413,0.028701,0.999501,1
1773073290851760640,0.012446,-0.004430,0.028686,0.999501,1
1773073290862290432,0.012458,-0.004443,0.028637,0.999502,1
1773073290872720128,0.012459,-0.004446,0.028612,0.999503,1
1773073290883049472,0.012453,-0.004447,0.028643,0.999502,1
1773073290893289472,0.012452,-0.004452,0.028688,0.999501,1
1773073290903432960,0.012457,-0.004464,0.028692,0.999501,1
1773073290913481472,0.012465,-0.004469,0.028658,0.999502,1
1773073290923433216,0.012466,-0.004466,0.028651,0.999502,1
1773073290933291008,0.012460,-0.004471,0.028684,0.999501,1
1773073290943053824,0.012460,-0.004487,0.028711,0.999500,1
1773073290952724480,0.012468,-0.004513,0.028678,0.999501,1
