Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074274203712768,-1.013734817504883,1,-0.21305812895298,1,0.0104723758995533,1,-0.006116744130849838,1,0.003950378857553005,1,-0.06388714909553528,1
1773074274213465600,-0.9972205758094788,1,-0.07287958264350891,1,-0.02544012293219566,1,-0.00765035767108202,1,0.002546427538618445,1,-0.06284181773662567,1
1773074274223123968,-1.143871665000916,1,-0.04854792356491089,1,0.02464621886610985,1,0.003410193137824535,1,0.003450090298429132,1,-0.06283223628997803,1
1773074274232688896,-1.127206325531006,1,-0.06704419851303101,1,0.1081718504428864,1,0.006449645385146141,1,0.002946670632809401,1,-0.06462270766496658,1
1773074274242161664,-1.026907086372375,1,-0.00623353011906147,1,0.0605933666229248,1,0.002596811624243855,1,-0.0009515420533716679,1,-0.06369998306035995,1
1773074274251543040,-1.070350646972656,1,0.05788978934288025,1,-0.01787901110947132,1,0.004659195430576801,1,-0.004127214662730694,1,-0.06174629554152489,1
1773074274260985088,-1.108037710189819,1,0.09800269454717636,1,0.01170713640749454,1,0.02247877791523933,1,-0.005270780995488167,1,-0.0618736632168293,1
1773074274271691008,-1.067664861679077,1,0.03762466460466385,1,0.06146220862865448,1,0.02620849385857582,1,-0.007179216481745243,1,-0.0639256164431572,1
1773074274282295296,-1.065845370292664,1,0.04627459123730659,1,0.0976351872086525,1,0.02563299424946308,1,-0.01433141157031059,1,-0.06439347565174103,1
1773074274292799232,-1.07763147354126,1,0.07531329244375229,1,-0.03165788948535919,1,0.03063151054084301,1,-0.02092005871236324,1,-0.06370872259140015,1
1773074274303202560,-1.025134921073914,1,0.04281198233366013,1,-0.08574078977108002,1,0.03744548559188843,1,-0.02230001240968704,1,-0.06469021737575531,1
1773074274313506048,-1.016851425170898,1,-0.1338267773389816,1,-0.06241548806428909,1,0.03474896773695946,1,-0.02413006126880646,1,-0.06846728175878525,1
1773074274323714048,-1.12988543510437,1,-0.06917894631624222,1,0.01305365189909935,1,0.02141009829938412,1,-0.02705437690019608,1,-0.06900463253259659,1
1773074274333821696,-1.197160720825195,1,-0.1058315634727478,1,-0.0001396015286445618,1,0.01898165419697762,1,-0.02815563417971134,1,-0.0685846135020256,1
1773074274343831296,-1.128776550292969,1,-0.1097489818930626,1,-0.05160898342728615,1,0.01941283419728279,1,-0.02356912009418011,1,-0.06943189352750778,1
1773074274353743616,-1.062847018241882,1,-0.2788953483104706,1,-0.01620147377252579,1,0.01484086457639933,1,-0.01805925369262695,1,-0.07139679789543152,1
1773074274363559168,-1.067516803741455,1,-0.1705864071846008,1,0.03605648502707481,1,0.01104725897312164,1,-0.01423025131225586,1,-0.07066444307565689,1
1773074274373280000,-1.207218289375305,1,-0.2588804364204407,1,0.06561707705259323,1,0.006340787280350924,1,-0.01014623884111643,1,-0.07012434303760529,1
1773074274382906368,-1.230670809745789,1,-0.1823974400758743,1,0.06561752408742905,1,0.004636430647224188,1,-0.005163479596376419,1,-0.0710558295249939,1
1773074274392439552,-1.137857794761658,1,-0.1893357634544373,1,0.03137274086475372,1,0.0005316621391102672,1,-0.001276257447898388,1,-0.07006765156984329,1
1773074274401878272,-1.100093364715576,1,-0.1761074960231781,1,0.04432034119963646,1,-0.002287021605297923,1,4.130875458940864e-05,1,-0.06922321766614914,1
1773074274411225600,-1.129236698150635,1,-0.1774804443120956,1,0.05811871960759163,1,0.002256637439131737,1,-0.001771342474967241,1,-0.07014645636081696,1
1773074274421094656,-1.192081570625305,1,-0.1107392236590385,1,0.05756178870797157,1,0.001157522085122764,1,-0.004368604626506567,1,-0.0703587606549263,1
1773074274431766272,-1.248256206512451,1,-0.01903558149933815,1,0.05630654469132423,1,0.007359331473708153,1,-0.008293822407722473,1,-0.06917236000299454,1
1773074274442339328,-1.206103086471558,1,-0.09493131935596466,1,-0.005288696382194757,1,0.01325197704136372,1,-0.01310831494629383,1,-0.06911852955818176,1
1773074274452811776,-1.088501334190369,1,0.06001175940036774,1,-0.0598890520632267,1,0.01510018669068813,1,-0.0160275511443615,1,-0.06925138831138611,1
1773074274463186944,-1.099709987640381,1,-0.1096272170543671,1,-0.1011562123894691,1,0.01273438986390829,1,-0.01978256739675999,1,-0.07109776139259338,1
1773074274473465600,-1.259595394134521,1,0.04067722707986832,1,-0.09759510308504105,1,0.009634312242269516,1,-0.02406187169253826,1,-0.07098744064569473,1
1773074274483647744,-1.275766015052795,1,0.1004261299967766,1,-0.09459182620048523,1,0.01813171058893204,1,-0.02493746392428875,1,-0.06892805546522141,1
1773074274493737472,-1.104772448539734,1,-0.09723982959985733,1,-0.1291345506906509,1,0.02487130276858807,1,-0.02401106245815754,1,-0.07007743418216705,1
1773074274503732736,-1.042323112487793,1,-0.02052876725792885,1,-0.1585220247507095,1,0.01509164460003376,1,-0.02502265572547913,1,-0.07101829349994659,1
1773074274513633792,-1.187673091888428,1,0.006108345463871956,1,-0.08514628559350967,1,0.01605080254375935,1,-0.02464026771485806,1,-0.0685085654258728,1
1773074274523441408,-1.247352838516235,1,-0.1235705763101578,1,-0.08300437778234482,1,0.0150074539706111,1,-0.02540495805442333,1,-0.06968996673822403,1
1773074274533156864,-1.238952279090881,1,0.02081645652651787,1,-0.07947208732366562,1,0.007367019541561604,1,-0.02377127110958099,1,-0.06931211799383163,1
1773074274542781440,-1.17401921749115,1,-0.1361697167158127,1,-0.1246599182486534,1,0.007100098300725222,1,-0.02221443876624107,1,-0.06844029575586319,1
1773074274552323328,-1.051957726478577,1,-0.09109311550855637,1,-0.2015749961137772,1,0.001832986483350396,1,-0.02055278979241848,1,-0.06741788238286972,1
1773074274561772544,-1.150411128997803,1,-0.1134986728429794,1,-0.1812417656183243,1,0.003713059239089489,1,-0.01682698726654053,1,-0.06584043800830841,1
1773074274571129088,-1.280014514923096,1,-0.07642769813537598,1,-0.1009990274906158,1,0.006909743417054415,1,-0.01411623042076826,1,-0.06624230742454529,1
1773074274581581568,-1.24109959602356,1,-0.05888256058096886,1,-0.1166874170303345,1,0.0009203238878399134,1,-0.01067414414137602,1,-0.06378502398729324,1
1773074274592230400,-1.180408239364624,1,-0.06087827682495117,1,-0.1690316796302795,1,-0.006432795897126198,1,-0.008416083641350269,1,-0.06232468411326408,1
1773074274602777344,-1.16881537437439,1,-0.1163569688796997,1,-0.1700223386287689,1,-0.003438960528001189,1,-0.005888569168746471,1,-0.06191787496209145,1
1773074274613226496,-1.198092937469482,1,-0.03884164243936539,1,-0.1434532105922699,1,-0.001976786414161325,1,-0.00475018285214901,1,-0.06168533489108086,1
1773074274623575040,-1.279496669769287,1,-0.01041570771485567,1,-0.07531780749559402,1,-0.0002481725241523236,1,-0.002351021626964211,1,-0.06055917218327522,1
1773074274633825536,-1.269349098205566,1,0.005561894737184048,1,-0.05175616219639778,1,0.001660068519413471,1,-0.002622001338750124,1,-0.06041616573929787,1
1773074274643981568,-1.14197564125061,1,0.05772881209850311,1,-0.09479627013206482,1,-0.0008487292798236012,1,-0.0001232125505339354,1,-0.05906383693218231,1
1773074274654042368,-1.084440946578979,1,-0.02773663774132729,1,-0.06027256324887276,1,-0.0005301517667248845,1,0.0008376977639272809,1,-0.05986237898468971,1
1773074274664007168,-1.157115697860718,1,-0.0314219668507576,1,-0.005231717601418495,1,-0.002155450871214271,1,-0.001226194901391864,1,-0.06059116125106812,1
1773074274673875968,-1.271279096603394,1,0.1298573166131973,1,0.05812864750623703,1,0.0003467738279141486,1,-0.002870423253625631,1,-0.05857035890221596,1
1773074274683650304,-1.175833344459534,1,0.06988206505775452,1,0.06168503314256668,1,0.007628418039530516,1,-0.002243831288069487,1,-0.05781414732336998,1
1773074274693330176,-1.050121188163757,1,-0.008791116997599602,1,0.05795488506555557,1,0.0008834026521071792,1,-0.004318251274526119,1,-0.05952593311667442,1
1773074274702917376,-0.9921965599060059,1,-0.01385294273495674,1,0.02812215685844421,1,-0.006429332308471203,1,-0.008524425327777863,1,-0.05923274904489517,1
1773074274712414720,-1.078022718429565,1,0.0382019467651844,1,-0.01230243779718876,1,-0.01005645841360092,1,-0.01141612883657217,1,-0.05911822617053986,1
1773074274721830144,-1.185966014862061,1,0.1052149906754494,1,0.0423344261944294,1,-0.004037522245198488,1,-0.01045339461416006,1,-0.05898882821202278,1
1773074274731306496,-1.083394765853882,1,0.1014317721128464,1,0.04724398627877235,1,-0.0007697769906371832,1,-0.009174858219921589,1,-0.05877368897199631,1
1773074274742040320,-0.9465314745903015,1,0.065280482172966,1,0.04185986891388893,1,-0.001444716588594019,1,-0.009229588322341442,1,-0.05737696215510368,1
1773074274752670208,-0.957387387752533,1,0.06781039386987686,1,-0.03102307394146919,1,-0.003023357363417745,1,-0.01122779957950115,1,-0.0576341524720192,1
1773074274763196672,-1.124147176742554,1,0.1010530441999435,1,-0.05537494644522667,1,-0.0008104032604023814,1,-0.01064158044755459,1,-0.05747707933187485,1
1773074274773620224,-1.214647769927979,1,0.1239770874381065,1,-0.01722634024918079,1,0.00418777484446764,1,-0.0106296930462122,1,-0.05743794143199921,1
1773074274783942656,-1.126799941062927,1,0.1042150035500526,1,-0.008039936423301697,1,0.007032094988971949,1,-0.01191268023103476,1,-0.05632803589105606,1
1773074274794179328,-0.9839922785758972,1,0.1064023077487946,1,-0.03743448480963707,1,0.003899707226082683,1,-0.01217068172991276,1,-0.05522559955716133,1
1773074274804321024,-0.9810315370559692,1,0.05111534148454666,1,0.001209198031574488,1,0.004444468300789595,1,-0.01346153393387794,1,-0.05622409284114838,1
1773074274814365696,-1.086985468864441,1,0.1287241578102112,1,0.01717006973922253,1,0.005056057125329971,1,-0.0140692787244916,1,-0.05504083633422852,1
1773074274824315648,-1.180237412452698,1,0.08169537037611008,1,0.01566630788147449,1,0.008042915724217892,1,-0.01378524955362082,1,-0.05376109480857849,1
1773074274834171136,-1.059890031814575,1,0.07070910185575485,1,-0.08286681771278381,1,0.008244547992944717,1,-0.01094581931829453,1,-0.05322503298521042,1
1773074274843931648,-0.9730872511863708,1,0.01551846601068974,1,-0.1340743005275726,1,6.162154022604227e-06,1,-0.006775307469069958,1,-0.05249908566474915,1
1773074274853600256,-1.005919337272644,1,0.04706254601478577,1,-0.117451548576355,1,-0.0007376783178187907,1,-0.003180421190336347,1,-0.05103865265846252,1
1773074274863177472,-1.128348350524902,1,-0.01925715059041977,1,-0.05499543622136116,1,-0.006320009473711252,1,0.0009576027514412999,1,-0.05072449520230293,1
1773074274872662528,-1.15062153339386,1,0.05220440775156021,1,-0.003417725907638669,1,-0.00418313080444932,1,0.002726991660892963,1,-0.05059532448649406,1
1773074274882055936,-0.9732757210731506,1,0.06329993903636932,1,-0.083326555788517,1,-0.001390192657709122,1,0.006008036900311708,1,-0.04774206876754761,1
1773074274891508736,-0.8736888766288757,1,0.07550045847892761,1,-0.08785203099250793,1,-0.004513627849519253,1,0.0102259200066328,1,-0.04724552109837532,1
1773074274902205952,-0.9154579639434814,1,0.03883583471179008,1,-0.0655180811882019,1,-0.005201668012887239,1,0.0119321383535862,1,-0.04744548723101616,1
1773074274912798720,-1.002094864845276,1,0.120473638176918,1,-0.06393451988697052,1,-0.01036236528307199,1,0.01027187053114176,1,-0.04634426161646843,1
1773074274923290368,-1.011067152023315,1,0.126218318939209,1,-0.1479190438985825,1,-0.00274814129807055,1,0.007803834043443203,1,-0.04460758343338966,1
1773074274933682176,-0.8722800016403198,1,0.1522797644138336,1,-0.240173801779747,1,-0.001468462171033025,1,0.008877375163137913,1,-0.04427710548043251,1
1773074274943971328,-0.8020177483558655,1,0.1112320125102997,1,-0.1771332919597626,1,0.001817373326048255,1,0.007333465851843357,1,-0.04470872133970261,1
1773074274954160640,-0.8718046545982361,1,0.1146732568740845,1,-0.1122620105743408,1,0.0001728662173263729,1,0.001574230613186955,1,-0.04503752663731575,1
1773074274964251648,-1.011738896369934,1,0.1998677551746368,1,-0.07717099040746689,1,0.002906266134232283,1,-0.004373075906187296,1,-0.04516168311238289,1
1773074274974244352,-0.9535420536994934,1,0.2251751273870468,1,-0.1369666755199432,1,0.01161267887800932,1,-0.006666400004178286,1,-0.04448543861508369,1
1773074274984139264,-0.848760724067688,1,0.1490548849105835,1,-0.1860485672950745,1,0.01414599176496267,1,-0.008255401626229286,1,-0.04500528424978256,1
1773074274993938944,-0.8623584508895874,1,0.1618454158306122,1,-0.1721214950084686,1,0.01486652437597513,1,-0.00993508193641901,1,-0.04472019150853157,1
1773074275003653376,-0.9420467615127563,1,0.1385901868343353,1,-0.1239629983901978,1,0.0149562768638134,1,-0.01199869718402624,1,-0.04549939930438995,1
1773074275013276928,-1.017076015472412,1,0.1896415948867798,1,-0.09055691212415695,1,0.01323229540139437,1,-0.0136549761518836,1,-0.0451430045068264,1
1773074275022807040,-0.9993208646774292,1,0.1333218812942505,1,-0.09810855984687805,1,0.01228613965213299,1,-0.01436034683138132,1,-0.0443199910223484,1
1773074275032243712,-0.8762527108192444,1,0.0662183091044426,1,-0.1118819117546082,1,0.01310866512358189,1,-0.01584014669060707,1,-0.04433887079358101,1
1773074275041588736,-0.8303315043449402,1,0.07336148619651794,1,-0.09107854217290878,1,0.01042028423398733,1,-0.01679293625056744,1,-0.04392620176076889,1
1773074275051597312,-0.9456018209457397,1,0.05079801753163338,1,-0.01680686511099339,1,0.01088297460228205,1,-0.01802106201648712,1,-0.04343455284833908,1
1773074275062261504,-1.019735336303711,1,0.07180210202932358,1,-0.004697951953858137,1,0.01118883676826954,1,-0.01958175748586655,1,-0.04228401184082031,1
1773074275072821504,-0.9697037935256958,1,0.0584736205637455,1,-0.06939499080181122,1,0.009684001095592976,1,-0.01881806738674641,1,-0.04000815004110336,1
1773074275083278848,-0.8153142929077148,1,-0.01698107644915581,1,-0.1519724577665329,1,0.008546074852347374,1,-0.01687437854707241,1,-0.03875672072172165,1
1773074275093637632,-0.7548677921295166,1,0.003665584605187178,1,-0.1508392691612244,1,0.004095237236469984,1,-0.01331936288625002,1,-0.03739327192306519,1
1773074275103894528,-0.7918078303337097,1,-0.01877939887344837,1,-0.08315308392047882,1,0.001785452011972666,1,-0.01044344156980515,1,-0.03584315627813339,1
1773074275114052352,-0.8341140151023865,1,0.03425483033061028,1,-0.0493762344121933,1,-0.001841438934206963,1,-0.00733341695740819,1,-0.0345994234085083,1
1773074275124110592,-0.8005075454711914,1,0.05522575229406357,1,-0.0449703261256218,1,-0.001532621448859572,1,-0.003123990725725889,1,-0.03247766569256783,1
1773074275134071552,-0.6596499681472778,1,0.01556983962655067,1,-0.08066841214895248,1,-0.000660533201880753,1,-8.646528294775635e-05,1,-0.03060192428529263,1
1773074275143934208,-0.5971642136573792,1,-0.009882325306534767,1,-0.08963580429553986,1,-0.002265281975269318,1,0.001017649541608989,1,-0.02949615195393562,1
1773074275153702400,-0.6713260412216187,1,0.02826913818717003,1,-0.07193247228860855,1,-0.003711258759722114,1,0.001034942106343806,1,-0.0292791984975338,1
1773074275163377920,-0.763680636882782,1,0.07063262164592743,1,-0.05165501311421394,1,-0.005566505715250969,1,0.0008043250418268144,1,-0.02865025959908962,1
1773074275172968192,-0.6986435651779175,1,0.1103812009096146,1,-0.07036228477954865,1,-0.004759061150252819,1,0.0009608038817532361,1,-0.02675255574285984,1
1773074275182465792,-0.5763905644416809,1,0.07710883766412735,1,-0.09677961468696594,1,-0.007620810996741056,1,0.002121317200362682,1,-0.02600142918527126,1
1773074275191870976,-0.5430544018745422,1,0.09337300807237625,1,-0.02795165777206421,1,-0.009406410157680511,1,0.00381691288203001,1,-0.0258811954408884,1
1773074275201185280,-0.5472709536552429,1,0.1350830048322678,1,0.04526497423648834,1,-0.005005262792110443,1,0.003019502153620124,1,-0.02598451264202595,1
1773074275211627776,-0.5777542591094971,1,0.1795391887426376,1,0.07284781336784363,1,-0.002333285752683878,1,0.003082704031839967,1,-0.0247975829988718,1
1773074275222273280,-0.543802797794342,1,0.1614559292793274,1,0.06404761970043182,1,0.002238224260509014,1,0.003677090629935265,1,-0.02437258698046207,1
1773074275232815872,-0.4314570128917694,1,0.1501642465591431,1,0.02564124576747417,1,0.002026944188401103,1,0.003328742925077677,1,-0.02399204298853874,1
1773074275243256832,-0.3690337240695953,1,0.1302749216556549,1,0.01638654619455338,1,-0.003410992212593555,1,0.001800307538360357,1,-0.02356027252972126,1
1773074275253596672,-0.3813304603099823,1,0.1456769555807114,1,0.01801361329853535,1,-0.004842906259000301,1,-0.0005641895113512874,1,-0.02442885562777519,1
1773074275263835648,-0.4416748583316803,1,0.1997824758291245,1,0.03936813399195671,1,-0.008061685599386692,1,-0.00143434526398778,1,-0.02461202442646027,1
1773074275273974784,-0.4296395480632782,1,0.2116668820381165,1,0.05129650235176086,1,-0.005644766613841057,1,-0.002633895957842469,1,-0.02445409446954727,1
1773074275284013824,-0.2550527155399323,1,0.1862025111913681,1,-0.01654787547886372,1,-0.001750451046973467,1,-0.003095655469223857,1,-0.02368884161114693,1
1773074275293955328,-0.1488300859928131,1,0.1371365338563919,1,-0.02060417458415031,1,0.0009333166526630521,1,-0.002725124126300216,1,-0.02419861033558846,1
1773074275303813888,-0.1348689645528793,1,0.1229629367589951,1,0.006516790948808193,1,0.004912327509373426,1,-0.004429138731211424,1,-0.02485059015452862,1
1773074275313582080,-0.218871533870697,1,0.1504713445901871,1,0.01179720554500818,1,0.003519896185025573,1,-0.006269629113376141,1,-0.02400539256632328,1
1773074275323256832,-0.2381048947572708,1,0.1433954834938049,1,-0.004163865000009537,1,0.006478278432041407,1,-0.006826619151979685,1,-0.02280778996646404,1
1773074275332839936,-0.09049676358699799,1,0.04290788620710373,1,-0.08497913181781769,1,0.007246461231261492,1,-0.005943393334746361,1,-0.02253554202616215,1
1773074275342331648,0.01410639565438032,1,0.04641438648104668,1,-0.1108660474419594,1,0.002593903569504619,1,-0.003975106403231621,1,-0.02200949378311634,1
1773074275351731968,-0.04686636477708817,1,0.03211873024702072,1,-0.07736407220363617,1,0.003050595289096236,1,-0.003053474007174373,1,-0.02180740423500538,1
1773074275361195008,-0.1632849872112274,1,0.08713996410369873,1,-0.03974173963069916,1,0.0005109314806759357,1,-0.0009638241026550531,1,-0.02048003673553467,1
1773074275371924480,-0.1492698788642883,1,0.1052299216389656,1,-0.04775482788681984,1,0.0006762697012163699,1,0.002294206060469151,1,-0.01839322037994862,1
1773074275382549504,-0.009839348495006561,1,0.03847715258598328,1,-0.1202955916523933,1,-0.001513937022536993,1,0.005437298677861691,1,-0.01731082051992416,1
1773074275393075712,0.06969799101352692,1,0.05104371160268784,1,-0.1591494679450989,1,-0.004621453117579222,1,0.007726100739091635,1,-0.01640111207962036,1
1773074275403504896,0.02731774188578129,1,0.04093264415860176,1,-0.149000957608223,1,-0.005168880801647902,1,0.008543637581169605,1,-0.01592694409191608,1
1773074275413832960,-0.07493456453084946,1,0.08676117658615112,1,-0.1186480447649956,1,-0.007037719246000051,1,0.008269809186458588,1,-0.01552405767142773,1
1773074275424060928,-0.08745796978473663,1,0.1373432129621506,1,-0.09969726949930191,1,-0.005195207428187132,1,0.008356658741831779,1,-0.01436089258641005,1
1773074275434189312,0.04211638122797012,1,0.06870171427726746,1,-0.1199648827314377,1,-0.003642731346189976,1,0.007968642748892307,1,-0.0133717181161046,1
1773074275444218368,0.1239384934306145,1,0.04865561053156853,1,-0.1178877651691437,1,-0.004609659314155579,1,0.006438285578042269,1,-0.01316678896546364,1
1773074275454149888,0.05775611475110054,1,0.06879187375307083,1,-0.062020193785429,1,-0.001376684987917542,1,0.004929557908326387,1,-0.01312973443418741,1
1773074275463985664,-0.0445568859577179,1,0.103511281311512,1,-0.01262341439723969,1,0.002006699331104755,1,0.003743202658370137,1,-0.01251555141061544,1
1773074275473725696,-0.01937679573893547,1,0.1165399774909019,1,-0.004896847531199455,1,0.00431129103526473,1,0.003179010003805161,1,-0.01123266387730837,1
1773074275483371264,0.1027154475450516,1,0.05472274124622345,1,-0.06054252758622169,1,0.001742439228110015,1,0.002796374494209886,1,-0.01062934100627899,1
1773074275492921344,0.1492455452680588,1,0.04285531491041183,1,-0.09504514932632446,1,-0.004164210986346006,1,0.002560201333835721,1,-0.01064926013350487,1
1773074275502378496,0.09011922776699066,1,0.07210464030504227,1,-0.08630281686782837,1,-0.006063464097678661,1,0.002212100196629763,1,-0.01065106969326735,1
1773074275511766528,-0.01922593824565411,1,0.1130649000406265,1,-0.06567157804965973,1,-0.007302740588784218,1,0.001522573526017368,1,-0.0100810257717967,1
1773074275521366272,-0.02579430676996708,1,0.1508088409900665,1,-0.05718685314059258,1,-0.004886938724666834,1,0.001943871029652655,1,-0.009515518322587013,1
1773074275532062464,0.1164761930704117,1,0.07842777669429779,1,-0.1008017212152481,1,-0.002977386116981506,1,0.001255500712431967,1,-0.009756781160831451,1
1773074275542657280,0.2051426321268082,1,0.07973148673772812,1,-0.1273330748081207,1,-0.004431531764566898,1,-0.0004168933373875916,1,-0.01053822785615921,1
1773074275553151744,0.1036076992750168,1,0.08697237074375153,1,-0.1015280187129974,1,-0.002502620685845613,1,-0.001884168945252895,1,-0.01141558960080147,1
1773074275563543552,-0.02881906926631927,1,0.1318245232105255,1,-0.06495015323162079,1,0.00133290293160826,1,-0.003522047540172935,1,-0.01178694795817137,1
1773074275573834752,0.006835784763097763,1,0.1344092786312103,1,-0.08135129511356354,1,0.005030072294175625,1,-0.00336917326785624,1,-0.01149638276547194,1
1773074275584026112,0.1419861018657684,1,0.07407800853252411,1,-0.1379285603761673,1,0.004612322896718979,1,-0.002701520919799805,1,-0.01168312691152096,1
1773074275594117632,0.1719846129417419,1,0.06235374882817268,1,-0.1508961766958237,1,0.001984518254175782,1,-0.001748301088809967,1,-0.01175256911665201,1
1773074275604119552,0.03058624640107155,1,0.0720912292599678,1,-0.1089205145835876,1,0.001127257361076772,1,-0.001739862957037985,1,-0.01176050584763288,1
1773074275614026240,-0.09821069985628128,1,0.0964251309633255,1,-0.06419342756271362,1,0.00354200997389853,1,-0.001782469567842782,1,-0.01111799757927656,1
1773074275623835904,-0.02843034081161022,1,0.07794143259525299,1,-0.09574931114912033,1,0.00606705853715539,1,-0.0009149089455604553,1,-0.01002408098429441,1
1773074275633550848,0.1301753669977188,1,0.01115315407514572,1,-0.1572215706110001,1,0.003760899417102337,1,0.0001528696739114821,1,-0.009526163339614868,1
1773074275643170560,0.1582320928573608,1,0.002046726178377867,1,-0.1618431955575943,1,0.0007200485561043024,1,0.0006964235799387097,1,-0.009702532552182674,1
1773074275652696576,0.02705639228224754,1,0.04071206599473953,1,-0.1021651551127434,1,-0.000196001012227498,1,0.001392269390635192,1,-0.009376093745231628,1
1773074275662130944,-0.08467929810285568,1,0.0835288017988205,1,-0.0362577959895134,1,0.001812459202483296,1,0.00273057771846652,1,-0.0083145871758461,1
1773074275671473664,-0.009806646965444088,1,0.074942447245121,1,-0.03764978423714638,1,0.004319446627050638,1,0.004474509507417679,1,-0.007294996175915003,1
1773074275681482496,0.1398895233869553,1,0.02641633525490761,1,-0.06757593899965286,1,0.00307702599093318,1,0.006630979478359222,1,-0.006774899084120989,1
1773074275692147456,0.1515371799468994,1,0.01650597155094147,1,-0.03765219077467918,1,0.0007898817420937121,1,0.007289230823516846,1,-0.006736832205206156,1
1773074275702712576,0.03610656410455704,1,0.06606047600507736,1,0.02213121578097343,1,-0.001193245407193899,1,0.00685803173109889,1,-0.006374283693730831,1
1773074275713175296,-0.01372731104493141,1,0.1159524321556091,1,0.04689053073525429,1,-0.001015571062453091,1,0.00616303039714694,1,-0.005604889243841171,1
1773074275723535104,0.1097794994711876,1,0.09416352957487106,1,-0.008411724120378494,1,0.0004042069776915014,1,0.006061114836484194,1,-0.004513441119343042,1
1773074275733795072,0.2387750148773193,1,0.06253373622894287,1,-0.06855421513319016,1,-0.001328481361269951,1,0.006083858199417591,1,-0.004177042748779058,1
1773074275743954688,0.2280590087175369,1,0.09639857709407806,1,-0.03725512325763702,1,6.397761171683669e-05,1,0.005633146036416292,1,-0.004432897083461285,1
1773074275754014464,0.1398303210735321,1,0.09788408875465393,1,0.01817847043275833,1,0.005068034399300814,1,0.004286961629986763,1,-0.00470435107126832,1
1773074275763977984,0.09147942066192627,1,0.1325463801622391,1,0.03971531987190247,1,0.005049895495176315,1,0.002796860877424479,1,-0.003909740597009659,1
1773074275773844480,0.1576777398586273,1,0.0870341956615448,1,0.005025419406592846,1,0.008218022994697094,1,0.001617473550140858,1,-0.003197815967723727,1
1773074275783614464,0.2733666300773621,1,0.03996717557311058,1,-0.05014249309897423,1,0.007732824888080359,1,0.001248352811671793,1,-0.003906587138772011,1
1773074275793288960,0.3053660690784454,1,0.04163949936628342,1,-0.03675995394587517,1,0.008535816334187984,1,0.0005544648738577962,1,-0.004767963662743568,1
1773074275802867968,0.2403358370065689,1,0.03808002918958664,1,-0.01262154616415501,1,0.006735465489327908,1,-0.0002827626303769648,1,-0.004948087502270937,1
1773074275812354304,0.164821594953537,1,0.08985569328069687,1,-0.001363348448649049,1,0.003016245318576694,1,0.000368363835150376,1,-0.004448086488991976,1
1773074275821799424,0.2405397891998291,1,0.04737461730837822,1,-0.05203530937433243,1,0.005723303183913231,1,0.002096479292958975,1,-0.003580830525606871,1
1773074275831152896,0.3712897300720215,1,0.005448316223919392,1,-0.1059116870164871,1,0.00469660758972168,1,0.003939671441912651,1,-0.003672207007184625,1
1773074275841602560,0.3888826370239258,1,0.001130966236814857,1,-0.08333615958690643,1,0.005621024873107672,1,0.004987409804016352,1,-0.004260238725692034,1
1773074275852249856,0.2985531687736511,1,0.007104777731001377,1,-0.02899365685880184,1,0.004855805542320013,1,0.004771921783685684,1,-0.00429860083386302,1
1773074275862795520,0.2224630117416382,1,0.05002567172050476,1,0.01954602263867855,1,0.001959998160600662,1,0.004631129093468189,1,-0.003532434348016977,1
1773074275873240064,0.3233404457569122,1,0.01747656054794788,1,-0.02026259712874889,1,0.003697186009958386,1,0.004164567217230797,1,-0.003472160780802369,1
1773074275883583488,0.462099552154541,1,-0.01662119664251804,1,-0.09245123714208603,1,0.001235031872056425,1,0.004464011639356613,1,-0.00354959350079298,1
1773074275893828352,0.4507786631584167,1,0.007463519461452961,1,-0.07384519279003143,1,0.00129138317424804,1,0.004808560945093632,1,-0.003749975701794028,1
1773074275903982592,0.3363912105560303,1,0.02305248379707336,1,-0.03010493889451027,1,0.001694610225968063,1,0.005025210324674845,1,-0.003762215841561556,1
1773074275914046976,0.28804811835289,1,0.0575374960899353,1,-0.01398635469377041,1,0.0006108945235610008,1,0.004963909741491079,1,-0.002765647834166884,1
1773074275924018944,0.4074702262878418,1,0.003535713069140911,1,-0.07190209627151489,1,0.002737137721851468,1,0.005348801612854004,1,-0.002447005826979876,1
1773074275933895680,0.5171480774879456,1,-0.0164065808057785,1,-0.1177549660205841,1,0.0004709094937425107,1,0.006149790249764919,1,-0.002871154807507992,1
1773074275943678464,0.4624652862548828,1,-0.002431248314678669,1,-0.06757589429616928,1,0.0004882467910647392,1,0.005982848349958658,1,-0.003417094238102436,1
1773074275953366528,0.3482537269592285,1,0.03165191784501076,1,-0.007888935506343842,1,-0.001906306715682149,1,0.004962609149515629,1,-0.003217621007934213,1
1773074275962961408,0.340764045715332,1,0.06278431415557861,1,-0.001906072720885277,1,-0.003122689900919795,1,0.003912704065442085,1,-0.002211318351328373,1
