Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074476771853568,0.399666,0.023922,-0.008903,0.916305,1
1773074476782394368,0.399671,0.023915,-0.008917,0.916303,1
1773074476792839680,0.399681,0.023934,-0.008884,0.916299,1
1773074476803186688,0.399693,0.023953,-0.008855,0.916293,1
1773074476813436160,0.399698,0.023941,-0.008879,0.916291,1
1773074476823590144,0.399704,0.023915,-0.008928,0.916289,1
1773074476833646080,0.399706,0.023911,-0.008945,0.916288,1
1773074476843606272,0.399720,0.023933,-0.008911,0.916282,1
1773074476853493248,0.399731,0.023946,-0.008890,0.916276,1
1773074476863288064,0.399741,0.023929,-0.008913,0.916272,1
1773074476872989184,0.399744,0.023904,-0.008949,0.916271,1
1773074476882598656,0.399749,0.023901,-0.008944,0.916269,1
1773074476892115712,0.399757,0.023924,-0.008902,0.916266,1
1773074476901540864,0.399768,0.023945,-0.008871,0.916261,1
1773074476911023872,0.399775,0.023943,-0.008880,0.916258,1
1773074476921732352,0.399780,0.023923,-0.008906,0.916256,1
1773074476932341248,0.399785,0.023919,-0.008896,0.916254,1
1773074476942852096,0.399793,0.023932,-0.008857,0.916250,1
1773074476953264128,0.399802,0.023942,-0.008838,0.916246,1
1773074476963575552,0.399808,0.023925,-0.008866,0.916244,1
1773074476973788416,0.399810,0.023904,-0.008908,0.916243,1
1773074476983902464,0.399813,0.023905,-0.008911,0.916241,1
1773074476993918208,0.399822,0.023934,-0.008864,0.916238,1
1773074477003843328,0.399832,0.023964,-0.008816,0.916233,1
1773074477013686528,0.399837,0.023960,-0.008810,0.916231,1
1773074477023436288,0.399841,0.023933,-0.008845,0.916229,1
1773074477033093120,0.399844,0.023917,-0.008867,0.916228,1
1773074477042659840,0.399854,0.023921,-0.008860,0.916224,1
1773074477052134656,0.399866,0.023929,-0.008858,0.916218,1
1773074477061518592,0.399874,0.023923,-0.008876,0.916215,1
1773074477071259136,0.399877,0.023911,-0.008904,0.916214,1
1773074477081933312,0.399882,0.023913,-0.008896,0.916212,1
1773074477092505856,0.399893,0.023935,-0.008858,0.916206,1
1773074477102974976,0.399905,0.023944,-0.008845,0.916201,1
1773074477113340928,0.399913,0.023921,-0.008879,0.916198,1
1773074477123606528,0.399917,0.023897,-0.008921,0.916196,1
1773074477133776640,0.399925,0.023897,-0.008919,0.916193,1
1773074477143847424,0.399935,0.023917,-0.008885,0.916188,1
1773074477153821440,0.399948,0.023926,-0.008874,0.916182,1
1773074477163698432,0.399952,0.023905,-0.008910,0.916181,1
1773074477173478144,0.399960,0.023871,-0.008954,0.916178,1
1773074477183162880,0.399967,0.023865,-0.008951,0.916175,1
1773074477192752640,0.399980,0.023882,-0.008925,0.916169,1
1773074477202250496,0.399994,0.023893,-0.008915,0.916163,1
1773074477211654912,0.399998,0.023890,-0.008930,0.916161,1
1773074477220967168,0.400000,0.023883,-0.008934,0.916160,1
1773074477231104256,0.400006,0.023897,-0.008896,0.916158,1
1773074477241752320,0.400017,0.023924,-0.008835,0.916153,1
1773074477252299776,0.400030,0.023924,-0.008815,0.916147,1
1773074477262746624,0.400038,0.023898,-0.008843,0.916144,1
1773074477273092096,0.400042,0.023872,-0.008885,0.916143,1
1773074477283348224,0.400050,0.023870,-0.008892,0.916139,1
1773074477293507840,0.400061,0.023888,-0.008868,0.916134,1
1773074477303571968,0.400072,0.023903,-0.008855,0.916129,1
1773074477313540608,0.400080,0.023897,-0.008863,0.916126,1
1773074477323413760,0.400085,0.023885,-0.008875,0.916124,1
1773074477333192448,0.400090,0.023882,-0.008864,0.916122,1
1773074477342878720,0.400101,0.023891,-0.008844,0.916117,1
1773074477352473856,0.400108,0.023884,-0.008859,0.916114,1
1773074477361976832,0.400116,0.023860,-0.008902,0.916111,1
1773074477371388416,0.400119,0.023839,-0.008942,0.916109,1
1773074477380709632,0.400128,0.023849,-0.008918,0.916105,1
1773074477391295488,0.400141,0.023873,-0.008870,0.916100,1
1773074477401930496,0.400149,0.023880,-0.008859,0.916096,1
1773074477412466176,0.400153,0.023865,-0.008887,0.916094,1
1773074477422899712,0.400159,0.023846,-0.008930,0.916092,1
1773074477433233664,0.400169,0.023849,-0.008921,0.916087,1
1773074477443468544,0.400182,0.023873,-0.008891,0.916082,1
1773074477453608960,0.400193,0.023881,-0.008890,0.916077,1
1773074477463656192,0.400198,0.023870,-0.008914,0.916075,1
1773074477473606656,0.400199,0.023864,-0.008927,0.916074,1
1773074477483461632,0.400207,0.023876,-0.008895,0.916071,1
1773074477493223424,0.400218,0.023896,-0.008863,0.916066,1
1773074477502891520,0.400230,0.023909,-0.008859,0.916060,1
1773074477512465920,0.400233,0.023887,-0.008901,0.916059,1
1773074477521950976,0.400234,0.023866,-0.008930,0.916058,1
1773074477531344896,0.400239,0.023875,-0.008913,0.916056,1
1773074477540798208,0.400248,0.023892,-0.008886,0.916052,1
1773074477551510016,0.400257,0.023889,-0.008888,0.916049,1
1773074477562120448,0.400261,0.023861,-0.008924,0.916047,1
1773074477572634624,0.400261,0.023834,-0.008958,0.916047,1
1773074477583047680,0.400267,0.023840,-0.008951,0.916045,1
1773074477593359616,0.400277,0.023856,-0.008928,0.916040,1
1773074477603573760,0.400286,0.023856,-0.008942,0.916036,1
1773074477613688576,0.400290,0.023853,-0.008966,0.916034,1
1773074477623706112,0.400292,0.023861,-0.008970,0.916033,1
1773074477633629184,0.400302,0.023882,-0.008942,0.916028,1
1773074477643474944,0.400314,0.023901,-0.008909,0.916023,1
1773074477653233920,0.400323,0.023892,-0.008922,0.916019,1
1773074477662899712,0.400329,0.023861,-0.008954,0.916017,1
1773074477672472832,0.400335,0.023839,-0.008980,0.916015,1
1773074477681954048,0.400346,0.023839,-0.008973,0.916010,1
1773074477691344128,0.400356,0.023855,-0.008957,0.916005,1
1773074477701085440,0.400362,0.023859,-0.008964,0.916002,1
1773074477711760640,0.400364,0.023870,-0.008966,0.916001,1
1773074477722336768,0.400367,0.023895,-0.008932,0.916000,1
1773074477732811008,0.400379,0.023918,-0.008880,0.915995,1
1773074477743184128,0.400387,0.023922,-0.008863,0.915991,1
1773074477753459456,0.400394,0.023890,-0.008898,0.915989,1
1773074477763635456,0.400401,0.023853,-0.008938,0.915986,1
1773074477773719040,0.400411,0.023843,-0.008952,0.915982,1
1773074477783722240,0.400422,0.023848,-0.008935,0.915977,1
1773074477793628928,0.400431,0.023860,-0.008920,0.915973,1
1773074477803441408,0.400434,0.023859,-0.008929,0.915971,1
1773074477813160960,0.400435,0.023854,-0.008934,0.915971,1
1773074477822787072,0.400440,0.023871,-0.008914,0.915969,1
1773074477832320256,0.400449,0.023884,-0.008888,0.915965,1
1773074477841765376,0.400461,0.023882,-0.008886,0.915960,1
1773074477851120384,0.400464,0.023864,-0.008925,0.915958,1
1773074477861274112,0.400468,0.023846,-0.008959,0.915956,1
1773074477871921408,0.400477,0.023856,-0.008960,0.915952,1
1773074477882468352,0.400488,0.023876,-0.008935,0.915947,1
1773074477892914432,0.400499,0.023884,-0.008923,0.915943,1
1773074477903260416,0.400503,0.023875,-0.008939,0.915941,1
1773074477913510400,0.400509,0.023851,-0.008961,0.915939,1
1773074477923664384,0.400520,0.023835,-0.008969,0.915934,1
1773074477933720320,0.400532,0.023827,-0.008972,0.915929,1
1773074477943680000,0.400541,0.023815,-0.008993,0.915925,1
1773074477953544192,0.400547,0.023804,-0.009019,0.915922,1
1773074477963312640,0.400550,0.023809,-0.009011,0.915921,1
1773074477972988672,0.400562,0.023836,-0.008964,0.915916,1
1773074477982574080,0.400576,0.023854,-0.008922,0.915910,1
1773074477992066560,0.400585,0.023843,-0.008939,0.915906,1
1773074478001467904,0.400591,0.023813,-0.008985,0.915903,1
1773074478010778112,0.400597,0.023800,-0.009013,0.915901,1
1773074478021360896,0.400609,0.023813,-0.008998,0.915895,1
1773074478031993600,0.400621,0.023824,-0.008982,0.915890,1
1773074478042522624,0.400630,0.023818,-0.008995,0.915886,1
1773074478052952064,0.400637,0.023799,-0.009012,0.915883,1
1773074478063280640,0.400644,0.023791,-0.009009,0.915881,1
1773074478073506816,0.400653,0.023802,-0.008978,0.915877,1
1773074478083635200,0.400665,0.023809,-0.008966,0.915871,1
1773074478093663744,0.400670,0.023795,-0.008992,0.915869,1
1773074478103594752,0.400675,0.023781,-0.009026,0.915867,1
1773074478113430528,0.400682,0.023789,-0.009023,0.915864,1
1773074478123169536,0.400691,0.023815,-0.008975,0.915860,1
1773074478132825344,0.400701,0.023835,-0.008935,0.915855,1
1773074478142388224,0.400706,0.023829,-0.008936,0.915853,1
1773074478151858432,0.400709,0.023816,-0.008953,0.915852,1
1773074478161236992,0.400710,0.023816,-0.008947,0.915852,1
1773074478170675712,0.400722,0.023833,-0.008919,0.915846,1
1773074478181385216,0.400734,0.023846,-0.008910,0.915841,1
1773074478191990272,0.400742,0.023833,-0.008940,0.915837,1
1773074478202496256,0.400744,0.023817,-0.008973,0.915836,1
1773074478212901632,0.400750,0.023814,-0.008980,0.915834,1
1773074478223206144,0.400764,0.023819,-0.008966,0.915828,1
1773074478233411072,0.400776,0.023819,-0.008968,0.915823,1
1773074478243515392,0.400782,0.023794,-0.009003,0.915820,1
1773074478253521664,0.400783,0.023774,-0.009032,0.915820,1
1773074478263439616,0.400788,0.023775,-0.009019,0.915818,1
1773074478273262336,0.400799,0.023795,-0.008978,0.915813,1
1773074478282989056,0.400806,0.023806,-0.008962,0.915810,1
1773074478292621312,0.400808,0.023800,-0.008974,0.915809,1
1773074478302159360,0.400811,0.023788,-0.008990,0.915808,1
1773074478311604736,0.400815,0.023805,-0.008974,0.915806,1
1773074478320957184,0.400827,0.023825,-0.008942,0.915800,1
1773074478330674944,0.400838,0.023837,-0.008932,0.915795,1
1773074478341355520,0.400841,0.023829,-0.008960,0.915794,1
1773074478351936256,0.400844,0.023827,-0.008972,0.915792,1
1773074478362419200,0.400851,0.023841,-0.008955,0.915789,1
1773074478372807936,0.400864,0.023851,-0.008932,0.915784,1
1773074478383098368,0.400875,0.023845,-0.008938,0.915779,1
1773074478393293568,0.400880,0.023830,-0.008977,0.915776,1
1773074478403395072,0.400883,0.023820,-0.008996,0.915775,1
1773074478413400320,0.400891,0.023836,-0.008977,0.915772,1
1773074478423310336,0.400902,0.023849,-0.008955,0.915767,1
1773074478433139712,0.400911,0.023839,-0.008963,0.915763,1
1773074478442880512,0.400914,0.023821,-0.008989,0.915762,1
1773074478452528128,0.400917,0.023818,-0.008982,0.915760,1
1773074478462083328,0.400924,0.023836,-0.008946,0.915757,1
1773074478471547648,0.400933,0.023845,-0.008918,0.915753,1
1773074478480921088,0.400939,0.023836,-0.008937,0.915751,1
1773074478491082240,0.400942,0.023825,-0.008961,0.915750,1
1773074478501731072,0.400949,0.023818,-0.008967,0.915747,1
1773074478512282624,0.400962,0.023826,-0.008961,0.915741,1
1773074478522733312,0.400975,0.023815,-0.008969,0.915735,1
1773074478533082880,0.400987,0.023780,-0.009025,0.915731,1
1773074478543332864,0.400996,0.023742,-0.009085,0.915727,1
1773074478553484032,0.401005,0.023733,-0.009109,0.915723,1
1773074478563538432,0.401020,0.023744,-0.009093,0.915717,1
1773074478573503744,0.401029,0.023774,-0.009054,0.915712,1
1773074478583378432,0.401028,0.023760,-0.009047,0.915713,1
1773074478593159936,0.401022,0.023772,-0.008994,0.915716,1
1773074478602849280,0.401018,0.023793,-0.008944,0.915718,1
1773074478612447744,0.401016,0.023802,-0.008899,0.915718,1
1773074478621955840,0.401009,0.023788,-0.008888,0.915722,1
1773074478631374592,0.400996,0.023752,-0.008914,0.915728,1
1773074478640705280,0.400977,0.023719,-0.008935,0.915738,1
1773074478651290112,0.400958,0.023713,-0.008921,0.915746,1
1773074478661923584,0.400945,0.023707,-0.008913,0.915752,1
1773074478672457728,0.400923,0.023679,-0.008910,0.915762,1
1773074478682892544,0.400898,0.023628,-0.008929,0.915774,1
1773074478693230592,0.400871,0.023516,-0.008933,0.915789,1
1773074478703469568,0.400853,0.023383,-0.008899,0.915801,1
1773074478713609728,0.400832,0.023233,-0.008876,0.915814,1
1773074478723655424,0.400815,0.023093,-0.008837,0.915825,1
1773074478733606400,0.400790,0.022972,-0.008783,0.915840,1
1773074478743461888,0.400773,0.022906,-0.008803,0.915849,1
1773074478753222400,0.400764,0.022872,-0.008780,0.915854,1
1773074478762889728,0.400749,0.022828,-0.008771,0.915861,1
1773074478772463872,0.400731,0.022737,-0.008786,0.915872,1
1773074478781945856,0.400702,0.022625,-0.008768,0.915887,1
1773074478791339264,0.400673,0.022535,-0.008715,0.915903,1
1773074478800792576,0.400650,0.022477,-0.008628,0.915915,1
1773074478811502080,0.400630,0.022458,-0.008559,0.915925,1
1773074478822110464,0.400606,0.022471,-0.008506,0.915935,1
1773074478832621568,0.400575,0.022524,-0.008441,0.915948,1
1773074478843032576,0.400545,0.022620,-0.008313,0.915960,1
1773074478853342720,0.400515,0.022722,-0.008145,0.915972,1
1773074478863555328,0.400488,0.022813,-0.007996,0.915983,1
1773074478873670144,0.400456,0.022859,-0.007863,0.915997,1
1773074478883687680,0.400423,0.022855,-0.007819,0.916012,1
1773074478893624320,0.400399,0.022834,-0.007873,0.916022,1
1773074478903472896,0.400377,0.022780,-0.007950,0.916033,1
1773074478913228288,0.400346,0.022729,-0.008073,0.916047,1
1773074478922891776,0.400307,0.022652,-0.008209,0.916064,1
1773074478932464640,0.400261,0.022587,-0.008296,0.916085,1
1773074478941946112,0.400209,0.022535,-0.008316,0.916109,1
1773074478951338240,0.400157,0.022477,-0.008310,0.916133,1
1773074478961084672,0.400095,0.022394,-0.008334,0.916162,1
1773074478971760640,0.400027,0.022287,-0.008371,0.916194,1
1773074478982334720,0.399955,0.022187,-0.008444,0.916227,1
1773074478992807424,0.399884,0.022110,-0.008499,0.916260,1
1773074479003179008,0.399812,0.022050,-0.008508,0.916292,1
1773074479013452032,0.399731,0.022007,-0.008522,0.916328,1
1773074479023639808,0.399644,0.021978,-0.008523,0.916367,1
1773074479033730560,0.399558,0.021971,-0.008484,0.916405,1
1773074479043725824,0.399471,0.021979,-0.008414,0.916444,1
1773074479053625088,0.399385,0.021991,-0.008357,0.916481,1
1773074479063428864,0.399298,0.021992,-0.008333,0.916519,1
1773074479073137408,0.399212,0.022005,-0.008316,0.916557,1
1773074479082750976,0.399124,0.022025,-0.008260,0.916595,1
1773074479092271616,0.399040,0.022065,-0.008175,0.916632,1
1773074479101698304,0.398959,0.022096,-0.008115,0.916667,1
1773074479111033600,0.398873,0.022103,-0.008073,0.916704,1
1773074479121177088,0.398779,0.022100,-0.008054,0.916745,1
1773074479131820800,0.398688,0.022104,-0.008018,0.916785,1
1773074479142363648,0.398600,0.022124,-0.007952,0.916824,1
1773074479152806656,0.398505,0.022144,-0.007921,0.916864,1
1773074479163157504,0.398402,0.022149,-0.007899,0.916909,1
1773074479173411584,0.398293,0.022143,-0.007864,0.916957,1
1773074479183567104,0.398184,0.022154,-0.007857,0.917004,1
1773074479193625856,0.398076,0.022159,-0.007806,0.917051,1
1773074479203587328,0.397962,0.022150,-0.007779,0.917102,1
1773074479213452800,0.397838,0.022092,-0.007810,0.917156,1
1773074479223224832,0.397711,0.022021,-0.007834,0.917213,1
1773074479232903936,0.397587,0.021960,-0.007857,0.917268,1
1773074479242489856,0.397466,0.021882,-0.007871,0.917322,1
1773074479251982592,0.397333,0.021806,-0.007891,0.917382,1
1773074479261383680,0.397197,0.021728,-0.007953,0.917441,1
1773074479270693632,0.397063,0.021667,-0.007996,0.917501,1
1773074479281424384,0.396929,0.021626,-0.008006,0.917560,1
1773074479292052736,0.396797,0.021596,-0.008016,0.917617,1
1773074479302580224,0.396662,0.021555,-0.008036,0.917676,1
1773074479313007616,0.396526,0.021504,-0.008064,0.917736,1
1773074479323337216,0.396392,0.021455,-0.008090,0.917795,1
1773074479333566720,0.396264,0.021417,-0.008090,0.917851,1
1773074479343698432,0.396137,0.021392,-0.008072,0.917907,1
1773074479353733120,0.396001,0.021370,-0.008073,0.917966,1
1773074479363668736,0.395866,0.021365,-0.008074,0.918024,1
1773074479373507840,0.395726,0.021370,-0.008041,0.918085,1
1773074479383251456,0.395587,0.021388,-0.007989,0.918145,1
1773074479392900096,0.395442,0.021374,-0.007985,0.918207,1
1773074479402453504,0.395291,0.021332,-0.007957,0.918274,1
1773074479411914240,0.395137,0.021293,-0.007889,0.918341,1
1773074479421315328,0.394991,0.021271,-0.007936,0.918404,1
1773074479430779648,0.394844,0.021244,-0.007991,0.918468,1
1773074479441487872,0.394686,0.021186,-0.008037,0.918537,1
1773074479452095488,0.394521,0.021105,-0.008163,0.918608,1
1773074479462603776,0.394353,0.021021,-0.008160,0.918682,1
1773074479473010944,0.394182,0.020966,-0.008065,0.918758,1
1773074479483318016,0.394019,0.020927,-0.008093,0.918828,1
1773074479493528576,0.393852,0.020885,-0.008116,0.918901,1
1773074479503646464,0.393667,0.020843,-0.008094,0.918981,1
1773074479513667840,0.393488,0.020796,-0.008139,0.919059,1
1773074479523593984,0.393317,0.020740,-0.008102,0.919133,1
1773074479533425664,0.393138,0.020699,-0.007954,0.919212,1
1773074479543166208,0.392957,0.020627,-0.007869,0.919292,1
1773074479552817920,0.392784,0.020573,-0.007976,0.919366,1
1773074479562376448,0.392601,0.020522,-0.008018,0.919445,1
1773074479571843584,0.392419,0.020493,-0.008035,0.919523,1
1773074479581220864,0.392243,0.020465,-0.008115,0.919598,1
1773074479590951424,0.392060,0.020431,-0.007966,0.919678,1
1773074479601620736,0.391868,0.020422,-0.007709,0.919762,1
1773074479612187136,0.391692,0.020410,-0.007778,0.919837,1
1773074479622651904,0.391509,0.020347,-0.007746,0.919917,1
1773074479633017088,0.391313,0.020328,-0.007768,0.920000,1
1773074479643292416,0.391127,0.020310,-0.007879,0.920079,1
1773074479653468928,0.390933,0.020277,-0.007679,0.920164,1
1773074479663548416,0.390725,0.020278,-0.007479,0.920254,1
1773074479673531648,0.390547,0.020298,-0.007584,0.920328,1
1773074479683418112,0.390347,0.020203,-0.007517,0.920416,1
1773074479693209088,0.390136,0.020154,-0.007611,0.920505,1
1773074479702907648,0.389937,0.020078,-0.007730,0.920590,1
1773074479712513280,0.389728,0.020016,-0.007555,0.920681,1
1773074479722025472,0.389512,0.020005,-0.007470,0.920774,1
1773074479731445504,0.389321,0.019989,-0.007510,0.920855,1
1773074479740774912,0.389110,0.019914,-0.007463,0.920946,1
1773074479751067648,0.388893,0.019878,-0.007545,0.921038,1
1773074479761712128,0.388692,0.019797,-0.007579,0.921124,1
1773074479772255232,0.388474,0.019740,-0.007498,0.921218,1
1773074479782700032,0.388269,0.019662,-0.007557,0.921305,1
1773074479793046016,0.388066,0.019550,-0.007636,0.921393,1
1773074479803290112,0.387850,0.019470,-0.007666,0.921485,1
1773074479813438208,0.387649,0.019399,-0.007674,0.921571,1
1773074479823487488,0.387451,0.019342,-0.007720,0.921655,1
1773074479833440000,0.387251,0.019337,-0.007802,0.921739,1
1773074479843303168,0.387054,0.019277,-0.007791,0.921823,1
1773074479853074944,0.386850,0.019219,-0.007833,0.921909,1
1773074479862753792,0.386637,0.019139,-0.007793,0.922000,1
1773074479872339968,0.386433,0.019074,-0.007683,0.922088,1
1773074479881834496,0.386242,0.019027,-0.007831,0.922168,1
1773074479891237888,0.386053,0.018951,-0.007866,0.922248,1
1773074479900551424,0.385857,0.018887,-0.007985,0.922331,1
1773074479911284736,0.385661,0.018773,-0.008115,0.922414,1
1773074479921917184,0.385456,0.018690,-0.007959,0.922503,1
1773074479932449792,0.385258,0.018635,-0.007984,0.922586,1
1773074479942882048,0.385074,0.018582,-0.008030,0.922664,1
1773074479953217024,0.384875,0.018478,-0.007975,0.922749,1
1773074479963453184,0.384657,0.018356,-0.008113,0.922841,1
1773074479973592320,0.384452,0.018243,-0.008042,0.922930,1
1773074479983639040,0.384241,0.018215,-0.007851,0.923020,1
1773074479993591552,0.384051,0.018147,-0.007945,0.923099,1
1773074480003448576,0.383861,0.017999,-0.007979,0.923181,1
1773074480013211392,0.383641,0.017895,-0.008002,0.923274,1
1773074480022880000,0.383435,0.017843,-0.007986,0.923361,1
1773074480032455168,0.383232,0.017822,-0.007858,0.923447,1
1773074480041938688,0.383027,0.017761,-0.007771,0.923534,1
1773074480051333376,0.382822,0.017671,-0.007721,0.923621,1
1773074480060794624,0.382621,0.017594,-0.007610,0.923706,1
1773074480071494400,0.382423,0.017578,-0.007512,0.923789,1
1773074480082092032,0.382231,0.017557,-0.007514,0.923869,1
1773074480092592896,0.382037,0.017494,-0.007623,0.923950,1
1773074480102992896,0.381840,0.017381,-0.007664,0.924033,1
1773074480113294080,0.381644,0.017294,-0.007517,0.924117,1
1773074480123496704,0.381457,0.017270,-0.007342,0.924196,1
1773074480133599744,0.381279,0.017134,-0.007340,0.924272,1
1773074480143605760,0.381103,0.016936,-0.007432,0.924348,1
1773074480153516800,0.380931,0.016808,-0.007455,0.924420,1
1773074480163333888,0.380756,0.016764,-0.007442,0.924493,1
1773074480173055744,0.380593,0.016778,-0.007362,0.924561,1
1773074480182683648,0.380439,0.016772,-0.007323,0.924625,1
1773074480192238336,0.380275,0.016760,-0.007303,0.924693,1
1773074480201720576,0.380105,0.016743,-0.007106,0.924764,1
1773074480211111680,0.379950,0.016754,-0.006825,0.924830,1
1773074480220998656,0.379811,0.016816,-0.006661,0.924887,1
1773074480231667968,0.379674,0.016740,-0.006752,0.924944,1
1773074480242235904,0.379524,0.016570,-0.006814,0.925008,1
1773074480252702976,0.379364,0.016525,-0.006725,0.925076,1
1773074480263077376,0.379229,0.016547,-0.006596,0.925131,1
1773074480273352960,0.379094,0.016524,-0.006451,0.925188,1
1773074480283530240,0.378943,0.016457,-0.006390,0.925251,1
1773074480293612032,0.378786,0.016384,-0.006355,0.925318,1
1773074480303597056,0.378635,0.016408,-0.006064,0.925381,1
1773074480313486336,0.378489,0.016455,-0.005820,0.925441,1
1773074480323281920,0.378335,0.016403,-0.005808,0.925505,1
1773074480332985600,0.378192,0.016282,-0.005832,0.925566,1
1773074480342596352,0.378049,0.016173,-0.005757,0.925626,1
1773074480352114176,0.377909,0.016138,-0.005631,0.925685,1
1773074480361541120,0.377777,0.016063,-0.005555,0.925740,1
1773074480370912768,0.377662,0.015899,-0.005626,0.925790,1
1773074480381218304,0.377552,0.015731,-0.005762,0.925837,1
1773074480391861248,0.377435,0.015555,-0.005762,0.925888,1
1773074480402401280,0.377316,0.015421,-0.005636,0.925939,1
1773074480412845568,0.377220,0.015351,-0.005619,0.925979,1
1773074480423188736,0.377137,0.015224,-0.005647,0.926015,1
1773074480433433088,0.377045,0.015036,-0.005664,0.926056,1
1773074480443579136,0.376946,0.014903,-0.005575,0.926098,1
1773074480453628928,0.376858,0.014812,-0.005429,0.926137,1
1773074480463581184,0.376788,0.014764,-0.005403,0.926166,1
1773074480473438720,0.376704,0.014709,-0.005384,0.926201,1
1773074480483202304,0.376621,0.014588,-0.005532,0.926236,1
1773074480492886016,0.376546,0.014485,-0.005536,0.926268,1
1773074480502479360,0.376450,0.014497,-0.005209,0.926309,1
1773074480511981056,0.376359,0.014499,-0.005173,0.926346,1
1773074480521391616,0.376290,0.014393,-0.005361,0.926374,1
1773074480530711296,0.376214,0.014299,-0.005318,0.926407,1
1773074480541440512,0.376131,0.014266,-0.005211,0.926442,1
1773074480552068864,0.376043,0.014138,-0.005207,0.926480,1
1773074480562594816,0.375961,0.014033,-0.005192,0.926515,1
1773074480573025280,0.375903,0.013968,-0.005254,0.926539,1
1773074480583356928,0.375849,0.013885,-0.005418,0.926561,1
1773074480593588480,0.375764,0.013777,-0.005432,0.926597,1
1773074480603725056,0.375686,0.013716,-0.005386,0.926630,1
1773074480613764352,0.375625,0.013660,-0.005451,0.926655,1
1773074480623707392,0.375569,0.013552,-0.005543,0.926679,1
1773074480633556736,0.375520,0.013395,-0.005690,0.926700,1
1773074480643314176,0.375450,0.013338,-0.005674,0.926729,1
1773074480652977920,0.375388,0.013207,-0.005636,0.926757,1
1773074480662548224,0.375329,0.013048,-0.005656,0.926782,1
1773074480672042240,0.375287,0.012896,-0.005769,0.926801,1
1773074480681467648,0.375258,0.012722,-0.005791,0.926815,1
1773074480690948608,0.375209,0.012514,-0.005604,0.926839,1
1773074480701648384,0.375171,0.012243,-0.005546,0.926858,1
1773074480712245504,0.375156,0.011987,-0.005504,0.926868,1
1773074480722747136,0.375142,0.011669,-0.005552,0.926877,1
1773074480733147904,0.375122,0.011353,-0.005658,0.926889,1
1773074480743448576,0.375121,0.011104,-0.005619,0.926892,1
1773074480753650432,0.375104,0.010877,-0.005465,0.926903,1
1773074480763753472,0.375085,0.010676,-0.005381,0.926913,1
1773074480773758720,0.375076,0.010445,-0.005378,0.926920,1
1773074480783669248,0.375058,0.010215,-0.005389,0.926929,1
1773074480793485312,0.375029,0.010074,-0.005221,0.926944,1
1773074480803206912,0.374992,0.009948,-0.004972,0.926961,1
1773074480812834304,0.374954,0.009764,-0.004887,0.926979,1
1773074480822368512,0.374926,0.009618,-0.004775,0.926992,1
1773074480831847424,0.374883,0.009495,-0.004615,0.927012,1
1773074480841240832,0.374838,0.009396,-0.004412,0.927032,1
1773074480851128576,0.374810,0.009330,-0.004219,0.927045,1
1773074480861794048,0.374782,0.009196,-0.004145,0.927058,1
1773074480872357632,0.374746,0.008991,-0.004104,0.927075,1
1773074480882819072,0.374705,0.008864,-0.003915,0.927093,1
1773074480893183488,0.374675,0.008758,-0.003727,0.927107,1
1773074480903453440,0.374648,0.008602,-0.003673,0.927120,1
1773074480913624576,0.374617,0.008417,-0.003561,0.927135,1
1773074480923698176,0.374583,0.008268,-0.003530,0.927150,1
1773074480933676544,0.374566,0.008278,-0.003302,0.927158,1
1773074480943558400,0.374535,0.008234,-0.002958,0.927172,1
1773074480953345024,0.374506,0.008176,-0.002641,0.927185,1
1773074480963039744,0.374489,0.008151,-0.002409,0.927192,1
1773074480972640768,0.374473,0.008113,-0.002157,0.927200,1
1773074480982149120,0.374451,0.008076,-0.001902,0.927210,1
1773074480991565312,0.374436,0.008029,-0.001753,0.927216,1
1773074481000890880,0.374444,0.007940,-0.001745,0.927214,1
1773074481011184128,0.374451,0.007781,-0.001781,0.927212,1
1773074481021826560,0.374443,0.007638,-0.001701,0.927217,1
1773074481032367104,0.374450,0.007496,-0.001676,0.927215,1
1773074481042806272,0.374460,0.007340,-0.001756,0.927212,1
1773074481053145344,0.374478,0.007199,-0.001773,0.927206,1
1773074481063394304,0.374482,0.007072,-0.001741,0.927206,1
1773074481073547520,0.374484,0.006972,-0.001780,0.927205,1
1773074481083604480,0.374504,0.006821,-0.001768,0.927198,1
1773074481093564160,0.374528,0.006735,-0.001654,0.927190,1
1773074481103430144,0.374550,0.006631,-0.001519,0.927182,1
1773074481113201664,0.374567,0.006452,-0.001448,0.927176,1
1773074481122880512,0.374602,0.006332,-0.001437,0.927163,1
1773074481132468224,0.374645,0.006190,-0.001434,0.927147,1
1773074481141963264,0.374688,0.006053,-0.001369,0.927130,1
1773074481151366400,0.374726,0.005884,-0.001441,0.927116,1
1773074481160678656,0.374783,0.005731,-0.001512,0.927094,1
1773074481171406848,0.374833,0.005586,-0.001495,0.927074,1
1773074481182034432,0.374884,0.005438,-0.001459,0.927054,1
1773074481192560384,0.374933,0.005235,-0.001607,0.927036,1
1773074481202985984,0.374971,0.005023,-0.001616,0.927022,1
1773074481213319168,0.375020,0.004813,-0.001519,0.927003,1
1773074481223553024,0.375066,0.004610,-0.001510,0.926986,1
1773074481233687552,0.375094,0.004414,-0.001402,0.926975,1
