Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773426556551362048,0.999609,0.004230,-0.000265,0.027643,1
1773426556561628160,0.999609,0.004223,-0.000262,0.027638,1
1773426556571797760,0.999609,0.004236,-0.000262,0.027633,1
1773426556581876224,0.999609,0.004271,-0.000267,0.027628,1
1773426556591853568,0.999609,0.004303,-0.000271,0.027622,1
1773426556601738752,0.999609,0.004314,-0.000270,0.027619,1
1773426556611530240,0.999609,0.004302,-0.000266,0.027616,1
1773426556621227264,0.999610,0.004265,-0.000254,0.027609,1
1773426556631075840,0.999610,0.004257,-0.000249,0.027603,1
1773426556641399296,0.999610,0.004303,-0.000256,0.027597,1
1773426556651625216,0.999610,0.004312,-0.000257,0.027592,1
1773426556661752064,0.999610,0.004321,-0.000259,0.027587,1
1773426556681732864,0.999611,0.004226,-0.000229,0.027577,1
1773426556691582208,0.999611,0.004204,-0.000221,0.027569,1
1773426556701338368,0.999611,0.004221,-0.000220,0.027564,1
1773426556711001600,0.999611,0.004259,-0.000228,0.027558,1
1773426556721222656,0.999611,0.004379,-0.000257,0.027554,1
1773426556731508992,0.999610,0.004507,-0.000286,0.027546,1
1773426556741700864,0.999610,0.004570,-0.000301,0.027535,1
1773426556751794176,0.999612,0.004579,-0.000305,0.027464,1
1773426556761791744,0.999632,0.004523,-0.000294,0.026750,1
1773426556771695104,0.999654,0.004406,-0.000259,0.025945,1
1773426556781503488,0.999664,0.004189,-0.000201,0.025561,1
1773426556791220224,0.999665,0.004142,-0.000185,0.025554,1
1773426556800948480,0.999665,0.004131,-0.000176,0.025547,1
1773426556811294208,0.999665,0.004123,-0.000173,0.025543,1
1773426556821545984,0.999665,0.004117,-0.000171,0.025536,1
1773426556831700480,0.999665,0.004117,-0.000166,0.025532,1
1773426556841759232,0.999666,0.004116,-0.000164,0.025529,1
1773426556851731712,0.999666,0.004108,-0.000159,0.025521,1
1773426556861612800,0.999666,0.004103,-0.000155,0.025516,1
1773426556871399168,0.999666,0.004098,-0.000153,0.025510,1
1773426556881091328,0.999666,0.004092,-0.000148,0.025505,1
1773426556891173376,0.999666,0.004096,-0.000145,0.025499,1
1773426556901481984,0.999667,0.004099,-0.000141,0.025493,1
1773426556911695104,0.999667,0.004103,-0.000142,0.025487,1
1773426556921814016,0.999667,0.004106,-0.000145,0.025484,1
1773426556931840000,0.999667,0.004108,-0.000142,0.025478,1
1773426556941787392,0.999667,0.004109,-0.000142,0.025473,1
1773426556951624704,0.999667,0.004108,-0.000140,0.025468,1
1773426556961378048,0.999667,0.004116,-0.000140,0.025464,1
1773426556971043840,0.999667,0.004127,-0.000139,0.025461,1
1773426556981411072,0.999667,0.004138,-0.000138,0.025456,1
1773426556991681280,0.999667,0.004147,-0.000141,0.025452,1
1773426557001856000,0.999668,0.004156,-0.000139,0.025446,1
1773426557011940608,0.999668,0.004164,-0.000139,0.025441,1
1773426557021932032,0.999668,0.004171,-0.000134,0.025437,1
1773426557031849984,0.999668,0.004178,-0.000134,0.025432,1
1773426557041653248,0.999668,0.004187,-0.000132,0.025428,1
1773426557051365888,0.999668,0.004214,-0.000132,0.025425,1
1773426557061227264,0.999667,0.004329,-0.000157,0.025423,1
1773426557071555328,0.999666,0.004680,-0.000243,0.025416,1
1773426557081789184,0.999665,0.004802,-0.000272,0.025414,1
1773426557091926528,0.999665,0.004825,-0.000276,0.025410,1
1773426557101967360,0.999666,0.004815,-0.000272,0.025405,1
1773426557111921920,0.999666,0.004799,-0.000263,0.025402,1
1773426557121795584,0.999666,0.004796,-0.000258,0.025395,1
1773426557131561984,0.999666,0.004810,-0.000261,0.025387,1
1773426557141234688,0.999666,0.004834,-0.000267,0.025382,1
1773426557151459840,0.999666,0.004856,-0.000271,0.025380,1
1773426557161749248,0.999666,0.004857,-0.000271,0.025375,1
1773426557171944192,0.999666,0.004850,-0.000269,0.025368,1
1773426557182044672,0.999667,0.004833,-0.000262,0.025360,1
1773426557192048896,0.999667,0.004820,-0.000254,0.025356,1
1773426557201957632,0.999667,0.004779,-0.000239,0.025349,1
1773426557211819520,0.999667,0.004761,-0.000231,0.025346,1
1773426557221537280,0.999667,0.004769,-0.000230,0.025340,1
1773426557231243520,0.999667,0.004793,-0.000235,0.025337,1
1773426557241591296,0.999668,0.004785,-0.000233,0.025335,1
1773426557251844096,0.999668,0.004691,-0.000205,0.025330,1
1773426557262001152,0.999669,0.004604,-0.000181,0.025326,1
1773426557272061440,0.999669,0.004564,-0.000168,0.025322,1
1773426557282025216,0.999670,0.004366,-0.000115,0.025315,1
1773426557291894528,0.999671,0.004268,-0.000086,0.025308,1
1773426557301687808,0.999671,0.004240,-0.000078,0.025302,1
1773426557311367424,0.999671,0.004232,-0.000075,0.025296,1
1773426557321376512,0.999671,0.004249,-0.000078,0.025293,1
1773426557331686400,0.999671,0.004336,-0.000098,0.025286,1
1773426557341902848,0.999670,0.004574,-0.000156,0.025283,1
1773426557352022272,0.999669,0.004834,-0.000224,0.025279,1
1773426557362045696,0.999669,0.004860,-0.000232,0.025274,1
1773426557371975168,0.999669,0.004873,-0.000233,0.025273,1
1773426557391611136,0.999669,0.004880,-0.000230,0.025265,1
1773426557401278720,0.999669,0.004879,-0.000223,0.025259,1
1773426557411489536,0.999669,0.004892,-0.000228,0.025255,1
1773426557421759488,0.999669,0.004912,-0.000233,0.025249,1
1773426557431936256,0.999669,0.004891,-0.000224,0.025246,1
1773426557442019840,0.999669,0.004877,-0.000217,0.025242,1
1773426557452007680,0.999670,0.004833,-0.000200,0.025238,1
1773426557461900800,0.999671,0.004692,-0.000164,0.025231,1
1773426557481430272,0.999673,0.004317,-0.000070,0.025222,1
1773426557491205632,0.999673,0.004248,-0.000053,0.025217,1
1773426557501537536,0.999673,0.004249,-0.000050,0.025214,1
1773426557511772416,0.999673,0.004248,-0.000047,0.025211,1
1773426557521911296,0.999673,0.004252,-0.000046,0.025208,1
1773426557531952128,0.999673,0.004265,-0.000047,0.025204,1
1773426557541896704,0.999673,0.004269,-0.000048,0.025199,1
1773426557551745792,0.999673,0.004267,-0.000046,0.025194,1
1773426557561527808,0.999674,0.004258,-0.000040,0.025190,1
1773426557571208448,0.999674,0.004252,-0.000034,0.025188,1
1773426557581360128,0.999674,0.004236,-0.000032,0.025182,1
1773426557591659264,0.999674,0.004223,-0.000027,0.025178,1
1773426557601863424,0.999674,0.004214,-0.000023,0.025173,1
1773426557611971584,0.999674,0.004212,-0.000026,0.025169,1
1773426557621988864,0.999674,0.004212,-0.000025,0.025164,1
1773426557631909376,0.999675,0.004210,-0.000024,0.025158,1
1773426557641734912,0.999675,0.004207,-0.000021,0.025153,1
1773426557651524608,0.999675,0.004207,-0.000022,0.025148,1
1773426557661243392,0.999675,0.004209,-0.000017,0.025144,1
1773426557671596800,0.999675,0.004207,-0.000017,0.025138,1
1773426557681853440,0.999675,0.004199,-0.000015,0.025131,1
1773426557692015616,0.999676,0.004198,-0.000010,0.025124,1
1773426557702081024,0.999676,0.004195,-0.000005,0.025120,1
1773426557712049920,0.999676,0.004197,-0.000003,0.025115,1
1773426557721924352,0.999676,0.004197,-0.000001,0.025109,1
1773426557731702528,0.999676,0.004198,-0.000002,0.025105,1
1773426557741451264,0.999676,0.004204,-0.000003,0.025100,1
1773426557751379200,0.999676,0.004206,-0.000002,0.025096,1
1773426557761693440,0.999676,0.004208,-0.000003,0.025090,1
1773426557771908096,0.999676,0.004212,-0.000004,0.025088,1
1773426557782026240,0.999677,0.004215,-0.000002,0.025081,1
1773426557792047616,0.999677,0.004213,-0.000003,0.025077,1
1773426557801972992,0.999677,0.004205,0.000004,0.025071,1
1773426557811802112,0.999677,0.004198,0.000005,0.025068,1
1773426557821539072,0.999677,0.004189,0.000005,0.025063,1
1773426557831218432,0.999677,0.004186,0.000008,0.025061,1
1773426557841511424,0.999677,0.004176,0.000009,0.025057,1
1773426557851788800,0.999677,0.004164,0.000013,0.025051,1
1773426557861971456,0.999678,0.004148,0.000018,0.025045,1
1773426557872058112,0.999678,0.004142,0.000023,0.025041,1
1773426557882048512,0.999678,0.004142,0.000025,0.025034,1
1773426557891943168,0.999678,0.004145,0.000023,0.025027,1
1773426557901742592,0.999678,0.004155,0.000025,0.025023,1
1773426557911447040,0.999678,0.004168,0.000025,0.025018,1
1773426557921251840,0.999678,0.004180,0.000023,0.025013,1
1773426557931587584,0.999678,0.004197,0.000021,0.025009,1
1773426557941829120,0.999678,0.004216,0.000021,0.025004,1
1773426557951974400,0.999678,0.004240,0.000017,0.025000,1
1773426557962025984,0.999678,0.004264,0.000016,0.024994,1
