Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074855631247872,0.054110,0.014596,0.011286,-0.998365,1
1773074855641479680,0.053989,0.014641,0.011353,-0.998370,1
1773074855651614208,0.053872,0.014696,0.011445,-0.998374,1
1773074855661650432,0.053768,0.014737,0.011522,-0.998378,1
1773074855671589888,0.053657,0.014711,0.011555,-0.998384,1
1773074855681434624,0.053552,0.014730,0.011589,-0.998389,1
1773074855691186176,0.053439,0.014723,0.011481,-0.998397,1
1773074855700843008,0.053349,0.014688,0.011397,-0.998403,1
1773074855710406656,0.053241,0.014671,0.011337,-0.998410,1
1773074855719877888,0.053135,0.014617,0.011197,-0.998418,1
1773074855729257472,0.053041,0.014605,0.011247,-0.998422,1
1773074855738697728,0.052927,0.014628,0.011353,-0.998427,1
1773074855749405184,0.052822,0.014568,0.011135,-0.998436,1
1773074855760012544,0.052712,0.014504,0.011082,-0.998443,1
1773074855770523648,0.052599,0.014531,0.011179,-0.998447,1
1773074855780934400,0.052495,0.014562,0.011150,-0.998453,1
1773074855791247360,0.052387,0.014521,0.011102,-0.998460,1
1773074855801464576,0.052268,0.014578,0.011207,-0.998464,1
1773074855811583232,0.052154,0.014680,0.011251,-0.998468,1
1773074855821625088,0.052045,0.014687,0.011160,-0.998474,1
1773074855831574528,0.051937,0.014677,0.011210,-0.998480,1
1773074855841428736,0.051841,0.014736,0.011203,-0.998484,1
1773074855851191296,0.051731,0.014780,0.011003,-0.998491,1
1773074855860860672,0.051636,0.014860,0.011067,-0.998494,1
1773074855870438400,0.051514,0.014986,0.011158,-0.998497,1
1773074855879928576,0.051408,0.015010,0.010925,-0.998505,1
1773074855889331456,0.051308,0.015045,0.011006,-0.998509,1
1773074855899081728,0.051193,0.015141,0.011216,-0.998511,1
1773074855909755392,0.051092,0.015191,0.010975,-0.998518,1
1773074855920328704,0.050976,0.015142,0.010646,-0.998528,1
1773074855930801664,0.050845,0.015205,0.010737,-0.998533,1
1773074855941175552,0.050743,0.015327,0.010813,-0.998536,1
1773074855951463680,0.050661,0.015373,0.010721,-0.998540,1
1773074855961654016,0.050560,0.015374,0.010779,-0.998545,1
1773074855971746816,0.050452,0.015434,0.010779,-0.998549,1
1773074855981747200,0.050350,0.015473,0.010661,-0.998555,1
1773074855991651840,0.050279,0.015421,0.010542,-0.998561,1
1773074856001461248,0.050173,0.015398,0.010419,-0.998567,1
1773074856011180032,0.050079,0.015450,0.010368,-0.998572,1
1773074856020807168,0.050004,0.015451,0.010371,-0.998576,1
1773074856030341888,0.049923,0.015456,0.010505,-0.998578,1
1773074856039784960,0.049829,0.015450,0.010548,-0.998583,1
1773074856049137920,0.049724,0.015472,0.010720,-0.998586,1
1773074856059286784,0.049637,0.015459,0.010749,-0.998590,1
1773074856069928192,0.049569,0.015484,0.010709,-0.998593,1
1773074856080467712,0.049451,0.015463,0.010776,-0.998599,1
1773074856090905600,0.049354,0.015583,0.011138,-0.998598,1
1773074856101249280,0.049259,0.015669,0.011192,-0.998600,1
1773074856111496704,0.049188,0.015748,0.011362,-0.998601,1
1773074856121645568,0.049088,0.015830,0.011618,-0.998601,1
1773074856131696896,0.048999,0.015901,0.011683,-0.998604,1
1773074856141652224,0.048906,0.015886,0.011600,-0.998610,1
1773074856151511040,0.048815,0.015843,0.011528,-0.998616,1
1773074856161275648,0.048722,0.015834,0.011518,-0.998620,1
1773074856170947840,0.048630,0.015866,0.011524,-0.998624,1
1773074856180526592,0.048538,0.015859,0.011509,-0.998629,1
1773074856190012672,0.048452,0.015824,0.011512,-0.998634,1
1773074856199406592,0.048363,0.015831,0.011617,-0.998637,1
1773074856208710144,0.048272,0.015794,0.011507,-0.998643,1
1773074856219287552,0.048186,0.015710,0.011375,-0.998650,1
1773074856229915392,0.048105,0.015643,0.011351,-0.998655,1
1773074856240443136,0.048011,0.015588,0.011216,-0.998662,1
1773074856250873856,0.047936,0.015525,0.011078,-0.998668,1
1773074856261204992,0.047858,0.015466,0.011111,-0.998673,1
1773074856271436544,0.047802,0.015446,0.011148,-0.998675,1
1773074856281569536,0.047723,0.015393,0.011137,-0.998680,1
1773074856291605504,0.047654,0.015304,0.011128,-0.998685,1
1773074856301544448,0.047591,0.015306,0.011121,-0.998688,1
1773074856311389952,0.047525,0.015266,0.010984,-0.998693,1
1773074856321140480,0.047447,0.015162,0.010946,-0.998699,1
1773074856330808320,0.047385,0.015174,0.010989,-0.998701,1
1773074856340390656,0.047337,0.015244,0.010927,-0.998703,1
1773074856349880832,0.047281,0.015236,0.010924,-0.998706,1
1773074856359279360,0.047217,0.015271,0.011032,-0.998707,1
1773074856368737536,0.047171,0.015347,0.010938,-0.998709,1
1773074856379442176,0.047131,0.015368,0.010806,-0.998712,1
1773074856390045184,0.047075,0.015401,0.010849,-0.998714,1
1773074856400551424,0.047031,0.015475,0.010675,-0.998716,1
1773074856410956544,0.046982,0.015591,0.010666,-0.998717,1
1773074856421262080,0.046935,0.015607,0.010672,-0.998719,1
1773074856431469056,0.046885,0.015625,0.010670,-0.998721,1
1773074856441576448,0.046825,0.015721,0.010687,-0.998722,1
1773074856451586048,0.046789,0.015756,0.010642,-0.998724,1
1773074856461502208,0.046747,0.015813,0.010784,-0.998723,1
1773074856471341312,0.046668,0.015910,0.010949,-0.998724,1
1773074856481087488,0.046643,0.015961,0.010913,-0.998724,1
1773074856490740480,0.046596,0.016002,0.010957,-0.998726,1
1773074856500301056,0.046559,0.016012,0.010965,-0.998727,1
1773074856509769216,0.046507,0.015993,0.010813,-0.998731,1
1773074856519145728,0.046492,0.015989,0.010749,-0.998733,1
1773074856528877568,0.046461,0.016050,0.010640,-0.998734,1
1773074856539550464,0.046438,0.015992,0.010458,-0.998738,1
1773074856550121472,0.046404,0.015927,0.010500,-0.998741,1
1773074856560591104,0.046389,0.015982,0.010504,-0.998740,1
1773074856570959872,0.046378,0.016057,0.010374,-0.998741,1
1773074856581237504,0.046312,0.016017,0.010412,-0.998744,1
1773074856591419392,0.046302,0.016088,0.010665,-0.998741,1
1773074856601502720,0.046270,0.016225,0.010647,-0.998740,1
1773074856611490304,0.046271,0.016269,0.010635,-0.998740,1
1773074856621382400,0.046200,0.016212,0.010609,-0.998744,1
1773074856631178240,0.046182,0.016332,0.010653,-0.998743,1
1773074856640880896,0.046165,0.016446,0.010563,-0.998743,1
1773074856650492160,0.046141,0.016423,0.010574,-0.998744,1
1773074856660009984,0.046125,0.016463,0.010638,-0.998743,1
1773074856669435904,0.046100,0.016522,0.010434,-0.998746,1
1773074856678770432,0.046087,0.016584,0.010445,-0.998745,1
1773074856688913920,0.046050,0.016557,0.010440,-0.998747,1
1773074856699557888,0.046028,0.016579,0.010278,-0.998750,1
1773074856710099712,0.045988,0.016606,0.010272,-0.998751,1
1773074856720540416,0.045963,0.016592,0.010343,-0.998752,1
1773074856730881280,0.045912,0.016624,0.010420,-0.998753,1
1773074856741132288,0.045872,0.016605,0.010306,-0.998756,1
1773074856751284224,0.045830,0.016594,0.010408,-0.998757,1
1773074856761339136,0.045775,0.016626,0.010610,-0.998757,1
1773074856771298560,0.045755,0.016602,0.010546,-0.998759,1
1773074856781163520,0.045714,0.016470,0.010438,-0.998764,1
1773074856790933504,0.045683,0.016438,0.010499,-0.998766,1
1773074856800612864,0.045657,0.016394,0.010331,-0.998769,1
1773074856810200576,0.045638,0.016319,0.010180,-0.998773,1
1773074856819696384,0.045616,0.016307,0.010189,-0.998774,1
1773074856829100288,0.045594,0.016292,0.010133,-0.998776,1
1773074856838414592,0.045572,0.016273,0.010052,-0.998778,1
1773074856849144832,0.045549,0.016296,0.010123,-0.998778,1
1773074856859773952,0.045524,0.016277,0.009953,-0.998781,1
1773074856870301440,0.045486,0.016326,0.009962,-0.998782,1
1773074856880726528,0.045452,0.016392,0.010015,-0.998782,1
1773074856891060992,0.045424,0.016370,0.009883,-0.998785,1
1773074856901296896,0.045404,0.016453,0.010018,-0.998783,1
1773074856911436032,0.045368,0.016514,0.010038,-0.998783,1
1773074856921477632,0.045355,0.016540,0.009965,-0.998784,1
1773074856931422464,0.045341,0.016741,0.010322,-0.998778,1
1773074856941270784,0.045310,0.016792,0.010198,-0.998780,1
1773074856951024896,0.045290,0.016725,0.010079,-0.998783,1
1773074856960686592,0.045274,0.016817,0.010275,-0.998780,1
1773074856970254592,0.045255,0.017012,0.010240,-0.998778,1
1773074856979730176,0.045227,0.016998,0.009983,-0.998782,1
1773074856989114112,0.045214,0.017073,0.010184,-0.998780,1
1773074856998558208,0.045158,0.017198,0.010186,-0.998780,1
1773074857009263360,0.045148,0.017226,0.010013,-0.998782,1
1773074857019865344,0.045106,0.017187,0.009994,-0.998784,1
1773074857030370560,0.045060,0.017176,0.009959,-0.998787,1
1773074857040776960,0.045018,0.017244,0.009942,-0.998788,1
1773074857051081984,0.044970,0.017178,0.009748,-0.998793,1
1773074857061287424,0.044932,0.017165,0.009764,-0.998795,1
1773074857071397632,0.044881,0.017155,0.009723,-0.998798,1
1773074857081410560,0.044850,0.017288,0.009944,-0.998795,1
1773074857091328000,0.044791,0.017242,0.009788,-0.998800,1
1773074857101151744,0.044791,0.017216,0.009771,-0.998800,1
1773074857110880256,0.044748,0.017218,0.009750,-0.998802,1
1773074857120515328,0.044726,0.017242,0.009693,-0.998803,1
1773074857130057472,0.044690,0.017196,0.009507,-0.998808,1
1773074857139523584,0.044676,0.017179,0.009421,-0.998809,1
1773074857148922880,0.044660,0.017258,0.009575,-0.998807,1
1773074857158669312,0.044636,0.017297,0.009615,-0.998807,1
1773074857169337856,0.044611,0.017254,0.009535,-0.998810,1
1773074857179905792,0.044584,0.017203,0.009531,-0.998812,1
1773074857190372352,0.044543,0.017186,0.009558,-0.998814,1
1773074857200738048,0.044507,0.017195,0.009572,-0.998815,1
1773074857211008768,0.044474,0.017115,0.009457,-0.998819,1
1773074857221186816,0.044447,0.017174,0.009673,-0.998817,1
1773074857231266560,0.044394,0.017202,0.009712,-0.998819,1
1773074857241249280,0.044381,0.017244,0.009768,-0.998818,1
1773074857251138048,0.044359,0.017329,0.009765,-0.998818,1
1773074857260930816,0.044340,0.017360,0.009748,-0.998818,1
1773074857270629120,0.044309,0.017408,0.009694,-0.998819,1
1773074857280237824,0.044284,0.017436,0.009531,-0.998821,1
1773074857289753600,0.044260,0.017456,0.009453,-0.998823,1
1773074857299177728,0.044210,0.017438,0.009488,-0.998825,1
1773074857308510720,0.044169,0.017541,0.009658,-0.998823,1
1773074857318805248,0.044115,0.017467,0.009466,-0.998829,1
1773074857329451776,0.044092,0.017440,0.009666,-0.998828,1
1773074857339997184,0.044018,0.017399,0.009775,-0.998831,1
1773074857350441472,0.043975,0.017346,0.009751,-0.998834,1
1773074857360786176,0.043938,0.017288,0.009852,-0.998836,1
1773074857371030016,0.043893,0.017259,0.010018,-0.998837,1
1773074857381179136,0.043863,0.017294,0.010200,-0.998836,1
1773074857391251712,0.043832,0.017240,0.010230,-0.998838,1
1773074857401229824,0.043798,0.017215,0.010340,-0.998839,1
1773074857411114240,0.043755,0.017177,0.010350,-0.998841,1
1773074857420905728,0.043729,0.017203,0.010389,-0.998841,1
1773074857430603520,0.043678,0.017189,0.010293,-0.998845,1
1773074857440208384,0.043654,0.017179,0.010245,-0.998846,1
1773074857449724672,0.043611,0.017269,0.010404,-0.998845,1
1773074857459151104,0.043571,0.017376,0.010472,-0.998844,1
1773074857468487424,0.043528,0.017371,0.010358,-0.998847,1
1773074857479217664,0.043490,0.017497,0.010522,-0.998845,1
1773074857489848320,0.043452,0.017602,0.010466,-0.998846,1
1773074857500378112,0.043407,0.017606,0.010219,-0.998850,1
1773074857510813184,0.043362,0.017720,0.010222,-0.998850,1
1773074857521148672,0.043335,0.017893,0.010128,-0.998849,1
1773074857531386624,0.043299,0.018028,0.010011,-0.998849,1
1773074857541528064,0.043260,0.018185,0.010127,-0.998847,1
1773074857551574016,0.043228,0.018358,0.010134,-0.998845,1
1773074857561530624,0.043179,0.018516,0.010065,-0.998845,1
1773074857571396096,0.043145,0.018602,0.009983,-0.998846,1
1773074857581168384,0.043113,0.018775,0.009886,-0.998845,1
1773074857590848768,0.043080,0.018913,0.009709,-0.998845,1
1773074857600437760,0.043062,0.019020,0.009638,-0.998845,1
1773074857609935360,0.043022,0.019124,0.009601,-0.998845,1
1773074857619344384,0.043014,0.019221,0.009552,-0.998844,1
1773074857628814336,0.042977,0.019274,0.009500,-0.998845,1
1773074857639511296,0.042964,0.019306,0.009381,-0.998846,1
1773074857650107904,0.042937,0.019391,0.009361,-0.998846,1
1773074857660602880,0.042904,0.019428,0.009309,-0.998847,1
1773074857670998784,0.042868,0.019439,0.009199,-0.998849,1
1773074857681298944,0.042847,0.019523,0.009200,-0.998848,1
1773074857691501824,0.042811,0.019582,0.009203,-0.998849,1
1773074857701607424,0.042781,0.019550,0.009199,-0.998851,1
1773074857711622144,0.042735,0.019526,0.009163,-0.998854,1
1773074857721543424,0.042696,0.019449,0.009002,-0.998858,1
1773074857731371008,0.042685,0.019396,0.008943,-0.998860,1
1773074857741106176,0.042657,0.019358,0.008808,-0.998863,1
1773074857750749696,0.042634,0.019221,0.008576,-0.998869,1
1773074857760301056,0.042592,0.019164,0.008653,-0.998871,1
1773074857769766912,0.042569,0.019169,0.008739,-0.998871,1
1773074857779148544,0.042533,0.019091,0.008700,-0.998875,1
1773074857789029376,0.042475,0.018993,0.008795,-0.998878,1
1773074857799693312,0.042420,0.019047,0.008926,-0.998878,1
1773074857810255360,0.042374,0.018974,0.008743,-0.998883,1
1773074857820717568,0.042334,0.018956,0.009019,-0.998883,1
1773074857831079680,0.042265,0.018986,0.009182,-0.998884,1
1773074857841342464,0.042238,0.019031,0.009179,-0.998884,1
1773074857851512320,0.042194,0.019004,0.009257,-0.998886,1
1773074857861584896,0.042175,0.019018,0.009415,-0.998885,1
1773074857871559936,0.042131,0.019090,0.009522,-0.998884,1
1773074857881440000,0.042096,0.018986,0.009345,-0.998889,1
1773074857891224576,0.042091,0.018992,0.009459,-0.998888,1
1773074857900914432,0.042055,0.019013,0.009446,-0.998890,1
1773074857910510848,0.042039,0.019001,0.009390,-0.998891,1
1773074857920014592,0.041994,0.019037,0.009474,-0.998892,1
1773074857929424384,0.041979,0.019123,0.009527,-0.998890,1
1773074857938742272,0.041927,0.019223,0.009686,-0.998889,1
1773074857949029376,0.041887,0.019360,0.010007,-0.998885,1
1773074857959673088,0.041845,0.019495,0.010073,-0.998883,1
1773074857970216448,0.041801,0.019564,0.010039,-0.998884,1
1773074857980662528,0.041759,0.019598,0.010101,-0.998884,1
1773074857991019520,0.041709,0.019706,0.010116,-0.998884,1
1773074858001281536,0.041693,0.019713,0.009979,-0.998886,1
1773074858011446528,0.041678,0.019766,0.010195,-0.998884,1
1773074858021518592,0.041647,0.019772,0.010140,-0.998885,1
1773074858031495936,0.041654,0.019820,0.010182,-0.998884,1
1773074858041378304,0.041622,0.019837,0.010195,-0.998884,1
1773074858051173632,0.041629,0.019919,0.010259,-0.998882,1
1773074858060899840,0.041589,0.019926,0.010125,-0.998885,1
1773074858070533888,0.041576,0.019968,0.010160,-0.998884,1
1773074858080075008,0.041549,0.020021,0.010251,-0.998883,1
1773074858089525504,0.041524,0.020160,0.010422,-0.998880,1
1773074858098885376,0.041499,0.020301,0.010571,-0.998876,1
1773074858109610496,0.041468,0.020483,0.010807,-0.998871,1
1773074858120233728,0.041429,0.020693,0.010926,-0.998867,1
1773074858130755584,0.041399,0.020851,0.011063,-0.998864,1
1773074858141175808,0.041357,0.020880,0.011062,-0.998865,1
1773074858151499008,0.041324,0.020847,0.010986,-0.998868,1
1773074858161724160,0.041290,0.020759,0.010834,-0.998873,1
1773074858171849728,0.041256,0.020708,0.010612,-0.998878,1
1773074858181878272,0.041261,0.020659,0.010450,-0.998880,1
1773074858191810304,0.041239,0.020632,0.010392,-0.998882,1
1773074858201647360,0.041220,0.020614,0.010299,-0.998884,1
1773074858211398656,0.041195,0.020602,0.010298,-0.998886,1
1773074858221056256,0.041153,0.020566,0.010343,-0.998888,1
1773074858230621184,0.041127,0.020552,0.010311,-0.998889,1
1773074858240095488,0.041057,0.020496,0.010259,-0.998894,1
1773074858249478400,0.041003,0.020418,0.010059,-0.998900,1
1773074858258920448,0.040958,0.020334,0.009851,-0.998905,1
1773074858269615616,0.040905,0.020296,0.009902,-0.998908,1
1773074858280209152,0.040867,0.020341,0.010015,-0.998907,1
1773074858290702080,0.040853,0.020334,0.009955,-0.998909,1
1773074858301098240,0.040844,0.020407,0.010133,-0.998906,1
1773074858311394560,0.040830,0.020532,0.010167,-0.998903,1
1773074858321593344,0.040828,0.020631,0.010010,-0.998903,1
1773074858331695616,0.040818,0.020610,0.009824,-0.998906,1
1773074858341707008,0.040818,0.020730,0.009716,-0.998904,1
1773074858351621376,0.040805,0.020802,0.009355,-0.998907,1
1773074858361439488,0.040806,0.020784,0.009054,-0.998910,1
1773074858371162624,0.040794,0.020944,0.009025,-0.998907,1
1773074858380790272,0.040800,0.021096,0.008867,-0.998905,1
1773074858390324480,0.040778,0.021150,0.008808,-0.998906,1
1773074858399765760,0.040772,0.021265,0.008845,-0.998903,1
1773074858409116160,0.040740,0.021393,0.008778,-0.998902,1
1773074858418977024,0.040719,0.021497,0.008831,-0.998900,1
1773074858429640192,0.040698,0.021596,0.008906,-0.998898,1
1773074858440204032,0.040662,0.021678,0.008848,-0.998899,1
1773074858450667776,0.040644,0.021745,0.008849,-0.998898,1
1773074858461029376,0.040616,0.021767,0.008834,-0.998899,1
1773074858471290880,0.040603,0.021794,0.008772,-0.998899,1
1773074858481451776,0.040602,0.021827,0.008714,-0.998899,1
1773074858491512832,0.040599,0.021872,0.008591,-0.998899,1
1773074858501478400,0.040587,0.021863,0.008362,-0.998902,1
1773074858511353856,0.040590,0.021861,0.008292,-0.998902,1
1773074858521135104,0.040568,0.021872,0.008212,-0.998904,1
1773074858530843648,0.040557,0.021877,0.008167,-0.998904,1
1773074858540464128,0.040522,0.021874,0.008188,-0.998906,1
1773074858549993728,0.040501,0.021899,0.008199,-0.998906,1
1773074858559434496,0.040474,0.021966,0.008251,-0.998905,1
1773074858568786688,0.040443,0.021982,0.008307,-0.998905,1
1773074858579083520,0.040424,0.022004,0.008393,-0.998905,1
1773074858589724928,0.040393,0.022063,0.008403,-0.998905,1
1773074858600266752,0.040393,0.022120,0.008460,-0.998903,1
1773074858610711808,0.040381,0.022145,0.008401,-0.998904,1
1773074858621058304,0.040379,0.022264,0.008403,-0.998901,1
1773074858631306240,0.040377,0.022340,0.008445,-0.998899,1
1773074858641457664,0.040382,0.022408,0.008463,-0.998897,1
1773074858651510272,0.040367,0.022487,0.008549,-0.998895,1
1773074858661467648,0.040367,0.022436,0.008400,-0.998898,1
1773074858671335936,0.040350,0.022506,0.008468,-0.998896,1
1773074858681127424,0.040343,0.022550,0.008306,-0.998897,1
1773074858690825728,0.040367,0.022679,0.008366,-0.998892,1
1773074858700431104,0.040364,0.022839,0.008514,-0.998888,1
1773074858709946368,0.040382,0.023061,0.008697,-0.998880,1
1773074858719369984,0.040391,0.023195,0.008782,-0.998876,1
1773074858728702464,0.040386,0.023347,0.008973,-0.998871,1
1773074858739431680,0.040384,0.023446,0.008864,-0.998870,1
1773074858750060800,0.040391,0.023518,0.008831,-0.998868,1
1773074858760594944,0.040383,0.023502,0.008715,-0.998870,1
1773074858771029504,0.040401,0.023427,0.008520,-0.998873,1
1773074858781364736,0.040401,0.023381,0.008502,-0.998874,1
1773074858791601664,0.040411,0.023383,0.008582,-0.998873,1
1773074858801741568,0.040427,0.023449,0.008773,-0.998869,1
1773074858811783936,0.040450,0.023522,0.008975,-0.998864,1
1773074858821742080,0.040458,0.023619,0.009254,-0.998859,1
1773074858831621888,0.040470,0.023719,0.009533,-0.998854,1
1773074858841407488,0.040475,0.023842,0.009853,-0.998847,1
1773074858851099136,0.040485,0.023946,0.010000,-0.998843,1
1773074858860699648,0.040486,0.023968,0.010004,-0.998842,1
1773074858870208256,0.040490,0.024031,0.009998,-0.998841,1
1773074858879626752,0.040509,0.024100,0.009961,-0.998839,1
1773074858889105920,0.040533,0.024126,0.009854,-0.998838,1
1773074858899797504,0.040553,0.024123,0.009686,-0.998839,1
1773074858910386944,0.040583,0.024064,0.009393,-0.998842,1
1773074858920878336,0.040613,0.023997,0.009108,-0.998845,1
1773074858931271424,0.040629,0.023945,0.008809,-0.998848,1
1773074858941566464,0.040664,0.023915,0.008548,-0.998850,1
1773074858951763200,0.040689,0.023893,0.008277,-0.998852,1
1773074858961861888,0.040715,0.023854,0.008041,-0.998854,1
1773074858971864576,0.040738,0.023848,0.007817,-0.998855,1
1773074858981771776,0.040757,0.023886,0.007705,-0.998854,1
1773074858991587328,0.040785,0.023925,0.007580,-0.998853,1
1773074859001308416,0.040821,0.023992,0.007445,-0.998851,1
1773074859010935808,0.040874,0.024146,0.007524,-0.998844,1
1773074859020471040,0.040898,0.024220,0.007462,-0.998842,1
1773074859029956352,0.040942,0.024192,0.007358,-0.998842,1
1773074859039352064,0.040976,0.024243,0.007412,-0.998838,1
1773074859049240064,0.041013,0.024281,0.007348,-0.998837,1
1773074859059904000,0.041040,0.024202,0.007189,-0.998838,1
1773074859070468608,0.041073,0.024174,0.007141,-0.998838,1
1773074859080935680,0.041086,0.024150,0.007012,-0.998839,1
1773074859091303936,0.041127,0.024073,0.006959,-0.998840,1
1773074859101573632,0.041160,0.024108,0.007231,-0.998836,1
1773074859111744512,0.041186,0.024161,0.007262,-0.998833,1
1773074859121816832,0.041234,0.024176,0.007324,-0.998830,1
1773074859131791872,0.041251,0.024222,0.007554,-0.998827,1
1773074859141671424,0.041286,0.024178,0.007448,-0.998827,1
1773074859151458048,0.041318,0.024191,0.007421,-0.998826,1
1773074859161161216,0.041340,0.024173,0.007323,-0.998826,1
1773074859170771200,0.041386,0.024186,0.007239,-0.998824,1
1773074859180288512,0.041419,0.024189,0.007171,-0.998823,1
1773074859189715200,0.041457,0.024225,0.007279,-0.998820,1
1773074859199051264,0.041486,0.024221,0.007216,-0.998819,1
1773074859209341184,0.041523,0.024214,0.007107,-0.998819,1
1773074859219979008,0.041555,0.024265,0.007051,-0.998817,1
1773074859230516992,0.041580,0.024293,0.006913,-0.998816,1
1773074859240955904,0.041617,0.024364,0.006911,-0.998813,1
1773074859251296512,0.041624,0.024409,0.006866,-0.998812,1
1773074859261547008,0.041651,0.024506,0.006873,-0.998808,1
1773074859271706112,0.041658,0.024589,0.006903,-0.998805,1
1773074859281768704,0.041687,0.024636,0.006910,-0.998803,1
1773074859291737600,0.041705,0.024703,0.006952,-0.998800,1
1773074859301612288,0.041726,0.024656,0.006893,-0.998801,1
1773074859311392512,0.041751,0.024523,0.006834,-0.998804,1
1773074859321079808,0.041783,0.024413,0.006835,-0.998805,1
1773074859330678528,0.041834,0.024345,0.006862,-0.998804,1
1773074859340185344,0.041883,0.024249,0.006904,-0.998804,1
1773074859349601280,0.041959,0.024252,0.007107,-0.998800,1
1773074859358927104,0.042029,0.024333,0.007281,-0.998793,1
1773074859369649152,0.042109,0.024410,0.007410,-0.998787,1
1773074859380267776,0.042170,0.024475,0.007494,-0.998783,1
1773074859390783232,0.042218,0.024522,0.007396,-0.998780,1
1773074859401196032,0.042281,0.024644,0.007266,-0.998775,1
1773074859411506688,0.042301,0.024694,0.007081,-0.998775,1
1773074859421720832,0.042340,0.024687,0.006884,-0.998774,1
1773074859431838464,0.042355,0.024715,0.006789,-0.998774,1
1773074859441860096,0.042372,0.024698,0.006718,-0.998774,1
1773074859451785472,0.042377,0.024611,0.006573,-0.998777,1
1773074859461615616,0.042384,0.024556,0.006434,-0.998779,1
1773074859471350528,0.042385,0.024525,0.006351,-0.998780,1
1773074859480992000,0.042392,0.024522,0.006367,-0.998780,1
1773074859490543104,0.042393,0.024501,0.006380,-0.998780,1
1773074859500001792,0.042411,0.024508,0.006520,-0.998778,1
1773074859509369344,0.042421,0.024622,0.006796,-0.998773,1
1773074859518797568,0.042419,0.024668,0.006798,-0.998772,1
1773074859529490432,0.042455,0.024727,0.006916,-0.998768,1
1773074859540079360,0.042452,0.024773,0.006856,-0.998768,1
1773074859550567680,0.042500,0.024813,0.006831,-0.998765,1
1773074859560953088,0.042519,0.024869,0.006915,-0.998762,1
1773074859571236864,0.042564,0.024901,0.006939,-0.998759,1
1773074859581420544,0.042594,0.024903,0.006832,-0.998759,1
1773074859591505152,0.042628,0.024918,0.006795,-0.998757,1
1773074859601491200,0.042663,0.024865,0.006643,-0.998758,1
1773074859611380224,0.042707,0.024870,0.006639,-0.998756,1
1773074859621173504,0.042755,0.024956,0.006601,-0.998752,1
1773074859630880000,0.042792,0.025006,0.006459,-0.998750,1
1773074859640492800,0.042808,0.025070,0.006421,-0.998748,1
1773074859650012416,0.042845,0.025225,0.006456,-0.998742,1
1773074859659439104,0.042880,0.025341,0.006398,-0.998738,1
1773074859668774912,0.042916,0.025484,0.006431,-0.998733,1
1773074859678626816,0.042936,0.025582,0.006322,-0.998730,1
1773074859689292032,0.042981,0.025710,0.006165,-0.998726,1
1773074859699853312,0.043000,0.025801,0.006028,-0.998724,1
1773074859710311168,0.043048,0.025901,0.006004,-0.998719,1
1773074859720667904,0.043078,0.025923,0.005870,-0.998718,1
1773074859730928128,0.043122,0.025954,0.005787,-0.998716,1
1773074859741087488,0.043153,0.025972,0.005664,-0.998715,1
1773074859751148032,0.043202,0.025944,0.005570,-0.998714,1
1773074859761110528,0.043224,0.025940,0.005472,-0.998714,1
1773074859770976512,0.043273,0.025907,0.005409,-0.998713,1
1773074859780744960,0.043312,0.025967,0.005491,-0.998709,1
1773074859790419968,0.043348,0.025908,0.005361,-0.998710,1
1773074859800000256,0.043369,0.025922,0.005497,-0.998708,1
1773074859809486592,0.043407,0.025975,0.005526,-0.998704,1
1773074859818880768,0.043450,0.025930,0.005418,-0.998704,1
1773074859828183552,0.043477,0.025853,0.005354,-0.998706,1
1773074859838469120,0.043514,0.025801,0.005185,-0.998706,1
1773074859849115648,0.043546,0.025781,0.005042,-0.998706,1
1773074859859663872,0.043583,0.025723,0.004947,-0.998706,1
1773074859870113280,0.043626,0.025744,0.004995,-0.998704,1
1773074859880462336,0.043668,0.025848,0.005115,-0.998699,1
1773074859890716928,0.043705,0.025919,0.005088,-0.998695,1
1773074859900880896,0.043748,0.025958,0.005056,-0.998693,1
1773074859910947072,0.043751,0.026032,0.004895,-0.998691,1
1773074859920916992,0.043788,0.026074,0.004669,-0.998690,1
1773074859930791424,0.043810,0.026128,0.004618,-0.998688,1
1773074859940568832,0.043835,0.026203,0.004586,-0.998685,1
1773074859950252288,0.043869,0.026288,0.004535,-0.998681,1
1773074859959844864,0.043899,0.026340,0.004533,-0.998678,1
1773074859969345792,0.043936,0.026365,0.004517,-0.998676,1
1773074859978754816,0.043968,0.026348,0.004463,-0.998675,1
1773074859988223744,0.044016,0.026431,0.004611,-0.998671,1
1773074859998953216,0.044059,0.026435,0.004588,-0.998669,1
1773074860009581056,0.044104,0.026392,0.004580,-0.998668,1
1773074860020107264,0.044138,0.026371,0.004658,-0.998666,1
1773074860030532096,0.044188,0.026355,0.004724,-0.998664,1
1773074860040861184,0.044240,0.026295,0.004714,-0.998664,1
1773074860051088384,0.044286,0.026181,0.004716,-0.998665,1
1773074860061221376,0.044327,0.026110,0.004655,-0.998665,1
1773074860071256576,0.044372,0.026134,0.004683,-0.998662,1
1773074860081192704,0.044418,0.026124,0.004778,-0.998660,1
1773074860091032320,0.044471,0.026064,0.004820,-0.998659,1
