Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773072673573440000,0.997983,0.024505,0.055503,-0.018666,1
1773072673582817792,0.997980,0.024449,0.055534,-0.018792,1
1773072673592255488,0.997978,0.024406,0.055556,-0.018919,1
1773072673602964224,0.997976,0.024426,0.055547,-0.019048,1
1773072673613569536,0.997970,0.024507,0.055572,-0.019173,1
1773072673624071936,0.997967,0.024510,0.055586,-0.019284,1
1773072673634475264,0.997967,0.024414,0.055588,-0.019397,1
1773072673644778752,0.997966,0.024362,0.055585,-0.019515,1
1773072673654981888,0.997963,0.024403,0.055581,-0.019634,1
1773072673665085952,0.997958,0.024440,0.055618,-0.019738,1
1773072673675091200,0.997956,0.024386,0.055636,-0.019839,1
1773072673684999168,0.997956,0.024332,0.055614,-0.019953,1
1773072673694810624,0.997954,0.024380,0.055599,-0.020059,1
1773072673704527616,0.997949,0.024476,0.055610,-0.020155,1
1773072673714149632,0.997948,0.024496,0.055585,-0.020260,1
1773072673723676672,0.997947,0.024485,0.055568,-0.020365,1
1773072673733111296,0.997944,0.024504,0.055579,-0.020461,1
1773072673742453504,0.997941,0.024497,0.055599,-0.020563,1
1773072673752319744,0.997939,0.024464,0.055613,-0.020668,1
1773072673763000832,0.997937,0.024454,0.055603,-0.020764,1
1773072673773582848,0.997934,0.024475,0.055622,-0.020860,1
1773072673784065024,0.997929,0.024515,0.055644,-0.020971,1
1773072673794448896,0.997927,0.024570,0.055620,-0.021083,1
1773072673804730880,0.997923,0.024622,0.055628,-0.021186,1
1773072673814912512,0.997919,0.024688,0.055641,-0.021283,1
1773072673824995840,0.997918,0.024729,0.055597,-0.021383,1
1773072673834981376,0.997914,0.024801,0.055594,-0.021493,1
1773072673844875776,0.997910,0.024857,0.055601,-0.021594,1
1773072673854674688,0.997909,0.024856,0.055578,-0.021694,1
1773072673864377344,0.997908,0.024847,0.055575,-0.021788,1
1773072673873987328,0.997905,0.024892,0.055554,-0.021881,1
1773072673883502848,0.997903,0.024939,0.055534,-0.021980,1
1773072673892926720,0.997903,0.024968,0.055483,-0.022082,1
1773072673902257920,0.997903,0.024985,0.055433,-0.022176,1
1773072673912558336,0.997905,0.025010,0.055364,-0.022265,1
1773072673923211520,0.997904,0.025051,0.055327,-0.022356,1
1773072673933764864,0.997902,0.025073,0.055306,-0.022445,1
1773072673944217344,0.997903,0.025072,0.055252,-0.022529,1
1773072673954569472,0.997902,0.025079,0.055238,-0.022613,1
1773072673964826112,0.997899,0.025086,0.055255,-0.022705,1
1773072673974983936,0.997897,0.025077,0.055261,-0.022793,1
1773072673985044992,0.997894,0.025075,0.055276,-0.022871,1
1773072673995010304,0.997891,0.025039,0.055321,-0.022940,1
1773072674004879872,0.997886,0.025033,0.055375,-0.023015,1
1773072674014654720,0.997882,0.025081,0.055408,-0.023093,1
1773072674024348928,0.997874,0.025117,0.055487,-0.023168,1
1773072674033950208,0.997868,0.025066,0.055607,-0.023234,1
1773072674043458816,0.997862,0.024980,0.055710,-0.023309,1
1773072674052874240,0.997857,0.024951,0.055794,-0.023381,1
1773072674062198272,0.997848,0.024975,0.055905,-0.023450,1
1773072674072936448,0.997843,0.024982,0.055973,-0.023516,1
1773072674083572736,0.997839,0.024974,0.056016,-0.023580,1
1773072674094105600,0.997836,0.024988,0.056044,-0.023642,1
1773072674104535552,0.997830,0.025015,0.056113,-0.023693,1
1773072674114868736,0.997826,0.024984,0.056161,-0.023754,1
1773072674125105408,0.997824,0.024943,0.056202,-0.023814,1
1773072674135241728,0.997823,0.024900,0.056219,-0.023867,1
1773072674145279232,0.997820,0.024859,0.056262,-0.023917,1
1773072674155218688,0.997820,0.024813,0.056254,-0.023971,1
1773072674165061120,0.997822,0.024828,0.056198,-0.024024,1
1773072674174806528,0.997822,0.024866,0.056146,-0.024077,1
1773072674184459776,0.997826,0.024866,0.056057,-0.024125,1
1773072674194018048,0.997831,0.024813,0.055982,-0.024180,1
1773072674203482368,0.997834,0.024743,0.055929,-0.024240,1
1773072674212855040,0.997840,0.024620,0.055860,-0.024279,1
1773072674222287616,0.997844,0.024448,0.055847,-0.024319,1
1773072674232995840,0.997850,0.024309,0.055782,-0.024366,1
1773072674243599616,0.997854,0.024275,0.055692,-0.024416,1
1773072674254103808,0.997856,0.024298,0.055626,-0.024458,1
1773072674264505856,0.997859,0.024323,0.055550,-0.024502,1
1773072674274805248,0.997860,0.024373,0.055483,-0.024543,1
1773072674285006592,0.997860,0.024414,0.055443,-0.024593,1
1773072674295110144,0.997858,0.024425,0.055466,-0.024617,1
1773072674305115904,0.997857,0.024383,0.055491,-0.024651,1
1773072674315035392,0.997856,0.024401,0.055480,-0.024688,1
1773072674324864256,0.997852,0.024502,0.055502,-0.024722,1
1773072674334598400,0.997848,0.024567,0.055522,-0.024766,1
1773072674344238336,0.997846,0.024612,0.055517,-0.024806,1
1773072674353784320,0.997843,0.024719,0.055517,-0.024837,1
1773072674363236096,0.997837,0.024827,0.055551,-0.024872,1
1773072674372596480,0.997836,0.024844,0.055551,-0.024907,1
1773072674382468096,0.997835,0.024866,0.055543,-0.024939,1
1773072674393144576,0.997832,0.024932,0.055551,-0.024968,1
1773072674403720960,0.997832,0.024970,0.055525,-0.025003,1
1773072674414195968,0.997829,0.025012,0.055535,-0.025039,1
1773072674424570624,0.997830,0.025043,0.055496,-0.025081,1
1773072674434854656,0.997828,0.025142,0.055454,-0.025124,1
1773072674445041664,0.997825,0.025255,0.055455,-0.025161,1
1773072674455130624,0.997823,0.025302,0.055436,-0.025202,1
1773072674465123840,0.997826,0.025299,0.055376,-0.025251,1
1773072674475022592,0.997826,0.025316,0.055330,-0.025301,1
1773072674484826112,0.997824,0.025351,0.055324,-0.025353,1
1773072674494536960,0.997825,0.025366,0.055287,-0.025405,1
1773072674504155648,0.997824,0.025385,0.055282,-0.025441,1
1773072674513681664,0.997820,0.025363,0.055345,-0.025479,1
1773072674523116032,0.997821,0.025324,0.055316,-0.025533,1
1773072674532459264,0.997820,0.025350,0.055310,-0.025579,1
1773072674542760704,0.997816,0.025400,0.055334,-0.025628,1
1773072674553409280,0.997815,0.025423,0.055321,-0.025664,1
1773072674563956224,0.997813,0.025433,0.055332,-0.025709,1
1773072674574399488,0.997810,0.025481,0.055349,-0.025756,1
1773072674584741376,0.997806,0.025492,0.055395,-0.025794,1
1773072674594981120,0.997806,0.025417,0.055418,-0.025827,1
1773072674605122816,0.997806,0.025305,0.055436,-0.025859,1
1773072674615163392,0.997806,0.025272,0.055447,-0.025901,1
1773072674625108736,0.997805,0.025311,0.055427,-0.025941,1
1773072674634967296,0.997804,0.025343,0.055404,-0.025974,1
1773072674644729600,0.997805,0.025371,0.055369,-0.026012,1
1773072674654396416,0.997805,0.025393,0.055334,-0.026057,1
1773072674663969280,0.997805,0.025402,0.055308,-0.026082,1
1773072674673448704,0.997806,0.025338,0.055305,-0.026119,1
1773072674682834944,0.997811,0.025270,0.055235,-0.026166,1
1773072674692131328,0.997811,0.025314,0.055194,-0.026202,1
1773072674702870016,0.997808,0.025375,0.055191,-0.026243,1
1773072674713504256,0.997809,0.025407,0.055128,-0.026305,1
1773072674724037632,0.997808,0.025465,0.055103,-0.026360,1
1773072674734468352,0.997806,0.025470,0.055101,-0.026408,1
1773072674744796672,0.997807,0.025460,0.055081,-0.026455,1
1773072674755025408,0.997804,0.025492,0.055085,-0.026507,1
1773072674765154048,0.997799,0.025546,0.055119,-0.026575,1
1773072674775184384,0.997795,0.025575,0.055164,-0.026623,1
1773072674785130240,0.997791,0.025561,0.055209,-0.026673,1
1773072674794983168,0.997787,0.025592,0.055242,-0.026722,1
1773072674804743168,0.997780,0.025681,0.055310,-0.026774,1
1773072674814413312,0.997773,0.025726,0.055392,-0.026815,1
1773072674823993600,0.997771,0.025711,0.055418,-0.026859,1
1773072674833484800,0.997767,0.025746,0.055450,-0.026899,1
1773072674842890496,0.997760,0.025825,0.055513,-0.026933,1
1773072674852366080,0.997756,0.025853,0.055564,-0.026968,1
1773072674863072256,0.997754,0.025850,0.055588,-0.026993,1
1773072674873674240,0.997752,0.025842,0.055614,-0.027029,1
1773072674884175872,0.997750,0.025879,0.055617,-0.027063,1
1773072674894574336,0.997750,0.025890,0.055596,-0.027093,1
1773072674904871168,0.997751,0.025854,0.055570,-0.027126,1
1773072674915068672,0.997753,0.025865,0.055512,-0.027161,1
1773072674925165824,0.997753,0.025969,0.055451,-0.027196,1
1773072674935165184,0.997751,0.026032,0.055441,-0.027231,1
1773072674945072896,0.997754,0.025962,0.055408,-0.027271,1
1773072674954889472,0.997757,0.025879,0.055365,-0.027305,1
1773072674964611072,0.997757,0.025859,0.055357,-0.027339,1
1773072674974237952,0.997758,0.025848,0.055325,-0.027379,1
1773072674983771392,0.997759,0.025866,0.055280,-0.027425,1
1773072674993213184,0.997756,0.025952,0.055280,-0.027465,1
1773072675002561792,0.997753,0.025985,0.055295,-0.027514,1
1773072675012425216,0.997751,0.025922,0.055333,-0.027558,1
1773072675023095808,0.997750,0.025831,0.055380,-0.027599,1
1773072675033664768,0.997747,0.025782,0.055425,-0.027643,1
1773072675044134144,0.997743,0.025798,0.055475,-0.027686,1
1773072675054503936,0.997739,0.025811,0.055515,-0.027732,1
1773072675064775680,0.997735,0.025840,0.055537,-0.027783,1
1773072675074947840,0.997730,0.025872,0.055593,-0.027834,1
1773072675085021952,0.997727,0.025807,0.055664,-0.027871,1
1773072675094998016,0.997727,0.025694,0.055692,-0.027907,1
1773072675104876800,0.997723,0.025655,0.055753,-0.027953,1
1773072675114659072,0.997722,0.025626,0.055773,-0.027987,1
1773072675124345344,0.997722,0.025563,0.055783,-0.028023,1
1773072675133939200,0.997721,0.025537,0.055799,-0.028054,1
1773072675143438336,0.997720,0.025566,0.055780,-0.028093,1
1773072675152848384,0.997719,0.025559,0.055797,-0.028121,1
1773072675162176768,0.997720,0.025475,0.055802,-0.028145,1
1773072675172474624,0.997725,0.025374,0.055749,-0.028175,1
1773072675183124992,0.997725,0.025374,0.055718,-0.028217,1
1773072675193674240,0.997724,0.025433,0.055701,-0.028243,1
1773072675204121856,0.997725,0.025403,0.055671,-0.028271,1
1773072675214472704,0.997728,0.025362,0.055633,-0.028307,1
1773072675224723200,0.997727,0.025375,0.055620,-0.028352,1
1773072675234877440,0.997728,0.025355,0.055588,-0.028394,1
1773072675244936960,0.997728,0.025312,0.055581,-0.028432,1
1773072675254902784,0.997729,0.025288,0.055560,-0.028485,1
1773072675264773120,0.997725,0.025335,0.055575,-0.028539,1
1773072675274548736,0.997722,0.025360,0.055603,-0.028581,1
1773072675284231424,0.997720,0.025320,0.055623,-0.028637,1
1773072675293821184,0.997718,0.025318,0.055630,-0.028689,1
1773072675303320064,0.997713,0.025397,0.055660,-0.028742,1
1773072675312729088,0.997707,0.025419,0.055729,-0.028790,1
1773072675322199552,0.997707,0.025357,0.055737,-0.028845,1
1773072675332938752,0.997703,0.025379,0.055768,-0.028894,1
1773072675343577344,0.997697,0.025467,0.055816,-0.028935,1
1773072675354114304,0.997694,0.025493,0.055834,-0.028974,1
1773072675364551936,0.997693,0.025473,0.055846,-0.029014,1
1773072675374893312,0.997689,0.025492,0.055873,-0.029055,1
1773072675385138176,0.997687,0.025531,0.055878,-0.029088,1
1773072675395285248,0.997687,0.025521,0.055876,-0.029124,1
1773072675405341440,0.997686,0.025505,0.055872,-0.029157,1
1773072675415304448,0.997684,0.025525,0.055879,-0.029185,1
1773072675425173504,0.997683,0.025538,0.055889,-0.029204,1
1773072675434950400,0.997683,0.025516,0.055884,-0.029232,1
1773072675444635392,0.997682,0.025525,0.055883,-0.029261,1
1773072675454227712,0.997682,0.025555,0.055854,-0.029292,1
1773072675463742464,0.997683,0.025574,0.055806,-0.029320,1
1773072675473176576,0.997685,0.025545,0.055775,-0.029361,1
1773072675482667520,0.997685,0.025563,0.055746,-0.029393,1
1773072675493363456,0.997684,0.025587,0.055729,-0.029427,1
1773072675503958528,0.997682,0.025560,0.055766,-0.029456,1
1773072675514455552,0.997683,0.025480,0.055757,-0.029491,1
1773072675524853760,0.997683,0.025438,0.055755,-0.029535,1
1773072675535155712,0.997681,0.025450,0.055772,-0.029577,1
1773072675545358848,0.997680,0.025459,0.055773,-0.029608,1
1773072675555462400,0.997679,0.025452,0.055763,-0.029654,1
1773072675565472000,0.997676,0.025488,0.055779,-0.029690,1
1773072675575390208,0.997672,0.025516,0.055813,-0.029731,1
1773072675585214976,0.997673,0.025504,0.055788,-0.029777,1
1773072675594946816,0.997671,0.025489,0.055802,-0.029827,1
1773072675604587520,0.997670,0.025501,0.055791,-0.029875,1
1773072675614137088,0.997669,0.025500,0.055775,-0.029924,1
1773072675623595520,0.997668,0.025486,0.055775,-0.029968,1
1773072675632966400,0.997667,0.025474,0.055775,-0.030014,1
1773072675642842368,0.997667,0.025477,0.055750,-0.030065,1
1773072675653506816,0.997667,0.025478,0.055726,-0.030112,1
1773072675664066816,0.997666,0.025453,0.055728,-0.030150,1
1773072675674524416,0.997668,0.025377,0.055701,-0.030196,1
1773072675684880128,0.997668,0.025367,0.055690,-0.030244,1
1773072675695139584,0.997668,0.025354,0.055668,-0.030275,1
1773072675705298944,0.997668,0.025328,0.055656,-0.030316,1
1773072675715358720,0.997667,0.025334,0.055651,-0.030354,1
1773072675725320704,0.997665,0.025358,0.055654,-0.030400,1
1773072675735185920,0.997665,0.025357,0.055644,-0.030432,1
1773072675744953856,0.997665,0.025334,0.055629,-0.030470,1
1773072675754628352,0.997662,0.025370,0.055639,-0.030515,1
1773072675764207360,0.997658,0.025453,0.055654,-0.030558,1
1773072675773693184,0.997654,0.025486,0.055680,-0.030608,1
1773072675783085056,0.997650,0.025459,0.055742,-0.030655,1
1773072675792385536,0.997648,0.025445,0.055756,-0.030697,1
1773072675802826496,0.997644,0.025490,0.055778,-0.030737,1
1773072675813474304,0.997641,0.025557,0.055783,-0.030786,1
1773072675824018688,0.997638,0.025624,0.055780,-0.030829,1
1773072675834460160,0.997635,0.025641,0.055797,-0.030872,1
1773072675844803072,0.997635,0.025659,0.055773,-0.030911,1
1773072675855047936,0.997631,0.025692,0.055815,-0.030950,1
1773072675865193728,0.997629,0.025711,0.055807,-0.030991,1
1773072675875240448,0.997626,0.025716,0.055851,-0.031019,1
1773072675885190144,0.997626,0.025699,0.055841,-0.031048,1
1773072675895042304,0.997625,0.025752,0.055820,-0.031083,1
1773072675904798464,0.997621,0.025842,0.055820,-0.031127,1
1773072675914461696,0.997621,0.025896,0.055775,-0.031158,1
1773072675924029440,0.997620,0.025889,0.055791,-0.031183,1
1773072675933504512,0.997619,0.025858,0.055786,-0.031222,1
1773072675942886912,0.997617,0.025865,0.055808,-0.031261,1
1773072675952331008,0.997614,0.025897,0.055818,-0.031298,1
1773072675963060480,0.997611,0.025887,0.055860,-0.031328,1
1773072675973686016,0.997612,0.025810,0.055866,-0.031371,1
1773072675984210688,0.997611,0.025793,0.055867,-0.031412,1
1773072675994633728,0.997607,0.025867,0.055887,-0.031442,1
1773072676004955648,0.997603,0.025915,0.055913,-0.031481,1
1773072676015177472,0.997600,0.025873,0.055958,-0.031527,1
1773072676025300736,0.997596,0.025849,0.056015,-0.031557,1
1773072676035326464,0.997591,0.025838,0.056103,-0.031585,1
1773072676045256960,0.997588,0.025774,0.056159,-0.031619,1
1773072676055094528,0.997586,0.025685,0.056218,-0.031661,1
1773072676064837376,0.997582,0.025734,0.056246,-0.031698,1
1773072676074504704,0.997575,0.025887,0.056276,-0.031728,1
1773072676084080384,0.997568,0.025949,0.056343,-0.031769,1
1773072676093562368,0.997566,0.025918,0.056388,-0.031804,1
1773072676102953984,0.997563,0.025910,0.056424,-0.031831,1
1773072676112402944,0.997560,0.025928,0.056449,-0.031868,1
1773072676123102464,0.997559,0.025919,0.056440,-0.031906,1
1773072676133702144,0.997558,0.025915,0.056444,-0.031946,1
1773072676144200192,0.997557,0.025980,0.056423,-0.031971,1
1773072676154599424,0.997553,0.026037,0.056448,-0.031992,1
1773072676164904448,0.997552,0.025978,0.056476,-0.032026,1
1773072676175111680,0.997554,0.025901,0.056452,-0.032054,1
1773072676185220352,0.997553,0.025883,0.056465,-0.032084,1
1773072676195234048,0.997554,0.025881,0.056451,-0.032101,1
1773072676205150976,0.997556,0.025840,0.056405,-0.032123,1
1773072676214972416,0.997555,0.025845,0.056411,-0.032143,1
1773072676224702976,0.997554,0.025871,0.056419,-0.032148,1
1773072676234340352,0.997553,0.025801,0.056464,-0.032153,1
1773072676243885056,0.997556,0.025644,0.056476,-0.032167,1
1773072676253338112,0.997555,0.025583,0.056511,-0.032183,1
1773072676262700544,0.997552,0.025596,0.056561,-0.032178,1
1773072676272719616,0.997553,0.025533,0.056577,-0.032181,1
1773072676283387136,0.997552,0.025496,0.056604,-0.032195,1
1773072676293953024,0.997550,0.025548,0.056613,-0.032206,1
1773072676304417280,0.997544,0.025638,0.056665,-0.032222,1
1773072676314782464,0.997542,0.025593,0.056706,-0.032228,1
1773072676325047552,0.997544,0.025448,0.056729,-0.032239,1
1773072676335227904,0.997545,0.025373,0.056756,-0.032242,1
1773072676345312768,0.997544,0.025398,0.056758,-0.032239,1
1773072676355300096,0.997543,0.025425,0.056772,-0.032233,1
1773072676365193728,0.997546,0.025377,0.056739,-0.032232,1
1773072676374993408,0.997546,0.025411,0.056722,-0.032217,1
1773072676384699648,0.997545,0.025463,0.056735,-0.032204,1
1773072676394317568,0.997549,0.025428,0.056684,-0.032194,1
1773072676403845376,0.997553,0.025347,0.056660,-0.032174,1
1773072676413282560,0.997558,0.025336,0.056597,-0.032146,1
1773072676422630400,0.997560,0.025459,0.056520,-0.032125,1
1773072676433078272,0.997558,0.025599,0.056499,-0.032110,1
1773072676443723264,0.997560,0.025612,0.056470,-0.032083,1
1773072676454267392,0.997567,0.025527,0.056411,-0.032051,1
1773072676464716800,0.997573,0.025451,0.056342,-0.032028,1
1773072676475066880,0.997576,0.025435,0.056313,-0.032007,1
1773072676485317632,0.997578,0.025439,0.056281,-0.031981,1
1773072676495473152,0.997580,0.025467,0.056273,-0.031936,1
1773072676505533184,0.997581,0.025458,0.056277,-0.031893,1
1773072676515496960,0.997580,0.025454,0.056310,-0.031871,1
1773072676525368320,0.997580,0.025468,0.056321,-0.031827,1
1773072676535159808,0.997581,0.025432,0.056348,-0.031789,1
1773072676544865536,0.997581,0.025416,0.056373,-0.031761,1
1773072676554479104,0.997579,0.025487,0.056382,-0.031731,1
1773072676564001024,0.997576,0.025614,0.056410,-0.031698,1
1773072676573432576,0.997571,0.025700,0.056477,-0.031663,1
1773072676582921984,0.997570,0.025705,0.056497,-0.031641,1
1773072676593646080,0.997569,0.025694,0.056533,-0.031618,1
1773072676604265472,0.997568,0.025711,0.056554,-0.031596,1
1773072676614780928,0.997568,0.025771,0.056547,-0.031577,1
1773072676625201152,0.997568,0.025836,0.056521,-0.031564,1
1773072676635534080,0.997566,0.025920,0.056518,-0.031544,1
1773072676645769216,0.997567,0.025980,0.056492,-0.031527,1
1773072676655908608,0.997571,0.025978,0.056437,-0.031513,1
1773072676665951744,0.997572,0.025977,0.056414,-0.031498,1
1773072676675899392,0.997574,0.025987,0.056387,-0.031482,1
1773072676685754880,0.997578,0.025986,0.056331,-0.031458,1
1773072676695531776,0.997580,0.025996,0.056304,-0.031437,1
1773072676705215232,0.997580,0.026058,0.056283,-0.031412,1
1773072676714806016,0.997581,0.026122,0.056248,-0.031387,1
1773072676724306944,0.997581,0.026150,0.056250,-0.031365,1
1773072676733716736,0.997581,0.026123,0.056275,-0.031344,1
1773072676743329280,0.997584,0.026073,0.056267,-0.031313,1
1773072676754018816,0.997583,0.026078,0.056306,-0.031280,1
1773072676764607744,0.997582,0.026098,0.056324,-0.031262,1
1773072676775098368,0.997579,0.026097,0.056374,-0.031249,1
1773072676785488896,0.997577,0.026083,0.056433,-0.031212,1
1773072676795781376,0.997577,0.026016,0.056494,-0.031175,1
1773072676805976576,0.997576,0.025932,0.056559,-0.031165,1
1773072676816072192,0.997575,0.025942,0.056588,-0.031138,1
1773072676826074880,0.997571,0.025962,0.056659,-0.031110,1
1773072676835997696,0.997569,0.025931,0.056723,-0.031079,1
1773072676845826560,0.997568,0.025902,0.056765,-0.031052,1
1773072676855560960,0.997566,0.025934,0.056801,-0.031035,1
1773072676865203968,0.997564,0.025987,0.056839,-0.030996,1
1773072676874755072,0.997562,0.025967,0.056890,-0.030971,1
1773072676884214528,0.997563,0.025963,0.056882,-0.030955,1
1773072676893586432,0.997561,0.026049,0.056884,-0.030939,1
1773072676903606272,0.997558,0.026151,0.056902,-0.030912,1
1773072676914262272,0.997559,0.026157,0.056894,-0.030896,1
1773072676924814336,0.997561,0.026181,0.056860,-0.030885,1
1773072676935269120,0.997558,0.026278,0.056879,-0.030858,1
1773072676945622528,0.997558,0.026285,0.056873,-0.030851,1
1773072676955874560,0.997562,0.026279,0.056826,-0.030839,1
1773072676966026752,0.997563,0.026304,0.056801,-0.030818,1
1773072676976082944,0.997564,0.026379,0.056758,-0.030801,1
1773072676986041856,0.997564,0.026465,0.056725,-0.030786,1
1773072676995908096,0.997564,0.026484,0.056720,-0.030779,1
1773072677005682432,0.997566,0.026458,0.056708,-0.030763,1
1773072677015362816,0.997568,0.026457,0.056681,-0.030734,1
1773072677024959488,0.997568,0.026462,0.056695,-0.030720,1
1773072677034477312,0.997569,0.026432,0.056694,-0.030711,1
1773072677043904768,0.997571,0.026389,0.056682,-0.030693,1
1773072677053242880,0.997574,0.026387,0.056656,-0.030670,1
1773072677063683840,0.997574,0.026421,0.056643,-0.030664,1
1773072677074320640,0.997571,0.026470,0.056672,-0.030644,1
1773072677084855040,0.997572,0.026420,0.056693,-0.030617,1
1773072677095289600,0.997574,0.026321,0.056710,-0.030605,1
1773072677105622272,0.997577,0.026301,0.056680,-0.030593,1
1773072677115853824,0.997576,0.026347,0.056689,-0.030579,1
1773072677125987072,0.997577,0.026390,0.056658,-0.030568,1
1773072677136020992,0.997575,0.026420,0.056681,-0.030555,1
1773072677145956864,0.997577,0.026360,0.056666,-0.030556,1
1773072677155809024,0.997582,0.026271,0.056629,-0.030554,1
1773072677165565952,0.997582,0.026223,0.056641,-0.030550,1
1773072677175227648,0.997586,0.026194,0.056596,-0.030547,1
1773072677184795904,0.997589,0.026175,0.056548,-0.030556,1
1773072677194271232,0.997590,0.026200,0.056523,-0.030559,1
1773072677203654400,0.997592,0.026188,0.056487,-0.030561,1
1773072677213098240,0.997595,0.026139,0.056448,-0.030576,1
1773072677223817728,0.997598,0.026100,0.056401,-0.030582,1
1773072677234432512,0.997600,0.026077,0.056366,-0.030597,1
1773072677244946688,0.997602,0.026074,0.056320,-0.030625,1
1773072677255358208,0.997604,0.026080,0.056266,-0.030649,1
1773072677265667328,0.997606,0.026089,0.056228,-0.030662,1
1773072677275876352,0.997607,0.026111,0.056178,-0.030688,1
1773072677285986304,0.997607,0.026148,0.056152,-0.030729,1
1773072677295996416,0.997607,0.026146,0.056130,-0.030768,1
1773072677305913344,0.997608,0.026104,0.056118,-0.030798,1
1773072677315741184,0.997607,0.026054,0.056134,-0.030827,1
1773072677325472512,0.997607,0.026064,0.056116,-0.030854,1
1773072677335109632,0.997605,0.026111,0.056108,-0.030880,1
1773072677344653312,0.997605,0.026137,0.056083,-0.030916,1
1773072677354103040,0.997603,0.026196,0.056078,-0.030944,1
1773072677363460352,0.997602,0.026230,0.056055,-0.030980,1
1773072677373031168,0.997600,0.026242,0.056077,-0.031001,1
1773072677383721472,0.997598,0.026226,0.056102,-0.031023,1
1773072677394308864,0.997597,0.026233,0.056108,-0.031049,1
1773072677404792832,0.997594,0.026308,0.056108,-0.031080,1
1773072677415174400,0.997589,0.026422,0.056142,-0.031097,1
1773072677425460992,0.997588,0.026466,0.056107,-0.031129,1
1773072677435647488,0.997588,0.026508,0.056069,-0.031174,1
1773072677445734400,0.997587,0.026574,0.056049,-0.031198,1
1773072677455723520,0.997588,0.026604,0.055989,-0.031225,1
1773072677465616128,0.997590,0.026623,0.055940,-0.031253,1
1773072677475411712,0.997591,0.026649,0.055896,-0.031279,1
1773072677485112320,0.997593,0.026655,0.055834,-0.031313,1
1773072677494720000,0.997596,0.026606,0.055777,-0.031352,1
1773072677504233216,0.997599,0.026517,0.055750,-0.031387,1
1773072677513652736,0.997604,0.026510,0.055654,-0.031411,1
1773072677522981120,0.997605,0.026580,0.055582,-0.031442,1
1773072677532980480,0.997606,0.026635,0.055513,-0.031491,1
1773072677543643136,0.997609,0.026657,0.055425,-0.031524,1
1773072677554206208,0.997611,0.026657,0.055363,-0.031557,1
1773072677564668416,0.997611,0.026630,0.055348,-0.031608,1
1773072677575030784,0.997612,0.026607,0.055319,-0.031658,1
1773072677585295616,0.997611,0.026578,0.055338,-0.031690,1
1773072677595461376,0.997611,0.026492,0.055352,-0.031731,1
1773072677605532672,0.997611,0.026442,0.055347,-0.031781,1
1773072677615513088,0.997609,0.026450,0.055354,-0.031818,1
1773072677625396992,0.997607,0.026432,0.055379,-0.031871,1
1773072677635183360,0.997605,0.026359,0.055405,-0.031922,1
1773072677644874752,0.997607,0.026302,0.055382,-0.031956,1
1773072677654472192,0.997603,0.026328,0.055432,-0.031983,1
1773072677663975424,0.997599,0.026337,0.055477,-0.032028,1
1773072677673390080,0.997598,0.026275,0.055487,-0.032076,1
1773072677682713600,0.997598,0.026187,0.055506,-0.032105,1
1773072677693152512,0.997599,0.026129,0.055496,-0.032139,1
1773072677703792896,0.997596,0.026154,0.055513,-0.032181,1
1773072677714329088,0.997596,0.026186,0.055479,-0.032215,1
1773072677724761344,0.997594,0.026192,0.055496,-0.032244,1
1773072677735092736,0.997595,0.026136,0.055484,-0.032282,1
1773072677745323264,0.997598,0.026091,0.055438,-0.032313,1
1773072677755460352,0.997596,0.026085,0.055447,-0.032350,1
1773072677765498368,0.997599,0.026049,0.055397,-0.032390,1
1773072677775439360,0.997602,0.026014,0.055351,-0.032414,1
1773072677785283584,0.997603,0.026031,0.055306,-0.032438,1
1773072677795030272,0.997605,0.026043,0.055235,-0.032471,1
1773072677804682496,0.997607,0.026021,0.055195,-0.032503,1
1773072677814242816,0.997612,0.025956,0.055125,-0.032528,1
1773072677823709184,0.997615,0.025908,0.055067,-0.032562,1
1773072677833083392,0.997617,0.025874,0.055024,-0.032599,1
1773072677842520064,0.997620,0.025858,0.054971,-0.032622,1
1773072677853244416,0.997622,0.025842,0.054930,-0.032644,1
1773072677863864064,0.997623,0.025870,0.054882,-0.032677,1
1773072677874382080,0.997622,0.025924,0.054842,-0.032705,1
1773072677884798720,0.997622,0.025970,0.054811,-0.032732,1
1773072677895113728,0.997624,0.025969,0.054765,-0.032758,1
1773072677905327104,0.997624,0.025983,0.054746,-0.032782,1
1773072677915441152,0.997623,0.026040,0.054715,-0.032800,1
1773072677925456384,0.997622,0.026090,0.054701,-0.032822,1
1773072677935374592,0.997621,0.026132,0.054690,-0.032847,1
1773072677945196288,0.997620,0.026182,0.054666,-0.032862,1
1773072677954931712,0.997620,0.026218,0.054635,-0.032885,1
1773072677964573184,0.997620,0.026219,0.054629,-0.032915,1
1773072677974119936,0.997621,0.026241,0.054583,-0.032941,1
1773072677983574016,0.997620,0.026316,0.054558,-0.032951,1
1773072677992936448,0.997618,0.026375,0.054547,-0.032975,1
1773072678002511104,0.997616,0.026432,0.054538,-0.032998,1
1773072678013208576,0.997618,0.026443,0.054494,-0.033015,1
1773072678023804928,0.997618,0.026405,0.054492,-0.033032,1
1773072678034300160,0.997618,0.026394,0.054488,-0.033047,1
