FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
52.725719452,,,,,,,,,,,0.403753399848938,1,0.9010269641876221,1,1.194604635238647,1
52.729087830,0.005,-0.02292236685752869,0.05082206428050995,-1.08590292930603,0.0001841919729486108,-0.0004198991227895021,-0.006141442805528641,-0.0003577721945475787,0.0004955620970577002,-7.478872430510819e-05,,,,,,
52.730674744,,,,,,,,,,,0.7539963722229004,1,-0.06494855880737305,1,-0.8470569252967834,1
52.733882904,0.005,0.0615764781832695,0.03295179456472397,-1.271173477172852,0.0002229088568128645,0.0005924786673858762,-0.007982485927641392,-0.0010240861447528,-0.001296274363994598,-0.000314521457767114,,,,,,
52.735721588,,,,,,,,,,,0.5795175433158875,1,0.7560437917709351,1,-2.663839817047119,1
52.739089966,0.005,-0.02381321974098682,-0.004026495851576328,-0.9236677885055542,-0.0001823411876102909,-0.0004640820843633264,-0.002519155386835337,0.001647325698286295,-0.0004341693420428783,4.060846549691632e-05,,,,,,
52.740760803,,,,,,,,,,,0.2201263606548309,1,-0.08133578300476074,1,0.7439441084861755,1
52.744274139,0.005,-0.2599643766880035,-0.003800300415605307,-0.8071463108062744,-9.895192488329485e-05,-0.002790248952805996,-0.003072883002460003,-0.0007010434637777507,-0.0004559969820547849,-0.0005670845857821405,,,,,,
52.745788574,,,,,,,,,,,0.2264018654823303,1,-2.39575719833374,1,1.886499762535095,1
52.749435425,0.005,-0.02114834263920784,-0.08136169612407684,-1.141246438026428,-0.00085537537233904,0.001209996873512864,-0.007712560705840588,-0.001840575831010938,0.0004400483157951385,0.0001092638267436996,,,,,,
52.750820160,,,,,,,,,,,-0.5318006277084351,1,-0.06140789389610291,1,-1.389854669570923,1
52.754570007,0.005,-0.007934996858239174,0.01637431420385838,-1.193425059318542,0.000729416380636394,0.0002016977814491838,-0.006599286571145058,0.001133226905949414,0.000762560754083097,0.000471453124191612,,,,,,
52.755844116,,,,,,,,,,,0.4234205484390259,1,0.06491492688655853,1,-1.901415586471558,1
52.759685516,0.005,-0.09904463589191437,0.06428904086351395,-0.6325869560241699,0.0007568676955997944,-0.001072246348485351,0.0002466264122631401,0.0006231371080502868,-0.001585207646712661,-0.0005781807703897357,,,,,,
52.760864258,,,,,,,,,,,0.8949671983718872,1,-0.8255818486213684,1,3.59843921661377,1
52.764774323,0.005,-0.0367458239197731,-0.01421576365828514,-0.8837847113609314,-0.000914414064027369,3.1281728297472e-05,-0.005896349437534809,-0.00112270365934819,0.000688672938849777,-0.0002726592647377402,,,,,,
52.765880585,,,,,,,,,,,0.1286318600177765,1,-0.2155052125453949,1,1.134948134422302,1
52.769840240,0.005,0.08669508993625641,-0.03449296951293945,-1.18572723865509,-0.0001994975173147395,0.001382582820951939,-0.007620591204613447,-0.0001659067638684064,0.001413697842508554,0.000141631840961054,,,,,,
52.770889282,,,,,,,,,,,-0.07478609681129456,1,0.9911792874336243,1,-1.825917720794678,1
52.774883270,0.005,0.06180264800786972,0.1928869187831879,-1.042166113853455,0.002408914966508746,4.508539859671146e-05,-0.004797003231942654,0.0002558348060119897,-0.0001974911137949675,-0.0001038140180753544,,,,,,
52.775894165,,,,,,,,,,,2.149583101272583,1,0.7463756799697876,1,-0.4179086685180664,1
52.779903412,0.005,-0.06246310472488403,0.07287018746137619,-0.6496903896331787,-0.0003856894327327609,-0.0007181203691288829,-0.0004404587962199003,0.001651917351409793,-0.001587826991453767,-0.0001465115346945822,,,,,,
52.780895233,,,,,,,,,,,0.975899875164032,1,-0.467922031879425,1,3.430813789367676,1
52.784896851,0.005,-0.1134785860776901,-0.0397096611559391,-0.7178335189819336,-0.0008729003602638841,-0.001265150727704167,-0.004264015704393387,-0.0002992860390804708,-0.0004026466049253941,-0.0006900670123286545,,,,,,
52.785892487,,,,,,,,,,,-0.1221707910299301,1,-0.963350772857666,1,2.762322902679443,1
52.789871216,0.005,-0.1496636122465134,-0.101641058921814,-1.313159942626953,-0.0009291043970733881,-0.0007558848010376096,-0.009579463861882687,0.0004476713656913489,0.001259441021829844,0.000150909399962984,,,,,,
52.790885925,,,,,,,,,,,-0.7293779850006104,1,-1.315265655517578,1,-3.075882434844971,1
52.794822693,0.005,0.04990009590983391,-0.03987060114741325,-1.304831266403198,0.0001782328326953575,0.001257999101653695,-0.007205620873719454,3.607250255299732e-05,0.001200927537865937,-0.0001123546171584167,,,,,,
52.795871735,,,,,,,,,,,-0.1301320195198059,1,0.6433345079421997,1,-2.994054555892944,1
52.799747467,0.005,-0.06569892168045044,0.1196734458208084,-1.283348679542542,0.001799304154701531,-0.001176808727905154,-0.006144589744508266,-0.0001705725444480777,-0.0006689895526506007,-0.0004052454605698586,,,,,,
52.800857544,,,,,,,,,,,1.431145668029785,1,-0.4870170652866364,1,-2.783345222473145,1
52.804653168,0.005,0.1514146775007248,0.02718966081738472,-1.219616770744324,-0.00088665378279984,0.002339316997677088,-0.005556244868785143,-0.0005007417057640851,0.001303508994169533,-0.0001197232049889863,,,,,,
52.805831909,,,,,,,,,,,0.5206141471862793,1,1.639180779457092,1,-2.158207893371582,1
52.809543610,0.005,0.006648655980825424,0.2037084251642227,-1.264845252037048,0.002256143372505903,-0.0008713222923688591,-0.006694667972624302,0.0002094584633596241,-0.0006023637834005058,-0.0006581599591299891,,,,,,
52.810810089,,,,,,,,,,,2.248111009597778,1,0.2193849831819534,1,-2.601654052734375,1
52.814411163,0.005,0.0413481816649437,0.09937809407711029,-0.5972025394439697,-8.198556315619498e-05,0.0004967268905602396,0.0008989056223072112,0.001440868363715708,-0.002215650398284197,-0.0001545825216453522,,,,,,
52.815776825,,,,,,,,,,,1.230907082557678,1,0.5626207590103149,1,3.945481777191162,1
52.819255829,0.005,-0.2310856431722641,-0.1279583126306534,-0.4556215107440948,-0.002002174966037273,-0.003046099096536636,-0.001379281748086214,0.0003522110055200756,-0.0005934548680670559,-0.0002724876394495368,,,,,,
52.820747375,,,,,,,,,,,-0.9891751408576965,1,-2.101855754852295,1,5.333545207977295,1
52.824081421,0.005,-0.1153852343559265,-0.07636164128780365,-1.11743688583374,-0.0001301247393712401,0.0002439508098177612,-0.008918647654354572,-0.001144362497143447,0.001324338722042739,9.675923502072692e-05,,,,,,
52.825706482,,,,,,,,,,,-0.4815999865531921,1,-0.9672598242759705,1,-1.156685590744019,1
52.828880310,0.005,0.149238720536232,0.09679596871137619,-1.222134828567505,0.001485681044869125,0.002380753634497523,-0.007449506781995296,0.0007630029576830566,4.550033918349072e-05,0.0001364679628750309,,,,,,
52.830661774,,,,,,,,,,,1.213986992835999,1,1.626301527023315,1,-2.183325290679932,1
52.834087372,0.005,-0.09858927875757217,-0.09709261357784271,-1.06855571269989,-0.001434040954336524,-0.002018592087551951,-0.004552606493234634,0.001309007639065385,-0.0008184931357391179,-0.0005764616071246564,,,,,,
52.835700989,,,,,,,,,,,-0.6847805380821228,1,-0.7964739799499512,1,-0.6774300336837769,1
52.839275360,0.005,-0.1102703213691711,-0.05008687824010849,-0.7232034206390381,-0.0002222345501650125,-0.0004444418591447175,-0.001015922287479043,0.0004472981963772327,0.001975763589143753,-0.000855477002914995,,,,,,
52.840736389,,,,,,,,,,,-0.2273887991905212,1,-0.9052870869636536,1,2.709313154220581,1
52.844436646,0.005,-0.06194714829325676,0.03809081017971039,-1.234622120857239,0.0009021149598993361,-0.0002051112824119627,-0.009141349233686924,-0.000734101515263319,0.0003191005089320242,-0.0006718836375512183,,,,,,
52.845764160,,,,,,,,,,,0.6313202977180481,1,-0.4292083084583282,1,-2.305869579315186,1
52.849578857,0.005,0.08220073580741882,0.09480807185173035,-1.188726902008057,0.000812529819086194,0.001426462084054947,-0.005984673276543617,0.001115699531510472,7.05953934811987e-05,2.678748751350213e-05,,,,,,
52.850791931,,,,,,,,,,,1.182862520217896,1,0.9867711067199707,1,-1.855711936950684,1
52.854694366,0.005,-0.07153546810150146,0.0564650297164917,-0.9675779938697815,-4.079511563759297e-05,-0.001262953854165971,-0.003493520664051175,0.001162619446404278,-0.000448062492068857,-0.0001904559758258983,,,,,,
52.855808258,,,,,,,,,,,0.8060649633407593,1,-0.5129837989807129,1,0.3128882944583893,1
52.859790802,0.005,0.02400665916502476,-0.0001432560384273529,-0.914588451385498,-0.0002010973112192005,0.0005937078967690468,-0.004102542530745268,-0.0008198811556212604,-0.001417340943589807,-0.000371253932826221,,,,,,
52.860824585,,,,,,,,,,,0.2547411024570465,1,0.4271782040596008,1,0.8323782086372375,1
52.864860535,0.005,0.1168477088212967,-0.08511746674776077,-1.209791898727417,-0.001129855401813984,0.001112075522542,-0.008004600182175636,-0.0003945652570109814,0.000615788740105927,0.0002274004073115066,,,,,,
52.865840912,,,,,,,,,,,-0.5750719308853149,1,1.336560726165771,1,-2.062647581100464,1
52.869907379,0.005,0.03058470413088799,0.1301679164171219,-1.115591168403625,0.002140444703400135,-0.0002249485987704247,-0.004952474031597376,0.0007790326490066946,-0.001220834441483021,-0.0002416493516648188,,,,,,
52.870845795,,,,,,,,,,,1.538639307022095,1,0.4919517338275909,1,-1.138946413993835,1
52.874931335,0.005,-0.02720871195197105,-0.05143559724092484,-0.6986619234085083,-0.001385817187838256,-0.000556525366846472,-0.001369414268992841,0.0009453334496356547,-0.001491347677074373,-0.0003878681745845824,,,,,,
52.875846863,,,,,,,,,,,-0.2331138849258423,1,-0.07031959295272827,1,2.949388980865479,1
52.879932404,0.005,-0.188336044549942,-0.2622735202312469,-0.6599023342132568,-0.00249353377148509,-0.001951624406501651,-0.002751164603978395,-0.000181109324330464,0.0001204755972139537,-2.069120455416851e-05,,,,,,
52.880844116,,,,,,,,,,,-2.293522596359253,1,-1.64565110206604,1,3.329191207885742,1
52.884914398,0.005,-0.06363680958747864,-0.05022504180669785,-1.156524181365967,0.0006945467321202159,0.0003733383491635323,-0.008725808933377266,-0.001197645789943635,0.003068136749789119,-5.558202246902511e-06,,,,,,
52.885837555,,,,,,,,,,,-0.219498336315155,1,-0.4249576926231384,1,-1.540807962417603,1
52.889869690,0.005,0.1362343281507492,0.001213655108585954,-1.249736547470093,0.000417422445025295,0.002072936622425914,-0.006931060925126076,-3.460648076725192e-05,0.0006192926084622741,-2.139899152098224e-05,,,,,,
52.890823364,,,,,,,,,,,0.2744573950767517,1,1.531293511390686,1,-2.454549074172974,1
52.894805908,0.005,0.1360668838024139,0.05157362669706345,-1.035817623138428,0.0005505898152478039,0.0005411694291979074,-0.004223454277962446,0.000225282201427035,0.0001853416761150584,-0.0003944749769289047,,,,,,
52.895809174,,,,,,,,,,,0.7602708339691162,1,1.529404759407043,1,-0.356500506401062,1
52.899715424,0.005,0.02968617156147957,0.01875179633498192,-0.598155677318573,9.770103497430682e-05,-0.0003504743799567223,-0.0001584924611961469,0.0006256852648220956,-0.001672979909926653,-0.0006098308367654681,,,,,,
52.900791168,,,,,,,,,,,0.4380671977996826,1,0.4881565868854523,1,3.935469150543213,1
52.904602051,0.005,-0.06990931183099747,-0.05974989384412766,-0.8432750105857849,-0.0009048118954524398,-0.001104002585634589,-0.005486351437866688,-0.000989977503195405,-0.0004774937115143985,-1.905555473058484e-05,,,,,,
52.905765533,,,,,,,,,,,-0.3269492387771606,1,-0.488809734582901,1,1.531550168991089,1
52.909484863,0.005,0.02298309467732906,-0.02007761783897877,-1.185497045516968,0.0001972439640667289,0.0007316051633097231,-0.008159833960235119,-0.00012001895083813,-0.0001135956044890918,0.0003849010681733489,,,,,,
52.910739899,,,,,,,,,,,0.06486783921718597,1,0.4188197255134583,1,-1.824507117271423,1
52.914344788,0.005,0.01925799809396267,-0.0454367995262146,-1.077697515487671,-0.0003526751534081995,-1.82786607183516e-05,-0.004847051110118628,0.0004602630506269634,-0.0001765944762155414,0.000305898895021528,,,,,,
52.915706635,,,,,,,,,,,-0.1807174682617188,1,0.3825388550758362,1,-0.7674418091773987,1
52.919181824,0.005,-0.01626262627542019,-0.005960185080766678,-1.213199138641357,2.027867594733834e-06,-0.0003409900527913123,-0.006997846998274326,-0.0003827208129223436,0.0005749332485720515,-0.000194992360775359,,,,,,
52.920673370,,,,,,,,,,,0.2065574526786804,1,0.03396094590425491,1,-2.096256017684937,1
52.923995972,0.005,0.1051584929227829,-0.09327924251556396,-0.9842464327812195,-0.0008433454786427319,0.00119012885261327,-0.003671492217108607,-0.0006779672694392502,0.0004915412864647806,-0.0003140502376481891,,,,,,
52.925632477,,,,,,,,,,,-0.6516472101211548,1,1.221710205078125,1,0.1491129994392395,1
52.929122925,0.005,0.03355954214930534,0.003015881404280663,-0.8504376411437988,0.0005135341780260205,-0.0002129802014678717,-0.003234731964766979,6.556614971486852e-05,0.0003030532388947904,9.861194848781452e-05,,,,,,
52.930671692,,,,,,,,,,,0.2883661687374115,1,0.5179442167282104,1,1.461474299430847,1
52.934310913,0.005,0.1026149913668633,0.09184277057647705,-1.085363745689392,0.0008107587927952409,0.0009380326373502612,-0.006767583545297384,-0.0002554362581577152,-0.000175920024048537,9.025671170093119e-05,,,,,,
52.935703278,,,,,,,,,,,1.158440113067627,1,1.191875696182251,1,-0.8422747850418091,1
52.939472198,0.005,-0.03871747851371765,-0.06291010975837708,-0.7709009647369385,-0.0009482158930040896,-0.0009981922339648008,-0.002517390996217728,0.001623415271751583,-0.001593520748429,-0.0001790332462405786,,,,,,
52.940734863,,,,,,,,,,,-0.355080246925354,1,-0.1909432113170624,1,2.241379499435425,1
52.944614410,0.005,-0.158378392457962,-0.09900498390197754,-0.7498668432235718,-0.0006809521000832319,-0.001540945377200842,-0.00292627327144146,-0.001499353442341089,0.0004419414617586881,-5.339791823644191e-05,,,,,,
52.945758820,,,,,,,,,,,-0.7052044868469238,1,-1.362664580345154,1,2.447517395019531,1
52.949729919,0.005,0.06126324832439423,-0.07892169803380966,-1.535718321800232,-0.000406667502829805,0.001515757874585688,-0.01273577846586704,-0.001823469065129757,0.00175330403726548,0.0003696270869113505,,,,,,
52.950782776,,,,,,,,,,,-0.5118913650512695,1,0.7823747396469116,1,-5.258791446685791,1
52.954830170,0.005,0.1888078153133392,0.045138880610466,-1.07670271396637,0.0009011374786496162,0.001960260327905416,-0.002842716639861465,0.001568141509778798,0.0007557700737379491,0.0003497144498396665,,,,,,
52.955795288,,,,,,,,,,,0.6973037123680115,1,2.029536247253418,1,-0.7571247816085815,1
52.959899902,0.005,-0.08256832510232925,0.01858709007501602,-0.5636131763458252,0.000255996419582516,-0.002316299127414823,0.0002781176590360701,-0.0002890840405598283,-0.002401452278718352,-0.0007959913928061724,,,,,,
52.960807800,,,,,,,,,,,0.4381601810455322,1,-0.629234790802002,1,4.274489402770996,1
52.964950562,0.005,0.05893932655453682,-0.1977030485868454,-1.028650641441345,-0.002554552629590034,0.001204022672027349,-0.007368006743490696,-0.001941059250384569,0.0009743529953993857,0.0003709799493663013,,,,,,
52.965816498,,,,,,,,,,,-1.678955554962158,1,0.7517018914222717,1,-0.2859543561935425,1
52.969974518,0.005,0.1034426987171173,0.08103314787149429,-1.113934993743896,0.002119410317391157,0.0008199637522920966,-0.006520009133964777,-0.0002787370467558503,0.000417562056099996,0.0004919273778796196,,,,,,
52.970821381,,,,,,,,,,,1.050798416137695,1,1.18064820766449,1,-1.122081279754639,1
52.974979401,0.005,0.01084150280803442,0.0193933192640543,-1.119902729988098,-0.0001812529080780223,-0.0005931086488999426,-0.005600330885499716,-0.0009906392078846693,-0.001451949239708483,7.528061541961506e-05,,,,,,
52.975814819,,,,,,,,,,,0.4495923817157745,1,0.266725093126297,1,-1.180593013763428,1
52.979961395,0.005,0.117048405110836,-0.05262279510498047,-0.9912335872650146,-0.0009260933147743344,0.001414667232893407,-0.004258924629539251,-0.0002326796093257144,0.0004416973097249866,0.0001604969293111935,,,,,,
52.980808258,,,,,,,,,,,-0.2536249458789825,1,1.300820589065552,1,0.08125799894332886,1
52.984916687,0.005,0.02686307951807976,0.03393953293561935,-0.7106384634971619,0.0006807135650888085,-0.0003529319656081498,-0.001901096547953784,0.0001216678720084019,0.0002684764331206679,-0.0003140199696645141,,,,,,
52.985797882,,,,,,,,,,,0.5944302082061768,1,0.4134447276592255,1,2.833027362823486,1
52.989852905,0.005,-0.02426280453801155,-0.04482395201921463,-0.7700024247169495,-0.0004404233768582344,-0.0005571270594373345,-0.004340153187513351,-0.0007093396270647645,-0.001412803190760314,-0.0001929647114593536,,,,,,
52.990783691,,,,,,,,,,,-0.1747839450836182,1,-0.09138201922178268,1,2.250833988189697,1
52.994766235,0.005,-0.1004123464226723,-0.152675524353981,-1.006673216819763,-0.001781539991497993,-0.0008441960671916604,-0.006424874998629093,0.000942493206821382,0.001181966857984662,0.0005079819238744676,,,,,,
52.995765686,,,,,,,,,,,-1.230692744255066,1,-0.8385716676712036,1,-0.07015416026115417,1
52.999652863,0.005,-0.138989731669426,-0.003841454163193703,-1.360301733016968,0.0009905367624014616,-0.0008857101202011108,-0.008701073005795479,-0.000485091790324077,0.001068124431185424,-0.0003595507005229592,,,,,,
53.000736237,,,,,,,,,,,0.2234552800655365,1,-1.216608762741089,1,-3.537924289703369,1
53.004520416,0.005,0.1219173967838287,-0.09251463413238525,-1.205972790718079,-0.001085010706447065,0.002002899069339037,-0.005791033618152142,-0.001027043326757848,0.001453807926736772,-3.542734339134768e-05,,,,,,
53.005710602,,,,,,,,,,,-0.6536415815353394,1,1.337092757225037,1,-2.024208307266235,1
53.009368896,0.005,-0.05792541056871414,0.1028427630662918,-1.092126488685608,0.001605623750947416,-0.001290122512727976,-0.004454798065125942,0.0004655985394492745,0.0001446530950488523,6.89064763719216e-05,,,,,,
53.010673523,,,,,,,,,,,1.254136085510254,1,-0.4278783798217773,1,-0.9075344204902649,1
53.014186859,0.005,0.01521666347980499,-0.02428190037608147,-0.8485870957374573,-0.0006445576436817646,0.0005408391589298844,-0.002859289757907391,-0.0007715218234807253,-0.001506722765043378,-0.0002219399757450446,,,,,,
53.015632629,,,,,,,,,,,0.008171826601028442,1,0.286027580499649,1,1.4808030128479,1
53.018989563,0.005,-0.002760222181677818,0.009081864729523659,-0.7758530974388123,0.0001196041266666725,-2.205139026045799e-05,-0.003171814139932394,0.0004808050289284438,-0.0002342113002669066,0.0004118443466722965,,,,,,
53.020595551,,,,,,,,,,,0.3385631442070007,1,0.1086000502109528,1,2.194016456604004,1
53.024112701,0.005,-0.04985890910029411,0.0302309338003397,-1.050287961959839,0.0003813762159552425,-0.0005688142264261842,-0.006891741417348385,-0.0003176062891725451,-0.001621496514417231,0.0004429045948199928,,,,,,
53.025630951,,,,,,,,,,,0.5522639751434326,1,-0.3546131551265717,1,-0.4974157512187958,1
53.029300690,0.005,-0.07870814204216003,-0.1700055301189423,-1.192917108535767,-0.002152724657207727,-0.0005845787236467004,-0.006900520529597998,7.001626363489777e-05,0.0003489309165161103,0.0004230799968354404,,,,,,
53.030666351,,,,,,,,,,,-1.404603004455566,1,-0.6384434700012207,1,-1.896297812461853,1
53.034469604,0.005,-0.1246811002492905,-0.02301131375133991,-0.6883490085601807,0.0008991067879833281,-0.0008827851852402091,-0.0005564091843552887,0.0003924721968360245,0.001292350236326456,-0.0001185528089990839,,,,,,
53.035697937,,,,,,,,,,,0.03418499231338501,1,-1.088443994522095,1,3.051888942718506,1
53.039615631,0.005,-0.1604236662387848,-0.04963990673422813,-0.5854615569114685,-0.0005774602759629488,-0.001041418989188969,-0.001808205735869706,-0.0009927693754434586,0.001122683519497514,-0.0002736721653491259,,,,,,
53.040721893,,,,,,,,,,,-0.232659250497818,1,-1.440106868743896,1,4.06103515625,1
53.044738770,0.005,0.06926412880420685,-0.004520152695477009,-1.139169335365295,0.0003122997295577079,0.001549474778585136,-0.009060639888048172,-0.001529744942672551,0.0009189696866087615,0.0002259514149045572,,,,,,
53.045742035,,,,,,,,,,,0.2018507570028305,1,0.8045037984848022,1,-1.368683457374573,1
53.049839020,0.005,0.08867186307907104,0.03261933103203773,-1.413147330284119,0.0003860009310301393,0.0007946849800646305,-0.008670007809996605,0.001536043710075319,-0.0001415799342794344,0.001039058552123606,,,,,,
53.050762177,,,,,,,,,,,0.5608167052268982,1,0.9925720691680908,1,-4.055327415466309,1
53.054916382,0.005,0.1178355664014816,0.01397382654249668,-1.187741160392761,8.743576472625136e-05,0.0006776719237677753,-0.004757632967084646,0.0006382979336194694,-0.0008010897436179221,0.0001797329023247585,,,,,,
53.055774689,,,,,,,,,,,0.3778243362903595,1,1.281745910644531,1,-1.844882249832153,1
53.059970856,0.005,-0.06383995711803436,0.05592676252126694,-1.237931728363037,0.0005794747266918421,-0.001555679249577224,-0.006710154935717583,0.0001754198601702228,-0.0007993463659659028,-0.0002614904660731554,,,,,,
53.060783386,,,,,,,,,,,0.7919408082962036,1,-0.4951770305633545,1,-2.337211132049561,1
53.064998627,0.005,-0.03334475681185722,-0.02258874475955963,-0.8365695476531982,-0.0007038212497718632,0.0001447792164981365,-0.001543321646749973,0.0005406098789535463,-0.000888207636307925,0.0001479444181313738,,,,,,
53.065784454,,,,,,,,,,,0.02808707021176815,1,-0.1934860944747925,1,1.59861695766449,1
53.070007324,0.005,-0.07763577997684479,0.0003402279689908028,-1.055612444877625,0.0001306181948166341,-0.0008080657571554184,-0.006655061151832342,0.0002011851902352646,-0.0003163511864840984,0.0002242024929728359,,,,,,
53.070785522,,,,,,,,,,,0.2580058872699738,1,-0.6235593557357788,1,-0.5496501922607422,1
53.075000763,0.005,0.08087018132209778,-0.05433641374111176,-0.5952366590499878,-0.0007659770781174302,0.001651344122365117,-0.0001191333576571196,0.001408270909450948,-8.304618677357212e-05,0.0002304686640854925,,,,,,
53.075782776,,,,,,,,,,,-0.2737312018871307,1,0.935644268989563,1,3.964908838272095,1
53.079971313,0.005,-0.01583655551075935,-0.1607453227043152,-0.5000721216201782,-0.001260563032701612,-0.001064669922925532,-0.002144989091902971,-0.001219640369527042,-0.0005358108319342136,-0.0002801257069222629,,,,,,
53.080772400,,,,,,,,,,,-1.313436031341553,1,-0.008939802646636963,1,4.897997856140137,1
53.084918976,0.005,0.1118094846606255,-0.1433791667222977,-1.487377405166626,-0.0008922910783439875,0.001571733853779733,-0.01248805224895477,-0.001242969883605838,0.002688938286155462,0.0007652082713320851,,,,,,
53.085762024,,,,,,,,,,,-1.146566152572632,1,1.237430810928345,1,-4.783990859985352,1
53.089839935,0.005,0.2424744516611099,0.2574535012245178,-1.432029008865356,0.003794105723500252,0.001937199151143432,-0.008017869666218758,0.001706074923276901,0.0007579048979096115,-4.282442023395561e-05,,,,,,
53.090744019,,,,,,,,,,,2.772005081176758,1,2.516792058944702,1,-4.240869522094727,1
53.094745636,0.005,-0.08508040010929108,0.01709939166903496,-0.4189075231552124,-0.001197839737869799,-0.002324496395885944,0.004063782747834921,0.001845916616730392,-0.001999227097257972,-0.0004736613482236862,,,,,,
53.095722198,,,,,,,,,,,0.4161362648010254,1,-0.6853470206260681,1,5.69428014755249,1
53.099620819,0.005,-0.1656526923179626,0.1111042127013206,-0.4231554567813873,0.0009936795104295015,-0.001441570813767612,-0.001611501444131136,-0.001542912679724395,9.363864955957979e-05,-0.0006718536606058478,,,,,,
53.100696564,,,,,,,,,,,1.339837789535522,1,-1.472595810890198,1,5.652535915374756,1
53.104480743,0.005,0.07118332386016846,-0.1491312235593796,-0.9513098001480103,-0.002388679422438145,0.001704087248072028,-0.008160309866070747,-0.001232009497471154,0.0006206246325746179,0.0008342978544533253,,,,,,
53.105663300,,,,,,,,,,,-1.210772037506104,1,0.8432672023773193,1,0.4731767773628235,1
53.109317780,0.005,0.1230962723493576,0.2187528014183044,-1.246289730072021,0.003135270904749632,0.001145440503023565,-0.007988509722054005,0.001916724140755832,0.001088211429305375,0.0008244250202551484,,,,,,
53.110630035,,,,,,,,,,,2.390003204345703,1,1.353320956230164,1,-2.419427871704102,1
53.114131927,0.005,0.1034994497895241,-0.007161557674407959,-0.8409284949302673,-0.001045001437887549,0.0003426636394578964,-0.00189150485675782,0.0009647311526350677,-0.003428423777222633,-0.00025542700313963,,,,,,
53.115585327,,,,,,,,,,,0.1810730695724487,1,1.168247103691101,1,1.555530786514282,1
53.119171143,0.005,0.007885967381298542,-0.3223937749862671,-1.243927478790283,-0.003694509621709585,-0.0006066040950827301,-0.008164618164300919,-0.001003480749204755,0.0009640694479458034,-9.827343092183582e-06,,,,,,
53.120628357,,,,,,,,,,,-2.902204275131226,1,0.2330530434846878,1,-2.396788120269775,1
53.124362946,0.005,0.1057396233081818,0.2298111617565155,-1.507113456726074,0.004396930336952209,0.001051229774020612,-0.009495416656136513,9.310115274274722e-05,0.00245710788294673,-3.436791303101927e-05,,,,,,
53.125659943,,,,,,,,,,,2.50527286529541,1,1.191433548927307,1,-4.977537155151367,1
53.129528046,0.005,0.07729865610599518,0.1115501150488853,-0.7553316950798035,4.530340083874762e-05,0.0003129753167741001,0.0003496390418149531,0.001763754757121205,-0.001298806979320943,-0.0002023481065407395,,,,,,
53.130691528,,,,,,,,,,,1.342382550239563,1,0.9180619120597839,1,2.394917726516724,1
53.134670258,0.005,-0.1458755731582642,-0.03092985041439533,-0.3773262500762939,-0.001024904195219278,-0.00193828297778964,0.001048574456945062,-2.149686042685062e-05,-0.001819460652768612,-0.0003611547581385821,,,,,,
53.135715485,,,,,,,,,,,-0.0492146909236908,1,-1.263322353363037,1,6.10161828994751,1
53.139789581,0.005,0.1398113667964935,-0.0398998036980629,-1.000231385231018,-0.000696146278642118,0.002400125376880169,-0.008808589540421963,-0.001069094403646886,0.002206817269325256,0.0005066170124337077,,,,,,
53.140739441,,,,,,,,,,,-0.1367311477661133,1,1.535775780677795,1,-0.006960630416870117,1
