FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
0.360272378,0.005,-0.009600026533007622,-0.02242917381227016,-0.9952937960624695,-0.0001145357164205052,-5.780254286946729e-05,-0.004966189153492451,1.64416433108272e-05,-4.693274604505859e-06,-4.611558779288316e-06,,,,,,
0.361461759,,,,,,,,,,,0.03751300275325775,1,0.01205800753086805,1,0.04219944402575493,1
0.365195513,0.005,-0.01301367487758398,-0.0234681311994791,-0.9931042194366455,-0.0001239883276866749,-8.601804438512772e-05,-0.004951077979058027,1.013635392155265e-05,-2.42193436861271e-06,-3.20313870361133e-06,,,,,,
0.366443783,,,,,,,,,,,0.0273771733045578,1,-0.02130186930298805,1,0.06366927176713943,1
0.370097905,0.005,-0.01380083616822958,-0.02335443720221519,-0.9946791529655457,-0.0001168914022855461,-7.479107443941757e-05,-0.004981574136763811,-7.097778507159092e-06,2.901768084484502e-06,1.251175854122266e-05,,,,,,
0.371421427,,,,,,,,,,,0.02851529605686665,1,-0.02896559238433838,1,0.04822321236133575,1
0.374977529,0.005,-0.01300306431949139,-0.02352164499461651,-0.9949285387992859,-0.0001186271838378161,-6.035307524143718e-05,-0.004977152682840824,2.69816928266664e-06,8.442811122222338e-06,1.395707113260869e-05,,,,,,
0.376394242,,,,,,,,,,,0.02685211226344109,1,-0.02112015150487423,1,0.04577801004052162,1
0.379834116,0.005,-0.01273912470787764,-0.02362259663641453,-0.9939414858818054,-0.0001185597648145631,-6.216514157131314e-05,-0.004963678307831287,7.429417564708274e-06,2.329276867385488e-06,-8.617947742095566e-07,,,,,,
0.381362438,,,,,,,,,,,0.02582424320280552,1,-0.01848310604691505,1,0.0554584413766861,1
0.384667903,0.005,-0.01294864807277918,-0.02394816093146801,-0.9942865967750549,-0.0001213996874867007,-6.540062167914584e-05,-0.004973257426172495,1.57221711560851e-06,-1.521154558759008e-06,-1.405450530000962e-05,,,,,,
0.386325747,,,,,,,,,,,0.02261074259877205,1,-0.02049320191144943,1,0.0520736426115036,1
0.389479667,0.005,-0.01399391423910856,-0.02395069226622581,-0.9949276447296143,-0.0001199852194986306,-7.710110367042944e-05,-0.0049786027520895,-7.821723784218193e-07,-3.604736548368237e-06,-2.844207756425021e-06,,,,,,
0.391284466,,,,,,,,,,,0.0225851759314537,1,-0.03072069026529789,1,0.04578679800033569,1
0.394356489,0.005,-0.0138795580714941,-0.0243739876896143,-0.9942556619644165,-0.0001239550911122933,-6.804284203099087e-05,-0.00496739661321044,-1.474642203902476e-06,-1.278466061194194e-05,2.483888010829105e-06,,,,,,
0.396326393,,,,,,,,,,,0.01846947893500328,1,-0.02958827279508114,1,0.05237541347742081,1
0.399559945,0.005,-0.01466714963316917,-0.02604625932872295,-0.9953202605247498,-0.0001406276714988053,-7.786066271364689e-05,-0.004982167389243841,4.185195393802132e-06,-1.739595245453529e-05,-2.542374431868666e-06,,,,,,
0.401363462,,,,,,,,,,,0.002170551801100373,1,-0.03729356080293655,1,0.0419323742389679,1
0.404739082,0.005,-0.01403909828513861,-0.02606204152107239,-0.9970763921737671,-0.0001307721104240045,-6.707075226586312e-05,-0.004996531177312136,-4.121028723602649e-06,-3.072836079809349e-06,-1.248819717147853e-05,,,,,,
0.406395644,,,,,,,,,,,0.002098008990287781,1,-0.03112619929015636,1,0.02470874600112438,1
0.409894139,0.005,-0.01332360971719027,-0.02623587101697922,-0.9952527284622192,-0.0001318552967859432,-6.201249925652519e-05,-0.004967126529663801,3.085130856561591e-06,-6.497730737464735e-06,-1.258166412299033e-05,,,,,,
0.411423475,,,,,,,,,,,0.0004614819772541523,1,-0.02409728616476059,1,0.042591392993927,1
0.415026933,0.005,-0.01256409380584955,-0.02687998861074448,-0.99251389503479,-0.0001377251901431009,-5.871617395314388e-05,-0.004945628345012665,-3.482216243355651e-06,-5.849209173902636e-06,-1.382148911943659e-05,,,,,,
0.416446984,,,,,,,,,,,-0.005789090879261494,1,-0.01664143241941929,1,0.06944814324378967,1
0.420136184,0.005,-0.01070997025817633,-0.02722584269940853,-0.99349045753479,-0.0001386443764204159,-4.30615182267502e-05,-0.00497153215110302,-1.199883445224259e-05,1.168579183286056e-05,-1.467649781261571e-05,,,,,,
0.421465605,,,,,,,,,,,-0.009174647741019726,1,0.001501858234405518,1,0.0598716214299202,1
0.425221890,0.005,-0.008727156557142735,-0.02653494663536549,-0.9964073896408081,-0.0001288279599975795,-3.172482320223935e-05,-0.004999646916985512,-4.146286300965585e-06,8.15655857877573e-06,-1.20494205475552e-05,,,,,,
0.426479876,,,,,,,,,,,-0.002446911297738552,1,0.02090069651603699,1,0.03126783668994904,1
0.430284292,0.005,-0.006992068607360125,-0.02650546468794346,-0.9975703358650208,-0.0001320367591688409,-2.427478466415778e-05,-0.004995731636881828,2.57672900261241e-06,1.541868186905049e-06,-1.080002584785689e-05,,,,,,
0.431489289,,,,,,,,,,,-0.002198658185079694,1,0.03789804875850677,1,0.01986410096287727,1
0.435322374,0.005,-0.005636441987007856,-0.02671858109533787,-0.9970048666000366,-0.0001344305783277377,-2.035852958215401e-05,-0.004982456564903259,-2.244140375751158e-07,-1.000903694148292e-06,-1.055439224728616e-05,,,,,,
0.436493814,,,,,,,,,,,-0.004305304959416389,1,0.05118519067764282,1,0.025410370901227,1
0.440336645,0.005,-0.004907241091132164,-0.02712860330939293,-0.994321882724762,-0.0001383588096359745,-1.930057260324247e-05,-0.004956035874783993,3.491820962153724e-06,2.207551688115927e-06,1.028519989176857e-07,,,,,,
0.441494018,,,,,,,,,,,-0.008352695964276791,1,0.05834224075078964,1,0.05172191932797432,1
0.445329398,0.005,-0.005789502989500761,-0.02744937688112259,-0.9930689930915833,-0.0001388770760968328,-3.491319512249902e-05,-0.004957010038197041,-2.520468115108088e-06,-6.070038580219261e-06,-2.85966621049738e-07,,,,,,
0.446489334,,,,,,,,,,,-0.01149759255349636,1,0.04969841614365578,1,0.06400881707668304,1
0.450298369,0.005,-0.004696078132838011,-0.02802542597055435,-0.9950810670852661,-0.000143849611049518,-1.758123835315928e-05,-0.004985889419913292,-6.536995897477027e-06,2.743691311479779e-06,4.637962774722837e-06,,,,,,
0.451480061,,,,,,,,,,,-0.01714471541345119,1,0.06039740145206451,1,0.04427742958068848,1
0.455244303,0.005,-0.004116285126656294,-0.02806711010634899,-0.9984636306762695,-0.000140219577588141,-1.624553442525212e-05,-0.005013623274862766,2.44832745011081e-06,-3.245664629503153e-06,1.957286713150097e-06,,,,,,
0.456466168,,,,,,,,,,,-0.01755568385124207,1,0.06606761366128922,1,0.01110547874122858,1
0.460166663,0.005,-0.004556229803711176,-0.02911514230072498,-0.9977657794952393,-0.0001520525547675788,-2.522237809898797e-05,-0.004987068474292755,1.035963850881672e-05,1.153948119281267e-06,-4.483359134610509e-06,,,,,,
0.461447686,,,,,,,,,,,-0.02783071622252464,1,0.0617789663374424,1,0.01794890686869621,1
0.465065718,0.005,-0.005662404932081699,-0.02892256528139114,-0.9938065409660339,-0.0001437339815311134,-3.432604353292845e-05,-0.004946189932525158,7.398908564937301e-06,-2.617926838865969e-06,4.671782335208263e-06,,,,,,
0.466424823,,,,,,,,,,,-0.02593518979847431,1,0.05099146440625191,1,0.05677460879087448,1
0.469944566,0.005,-0.006837751716375351,-0.02917360886931419,-0.9922216534614563,-0.00014718365855515,-4.191207699477673e-05,-0.004948648624122143,-6.404765827028314e-06,-2.21922618948156e-06,6.628733899560757e-06,,,,,,
0.471397370,,,,,,,,,,,-0.02838049829006195,1,0.03949775174260139,1,0.07231698930263519,1
0.474801153,0.005,-0.006416853982955217,-0.02883635461330414,-0.9966732859611511,-0.0001429191324859858,-3.000385186169297e-05,-0.005008382722735405,-1.125867584050866e-05,1.135048296418972e-05,5.033421530242776e-06,,,,,,
0.476365298,,,,,,,,,,,-0.02509447000920773,1,0.04358754307031631,1,0.0286626610904932,1
0.479634434,0.005,-0.006600956432521343,-0.02809812687337399,-0.9981510043144226,-0.0001358893641736358,-3.301174365333281e-05,-0.005001680925488472,6.750759439455578e-06,8.330574019055348e-06,1.855826667451765e-06,,,,,,
0.481328398,,,,,,,,,,,-0.01791364140808582,1,0.04176502302289009,1,0.01417250651866198,1
0.484445453,0.005,-0.009338356554508209,-0.02786745131015778,-0.9949817061424255,-0.0001377101143589243,-6.269796722335741e-05,-0.004956639837473631,8.468790838378482e-06,-5.944805252511287e-07,7.842002560209949e-06,,,,,,
0.486286849,,,,,,,,,,,-0.01569442823529243,1,0.01495811808854342,1,0.04525289312005043,1
0.489321738,0.005,-0.01083511486649513,-0.02796009927988052,-0.9939754009246826,-0.0001401578192599118,-6.352583295665681e-05,-0.004961998201906681,-4.012344106740784e-06,2.386560026934603e-06,1.043152497004485e-05,,,,,,
0.491328776,,,,,,,,,,,-0.01667150110006332,1,0.000244958559051156,1,0.05512344837188721,1
0.494526476,0.005,-0.01235081255435944,-0.02813569083809853,-0.9967382550239563,-0.0001416587183484808,-7.133626786526293e-05,-0.004999760072678328,2.597496177259018e-06,8.659621357764991e-07,1.208125013363315e-05,,,,,,
0.496366084,,,,,,,,,,,-0.01844090223312378,1,-0.01464415434747934,1,0.02803042158484459,1
0.499707639,0.005,-0.01178606878966093,-0.02770055271685123,-0.9968061447143555,-0.0001362328912364319,-5.647083526127972e-05,-0.004986107349395752,3.982285306847189e-06,2.501103153917938e-06,9.985846190829761e-06,,,,,,
0.501398504,,,,,,,,,,,-0.01420564018189907,1,-0.009102270007133484,1,0.02736555226147175,1
0.504864514,0.005,-0.01262552849948406,-0.02726961299777031,-0.9952819347381592,-0.0001329999504378065,-6.653712625848129e-05,-0.004967679269611835,1.310603420279222e-05,-4.370066562842112e-06,8.899164640752133e-06,,,,,,
0.506426096,,,,,,,,,,,-0.009996221400797367,1,-0.0172844659537077,1,0.04231315851211548,1
0.509996057,0.005,-0.01455887127667665,-0.02744491957128048,-0.9918655753135681,-0.0001390587131027132,-8.522070856997743e-05,-0.004939327016472816,3.843369086098392e-06,3.510283704599715e-06,3.437599161770777e-06,,,,,,
0.511449099,,,,,,,,,,,-0.01171895582228899,1,-0.03618402034044266,1,0.07581533491611481,1
0.515105784,0.005,-0.01485938206315041,-0.02603818662464619,-0.9923267960548401,-0.0001221568527398631,-7.63740245020017e-05,-0.004961683880537748,-4.088205969310366e-06,4.020845608465606e-06,9.725228665047325e-06,,,,,,
0.516469002,,,,,,,,,,,0.002049271948635578,1,-0.03910698741674423,1,0.07129298150539398,1
0.520198405,0.005,-0.0147640397772193,-0.02605204842984676,-0.9974255561828613,-0.0001299075229326263,-7.331877714022994e-05,-0.00501678790897131,-8.079677172645461e-06,-5.135237302056339e-07,-5.646034878736828e-06,,,,,,
0.521484554,,,,,,,,,,,0.001888920087367296,1,-0.03818438574671745,1,0.02129212021827698,1
0.525268495,0.005,-0.01375236827880144,-0.02626691199839115,-1.000425338745117,-0.0001330862723989412,-6.304479029495269e-05,-0.005023382604122162,1.622034346837609e-06,-3.585402509997948e-06,-4.06751951231854e-06,,,,,,
0.526495516,,,,,,,,,,,-0.0002185271587222815,1,-0.02827669307589531,1,-0.008125070482492447,1
0.530315280,0.005,-0.01326858252286911,-0.02461570128798485,-0.994851291179657,-0.000113470625365153,-6.23814994469285e-05,-0.004942826926708221,1.505250475020148e-05,-3.832734819297912e-06,-4.640093720809091e-06,,,,,,
0.531501830,,,,,,,,,,,0.0159809235483408,1,-0.0234907828271389,1,0.04653619974851608,1
0.535338521,0.005,-0.0136069031432271,-0.02500948496162891,-0.991001307964325,-0.0001259887940250337,-7.06483842805028e-05,-0.004928473383188248,-4.496178007684648e-06,-1.306322519667447e-05,-3.116450670859194e-06,,,,,,
0.536503553,,,,,,,,,,,0.01218158565461636,1,-0.02676439844071865,1,0.08428991585969925,1
0.540338933,0.005,-0.01076704822480679,-0.02536710724234581,-0.9951468706130981,-0.0001301648298976943,-3.797176032094285e-05,-0.004998332355171442,-1.58542170538567e-05,7.498780178138986e-06,-1.824094624680583e-06,,,,,,
0.541500926,,,,,,,,,,,0.008704459294676781,1,0.00105417612940073,1,0.04363525658845901,1
0.545317888,0.005,-0.008072025142610073,-0.02304074540734291,-0.9972058534622192,-0.000101834571978543,-2.298133767908439e-05,-0.005001167766749859,5.110884103487479e-06,5.372132363845594e-06,-4.721857749245828e-06,,,,,,
0.546493709,,,,,,,,,,,0.03149059042334557,1,0.02744601108133793,1,0.02344486676156521,1
0.550273776,0.005,-0.008213324472308159,-0.02284897305071354,-0.9935125708580017,-0.0001117729407269508,-4.118896686122753e-05,-0.004945936147123575,9.54670031205751e-06,-5.754843186878134e-06,-5.250140475254739e-06,,,,,,
0.551481843,,,,,,,,,,,0.03337393701076508,1,0.02609331160783768,1,0.059662826359272,1
0.555207193,0.005,-0.008237528614699841,-0.02296730130910873,-0.9953489303588867,-0.0001157413425971754,-4.223408177495003e-05,-0.004984110593795776,-6.507147190859541e-06,3.340243893035222e-06,-1.442018174202531e-06,,,,,,
0.556465387,,,,,,,,,,,0.03220671415328979,1,0.02587520703673363,1,0.04165434092283249,1
0.560117245,0.005,-0.006188066210597754,-0.02207173965871334,-0.9991323351860046,-0.0001054032327374443,-1.873801556939725e-05,-0.005020464770495892,-8.057293598540127e-06,6.882456546009053e-06,-3.934292891472069e-08,,,,,,
0.561444581,,,,,,,,,,,0.04096376523375511,1,0.04593812301754951,1,0.004553274251520634,1
0.565006077,0.005,-0.006053619552403688,-0.02170322835445404,-0.9966909289360046,-0.0001058330162777565,-2.851511453627609e-05,-0.004970807582139969,1.064965090336045e-05,-4.622040250978898e-06,3.337073621878517e-06,,,,,,
0.566419184,,,,,,,,,,,0.04455902427434921,1,0.0472625344991684,1,0.02849584445357323,1
0.569874704,0.005,-0.006287714932113886,-0.02237735316157341,-0.9936553239822388,-0.0001153516786871478,-3.28202368109487e-05,-0.004949394147843122,1.739427943903138e-06,-9.688864338386338e-06,-1.533784939056204e-06,,,,,,
0.571389675,,,,,,,,,,,0.03797414526343346,1,0.04498894885182381,1,0.05826421082019806,1
0.574721277,0.005,-0.00693258922547102,-0.02327086962759495,-0.9941874742507935,-0.0001219441764988005,-3.832687070826069e-05,-0.004972252994775772,-8.428789442405105e-06,3.091212420258671e-06,-4.665992946684128e-06,,,,,,
0.576355577,,,,,,,,,,,0.0292340349406004,1,0.03866438940167427,1,0.05304451659321785,1
0.579545319,0.005,-0.007207510992884636,-0.02286489494144917,-0.9958826899528503,-0.0001127755385823548,-3.804356674663723e-05,-0.004990007728338242,-6.467344519478502e-06,1.425162554369308e-05,5.787828740722034e-06,,,,,,
0.581317127,,,,,,,,,,,0.03317558765411377,1,0.03593594580888748,1,0.03642147034406662,1
0.584347129,0.005,-0.007617968134582043,-0.02308517694473267,-0.996597945690155,-0.0001159632884082384,-3.99534656025935e-05,-0.004987318068742752,-2.796166882035322e-06,-1.788122290236061e-06,3.122100224572932e-06,,,,,,
0.586359322,,,,,,,,,,,0.03097462467849255,1,0.03187397122383118,1,0.02940873615443707,1
0.589554191,0.005,-0.009234712459146976,-0.02379812672734261,-0.9967086315155029,-0.0001240593555849046,-5.558380507864058e-05,-0.004984857980161905,4.498026100918651e-06,2.55672739513102e-06,-8.494410394632723e-06,,,,,,
0.591397107,,,,,,,,,,,0.02395380660891533,1,0.01601253822445869,1,0.02832368202507496,1
0.594737172,0.005,-0.01018295995891094,-0.0235082246363163,-0.9948006868362427,-0.0001157679289462976,-5.714626968256198e-05,-0.004963345360010862,-1.125606672758295e-06,5.387897090258775e-06,4.072516276210081e-06,,,,,,
0.596430063,,,,,,,,,,,0.0267630759626627,1,0.006712024100124836,1,0.04703515395522118,1
0.599896312,0.005,-0.01030305400490761,-0.02360131591558456,-0.9939066171646118,-0.0001182818014058284,-5.208150832913816e-05,-0.004963162820786238,4.277311802525219e-07,1.225590608555649e-06,5.339656127034687e-06,,,,,,
0.601458669,,,,,,,,,,,0.0258165318518877,1,0.005536237265914679,1,0.0558043010532856,1
0.605031669,0.005,-0.01099994592368603,-0.02443693764507771,-0.9960247874259949,-0.000127559804241173,-5.964714000583626e-05,-0.004992070607841015,3.602971219152096e-06,9.632665864955925e-08,3.698668479046319e-06,,,,,,
0.606482685,,,,,,,,,,,0.01760267838835716,1,-0.001284512341953814,1,0.03503261506557465,1
0.610142708,0.005,-0.0100165493786335,-0.02381478436291218,-0.9952660799026489,-0.0001160683750640601,-4.413526403368451e-05,-0.004974034149199724,3.661105893115746e-06,1.636442561903095e-06,1.931150109157898e-06,,,,,,
0.611501813,,,,,,,,,,,0.02367683127522469,1,0.008380056358873844,1,0.04247366264462471,1
0.615229964,0.005,-0.01303625665605068,-0.02416546083986759,-0.9911743402481079,-0.0001214002113556489,-8.106042514555156e-05,-0.004930149298161268,1.347572197119007e-05,-9.221103027812205e-06,5.862617399543524e-06,,,,,,
0.616516113,,,,,,,,,,,0.02025394141674042,1,-0.02116796374320984,1,0.08259817957878113,1
0.620292842,0.005,-0.01482633128762245,-0.02558055147528648,-0.9935007691383362,-0.0001371590187773108,-8.760157652432099e-05,-0.004977304488420486,-1.30084063130198e-05,8.072472041931178e-07,3.247442464271444e-06,,,,,,
0.621525764,,,,,,,,,,,0.006397678516805172,1,-0.03869564086198807,1,0.05978299677371979,1
0.625332713,0.005,-0.01211702637374401,-0.02506605349481106,-1.00134813785553,-0.0001225839805556461,-4.458970215637237e-05,-0.00505478773266077,-1.089969009626657e-05,1.10395994852297e-05,3.358313733770046e-06,,,,,,
0.626530826,,,,,,,,,,,0.0114136878401041,1,-0.01218318939208984,1,-0.01717124134302139,1
0.630349040,0.005,-0.01265645585954189,-0.02572980336844921,-0.9997692108154297,-0.0001312053063884377,-6.463488534791395e-05,-0.004994961433112621,2.010008211073e-05,-2.203910071330029e-06,-3.142201421724167e-06,,,,,,
0.631531239,,,,,,,,,,,0.004873622674494982,1,-0.01745524443686008,1,-0.001686678268015385,1
0.635341823,0.005,-0.01362686417996883,-0.02697777561843395,-0.990838348865509,-0.0001428562973160297,-7.421383634209633e-05,-0.004900766536593437,1.219430942001054e-05,-9.81973425950855e-06,-2.48690810167318e-07,,,,,,
0.636526585,,,,,,,,,,,-0.007344986312091351,1,-0.02688570134341717,1,0.085893414914608,1
0.640310764,0.005,-0.01380855031311512,-0.02703465893864632,-0.9891080260276794,-0.0001357570290565491,-7.015865412540734e-05,-0.00492987222969532,-1.44207679113606e-05,-3.354521368237329e-06,-2.201122924816445e-06,,,,,,
0.641517580,,,,,,,,,,,-0.007867614738643169,1,-0.02863448671996593,1,0.1028606817126274,1
0.645256460,0.005,-0.01236315816640854,-0.02683553099632263,-0.9970871806144714,-0.0001329993829131126,-5.498237078427337e-05,-0.005030270665884018,-2.426221180940047e-05,1.158909799414687e-05,-6.531004601129098e-06,,,,,,
0.646503448,,,,,,,,,,,-0.005923119373619556,1,-0.01453864667564631,1,0.02461320720613003,1
0.650178552,0.005,-0.008766920305788517,-0.0258051585406065,-1.002227067947388,-0.0001238554687006399,-2.111955836880952e-05,-0.005047711543738842,4.872278623224702e-06,1.053274718287867e-05,-1.088079625333194e-05,,,,,,
0.651485205,,,,,,,,,,,0.004112614318728447,1,0.02065210416913033,1,-0.02578946575522423,1
0.655091941,0.005,-0.01064100582152605,-0.02564771100878716,-0.9942382574081421,-0.0001255779934581369,-6.154963921289891e-05,-0.004927373491227627,2.423128717055079e-05,-1.480906303186202e-05,-1.730805524857715e-05,,,,,,
0.656464875,,,,,,,,,,,0.005647021345794201,1,0.00232633575797081,1,0.05255370587110519,1
0.659983099,0.005,-0.01272534858435392,-0.02727530710399151,-0.9894912838935852,-0.0001464673405280337,-7.783918408676982e-05,-0.004914399236440659,-9.040554687089752e-06,-6.271727670537075e-06,-1.306917329202406e-05,,,,,,
0.661440015,,,,,,,,,,,-0.01026804000139236,1,-0.01805661618709564,1,0.09910361468791962,1
0.664851427,0.005,-0.009470555931329727,-0.0261619295924902,-0.995850682258606,-0.0001245120074599981,-2.991185647260863e-05,-0.00501524843275547,-2.522784780012444e-05,5.331999545887811e-06,2.52907238973421e-06,,,,,,
0.666410506,,,,,,,,,,,0.0006571663543581963,1,0.01378950849175453,1,0.03673955425620079,1
0.669697821,0.005,-0.006926896050572395,-0.02589612081646919,-0.9983345866203308,-0.0001268411142518744,-1.794613126548938e-05,-0.005010675638914108,6.058759026927873e-06,-8.06217599347292e-07,1.655067535466515e-06,,,,,,
0.671376407,,,,,,,,,,,0.003255382180213928,1,0.03867331519722939,1,0.01238252408802509,1
0.674521863,0.005,-0.007647828664630651,-0.02643320709466934,-0.9946361184120178,-0.0001355690328637138,-4.22108278144151e-05,-0.004950800444930792,8.677426194481086e-06,-9.029767170432024e-06,-6.655545803369023e-06,,,,,,
0.676337421,,,,,,,,,,,-0.001981211826205254,1,0.03162272274494171,1,0.04865066707134247,1
0.679324150,0.005,-0.008253635838627815,-0.0266216229647398,-0.9935653209686279,-0.0001343187177553773,-4.482261283555999e-05,-0.004959397483617067,-7.649562576261815e-06,-3.468109298410127e-06,-3.493696794976131e-06,,,,,,
0.681380093,,,,,,,,,,,-0.003790478222072124,1,0.02567627653479576,1,0.05914976820349693,1
0.684533238,0.005,-0.007952190935611725,-0.02642560563981533,-0.9949235320091248,-0.0001315602567046881,-3.901219679391943e-05,-0.004982713609933853,-9.347697414341383e-06,5.167591098143021e-06,9.441373549634591e-06,,,,,,
0.686418176,,,,,,,,,,,-0.001856515067629516,1,0.02859650924801826,1,0.04583090171217918,1
0.689719021,0.005,-0.00617015128955245,-0.02570872940123081,-0.9958735108375549,-0.0001238435943378136,-2.055491313512903e-05,-0.004985278472304344,-1.018651687445526e-06,-3.312273747724248e-06,1.136284663516562e-05,,,,,,
0.691451907,,,,,,,,,,,0.00514221889898181,1,0.04602494090795517,1,0.03651609644293785,1
0.694880247,0.005,-0.005476875230669975,-0.02673396654427052,-0.9969285130500793,-0.0001392241683788598,-2.220203714387026e-05,-0.00499138655140996,3.057332833122928e-06,-1.46611546369968e-05,1.34184347189148e-07,,,,,,
0.696480751,,,,,,,,,,,-0.004880205728113651,1,0.05280306935310364,1,0.02616965584456921,1
0.700018167,0.005,-0.006450327578932047,-0.02685565501451492,-0.9959069490432739,-0.0001357243745587766,-3.801729690167122e-05,-0.00497475964948535,3.157147830279428e-06,2.913167463702848e-06,5.060880084784003e-06,,,,,,
0.701505005,,,,,,,,,,,-0.006041312124580145,1,0.04326030239462852,1,0.03618720546364784,1
0.705132544,0.005,-0.006619611755013466,-0.02644204348325729,-0.9934430122375488,-0.000129296284285374,-3.403655136935413e-05,-0.004952318035066128,8.379953442272381e-07,7.628827347616607e-07,1.150450043496676e-05,,,,,,
0.706524670,,,,,,,,,,,-0.00198512664064765,1,0.04161518812179565,1,0.06035031378269196,1
0.710223079,0.005,-0.007181651890277863,-0.02771181054413319,-0.9936680793762207,-0.0001457421167287976,-3.859391654259525e-05,-0.004967444576323032,-1.960507631793007e-07,-5.223917924013222e-06,6.380712420650525e-06,,,,,,
0.711541235,,,,,,,,,,,-0.01441132742911577,1,0.03611143305897713,1,0.05814184993505478,1
0.715298057,0.005,-0.007496967446058989,-0.02784460224211216,-0.9958860874176025,-0.0001407608651788905,-3.963616109103896e-05,-0.004993411246687174,-4.065394477947848e-06,1.172715292341309e-05,4.305943548388314e-07,,,,,,
