FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/18/26 00:08:50.230980864
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
44.439514160,0.989045,-0.002157,0.046976,0.139925,1
44.444538116,0.988983,-0.002229,0.048048,0.139995,1
44.449554443,0.989022,-0.001510,0.047525,0.139911,1
44.454566956,0.988928,-0.002161,0.048951,0.140070,1
44.459575653,0.988899,-0.003474,0.049743,0.139972,1
44.464584351,0.988809,-0.003360,0.049650,0.140641,1
44.469585419,0.988720,-0.001762,0.050632,0.140944,1
44.474582672,0.988800,-0.002465,0.050234,0.140515,1
44.479568481,0.988752,-0.003596,0.050721,0.140654,1
44.484554291,0.988602,-0.002548,0.051795,0.141339,1
44.489536285,0.988620,-0.001879,0.051499,0.141331,1
44.494510651,0.988521,-0.003606,0.053064,0.141412,1
44.499485016,0.988310,-0.003732,0.055952,0.141773,1
44.504451752,0.988382,-0.002487,0.055234,0.141580,1
44.509418488,0.988424,-0.001760,0.055261,0.141281,1
44.514373779,0.988460,-0.003903,0.055273,0.140984,1
44.519416809,0.988339,-0.004602,0.056244,0.141429,1
44.524452209,0.988345,-0.002924,0.054359,0.142163,1
44.529483795,0.988417,-0.002565,0.052664,0.142308,1
44.534515381,0.988292,-0.005075,0.054525,0.142410,1
44.539535522,0.988280,-0.003256,0.055331,0.142237,1
44.544555664,0.988433,-0.002133,0.053526,0.141884,1
44.549571991,0.988411,-0.003695,0.054075,0.141792,1
44.554580688,0.988303,-0.003762,0.055172,0.142124,1
44.559581757,0.988199,-0.005415,0.056278,0.142358,1
44.564582825,0.988136,-0.004976,0.056132,0.142871,1
44.569580078,0.988248,-0.002556,0.053700,0.143092,1
44.574569702,0.988420,-0.003522,0.051512,0.142688,1
44.579551697,0.988356,-0.003709,0.052510,0.142763,1
44.584533691,0.988333,-0.004228,0.052223,0.143011,1
44.589511871,0.988279,-0.004441,0.052977,0.143105,1
44.594482422,0.988217,-0.003330,0.054768,0.142887,1
44.599456787,0.988327,-0.002878,0.053810,0.142498,1
44.604419708,0.988318,-0.003320,0.053244,0.142763,1
44.609378815,0.988229,-0.003356,0.053783,0.143177,1
44.614421844,0.988248,-0.003118,0.053423,0.143187,1
44.619461060,0.988232,-0.003098,0.053836,0.143143,1
44.624496460,0.988246,-0.004259,0.053843,0.143012,1
44.629520416,0.988268,-0.003563,0.053393,0.143048,1
44.634544373,0.988377,-0.001570,0.051794,0.142918,1
44.639564514,0.988474,-0.003432,0.050407,0.142711,1
44.644577026,0.988349,-0.004088,0.051042,0.143331,1
44.649589539,0.988380,-0.002788,0.050033,0.143505,1
44.654594421,0.988511,-0.003075,0.048270,0.143202,1
44.659595490,0.988359,-0.003334,0.050721,0.143396,1
44.664592743,0.988402,-0.003062,0.050956,0.143020,1
44.669582367,0.988549,-0.003232,0.048974,0.142697,1
44.674571991,0.988522,-0.002811,0.048910,0.142914,1
44.679557800,0.988529,-0.002493,0.048714,0.142935,1
44.684535980,0.988543,-0.002739,0.048576,0.142882,1
44.689510345,0.988585,-0.002577,0.047469,0.142970,1
44.694484711,0.988648,-0.002109,0.046355,0.142904,1
44.699447632,0.988668,-0.001863,0.045902,0.142919,1
44.704410553,0.988701,-0.002397,0.045238,0.142895,1
44.709453583,0.988715,-0.002136,0.045148,0.142826,1
44.714488983,0.988730,-0.001743,0.045375,0.142657,1
44.719520569,0.988805,-0.002105,0.044760,0.142324,1
44.724552155,0.988829,-0.001920,0.044878,0.142125,1
44.729572296,0.988889,-0.001867,0.044004,0.141981,1
44.734596252,0.988891,-0.001481,0.043718,0.142060,1
44.739612579,0.988945,-0.001457,0.043097,0.141876,1
44.744621277,0.988994,-0.001277,0.042286,0.141777,1
44.749626160,0.988990,-0.001388,0.042357,0.141784,1
44.754631042,0.989004,-0.001813,0.042217,0.141723,1
44.759628296,0.989040,-0.001230,0.042153,0.141499,1
44.764621735,0.989109,-0.001213,0.041526,0.141200,1
44.769611359,0.989178,-0.001129,0.040640,0.140974,1
44.774593353,0.989175,-0.001448,0.040565,0.141014,1
44.779571533,0.989173,-0.001511,0.040343,0.141091,1
44.784545898,0.989219,-0.000768,0.039862,0.140912,1
44.789516449,0.989288,-0.000267,0.039201,0.140613,1
44.794483185,0.989324,-0.000653,0.038821,0.140463,1
44.799442291,0.989337,-0.001301,0.038954,0.140331,1
44.804485321,0.989354,-0.000743,0.038911,0.140228,1
44.809524536,0.989415,-0.001422,0.038270,0.139968,1
44.814556122,0.989418,-0.000987,0.038262,0.139954,1
44.819583893,0.989471,-0.000271,0.037679,0.139739,1
44.824607849,0.989573,-0.000530,0.036521,0.139326,1
44.829631805,0.989551,-0.000829,0.036499,0.139483,1
44.834644318,0.989542,-0.001065,0.036522,0.139538,1
44.839653015,0.989593,-0.000870,0.036530,0.139176,1
44.844661713,0.989675,-0.000597,0.035894,0.138760,1
44.849662781,0.989735,-0.000935,0.035222,0.138503,1
44.854660034,0.989744,-0.001220,0.034670,0.138579,1
44.859649658,0.989738,-0.001548,0.034520,0.138652,1
44.864639282,0.989776,-0.001394,0.034334,0.138426,1
44.869621277,0.989875,-0.001210,0.033470,0.137932,1
44.874599457,0.989925,-0.001408,0.032325,0.137844,1
44.879573822,0.989904,-0.001408,0.032226,0.138019,1
44.884540558,0.989909,-0.001205,0.033129,0.137770,1
44.889507294,0.989989,-0.001553,0.032960,0.137236,1
44.894466400,0.990082,-0.001375,0.032212,0.136743,1
44.899509430,0.990121,-0.001108,0.031481,0.136629,1
44.904544830,0.990144,-0.000896,0.031063,0.136561,1
44.909580231,0.990223,-0.000730,0.030524,0.136113,1
44.914611816,0.990253,-0.000337,0.030460,0.135911,1
44.919631958,0.990307,-0.000505,0.030021,0.135612,1
44.924652100,0.990343,-0.001328,0.029740,0.135405,1
44.929668427,0.990371,-0.000948,0.029475,0.135263,1
44.934677124,0.990491,-0.000270,0.028001,0.134698,1
44.939682007,0.990555,-0.000636,0.027276,0.134376,1
44.944683075,0.990560,-0.001477,0.027612,0.134258,1
44.949680328,0.990588,-0.000801,0.027781,0.134023,1
44.954677582,0.990676,-0.000462,0.027654,0.133399,1
44.959667206,0.990759,-0.000919,0.026889,0.132936,1
44.964649200,0.990763,-0.000713,0.026734,0.132939,1
44.969631195,0.990826,-0.000506,0.025813,0.132655,1
44.974605560,0.990913,0.000338,0.024620,0.132235,1
44.979576111,0.990968,-0.000247,0.024569,0.131829,1
44.984546661,0.991002,0.000047,0.024686,0.131548,1
44.989505768,0.991087,0.000419,0.023954,0.131046,1
44.994461060,0.991165,0.000198,0.023500,0.130533,1
44.999504089,0.991226,0.000185,0.022950,0.130171,1
45.004539490,0.991264,0.000552,0.022666,0.129928,1
45.009567261,0.991328,0.000512,0.022373,0.129489,1
45.014595032,0.991395,0.000597,0.022101,0.129022,1
45.019615173,0.991509,0.000525,0.021313,0.128277,1
45.024631500,0.991576,0.000857,0.020685,0.127857,1
45.029647827,0.991645,0.000581,0.020521,0.127352,1
45.034652710,0.991722,0.000927,0.020207,0.126798,1
45.039657593,0.991788,0.000510,0.020287,0.126269,1
45.044658661,0.991854,0.000820,0.019977,0.125800,1
45.049652100,0.991942,0.001045,0.019287,0.125212,1
45.054641724,0.992031,0.000554,0.018634,0.124606,1
45.059627533,0.992090,0.000817,0.018076,0.124219,1
45.064609528,0.992173,0.001103,0.017565,0.123627,1
45.069587708,0.992245,0.000944,0.017200,0.123098,1
45.074558258,0.992316,0.000810,0.017010,0.122556,1
45.079528809,0.992387,0.000987,0.016458,0.122050,1
45.084487915,0.992449,0.001033,0.015914,0.121617,1
45.089447021,0.992523,0.001005,0.015567,0.121058,1
45.094486237,0.992601,0.000835,0.015479,0.120431,1
45.099521637,0.992677,0.000875,0.015152,0.119845,1
45.104549408,0.992747,0.001179,0.014787,0.119307,1
45.109577179,0.992832,0.000953,0.014832,0.118592,1
45.114597321,0.992908,0.001388,0.014470,0.117994,1
45.119613647,0.992985,0.001026,0.014418,0.117357,1
45.124626160,0.993079,0.000829,0.013813,0.116633,1
45.129634857,0.993130,0.000888,0.013495,0.116228,1
45.134635925,0.993205,0.000762,0.012895,0.115659,1
45.139633179,0.993284,0.000828,0.011745,0.115102,1
45.144626617,0.993335,0.000862,0.011396,0.114696,1
45.149612427,0.993394,0.000963,0.011089,0.114215,1
45.154598236,0.993468,0.000699,0.010542,0.113619,1
45.159580231,0.993554,0.000464,0.010542,0.112866,1
45.164554596,0.993631,0.000371,0.010527,0.112188,1
45.169525146,0.993725,0.000196,0.009962,0.111407,1
45.174491882,0.993796,0.000340,0.009747,0.110794,1
45.179454803,0.993882,0.000292,0.009213,0.110057,1
45.184413910,0.993957,0.000454,0.008633,0.109428,1
45.189453125,0.994036,0.000252,0.007854,0.108766,1
45.194484711,0.994100,0.000399,0.007575,0.108202,1
45.199516296,0.994184,0.000453,0.007175,0.107451,1
45.204540253,0.994279,0.000279,0.006654,0.106608,1
45.209564209,0.994366,0.000093,0.006072,0.105828,1
45.214580536,0.994429,0.000166,0.005791,0.105248,1
45.219593048,0.994502,0.000348,0.004963,0.104601,1
45.224597931,0.994578,0.000230,0.004542,0.103898,1
45.229606628,0.994654,-0.000156,0.004120,0.103184,1
45.234607697,0.994721,0.000108,0.003667,0.102555,1
45.239597321,0.994806,0.000590,0.003136,0.101741,1
45.244590759,0.994887,0.000315,0.003290,0.100939,1
45.249576569,0.994975,0.000126,0.003075,0.100073,1
45.254558563,0.995047,0.000457,0.002093,0.099380,1
45.259532928,0.995110,0.000563,0.001795,0.098759,1
45.264507294,0.995184,0.000565,0.002081,0.098002,1
45.269474030,0.995287,0.000993,0.001497,0.096960,1
45.274440765,0.995371,0.000618,0.001069,0.096100,1
45.279399872,0.995432,0.000649,0.000648,0.095468,1
45.284439087,0.995503,0.000939,0.000375,0.094725,1
45.289474487,0.995588,0.000965,-0.000217,0.093826,1
45.294506073,0.995668,0.000828,-0.000536,0.092979,1
45.299530029,0.995738,0.000990,-0.001133,0.092217,1
45.304553986,0.995798,0.000803,-0.001318,0.091569,1
45.309570312,0.995874,0.001053,-0.001844,0.090723,1
45.314582825,0.995955,0.000714,-0.002077,0.089821,1
45.319595337,0.996029,0.000650,-0.002532,0.088988,1
45.324596405,0.996100,0.000189,-0.002642,0.088188,1
45.329597473,0.996168,0.000389,-0.002914,0.087405,1
45.334590912,0.996246,-0.000025,-0.003061,0.086515,1
45.339576721,0.996321,-0.000076,-0.003578,0.085626,1
45.344562531,0.996379,-0.000358,-0.003519,0.084953,1
45.349544525,0.996444,-0.000468,-0.004019,0.084161,1
45.354518890,0.996503,-0.000912,-0.004558,0.083432,1
45.359493256,0.996568,-0.001119,-0.005227,0.082607,1
45.364459991,0.996623,-0.001079,-0.005367,0.081931,1
45.369426727,0.996696,-0.001261,-0.005416,0.081031,1
45.374385834,0.996767,-0.001252,-0.005570,0.080142,1
45.379425049,0.996839,-0.001945,-0.005828,0.079209,1
45.384456635,0.996898,-0.001443,-0.006342,0.078441,1
45.389492035,0.996966,-0.001888,-0.006628,0.077530,1
45.394519806,0.997031,-0.001601,-0.006911,0.076671,1
45.399539948,0.997105,-0.001854,-0.007262,0.075671,1
45.404556274,0.997166,-0.001545,-0.007425,0.074855,1
45.409572601,0.997232,-0.001616,-0.007410,0.073965,1
45.414581299,0.997306,-0.000977,-0.007949,0.072916,1
45.419586182,0.997382,-0.001072,-0.007852,0.071874,1
45.424583435,0.997456,-0.000865,-0.007890,0.070835,1
45.429580688,0.997527,-0.000513,-0.008256,0.069803,1
45.434570312,0.997595,0.000150,-0.008397,0.068795,1
45.439552307,0.997669,0.000484,-0.008515,0.067703,1
45.444534302,0.997740,0.001167,-0.008916,0.066585,1
45.449508667,0.997810,0.001805,-0.009302,0.065467,1
45.454479218,0.997882,0.002267,-0.009110,0.064377,1
45.459445953,0.997964,0.002648,-0.009236,0.063048,1
45.464412689,0.998045,0.003091,-0.009293,0.061733,1
45.469371796,0.998122,0.003046,-0.009079,0.060501,1
45.474411011,0.998188,0.003492,-0.009344,0.059333,1
45.479450226,0.998260,0.003428,-0.009739,0.058062,1
45.484477997,0.998319,0.003624,-0.009724,0.057028,1
45.489505768,0.998376,0.004281,-0.010187,0.055884,1
45.494529724,0.998449,0.003820,-0.010045,0.054633,1
45.499546051,0.998507,0.004373,-0.010140,0.053492,1
45.504562378,0.998563,0.004746,-0.010495,0.052341,1
45.509567261,0.998636,0.003964,-0.009867,0.051120,1
45.514572144,0.998696,0.003870,-0.009002,0.050103,1
45.519573212,0.998750,0.004342,-0.009648,0.048846,1
45.524566650,0.998799,0.004140,-0.010300,0.047717,1
45.529556274,0.998846,0.003882,-0.009994,0.046808,1
45.534542084,0.998893,0.003913,-0.010039,0.045796,1
45.539524078,0.998941,0.003833,-0.009831,0.044790,1
45.544502258,0.998990,0.004186,-0.009736,0.043663,1
45.549472809,0.999042,0.004194,-0.010296,0.042322,1
45.554443359,0.999075,0.003884,-0.010525,0.041518,1
45.559410095,0.999106,0.004179,-0.010209,0.040807,1
45.564376831,0.999157,0.003974,-0.009630,0.039701,1
45.569412231,0.999205,0.003857,-0.009198,0.038602,1
45.574451447,0.999243,0.004096,-0.009846,0.037424,1
45.579486847,0.999269,0.004177,-0.010570,0.036505,1
45.584510803,0.999297,0.004077,-0.010713,0.035696,1
45.589530945,0.999329,0.004381,-0.010607,0.034778,1
45.594554901,0.999371,0.004151,-0.010340,0.033677,1
45.599567413,0.999405,0.004300,-0.010027,0.032720,1
45.604576111,0.999435,0.004328,-0.010452,0.031658,1
45.609580994,0.999466,0.003523,-0.010267,0.030831,1
45.614578247,0.999491,0.003809,-0.010601,0.029840,1
45.619575500,0.999506,0.004446,-0.011872,0.028771,1
45.624565125,0.999532,0.004134,-0.012045,0.027828,1
45.629554749,0.999561,0.004479,-0.011311,0.027022,1
45.634540558,0.999598,0.004567,-0.010679,0.025848,1
45.639514923,0.999633,0.004036,-0.010029,0.024837,1
45.644493103,0.999653,0.005024,-0.010263,0.023751,1
45.649459839,0.999673,0.004562,-0.011225,0.022539,1
45.654430389,0.999691,0.004552,-0.011220,0.021730,1
45.659389496,0.999712,0.004895,-0.011106,0.020691,1
45.664432526,0.999740,0.004825,-0.010843,0.019453,1
45.669471741,0.999759,0.005212,-0.010692,0.018432,1
45.674499512,0.999777,0.004909,-0.011149,0.017228,1
45.679531097,0.999788,0.005415,-0.011417,0.016288,1
45.684555054,0.999802,0.004939,-0.011584,0.015377,1
45.689579010,0.999817,0.005351,-0.011567,0.014297,1
45.694591522,0.999840,0.005062,-0.011062,0.013074,1
45.699600220,0.999860,0.005049,-0.010752,0.011770,1
45.704608917,0.999874,0.005236,-0.010690,0.010531,1
45.709613800,0.999885,0.005075,-0.010806,0.009350,1
45.714611053,0.999887,0.005504,-0.011318,0.008266,1
45.719604492,0.999896,0.005214,-0.011314,0.007207,1
45.724597931,0.999899,0.005484,-0.011592,0.006165,1
45.729583740,0.999906,0.005401,-0.011574,0.005083,1
45.734565735,0.999908,0.005257,-0.011909,0.003920,1
45.739540100,0.999914,0.005449,-0.011645,0.002687,1
45.744514465,0.999924,0.005414,-0.010986,0.001399,1
45.749481201,0.999930,0.005042,-0.010732,0.000260,1
45.754444122,0.999920,0.005428,-0.011359,-0.001021,1
45.759487152,0.999920,0.005357,-0.011311,-0.002031,1
45.764522552,0.999915,0.005035,-0.011588,-0.003220,1
45.769554138,0.999911,0.005275,-0.011475,-0.004264,1
45.774581909,0.999912,0.004975,-0.011052,-0.005457,1
45.779605865,0.999896,0.005602,-0.011493,-0.006688,1
45.784626007,0.999886,0.005172,-0.011770,-0.007969,1
45.789638519,0.999884,0.004686,-0.011451,-0.008900,1
45.794647217,0.999875,0.004970,-0.011328,-0.009810,1
45.799652100,0.999863,0.004878,-0.011254,-0.011127,1
45.804653168,0.999851,0.004747,-0.011144,-0.012311,1
45.809650421,0.999833,0.004937,-0.011210,-0.013562,1
45.814643860,0.999812,0.005206,-0.011491,-0.014714,1
45.819629669,0.999793,0.005121,-0.011691,-0.015828,1
45.824615479,0.999780,0.005179,-0.011286,-0.016914,1
45.829589844,0.999766,0.004732,-0.010788,-0.018124,1
45.834564209,0.999739,0.005373,-0.011005,-0.019283,1
45.839530945,0.999709,0.005007,-0.011453,-0.020635,1
45.844497681,0.999683,0.005166,-0.011628,-0.021733,1
45.849456787,0.999660,0.005118,-0.011572,-0.022808,1
45.854499817,0.999637,0.005116,-0.011198,-0.023960,1
45.859535217,0.999602,0.005713,-0.011252,-0.025245,1
45.864566803,0.999569,0.005201,-0.011223,-0.026620,1
45.869598389,0.999542,0.005098,-0.011210,-0.027641,1
45.874622345,0.999513,0.005596,-0.011001,-0.028670,1
45.879638672,0.999471,0.005502,-0.011135,-0.030051,1
45.884658813,0.999437,0.005282,-0.011392,-0.031108,1
45.889667511,0.999398,0.005523,-0.011579,-0.032243,1
45.894672394,0.999352,0.005717,-0.012131,-0.033405,1
45.899673462,0.999318,0.005652,-0.011545,-0.034604,1
45.904670715,0.999273,0.006094,-0.011205,-0.035915,1
45.909664154,0.999230,0.005449,-0.011091,-0.037228,1
45.914653778,0.999215,0.004640,-0.010544,-0.037899,1
45.919635773,0.999156,0.006124,-0.011284,-0.039007,1
45.924617767,0.999074,0.005332,-0.013152,-0.040620,1
45.929595947,0.999038,0.004898,-0.013084,-0.041560,1
45.934566498,0.999004,0.005391,-0.012387,-0.042525,1
45.939537048,0.998946,0.006412,-0.011947,-0.043853,1
45.944496155,0.998878,0.005839,-0.011711,-0.045505,1
45.949539185,0.998849,0.005126,-0.010730,-0.046470,1
45.954574585,0.998793,0.005592,-0.011512,-0.047421,1
45.959609985,0.998722,0.005918,-0.012471,-0.048619,1
45.964637756,0.998659,0.005719,-0.012748,-0.049854,1
45.969661713,0.998615,0.005156,-0.011922,-0.050984,1
45.974678040,0.998562,0.005456,-0.011309,-0.052122,1
45.979698181,0.998506,0.005142,-0.010889,-0.053294,1
45.984706879,0.998423,0.005583,-0.012256,-0.054506,1
45.989715576,0.998372,0.004477,-0.012615,-0.055436,1
45.994716644,0.998323,0.004752,-0.012746,-0.056273,1
45.999713898,0.998256,0.005149,-0.013025,-0.057351,1
46.004707336,0.998189,0.004552,-0.012393,-0.058687,1
46.009696960,0.998123,0.004646,-0.011711,-0.059939,1
46.014682770,0.998053,0.004342,-0.010890,-0.061256,1
46.019657135,0.997978,0.004409,-0.011353,-0.062385,1
46.024635315,0.997909,0.004222,-0.011593,-0.063445,1
46.029602051,0.997836,0.004097,-0.011888,-0.064533,1
46.034572601,0.997776,0.004104,-0.011976,-0.065443,1
46.039531708,0.997703,0.003925,-0.011899,-0.066576,1
46.044574738,0.997620,0.004277,-0.011881,-0.067787,1
46.049610138,0.997532,0.004047,-0.011881,-0.069082,1
46.054645538,0.997441,0.004060,-0.011874,-0.070380,1
46.059673309,0.997372,0.003362,-0.011245,-0.071495,1
46.064697266,0.997293,0.003290,-0.010662,-0.072672,1
46.069713593,0.997204,0.003790,-0.010908,-0.073827,1
46.074733734,0.997107,0.002950,-0.011827,-0.075027,1
46.079742432,0.997040,0.002512,-0.011531,-0.075975,1
46.084747314,0.996956,0.002771,-0.011493,-0.077058,1
46.089748383,0.996848,0.002338,-0.011989,-0.078384,1
46.094741821,0.996758,0.001871,-0.011770,-0.079574,1
46.099735260,0.996677,0.002030,-0.011450,-0.080621,1
46.104721069,0.996567,0.001801,-0.011656,-0.081951,1
46.109699249,0.996485,0.001765,-0.011129,-0.083008,1
46.114681244,0.996398,0.001309,-0.010270,-0.084169,1
46.119651794,0.996274,0.001834,-0.011046,-0.085511,1
46.124622345,0.996151,0.001420,-0.011876,-0.086830,1
46.129585266,0.996055,0.001082,-0.011856,-0.087935,1
46.134548187,0.995975,0.000832,-0.011124,-0.088931,1
46.139587402,0.995871,0.001217,-0.010690,-0.090143,1
46.144626617,0.995720,0.001515,-0.011374,-0.091703,1
46.149662018,0.995596,0.001110,-0.011801,-0.093000,1
46.154689789,0.995509,0.000834,-0.011484,-0.093959,1
46.159717560,0.995398,0.001006,-0.010866,-0.095200,1
46.164737701,0.995262,0.001297,-0.010538,-0.096647,1
46.169750214,0.995100,0.001641,-0.011431,-0.098194,1
46.174766541,0.994953,0.001607,-0.011683,-0.099650,1
46.179771423,0.994839,0.001749,-0.011473,-0.100804,1
46.184772491,0.994709,0.001821,-0.011296,-0.102090,1
46.189769745,0.994547,0.002347,-0.011221,-0.103658,1
46.194763184,0.994414,0.000721,-0.010542,-0.105023,1
46.199745178,0.994331,0.001720,-0.010329,-0.105814,1
46.204730988,0.994134,0.002032,-0.012376,-0.107423,1
46.209709167,0.993961,0.001383,-0.013055,-0.108949,1
46.214683533,0.993827,0.001987,-0.012057,-0.110264,1
46.219654083,0.993652,0.001734,-0.011823,-0.111861,1
46.224617004,0.993511,0.002309,-0.011073,-0.113172,1
46.229576111,0.993326,0.001937,-0.011262,-0.114777,1
46.234531403,0.993167,0.001994,-0.011417,-0.116129,1
46.239566803,0.993017,0.002043,-0.011497,-0.117390,1
46.244602203,0.992850,0.001787,-0.011974,-0.118752,1
46.249629974,0.992694,0.001918,-0.012376,-0.120005,1
46.254653931,0.992537,0.001697,-0.011934,-0.121343,1
46.259674072,0.992361,0.001591,-0.011609,-0.122811,1
46.264690399,0.992173,0.001616,-0.011758,-0.124309,1
46.269702911,0.991995,0.001535,-0.011759,-0.125720,1
46.274707794,0.991813,0.001538,-0.011892,-0.127133,1
46.279712677,0.991651,0.001457,-0.012140,-0.128373,1
46.284709930,0.991474,0.001396,-0.011834,-0.129756,1
46.289703369,0.991277,0.001444,-0.011762,-0.131263,1
46.294692993,0.991057,0.000725,-0.011697,-0.132922,1
46.299674988,0.990882,0.001241,-0.011912,-0.134197,1
46.304653168,0.990678,0.001853,-0.012374,-0.135645,1
46.309631348,0.990445,0.001469,-0.012865,-0.137297,1
46.314598083,0.990285,0.001226,-0.012240,-0.138507,1
46.319561005,0.990083,0.001560,-0.011812,-0.139976,1
46.324523926,0.989834,0.001647,-0.012240,-0.141691,1
46.329479218,0.989598,0.001520,-0.011953,-0.143353,1
46.334518433,0.989379,0.001192,-0.011365,-0.144906,1
46.339550018,0.989162,0.001341,-0.011886,-0.146341,1
46.344581604,0.988931,0.001260,-0.012825,-0.147815,1
46.349605560,0.988746,0.000828,-0.012602,-0.149068,1
46.354629517,0.988557,0.001000,-0.012427,-0.150335,1
46.359642029,0.988304,0.001296,-0.012433,-0.151985,1
46.364654541,0.988050,0.000754,-0.012148,-0.153651,1
46.369663239,0.987824,0.000823,-0.011880,-0.155118,1
46.374668121,0.987578,0.000866,-0.012463,-0.156631,1
46.379661560,0.987369,0.000937,-0.012543,-0.157939,1
46.384658813,0.987164,0.000472,-0.011628,-0.159285,1
46.389648438,0.986927,0.000666,-0.011422,-0.160759,1
46.394630432,0.986666,0.000959,-0.012324,-0.162286,1
46.399612427,0.986396,0.000613,-0.012889,-0.163877,1
46.404586792,0.986190,0.000223,-0.012415,-0.165151,1
46.409557343,0.985985,0.000639,-0.011635,-0.166424,1
46.414524078,0.985680,0.001417,-0.012559,-0.168153,1
46.419483185,0.985419,0.001068,-0.013155,-0.169634,1
46.424442291,0.985233,0.001061,-0.012105,-0.170785,1
46.429477692,0.984976,0.001487,-0.011962,-0.172273,1
46.434516907,0.984708,0.001777,-0.011733,-0.173810,1
46.439548492,0.984401,0.002170,-0.012107,-0.175510,1
46.444572449,0.984113,0.002333,-0.012652,-0.177075,1
46.449592590,0.983871,0.002604,-0.012746,-0.178407,1
46.454608917,0.983617,0.002724,-0.012441,-0.179819,1
46.459621429,0.983346,0.002160,-0.011763,-0.181349,1
46.464630127,0.983125,0.001541,-0.011542,-0.182564,1
46.469635010,0.982841,0.002478,-0.013331,-0.183953,1
46.474632263,0.982541,0.001960,-0.014371,-0.185479,1
46.479629517,0.982309,0.002053,-0.013847,-0.186742,1
46.484619141,0.982025,0.002555,-0.013095,-0.188278,1
46.489608765,0.981733,0.002680,-0.012855,-0.189810,1
46.494590759,0.981438,0.003320,-0.013152,-0.191301,1
46.499565125,0.981133,0.003705,-0.013039,-0.192857,1
46.504539490,0.980839,0.003761,-0.012419,-0.194386,1
46.509506226,0.980562,0.003938,-0.012627,-0.195763,1
46.514469147,0.980287,0.004194,-0.012986,-0.197109,1
46.519428253,0.979987,0.004365,-0.013189,-0.198577,1
46.524467468,0.979681,0.003929,-0.013323,-0.200083,1
46.529502869,0.979399,0.004403,-0.013739,-0.201419,1
46.534534454,0.979083,0.004334,-0.014313,-0.202910,1
46.539558411,0.978809,0.004245,-0.014557,-0.204213,1
46.544582367,0.978550,0.004338,-0.013624,-0.205513,1
46.549598694,0.978254,0.004228,-0.013056,-0.206957,1
46.554611206,0.977926,0.004193,-0.013623,-0.208463,1
46.559619904,0.977605,0.004143,-0.013574,-0.209967,1
46.564620972,0.977287,0.003916,-0.013676,-0.211441,1
46.569622040,0.976997,0.003702,-0.014137,-0.212750,1
46.574615479,0.976711,0.003711,-0.014279,-0.214050,1
46.579608917,0.976438,0.003698,-0.013588,-0.215338,1
46.584594727,0.976113,0.003705,-0.013287,-0.216825,1
46.589576721,0.975793,0.003721,-0.013672,-0.218237,1
46.594551086,0.975502,0.003589,-0.013700,-0.219533,1
46.599525452,0.975186,0.003309,-0.013679,-0.220941,1
46.604488373,0.974907,0.002998,-0.013300,-0.222195,1
46.609451294,0.974571,0.003383,-0.013112,-0.223671,1
46.614410400,0.974213,0.003101,-0.013731,-0.225189,1
46.619449615,0.973926,0.002556,-0.013625,-0.226443,1
46.624485016,0.973638,0.002704,-0.013280,-0.227696,1
46.629520416,0.973286,0.002177,-0.013643,-0.229178,1
46.634544373,0.972983,0.001971,-0.013616,-0.230467,1
46.639568329,0.972657,0.002016,-0.013424,-0.231849,1
46.644584656,0.972303,0.001720,-0.013718,-0.233313,1
46.649597168,0.972009,0.001683,-0.013274,-0.234564,1
46.654609680,0.971674,0.001369,-0.012199,-0.236006,1
46.659618378,0.971300,0.001809,-0.012882,-0.237503,1
46.664615631,0.970917,0.001277,-0.013374,-0.239038,1
46.669612885,0.970608,0.001131,-0.013583,-0.240279,1
46.674602509,0.970335,0.000538,-0.013055,-0.241410,1
46.679588318,0.970004,0.001245,-0.012591,-0.242760,1
46.684574127,0.969579,0.001639,-0.013626,-0.244392,1
46.689548492,0.969222,0.001060,-0.013552,-0.245813,1
46.694522858,0.968930,0.000850,-0.012689,-0.247009,1
46.699489594,0.968619,0.001415,-0.012610,-0.248224,1
46.704456329,0.968185,0.001543,-0.013027,-0.249890,1
46.709415436,0.967798,0.001252,-0.013470,-0.251363,1
46.714458466,0.967474,0.001283,-0.013864,-0.252587,1
46.719493866,0.967131,0.001551,-0.013833,-0.253898,1
46.724521637,0.966740,0.002118,-0.013626,-0.255391,1
46.729553223,0.966314,0.001173,-0.012872,-0.257042,1
46.734573364,0.966065,0.000577,-0.012222,-0.258009,1
46.739589691,0.965692,0.001658,-0.013480,-0.259335,1
46.744606018,0.965228,0.000417,-0.014907,-0.260982,1
46.749614716,0.964943,0.000778,-0.014517,-0.262056,1
