Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
8.782052994,,,,,,,,,,,0.004735653288662434,1,-0.003381541464477777,1,0.04103909805417061,1
8.786064148,0.005,-0.00408859271556139,-0.01962324976921082,-0.9955675601959229,-9.890521323541179e-05,-2.070733353320975e-05,-0.004977359902113676,-1.587461383678601e-06,1.615346377548121e-06,2.21252389565052e-06,,,,,,
8.787045479,,,,,,,,,,,0.002972994232550263,1,-0.0038911122828722,1,0.04145238175988197,1
8.791015625,0.005,-0.003814924508333206,-0.01961181685328484,-0.9954069256782532,-9.825880988501012e-05,-1.755701305228285e-05,-0.004976082127541304,5.369338964555936e-07,-2.159043333449517e-06,-2.750046860455768e-06,,,,,,
8.792033195,,,,,,,,,,,0.003084948286414146,1,-0.001199935330078006,1,0.04302768036723137,1
8.795959473,0.005,-0.003865310456603765,-0.01959755644202232,-0.9951242804527283,-9.787142334971577e-05,-1.963991962838918e-05,-0.004974054638296366,4.7298458412115e-06,-3.54651888301305e-07,-1.084965219888545e-06,,,,,,
8.797018051,,,,,,,,,,,0.003230678383260965,1,-0.001674028229899704,1,0.04579897597432137,1
8.800880432,0.005,-0.003983056172728539,-0.01964342407882214,-0.9954363107681274,-9.876638796413317e-05,-2.091728310915641e-05,-0.004979042336344719,-1.226057293024496e-06,1.828248855417769e-06,-2.998302988999058e-06,,,,,,
8.802000046,,,,,,,,,,,0.002772122854366899,1,-0.002807636978104711,1,0.0427393801510334,1
8.805777550,0.005,-0.003959881607443094,-0.01955455169081688,-0.9958100914955139,-9.722770482767373e-05,-1.983977563213557e-05,-0.004980974365025759,-3.718819698406151e-06,5.77103776322474e-07,-4.445523700269405e-07,,,,,,
8.806976318,,,,,,,,,,,0.003634732449427247,1,-0.002581261098384857,1,0.03907361999154091,1
8.810652733,0.005,-0.003864193102344871,-0.01972357183694839,-0.9955333471298218,-9.954534471035004e-05,-1.909649290610105e-05,-0.004976498894393444,2.021878117375309e-06,2.52328322858375e-06,2.647551809786819e-06,,,,,,
8.811947823,,,,,,,,,,,0.001963039860129356,1,-0.001640964881516993,1,0.04178847745060921,1
8.815505028,0.005,-0.003868099069222808,-0.02013075351715088,-0.9957089424133301,-0.0001031379870255478,-1.885413985291962e-05,-0.004979473538696766,9.269319889426697e-07,-3.486394462015596e-06,1.329864403487591e-06,,,,,,
8.816915512,,,,,,,,,,,-0.00203469698317349,1,-0.00166226620785892,1,0.04006681963801384,1
8.820335388,0.005,-0.003996485378593206,-0.0199741255491972,-0.9952892065048218,-9.885842155199498e-05,-2.104686973325443e-05,-0.004974289797246456,-5.706673618988134e-06,-5.198009148443816e-06,1.457538928661961e-06,,,,,,
8.821877480,,,,,,,,,,,-0.0004773148393724114,1,-0.002930654445663095,1,0.04418227821588516,1
8.825142860,0.005,-0.003714215476065874,-0.01976469904184341,-0.9954996705055237,-9.71851113718003e-05,-1.691312718321569e-05,-0.004978365264832973,-3.406689984331024e-06,-5.687043540092418e-06,7.441954039677512e-07,,,,,,
8.826920509,,,,,,,,,,,0.001605323050171137,1,-0.0001828827080316842,1,0.04211857169866562,1
8.830354691,0.005,-0.003693294478580356,-0.01976410113275051,-0.9955533146858215,-9.907412459142506e-05,-1.831235204008408e-05,-0.004978119861334562,-5.686640633939533e-06,-3.240658770664595e-06,3.158324659580103e-07,,,,,,
8.831959724,,,,,,,,,,,0.001647477387450635,1,-5.933427019044757e-06,1,0.04159136861562729,1
8.835540771,0.005,-0.003524819388985634,-0.0196533277630806,-0.9954383969306946,-9.761100227478892e-05,-1.675263592915144e-05,-0.004976843949407339,-5.860389592271531e-06,1.379325567540945e-06,1.253169216397509e-06,,,,,,
8.836994171,,,,,,,,,,,0.002752108033746481,1,0.001605281955562532,1,0.04271780326962471,1
8.840703964,0.005,-0.004107341635972261,-0.01942825317382812,-0.995412290096283,-9.542601037537679e-05,-2.397575008217245e-05,-0.004976923577487469,3.264061376739846e-07,-5.77158516534837e-06,-1.792449921822481e-07,,,,,,
8.842023849,,,,,,,,,,,0.004978610668331385,1,-0.004132937639951706,1,0.04297296702861786,1
8.845844269,0.005,-0.003932807128876448,-0.01951976493000984,-0.9953397512435913,-9.823156869970262e-05,-1.875324414868373e-05,-0.00497633870691061,2.785329797916347e-06,-5.170164513401687e-06,-4.366421308077406e-06,,,,,,
8.847048759,,,,,,,,,,,0.004120191559195518,1,-0.002426335122436285,1,0.04368427395820618,1
8.850960732,0.005,-0.00403100810945034,-0.01966289058327675,-0.9954109191894531,-9.875620889943093e-05,-2.061361374217086e-05,-0.004977108910679817,-4.222044935886515e-07,-3.052894498978276e-06,6.788415248593083e-06,,,,,,
8.852067947,,,,,,,,,,,0.002752421190962195,1,-0.003387333592399955,1,0.0429854579269886,1
8.856052399,0.005,-0.004044711124151945,-0.01958676055073738,-0.9953675866127014,-9.744438284542412e-05,-2.02554674615385e-05,-0.004976614844053984,2.462410293446737e-06,-2.674146571735037e-06,1.608519937690289e-06,,,,,,
8.857084274,,,,,,,,,,,0.003534242976456881,1,-0.003509757574647665,1,0.04340958222746849,1
8.861120224,0.005,-0.003959631081670523,-0.0194543581455946,-0.9953950047492981,-9.661876538302749e-05,-1.95944267034065e-05,-0.004977322183549404,-1.469801645725965e-06,3.556311185093364e-06,5.128933025844162e-06,,,,,,
8.862095833,,,,,,,,,,,0.004834897816181183,1,-0.002667086664587259,1,0.0431402176618576,1
8.866172791,0.005,-0.00401421170681715,-0.01930342614650726,-0.99554044008255,-9.562734339851886e-05,-2.025267531280406e-05,-0.004978250712156296,-3.880535587086342e-06,2.770560172393743e-07,-1.885643087007338e-06,,,,,,
8.867102623,,,,,,,,,,,0.006312393583357334,1,-0.003203419037163258,1,0.04171455278992653,1
8.871201515,0.005,-0.003745343303307891,-0.01927046291530132,-0.9956902265548706,-9.620253695175052e-05,-1.738223181746434e-05,-0.004979324992746115,6.465795081567194e-07,-1.733372982926085e-06,9.456352358938602e-07,,,,,,
8.872105598,,,,,,,,,,,0.00663945684209466,1,-0.000577081460505724,1,0.04024528712034225,1
8.876208305,0.005,-0.003939474932849407,-0.01907393150031567,-0.9957948923110962,-9.41468242672272e-05,-2.052079071290791e-05,-0.004979522898793221,2.221296426796471e-06,-3.551263944245875e-06,5.846613930771127e-07,,,,,,
8.877104759,,,,,,,,,,,0.008580277673900127,1,-0.002468936145305634,1,0.03921885415911674,1
8.881191254,0.005,-0.004040593281388283,-0.01945440098643303,-0.9956554770469666,-0.0001000106130959466,-2.054744800261687e-05,-0.004977224860340357,-2.373183178860927e-06,-1.816628355300054e-06,1.586335429237806e-06,,,,,,
8.882098198,,,,,,,,,,,0.004862360656261444,1,-0.00345464376732707,1,0.04058545082807541,1
8.886150360,0.005,-0.004059006925672293,-0.01954366452991962,-0.9957515001296997,-9.832080831984058e-05,-2.019749081227928e-05,-0.004979521036148071,-1.612196001588018e-06,-2.621702151373029e-06,-3.171507785282301e-07,,,,,,
8.887087822,,,,,,,,,,,0.004001622553914785,1,-0.003638367401435971,1,0.03964360803365707,1
8.891087532,0.005,-0.004244439769536257,-0.01948265358805656,-0.9959169030189514,-9.713286272017285e-05,-2.257226697111037e-05,-0.004979896359145641,-1.243634073944122e-06,-6.430724624806317e-06,-1.313405732616957e-06,,,,,,
8.892071724,,,,,,,,,,,0.004630784038454294,1,-0.005464366637170315,1,0.03802077099680901,1
8.896001816,0.005,-0.004011104814708233,-0.01973197795450687,-0.9960479736328125,-0.0001001979399006814,-1.871468884928618e-05,-0.004981337580829859,-3.168939429087914e-06,1.377116973344528e-06,-3.803870356478001e-07,,,,,,
8.897052765,,,,,,,,,,,0.00218813051469624,1,-0.003169976407662034,1,0.03673531115055084,1
8.900895119,0.005,-0.004100865684449673,-0.01960528828203678,-0.9957150220870972,-9.738438529893756e-05,-2.067930290650111e-05,-0.004976683296263218,2.268003072458669e-06,-2.33327659771021e-06,-1.715225494081096e-06,,,,,,
8.902027130,,,,,,,,,,,0.003426353214308619,1,-0.004034965764731169,1,0.04000086337327957,1
8.905762672,0.005,-0.004048651549965143,-0.01963566802442074,-0.995634138584137,-9.845536260399967e-05,-2.050931834673975e-05,-0.004977693315595388,-2.120983026543399e-06,-4.261447372755356e-07,2.738173407124123e-06,,,,,,
8.906998634,,,,,,,,,,,0.003133342368528247,1,-0.003514396026730537,1,0.04079371690750122,1
8.910608292,0.005,-0.003853450063616037,-0.01953409239649773,-0.9954923987388611,-9.715023043099791e-05,-1.813618655432947e-05,-0.004976787604391575,-1.414294274582062e-06,8.456293016934069e-07,6.50151378067676e-07,,,,,,
8.911964417,,,,,,,,,,,0.004126997198909521,1,-0.001603706041350961,1,0.04218436777591705,1
8.915431023,0.005,-0.003795309690758586,-0.01971974223852158,-0.9953356981277466,-9.966903598979115e-05,-1.823001184675377e-05,-0.004975792020559311,2.159941004720167e-06,1.091183094104053e-06,2.22857261178433e-06,,,,,,
8.916926384,,,,,,,,,,,0.002303058514371514,1,-0.001031954074278474,1,0.04372198879718781,1
8.920234680,0.005,-0.003918691072613001,-0.01966696046292782,-0.9954491257667542,-9.811046038521454e-05,-2.035918078036048e-05,-0.004977717995643616,-2.063817646558164e-06,-1.679418687672296e-06,-1.939026361696961e-08,,,,,,
8.921969414,,,,,,,,,,,0.002819727407768369,1,-0.002235358580946922,1,0.04260951280593872,1
8.925446510,0.005,-0.003933130297809839,-0.01933515630662441,-0.9955693483352661,-9.473777026869357e-05,-1.981185414479114e-05,-0.004978624172508717,-3.306806092950865e-06,3.57111662196985e-06,-3.251331008868874e-06,,,,,,
8.927008629,,,,,,,,,,,0.006064127665013075,1,-0.002385712927207351,1,0.0414302870631218,1
8.930633545,0.005,-0.004031961783766747,-0.01952610537409782,-0.9954215884208679,-9.88246756605804e-05,-2.05534634005744e-05,-0.004976402036845684,2.228019184258301e-06,-6.116233635111712e-06,-1.294028379561496e-06,,,,,,
8.932043076,,,,,,,,,,,0.004192105028778315,1,-0.00335315172560513,1,0.04287896305322647,1
8.935798645,0.005,-0.003902030177414417,-0.01951502822339535,-0.9957002997398376,-9.783860150491819e-05,-1.89303609658964e-05,-0.004980223253369331,-1.696539811746334e-06,2.033763394138077e-06,-4.518004971032497e-06,,,,,,
8.937072754,,,,,,,,,,,0.004301541950553656,1,-0.0020761932246387,1,0.04014570266008377,1
8.940938950,0.005,-0.003786019515246153,-0.01947152055799961,-0.9953336715698242,-9.722512913867831e-05,-1.83852589543676e-05,-0.004974905401468277,-4.80977996630827e-06,-1.42605233577342e-06,2.403006874374114e-06,,,,,,
8.942098618,,,,,,,,,,,0.004736331757158041,1,-0.0009475357946939766,1,0.04374066740274429,1
8.946057320,0.005,-0.00401214137673378,-0.01939249038696289,-0.9955174922943115,-9.63076890911907e-05,-2.172046697523911e-05,-0.004978239070624113,3.256187483202666e-06,-2.607505166452029e-06,-2.464734620843956e-07,,,,,,
8.947117805,,,,,,,,,,,0.005520331673324108,1,-0.003166049951687455,1,0.04193742200732231,1
8.951151848,0.005,-0.003871578024700284,-0.01935865543782711,-0.9957101345062256,-9.684538963483647e-05,-1.869315019575879e-05,-0.004979786463081837,-4.183997930340411e-07,-1.55904751864e-06,-3.427780256970436e-06,,,,,,
8.952135086,,,,,,,,,,,0.005856857169419527,1,-0.0017847481649369,1,0.0400480218231678,1
8.956221581,0.005,-0.003851096844300628,-0.01945904828608036,-0.9957437515258789,-9.753284393809736e-05,-1.903893826238345e-05,-0.004978891462087631,2.377238615736132e-06,-1.051734102475166e-06,-1.657636971685861e-06,,,,,,
8.957144737,,,,,,,,,,,0.004885136149823666,1,-0.001568863401189446,1,0.03971817716956139,1
8.961268425,0.005,-0.003876416012644768,-0.0193987675011158,-0.995684802532196,-9.696681081550196e-05,-1.961913403647486e-05,-0.004977731499820948,4.789118861481256e-07,2.756355343080941e-06,-2.706218310777331e-06,,,,,,
8.962153435,,,,,,,,,,,0.005474206060171127,1,-0.001804985571652651,1,0.04029638320207596,1
8.966297150,0.005,-0.00396451773121953,-0.01924237981438637,-0.995369017124176,-9.55064024310559e-05,-2.044755456154235e-05,-0.004975206218659878,2.49686024744733e-07,1.079192202269041e-06,1.613403469491459e-06,,,,,,
8.967156410,,,,,,,,,,,0.007003943435847759,1,-0.002651500049978495,1,0.04339281097054482,1
8.971302986,0.005,-0.003974171355366707,-0.01910720206797123,-0.9954501986503601,-9.444743045605719e-05,-1.986919414775912e-05,-0.004977949429303408,3.978514541813638e-06,5.519919341168134e-06,2.128315145455417e-06,,,,,,
8.972154617,,,,,,,,,,,0.008304256945848465,1,-0.002725887112319469,1,0.04259708151221275,1
8.976285934,0.005,-0.004059822764247656,-0.01939952559769154,-0.9953922033309937,-9.85091392067261e-05,-2.08330930036027e-05,-0.004976494703441858,-3.369046908119344e-06,4.94637674819387e-07,-3.527950184434303e-06,,,,,,
8.977149010,,,,,,,,,,,0.005411799065768719,1,-0.003552756737917662,1,0.04316635802388191,1
8.981245995,0.005,-0.004375084303319454,-0.0192877221852541,-0.9952809810638428,-9.555733413435519e-05,-2.422299803583883e-05,-0.004975616931915283,1.049719799084414e-06,-3.194524424543488e-06,1.890351768452092e-06,,,,,,
8.982138634,,,,,,,,,,,0.00650033401325345,1,-0.006637738086283207,1,0.04425734281539917,1
8.986181259,0.005,-0.004165949299931526,-0.01948531530797482,-0.9954139590263367,-9.847113688010722e-05,-1.959682595042977e-05,-0.004977812990546227,-5.001005320082186e-06,-5.510895562110818e-07,3.601114144657913e-07,,,,,,
8.987122536,,,,,,,,,,,0.004560613073408604,1,-0.004592923447489738,1,0.04295386373996735,1
8.991095543,0.005,-0.004202443175017834,-0.01983326487243176,-0.9955427646636963,-0.0001016019377857447,-2.159806172130629e-05,-0.004978468641638756,1.465702666791913e-06,-4.963686023984337e-06,-9.090841786019155e-07,,,,,,
8.992103577,,,,,,,,,,,0.001159346778877079,1,-0.004956791177392006,1,0.04169086366891861,1
8.995987892,0.005,-0.004071833100169897,-0.01966714859008789,-0.9955899715423584,-9.715292981127277e-05,-1.923827403516043e-05,-0.004978496581315994,1.038851451085065e-06,-3.930929779016878e-06,-5.724273819396331e-07,,,,,,
8.997078896,,,,,,,,,,,0.002822364447638392,1,-0.003669334342703223,1,0.04122723266482353,1
9.000856400,0.005,-0.004207269754260778,-0.0196620486676693,-0.9952517151832581,-9.80613476713188e-05,-2.194793705712073e-05,-0.004974102135747671,-1.592823508644869e-07,2.566813691373682e-06,-1.15144212031737e-06,,,,,,
9.002049446,,,,,,,,,,,0.002883264096453786,1,-0.004987115040421486,1,0.04454416409134865,1
9.005702019,0.005,-0.004100644029676914,-0.01958933100104332,-0.9952724575996399,-9.743135160533711e-05,-2.034875433309935e-05,-0.004976348020136356,4.893227924185339e-06,2.632531561630458e-07,2.922124622273259e-06,,,,,,
9.007015228,,,,,,,,,,,0.00359476893208921,1,-0.003917792811989784,1,0.0443405844271183,1
9.010526657,0.005,-0.004101030062884092,-0.01972803100943565,-0.9955629706382751,-9.984572534449399e-05,-2.046150984824635e-05,-0.004979400895535946,1.562547595312935e-06,2.043048425548477e-06,-2.333659040232305e-06,,,,,,
9.011976242,,,,,,,,,,,0.002229251200333238,1,-0.00389639544300735,1,0.04149166867136955,1
9.015327454,0.005,-0.004061871208250523,-0.01972495019435883,-0.9954200387001038,-9.870720532489941e-05,-2.009776653721929e-05,-0.004976140800863504,1.497944822403952e-06,1.437378500668274e-07,2.219954012616654e-06,,,,,,
9.016934395,,,,,,,,,,,0.002246095566079021,1,-0.003492649644613266,1,0.04289321601390839,1
9.020541191,0.005,-0.004001152701675892,-0.01949021033942699,-0.9953720569610596,-9.584214421920478e-05,-1.960687222890556e-05,-0.004976693075150251,2.218877625637106e-06,-6.216433803274413e-07,-7.044801577649196e-07,,,,,,
9.021973610,,,,,,,,,,,0.004545857664197683,1,-0.002873393474146724,1,0.04336387291550636,1
9.025729179,0.005,-0.004146052990108728,-0.01949472166597843,-0.995352566242218,-9.715301712276414e-05,-2.158358620363288e-05,-0.004976468160748482,1.774644829311001e-06,2.576726046754629e-06,1.452605260965356e-06,,,,,,
9.027007103,,,,,,,,,,,0.004489080049097538,1,-0.004263122100383043,1,0.04355508089065552,1
9.030893326,0.005,-0.004199559334665537,-0.01984243653714657,-0.9955096244812012,-0.0001014107256196439,-2.110117748088669e-05,-0.004978712648153305,2.65301810031815e-06,4.117194748687325e-06,-5.452076266010408e-07,,,,,,
9.032037735,,,,,,,,,,,0.001054101972840726,1,-0.004759497474879026,1,0.04201558977365494,1
9.036032677,0.005,-0.004098546225577593,-0.01975065656006336,-0.9955819249153137,-9.818624675972387e-05,-2.025749927270226e-05,-0.004978335462510586,-1.613720314708189e-06,-5.4752722462581e-06,2.393551540080807e-06,,,,,,
9.037061691,,,,,,,,,,,0.001949339057318866,1,-0.003757302183657885,1,0.04130682349205017,1
9.041149139,0.005,-0.003971337806433439,-0.01982917264103889,-0.9955702424049377,-9.949358354788274e-05,-1.917479130497668e-05,-0.004977819509804249,1.033238959280425e-06,5.606033482763451e-06,3.452037390161422e-06,,,,,,
9.042082787,,,,,,,,,,,0.001171460142359138,1,-0.002494585467502475,1,0.0414213128387928,1
9.046240807,0.005,-0.003607082413509488,-0.01944077759981155,-0.9957420229911804,-9.530143142910674e-05,-1.568379775562789e-05,-0.004979643505066633,4.264077233528951e-07,2.187005748055526e-06,3.295388296464807e-06,,,,,,
9.047099113,,,,,,,,,,,0.004952410701662302,1,0.001089791650883853,1,0.03973735496401787,1
9.051311493,0.005,-0.003958364017307758,-0.01937181875109673,-0.9958149194717407,-9.609488188289106e-05,-2.177936949010473e-05,-0.004979284945875406,-7.2614585633346e-07,-1.394020273437491e-06,-2.426320861559361e-06,,,,,,
9.052110672,,,,,,,,,,,0.005618919618427753,1,-0.002346931956708431,1,0.03902246803045273,1
9.056357384,0.005,-0.004087340086698532,-0.01931195519864559,-0.995879054069519,-9.62674239417538e-05,-2.136980037903413e-05,-0.004980358760803938,4.721056612311259e-08,7.475843517568137e-07,1.30716284729715e-06,,,,,,
9.057117462,,,,,,,,,,,0.006198308896273375,1,-0.003602400189265609,1,0.03839391842484474,1
9.061380386,0.005,-0.003835156792774796,-0.01939095556735992,-0.9957117438316345,-9.763269918039441e-05,-1.770077869878151e-05,-0.004977397155016661,6.912551242521658e-08,-2.205839109592489e-06,-2.627937874422059e-06,,,,,,
9.062118530,,,,,,,,,,,0.005416912492364645,1,-0.001122031826525927,1,0.04003384709358215,1
9.066377640,0.005,-0.003779798047617078,-0.01976180821657181,-0.9956698417663574,-0.0001008696854114532,-1.836869705584832e-05,-0.00497781066223979,-2.198155016230885e-06,-2.015670816035708e-06,-7.497930027966504e-07,,,,,,
9.067115784,,,,,,,,,,,0.001791063928976655,1,-0.0005814128089696169,1,0.04044477641582489,1
9.071352959,0.005,-0.003936265595257282,-0.01993404887616634,-0.9959135055541992,-0.0001006919337669387,-2.10230045922799e-05,-0.004981341771781445,-1.20269532999373e-06,-1.301775000683847e-06,-1.763616239713883e-07,,,,,,
9.072108269,,,,,,,,,,,0.0001094402687158436,1,-0.002119453391060233,1,0.03805577382445335,1
9.076304436,0.005,-0.003902384312823415,-0.0198629442602396,-0.9956315159797668,-9.868241613730788e-05,-1.901488758448977e-05,-0.004976163618266582,-6.630203188251471e-06,-7.731050573056564e-07,1.934441115736263e-06,,,,,,
9.077095985,,,,,,,,,,,0.0008121858700178564,1,-0.001800612430088222,1,0.04082049056887627,1
9.081232071,0.005,-0.003954357001930475,-0.0196444783359766,-0.9956912994384766,-9.665358811616898e-05,-2.027728623943403e-05,-0.004979236982762814,-2.293058514624136e-06,-1.582991160375968e-08,3.061034931306494e-06,,,,,,
9.082078934,,,,,,,,,,,0.002961257239803672,1,-0.002337280660867691,1,0.04023398458957672,1
9.086137772,0.005,-0.003784754313528538,-0.01956899091601372,-0.9957708716392517,-9.696824417915195e-05,-1.806903492251877e-05,-0.004979338031262159,5.465398317028303e-06,-3.863229267153656e-06,3.507339670250076e-06,,,,,,
9.087058067,,,,,,,,,,,0.003712660167366266,1,-0.0006743802223354578,1,0.0394536517560482,1
